LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CCP3|CCP3_0000108	TetR/AcrR family transcriptional regulator, acrAB operon repressor	11742	12428	00	104315	-1	contig.10	cds	-	0.0	K03577	65.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.3	actNOG.ENOG4100ND2.meta_raw	229.5
CCP3|CCP3_0000109	6-carboxyhexanoate-CoA ligase	12633	14756	00	105206	1	contig.10	cds	-	0.0	K01906	229.2	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_2,Succ_CoA_lig,ATP-grasp_5	75.3,129.2,140.3	actNOG.ENOG4100CP9.meta_raw	498.9
CCP3|CCP3_0000110	enoyl-CoA hydratase	14787	15524	00	107360	1	contig.10	cds	-	0.0	K01692	153.3	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	129.9	actNOG.ENOG4100HF8.meta_raw	288.0
CCP3|CCP3_0000111	peptide/nickel transport system substrate-binding protein	15562	17136	00	108135	1	contig.10	cds	-	0.0	K02035	192.3	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	194.9	actNOG.ENOG4100C3R.meta_raw	358.6
CCP3|CCP3_0000112	peptide/nickel transport system permease protein	17151	18095	00	109724	1	contig.10	cds	-	0.0	K02033	370.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	134.2	actNOG.ENOG4100JC3.meta_raw	390.7
CCP3|CCP3_0000113	peptide/nickel transport system permease protein	18092	18991	00	110665	1	contig.10	cds	-	0.0	K02033	32.4	-	0.0	-	0.0	-	0.0	-	0.0	OppC_N,BPD_transp_1	39.4,91.1	actNOG.ENOG4100FYR.meta_raw	330.5
CCP3|CCP3_0000114	oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	18988	20001	00	111561	1	contig.10	cds	TIGR01727	83.4	K02032	374.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,oligo_HPY	83.6,62.0	actNOG.ENOG4100BFC.meta_raw	492.9
CCP3|CCP3_0000115	oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	19998	21005	00	112571	1	contig.10	cds	TIGR01727	85.0	K02032	458.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,oligo_HPY	99.6,64.4	actNOG.ENOG4101513.meta_raw	511.5
CCP3|CCP3_0000116	hypothetical partial partial partial partial protein	21002	21727	01	113575	1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	234.2	actNOG.ENOG4100BDQ.meta_raw	223.6
CCP3|CCP3_0000117	aspartate racemase partial partial partial partial protein	1	1098	11	114301	1	contig.11	cds	-	0.0	K01779	258.1	-	0.0	-	0.0	-	0.0	PP-binding,Condensation	30.2,118.5	PP-binding,Condensation	28.7,79.3	actNOG.ENOG4100VZF.meta_raw	244.9
CCP3|CCP3_0000118	hypothetical partial partial partial partial protein	1	300	10	115399	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_3	71.6	actNOG.ENOG4100DWK.meta_raw	111.4
CCP3|CCP3_0000119	choline-phosphate cytidylyltransferase	323	1333	00	115721	-1	contig.12	cds	-	0.0	K00968	49.5	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA	65.3	actNOG.ENOG4100GUT.meta_raw	447.2
CCP3|CCP3_0000120	branched-chain amino acid transport system ATP-binding protein	1363	2178	00	116761	-1	contig.12	cds	-	0.0	K01996	147.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	96.5	actNOG.ENOG4100CTU.meta_raw	474.4
CCP3|CCP3_0000121	simple sugar transport system permease protein	2184	3254	00	117582	-1	contig.12	cds	-	0.0	K02057	183.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_2	165.1	actNOG.ENOG4100CEJ.meta_raw	507.3
CCP3|CCP3_0000122	simple sugar transport system substrate-binding protein	3323	4294	00	118721	-1	contig.12	cds	-	0.0	K02058	201.3	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_4	135.5	actNOG.ENOG4100BI5.meta_raw	425.9
CCP3|CCP3_0000123	GntR family transcriptional regulator, uxuAB operon repressor partial partial partial partial protein	4482	5063	01	119880	1	contig.12	cds	-	0.0	K13637	33.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	59.0,64.2	actNOG.ENOG4100DD6.meta_raw	220.6
CCP3|CCP3_0000124	hypothetical partial partial partial partial protein	1	618	11	121471	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lip_A_acyltrans	105.8	actNOG.ENOG4100G11.meta_raw	243.9
CCP3|CCP3_0000125	hypothetical partial partial partial partial protein	1	963	10	122090	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_30	26.5	actNOG.ENOG4100C21.meta_raw	195.4
CCP3|CCP3_0000126	putative 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	1056	1691	00	123145	1	contig.15	cds	TIGR00453	108.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IspD	104.2	actNOG.ENOG4100JHM.meta_raw	135.4
CCP3|CCP3_0000127	phytoene dehydrogenase	1702	3327	00	123791	-1	contig.15	cds	-	0.0	K10027	23.7	-	0.0	AA3	129.2	-	0.0	-	0.0	GMC_oxred_C	51.6	actNOG.ENOG4100ESY.meta_raw	634.3
CCP3|CCP3_0000128	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3456	4028	00	125545	1	contig.15	cds	-	0.0	K03577	25.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	43.4	actNOG.ENOG4100JGW.meta_raw	99.4
CCP3|CCP3_0000129	3-demethylubiquinone-9 3-methyltransferase	4041	5249	00	126130	-1	contig.15	cds	-	0.0	K00568	35.7	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_23,Methyltransf_14	39.5,28.7	actNOG.ENOG4100FFZ.meta_raw	64.8
CCP3|CCP3_0000130	N-acetylmuramoyl-L-alanine amidase partial partial partial partial protein	5308	6315	01	127397	-1	contig.15	cds	-	0.0	K01447	27.2	-	0.0	-	0.0	-	0.0	-	0.0	Amidase_2	43.9	actNOG.ENOG4100H2I.meta_raw	303.9
CCP3|CCP3_0000131	hypothetical partial partial partial partial protein	2	67	10	128406	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000132	acetyl-CoA C-acetyltransferase	64	1194	00	128468	1	contig.16	cds	-	0.0	K00626	165.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	55.0,42.2	actNOG.ENOG4100CMJ.meta_raw	433.8
CCP3|CCP3_0000133	K00517 family protein	1191	2462	00	129595	1	contig.16	cds	-	0.0	K00517	321.5	-	0.0	-	0.0	-	0.0	-	0.0	p450,p450	35.2,66.4	actNOG.ENOG4100DYH.meta_raw	619.0
CCP3|CCP3_0000134	acetoacetyl-CoA reductase	2449	3258	00	130853	1	contig.16	cds	-	0.0	K00023	178.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	183.8	actNOG.ENOG4100DHD.meta_raw	307.8
CCP3|CCP3_0000135	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3300	3944	00	131704	1	contig.16	cds	-	0.0	K03577	47.1	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.0	actNOG.ENOG4100WPI.meta_raw	340.3
CCP3|CCP3_0000136	K06897 family protein	4212	6104	00	132616	1	contig.16	cds	-	0.0	K06897	25.8	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B,Alkyl_sulf_dimr,Alkyl_sulf_C	141.0,213.6,116.7	actNOG.ENOG4100EK4.meta_raw	1059.0
CCP3|CCP3_0000137	hypothetical partial partial partial partial protein	67	684	01	134725	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IstB_IS21	106.5	actNOG.ENOG4100FS1.meta_raw	248.2
CCP3|CCP3_0000138	hypothetical partial partial partial partial protein	2	1315	10	135345	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2252	387.5	actNOG.ENOG4100BEM.meta_raw	492.1
CCP3|CCP3_0000139	alkylhydroperoxidase AhpD family core domain	1309	1791	00	136652	1	contig.18	cds	TIGR00778	55.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CMD	57.1	actNOG.ENOG4100N6C.meta_raw	179.1
CCP3|CCP3_0000140	hypothetical protein	1816	2835	00	137159	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WTA.meta_raw	294.9
CCP3|CCP3_0000141	hypothetical protein	2832	4277	00	138175	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DY4.meta_raw	575.0
CCP3|CCP3_0000142	GntR family transcriptional regulator	4502	5473	00	139845	1	contig.18	cds	-	0.0	K03710	66.3	-	0.0	-	0.0	-	0.0	-	0.0	GntR,TetR_N,TetR_C	54.5,31.6,52.4	actNOG.ENOG4100HNY.meta_raw	370.1
CCP3|CCP3_0000143	K07006 family protein	5470	6042	00	140813	-1	contig.18	cds	-	0.0	K07006	145.3	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	52.0	actNOG.ENOG4100N92.meta_raw	243.0
CCP3|CCP3_0000144	hypothetical protein	6039	6614	00	141382	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2	44.2	actNOG.ENOG4100YTC.meta_raw	230.5
CCP3|CCP3_0000145	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6940	7542	00	142283	1	contig.18	cds	-	0.0	K03577	34.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	27.3	actNOG.ENOG4100PEU.meta_raw	235.7
CCP3|CCP3_0000146	flotillin	7638	8573	00	142981	-1	contig.18	cds	-	0.0	K07192	31.6	-	0.0	-	0.0	-	0.0	-	0.0	Band_7	113.1	actNOG.ENOG4100DBP.meta_raw	434.6
CCP3|CCP3_0000147	hypothetical protein	8791	9411	00	144134	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M23	35.9	actNOG.ENOG4100K47.meta_raw	208.4
CCP3|CCP3_0000148	ubiquinone/menaquinone biosynthesis methyltransferase partial partial partial partial protein	3	1010	10	144877	-1	contig.19	cds	-	0.0	K03183	85.9	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	59.6	actNOG.ENOG4100FCY.meta_raw	259.0
CCP3|CCP3_0000149	hypothetical protein	1144	1374	00	146018	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF466	75.9	actNOG.ENOG41011KG.meta_raw	94.3
CCP3|CCP3_0000150	carbon starvation protein	1332	3581	00	146206	-1	contig.19	cds	-	0.0	K06200	877.7	-	0.0	-	0.0	-	0.0	-	0.0	CstA,CstA_5TM	545.5,104.6	actNOG.ENOG4100C9G.meta_raw	1174.5
CCP3|CCP3_0000151	hypothetical protein	3720	4241	00	148594	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N8K.meta_raw	269.5
CCP3|CCP3_0000152	hypothetical protein	4789	4911	00	149663	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000153	K00257 family protein	4981	6174	00	149855	-1	contig.19	cds	-	0.0	K00257	400.5	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	118.5,76.5,155.8	actNOG.ENOG4100D6E.meta_raw	715.5
CCP3|CCP3_0000154	malate synthase	6218	7177	00	151092	-1	contig.19	cds	-	0.0	K01638	20.7	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	148.0	actNOG.ENOG4100CMX.meta_raw	498.0
CCP3|CCP3_0000155	phenazine biosynthesis protein PhzF family	7333	8235	00	152207	-1	contig.19	cds	TIGR00654	181.9	K06998	195.8	-	0.0	-	0.0	-	0.0	-	0.0	PhzC-PhzF	176.3	actNOG.ENOG4100DDB.meta_raw	266.7
CCP3|CCP3_0000156	magnesium transporter	8309	9610	00	153183	1	contig.19	cds	-	0.0	K06213	181.1	-	0.0	-	0.0	-	0.0	-	0.0	MgtE_N	91.2	actNOG.ENOG4100C5G.meta_raw	560.4
CCP3|CCP3_0000157	hypothetical protein	9603	10160	00	154477	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1003	128.3	actNOG.ENOG4100IPK.meta_raw	253.4
CCP3|CCP3_0000158	hypothetical protein	10150	10632	00	155024	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	49.0	actNOG.ENOG4100NUF.meta_raw	210.1
CCP3|CCP3_0000159	flagellar biosynthesis protein FlhG	10743	11891	00	155617	1	contig.19	cds	-	0.0	K04562	74.2	-	0.0	-	0.0	-	0.0	-	0.0	DUF59,ParA	63.3,288.2	actNOG.ENOG4100BSQ.meta_raw	587.5
CCP3|CCP3_0000160	hypothetical partial partial partial partial protein	3	554	10	156821	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Exonuc_V_gamma	123.5	actNOG.ENOG4100CYU.meta_raw	220.9
CCP3|CCP3_0000161	3-oxoacyl-(acyl-carrier protein) reductase	593	2011	00	157411	-1	contig.20	cds	-	0.0	K00059	55.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	41.1	actNOG.ENOG4100CYH.meta_raw	823.6
CCP3|CCP3_0000162	heme oxygenase	2038	2697	00	158856	-1	contig.20	cds	-	0.0	K00510	219.2	-	0.0	-	0.0	-	0.0	-	0.0	Heme_oxygenase	151.1	actNOG.ENOG4100J75.meta_raw	244.0
CCP3|CCP3_0000163	TetR/AcrR family transcriptional regulator, acrAB operon repressor	2766	3365	00	159584	-1	contig.20	cds	-	0.0	K03577	44.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	44.3	actNOG.ENOG4100EXM.meta_raw	214.6
CCP3|CCP3_0000164	peroxiredoxin	3419	3904	00	160237	-1	contig.20	cds	-	0.0	K00435	62.2	-	0.0	-	0.0	-	0.0	-	0.0	Redoxin	120.8	actNOG.ENOG4100XGB.meta_raw	240.1
CCP3|CCP3_0000165	amino acid adenylation domain partial partial partial partial protein	3	3683	10	160914	1	contig.21	cds	TIGR01733	404.6	K01780	946.1	-	0.0	-	0.0	S	608.3	Condensation,AMP-binding,PP-binding	179.0,288.1,55.9	Condensation,AMP-binding,AMP-binding_C,PP-binding	173.0,291.6,53.2,56.2	actNOG.ENOG410145E.meta_raw	858.1
CCP3|CCP3_0000166	amino acid adenylation domain partial partial partial partial protein	3680	8425	01	164591	1	contig.21	cds	TIGR01733	367.8	K02364	715.5	-	0.0	-	0.0	F	449.2	Condensation,AMP-binding,PP-binding,Condensation	204.5,310.4,35.0,112.6	Condensation,HxxPF_rpt,AMP-binding,AMP-binding_C,PP-binding,Condensation	196.1,84.3,258.2,41.0,37.0,93.9	actNOG.ENOG4100CG7.meta_raw	1369.2
CCP3|CCP3_0000167	hypothetical protein	302	1324	00	169639	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3560	96.1	actNOG.ENOG4100WGK.meta_raw	286.9
CCP3|CCP3_0000168	hypothetical protein	1386	1988	00	170723	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000169	hypothetical protein	2075	2425	00	171412	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000170	aldehyde dehydrogenase (NAD+) partial partial partial partial protein	2	1306	10	171824	1	contig.23	cds	-	0.0	K00128	458.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	468.7	actNOG.ENOG4100BH7.meta_raw	510.3
CCP3|CCP3_0000171	enoyl-CoA hydratase	1303	2118	00	173125	1	contig.23	cds	-	0.0	K01692	247.9	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	191.6	actNOG.ENOG4100VN5.meta_raw	359.3
CCP3|CCP3_0000172	acetyl-CoA C-acetyltransferase	2119	3300	00	173941	1	contig.23	cds	-	0.0	K00626	108.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C7Y.meta_raw	632.5
CCP3|CCP3_0000173	hypothetical protein	3297	3722	00	175119	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OB_aCoA_assoc	64.6	actNOG.ENOG4100Q6K.meta_raw	148.0
CCP3|CCP3_0000174	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3757	4356	00	175579	1	contig.23	cds	-	0.0	K03577	56.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.6	actNOG.ENOG41012QS.meta_raw	110.2
CCP3|CCP3_0000175	TetR/AcrR family transcriptional regulator, acrAB operon repressor	4379	5032	00	176201	-1	contig.23	cds	-	0.0	K03577	54.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	47.2	actNOG.ENOG41012QS.meta_raw	107.1
CCP3|CCP3_0000176	formyl-CoA transferase	5269	7716	00	177091	1	contig.23	cds	-	0.0	K07749	296.1	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3,CoA_transf_3	265.4,317.7	actNOG.ENOG4100IK3.meta_raw	949.8
CCP3|CCP3_0000177	K00517 family protein	7829	9079	00	179651	1	contig.23	cds	-	0.0	K00517	231.0	-	0.0	-	0.0	-	0.0	-	0.0	p450,p450	33.9,57.1	actNOG.ENOG4100DYA.meta_raw	501.2
CCP3|CCP3_0000178	hypothetical protein	9259	9468	00	181081	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_13	38.9	actNOG.ENOG4100S8W.meta_raw	65.0
CCP3|CCP3_0000179	vanillate monooxygenase	9487	10476	00	181309	1	contig.23	cds	-	0.0	K03863	340.6	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_1,Fer2	26.4,47.9	actNOG.ENOG4101342.meta_raw	502.3
CCP3|CCP3_0000180	putative polyketide hydroxylase	10589	11788	00	182411	1	contig.23	cds	-	0.0	K00470	168.6	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	59.3,90.1	actNOG.ENOG4100KBT.meta_raw	442.2
CCP3|CCP3_0000181	hypothetical partial partial partial partial protein	11785	12363	01	183607	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ID9.meta_raw	32.4
CCP3|CCP3_0000182	hypothetical partial partial partial partial protein	1	123	10	184188	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000183	MFS transporter, sugar porter (SP) family	151	1530	00	184338	-1	contig.24	cds	TIGR00879	370.8	K08369	221.5	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	382.2	actNOG.ENOG4100CQ8.meta_raw	483.0
CCP3|CCP3_0000184	ribokinase	1745	2719	00	185932	1	contig.24	cds	-	0.0	K00852	46.4	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	66.5,95.0	actNOG.ENOG4100CT4.meta_raw	370.5
CCP3|CCP3_0000185	haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED partial partial partial partial protein	2729	3538	01	186916	-1	contig.24	cds	TIGR01509	62.9	K01091	97.8	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	73.2	actNOG.ENOG4100MT6.meta_raw	266.0
CCP3|CCP3_0000186	hypothetical protein	65	742	00	187791	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000187	hypothetical protein	766	1416	00	188492	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nitroreductase	70.0	actNOG.ENOG4100GX0.meta_raw	310.3
CCP3|CCP3_0000188	acetoacetyl-CoA reductase	1435	2190	00	189161	-1	contig.25	cds	-	0.0	K00023	74.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	98.6	actNOG.ENOG4100DJP.meta_raw	393.6
CCP3|CCP3_0000189	glycolate oxidase FAD binding subunit	2207	3613	00	189933	-1	contig.25	cds	-	0.0	K11472	37.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,ALO	95.7,35.0	actNOG.ENOG4100FFH.meta_raw	738.0
CCP3|CCP3_0000190	dolichyl-phosphate beta-glucosyltransferase	3714	5543	00	191440	1	contig.25	cds	-	0.0	K00729	74.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PGY.meta_raw	433.0
CCP3|CCP3_0000191	hypothetical protein	5564	6166	00	193290	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	74.5	actNOG.ENOG4100JRG.meta_raw	204.2
CCP3|CCP3_0000192	antibiotic transport system permease protein	6185	6925	00	193911	-1	contig.25	cds	-	0.0	K09686	42.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	36.8	actNOG.ENOG4100INR.meta_raw	314.6
CCP3|CCP3_0000193	antibiotic transport system ATP-binding protein	6922	7794	00	194648	-1	contig.25	cds	-	0.0	K09687	284.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	89.8	actNOG.ENOG4100DHK.meta_raw	351.8
CCP3|CCP3_0000194	hypothetical protein	7791	8105	00	195517	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_34	82.0	actNOG.ENOG4100PFR.meta_raw	155.5
CCP3|CCP3_0000195	hypothetical protein	8102	8710	00	195828	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QRQ.meta_raw	152.0
CCP3|CCP3_0000196	hypothetical protein	8776	9291	00	196502	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GtrA	69.6	actNOG.ENOG4100NT3.meta_raw	172.5
CCP3|CCP3_0000197	hypothetical protein	9429	10259	00	197155	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JJQ.meta_raw	282.8
CCP3|CCP3_0000198	hypothetical partial partial partial partial protein	2	70	10	198387	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000199	hypothetical protein	67	930	00	198452	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KUI.meta_raw	297.1
CCP3|CCP3_0000200	fumarylacetoacetase	927	2117	00	199312	1	contig.26	cds	TIGR01266	423.5	K01555	560.5	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase_N,FAA_hydrolase	69.9,180.2	actNOG.ENOG4100CBQ.meta_raw	637.5
CCP3|CCP3_0000201	hypothetical protein	2134	2826	00	200519	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF899	196.2	actNOG.ENOG4100EK3.meta_raw	344.6
CCP3|CCP3_0000202	hypothetical protein	2911	3108	00	201296	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WFY.meta_raw	118.3
CCP3|CCP3_0000203	hypothetical protein	3454	3798	00	201839	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010SH.meta_raw	34.2
CCP3|CCP3_0000204	haloalkane dehalogenase	4030	4878	00	202415	-1	contig.26	cds	-	0.0	K01563	55.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.7	actNOG.ENOG4100EWK.meta_raw	241.8
CCP3|CCP3_0000205	hypothetical partial partial partial partial protein	5001	5372	01	203386	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	83.7	actNOG.ENOG41011X1.meta_raw	137.2
CCP3|CCP3_0000206	ferredoxin partial partial partial partial protein	3	284	10	203761	-1	contig.27	cds	-	0.0	K05337	19.8	-	0.0	-	0.0	-	0.0	-	0.0	Fer4	35.8	actNOG.ENOG41014A3.meta_raw	77.7
CCP3|CCP3_0000207	formate dehydrogenase	281	2515	00	204039	-1	contig.27	cds	-	0.0	K00122	515.6	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin,Molydop_binding	32.7,86.3,71.5	actNOG.ENOG4100CWS.meta_raw	823.5
CCP3|CCP3_0000208	succinate-semialdehyde dehydrogenase (NADP+) partial partial partial partial protein	2613	4055	01	206371	-1	contig.27	cds	-	0.0	K00135	421.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	415.4	actNOG.ENOG4100CM3.meta_raw	604.9
CCP3|CCP3_0000209	hypothetical partial partial partial partial protein	1	102	10	208187	-1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000210	hypothetical partial partial partial partial protein	1	135	10	208394	-1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CCP3|CCP3_0000211	hypothetical protein	498	1118	00	208891	-1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PRAI	123.1	actNOG.ENOG4100MBR.meta_raw	239.3
CCP3|CCP3_0000212	hypothetical protein	1152	1529	00	209545	-1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_1	162.3	actNOG.ENOG4100KIU.meta_raw	222.7
CCP3|CCP3_0000213	phenylacetate-CoA oxygenase/reductase, PaaK subunit	1548	2744	00	209941	-1	contig.30	cds	TIGR02160	457.0	K11933	206.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_6,NAD_binding_1,Fer2	35.3,59.3,56.8	actNOG.ENOG4100BEY.meta_raw	511.2
CCP3|CCP3_0000214	phenylacetate-CoA oxygenase, PaaJ subunit	2748	3254	00	211141	-1	contig.30	cds	TIGR02159	180.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF59	43.6	actNOG.ENOG4100II1.meta_raw	242.5
CCP3|CCP3_0000215	phenylacetate-CoA oxygenase, PaaI subunit	3248	4159	00	211641	-1	contig.30	cds	TIGR02158	227.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaA_PaaC	258.4	actNOG.ENOG4100FVA.meta_raw	385.3
