LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7404|CLI7404_0000105	ubiquinone/menaquinone biosynthesis methyltransferase	5043	5984	00	103629	-1	contig.13	cds	-	0.0	K03183	53.5	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	64.5	actNOG.ENOG4100JDV.meta_raw	190.0
CLI7404|CLI7404_0000106	yrbG cation:H+ antiporter	6059	7234	00	104645	-1	contig.13	cds	-	0.0	K07301	146.2	-	0.0	-	0.0	-	0.0	-	0.0	Na_Ca_ex	58.8	actNOG.ENOG4100GTI.meta_raw	537.2
CLI7404|CLI7404_0000107	hypothetical protein	7554	7832	00	106140	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000108	hypothetical partial partial partial partial protein	7847	7912	01	106433	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000109	hypothetical partial partial partial partial protein	3	518	10	106503	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	81.6	actNOG.ENOG4100NKS.meta_raw	126.1
CLI7404|CLI7404_0000110	4-hydroxy-tetrahydrodipicolinate synthase	515	1435	00	107015	1	contig.14	cds	TIGR00674	265.2	K01714	330.6	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	280.5	actNOG.ENOG4100BQN.meta_raw	449.0
CLI7404|CLI7404_0000111	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	1469	2860	00	107969	1	contig.14	cds	TIGR03860	468.1	K04091	213.3	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	175.6	actNOG.ENOG4100DNK.meta_raw	588.0
CLI7404|CLI7404_0000112	hypothetical protein	2905	3387	00	109405	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000113	hypothetical protein	3384	3884	00	109884	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	100.4	actNOG.ENOG4100N25.meta_raw	206.2
CLI7404|CLI7404_0000114	hypothetical protein	3881	5020	00	110381	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2,AraC_binding	26.1,28.0	actNOG.ENOG4100CAR.meta_raw	46.4
CLI7404|CLI7404_0000115	putative succinate-semialdehyde dehydrogenase	5017	6483	00	111517	1	contig.14	cds	TIGR01780	502.3	K00135	567.1	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	488.6	actNOG.ENOG4100H4N.meta_raw	552.5
CLI7404|CLI7404_0000116	hypothetical protein	6555	7187	00	113055	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000117	hypothetical protein	7386	8132	00	113886	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000118	hypothetical protein	8427	8816	00	114927	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4870	89.9	actNOG.ENOG4100QNX.meta_raw	117.4
CLI7404|CLI7404_0000119	hypothetical protein	9304	9474	00	115804	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000120	hypothetical protein	9516	9722	00	116016	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RVX.meta_raw	116.3
CLI7404|CLI7404_0000121	conserved hypothetical integral membrane protein TIGR02206	9846	10553	00	116346	-1	contig.14	cds	TIGR02206	211.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Intg_mem_TP0381	185.8	actNOG.ENOG4100JI3.meta_raw	296.7
CLI7404|CLI7404_0000122	hypothetical partial partial partial partial protein	10611	10961	01	117111	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg	29.5	-	0.0
CLI7404|CLI7404_0000123	hypothetical partial partial partial partial protein	1	390	10	117464	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T32.meta_raw	111.8
CLI7404|CLI7404_0000124	K07052 family protein	471	1295	00	117934	1	contig.15	cds	-	0.0	K07052	46.2	-	0.0	-	0.0	-	0.0	-	0.0	Abi	42.0	actNOG.ENOG4100H7E.meta_raw	346.2
CLI7404|CLI7404_0000125	hypothetical partial partial partial partial protein	1315	1641	01	118778	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DD3.meta_raw	95.8
CLI7404|CLI7404_0000126	hypothetical protein	64	225	00	119170	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011DS.meta_raw	55.9
CLI7404|CLI7404_0000127	hypothetical protein	586	1050	00	119692	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KQS.meta_raw	224.1
CLI7404|CLI7404_0000128	hypothetical protein	1347	1562	00	120453	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000129	hypothetical protein	1583	1954	00	120689	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SBR.meta_raw	101.6
CLI7404|CLI7404_0000130	hypothetical protein	1951	2121	00	121057	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000131	hypothetical protein	2359	3129	00	121465	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2-ph_phosp	81.6	actNOG.ENOG4100IWN.meta_raw	331.4
CLI7404|CLI7404_0000132	(R,R)-butanediol dehydrogenase / diacetyl reductase	3147	3929	00	122253	-1	contig.16	cds	-	0.0	K03366	150.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	159.1	actNOG.ENOG4100XIW.meta_raw	315.0
CLI7404|CLI7404_0000133	pyrimidine-specific ribonucleoside hydrolase	3987	4913	00	123093	-1	contig.16	cds	-	0.0	K01250	285.6	-	0.0	-	0.0	-	0.0	-	0.0	IU_nuc_hydro	198.0	actNOG.ENOG4100E2U.meta_raw	282.3
CLI7404|CLI7404_0000134	hypothetical protein	4953	5156	00	124059	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000135	galactoside O-acetyltransferase	5232	5939	00	124338	1	contig.16	cds	-	0.0	K00633	98.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EIA.meta_raw	306.2
CLI7404|CLI7404_0000136	hypothetical partial partial partial partial protein	3	803	10	125105	1	contig.17	cds	-	0.0	-	0.0	-	0.0	GH16	92.9	-	0.0	-	0.0	Glyco_hydro_16	50.9	actNOG.ENOG4100NVU.meta_raw	244.9
CLI7404|CLI7404_0000137	hypothetical protein	848	1198	00	125950	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPR_19	43.8	actNOG.ENOG4100Q69.meta_raw	149.6
CLI7404|CLI7404_0000138	NADH dehydrogenase	1280	2110	00	126382	-1	contig.17	cds	-	0.0	K00356	28.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	73.6	actNOG.ENOG4100E76.meta_raw	251.2
CLI7404|CLI7404_0000139	hypothetical protein	2209	2598	00	127311	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HxlR	88.1	actNOG.ENOG4100P8J.meta_raw	164.0
CLI7404|CLI7404_0000140	hypothetical partial partial partial partial protein	2687	2944	01	127789	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000141	hypothetical partial partial partial partial protein	1	318	10	128047	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000142	biotin biosynthesis protein BioH	446	1336	00	128492	1	contig.18	cds	-	0.0	K02170	57.2	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	75.0	actNOG.ENOG4100F84.meta_raw	417.1
CLI7404|CLI7404_0000143	enoyl-CoA hydratase	1346	2134	00	129392	1	contig.18	cds	-	0.0	K01692	223.3	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	161.3	actNOG.ENOG4100F45.meta_raw	368.2
CLI7404|CLI7404_0000144	D-alanyl-D-alanine carboxypeptidase	2144	3481	00	130190	-1	contig.18	cds	-	0.0	K01286	191.8	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	210.0	actNOG.ENOG4100FK2.meta_raw	437.9
CLI7404|CLI7404_0000145	NRAMP (natural resistance-associated macrophage protein) metal ion transporters	3609	4892	00	131655	-1	contig.18	cds	TIGR01197	309.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nramp	369.3	actNOG.ENOG4100E3R.meta_raw	541.8
CLI7404|CLI7404_0000146	phosphinothricin acetyltransferase	4943	5449	00	132989	-1	contig.18	cds	-	0.0	K03823	60.5	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	38.1	actNOG.ENOG4100IEK.meta_raw	213.8
CLI7404|CLI7404_0000147	putative uncharacterized protein, YigZ family	5454	6080	00	133500	-1	contig.18	cds	TIGR00257	160.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0029,DUF1949	94.4,46.2	actNOG.ENOG4100JW9.meta_raw	241.6
CLI7404|CLI7404_0000148	hypothetical protein	6258	6377	00	134304	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000149	hypothetical protein	6427	6741	00	134473	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SGI.meta_raw	104.7
CLI7404|CLI7404_0000150	transporter, SSS family	6759	8444	00	134805	-1	contig.18	cds	TIGR00813	241.3	K11928	134.5	-	0.0	-	0.0	-	0.0	-	0.0	SSF	177.0	actNOG.ENOG4100DYG.meta_raw	883.4
CLI7404|CLI7404_0000151	DeoR family transcriptional regulator, fructose operon	8750	9541	00	136796	1	contig.18	cds	-	0.0	K03436	226.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_DeoR,DeoRC	59.1,157.7	actNOG.ENOG4100E90.meta_raw	353.1
CLI7404|CLI7404_0000152	galactose-1-phosphate uridylyltransferase, family 1	9544	10629	00	137590	1	contig.18	cds	TIGR00209	125.8	K00965	337.8	-	0.0	-	0.0	-	0.0	-	0.0	GalP_UDP_transf,GalP_UDP_tr_C	117.6,54.8	actNOG.ENOG4100DWB.meta_raw	524.6
CLI7404|CLI7404_0000153	lipoprotein Spr	10711	11850	00	138757	-1	contig.18	cds	-	0.0	K13694	79.8	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	90.6	actNOG.ENOG4100HEB.meta_raw	216.3
CLI7404|CLI7404_0000154	enoyl-CoA hydratase	12240	13007	00	140286	-1	contig.18	cds	-	0.0	K01692	187.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	106.7	actNOG.ENOG4100JBM.meta_raw	308.9
CLI7404|CLI7404_0000155	hypothetical protein	13004	14173	00	141050	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	428.6	actNOG.ENOG4100BDQ.meta_raw	455.1
CLI7404|CLI7404_0000156	GntR family transcriptional regulator, vanillate catabolism	14247	14984	00	142293	1	contig.18	cds	-	0.0	K11475	108.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	58.1,74.9	actNOG.ENOG4100KHA.meta_raw	239.0
CLI7404|CLI7404_0000157	hypothetical protein	15002	15766	00	143048	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	55.9,103.8	actNOG.ENOG4100E2A.meta_raw	344.9
CLI7404|CLI7404_0000158	hypothetical protein	15775	17223	00	143821	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatC_N,CitMHS	189.3,35.1	actNOG.ENOG4100CI4.meta_raw	573.7
CLI7404|CLI7404_0000159	aminotransferase	17512	18678	00	145558	1	contig.18	cds	-	0.0	K00839	298.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	124.3	actNOG.ENOG4100FD0.meta_raw	387.5
CLI7404|CLI7404_0000160	hypothetical partial partial partial partial protein	3	425	10	146830	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sod_Fe_C	125.1	actNOG.ENOG4100CRY.meta_raw	244.4
CLI7404|CLI7404_0000161	amidohydrolase, PncC family partial partial partial partial protein	487	1287	01	147314	-1	contig.19	cds	TIGR00199	140.4	K03743	194.2	-	0.0	-	0.0	-	0.0	-	0.0	CinA	168.4	actNOG.ENOG4100MUT.meta_raw	279.0
CLI7404|CLI7404_0000162	hypothetical partial partial partial partial protein	1	333	10	148115	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ala_racemase_N	47.5	actNOG.ENOG4100EC1.meta_raw	80.5
CLI7404|CLI7404_0000163	FAD-linked oxidoreductase	315	1613	00	148429	-1	contig.20	cds	TIGR01679	357.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,ALO	76.5,230.0	actNOG.ENOG4100CH4.meta_raw	536.8
CLI7404|CLI7404_0000164	hypothetical protein	1659	1997	00	149773	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QRG.meta_raw	126.2
CLI7404|CLI7404_0000165	hypothetical protein	2192	2728	00	150306	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YdjM	97.6	actNOG.ENOG4100JGD.meta_raw	64.5
CLI7404|CLI7404_0000166	hypothetical protein	3529	4266	00	151643	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D44.meta_raw	155.9
CLI7404|CLI7404_0000167	oxidoreductase alpha (molybdopterin) subunit	4399	6762	00	152513	-1	contig.20	cds	TIGR01701	938.8	K00122	129.3	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	98.8,30.7	actNOG.ENOG4100CP4.meta_raw	1208.0
CLI7404|CLI7404_0000168	hypothetical protein	6873	8078	00	154987	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_C	140.7	actNOG.ENOG4100F14.meta_raw	619.7
CLI7404|CLI7404_0000169	hypothetical protein	8181	8420	00	156295	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000170	antiSMASH A-OX domain protein	9385	10245	00	157499	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A-OX	53.1	Bac_luciferase	112.9	actNOG.ENOG4100F5Y.meta_raw	201.4
CLI7404|CLI7404_0000171	MFS transporter, putative metabolite:H+ symporter	10250	11605	00	158364	-1	contig.20	cds	-	0.0	K08369	99.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	155.6	actNOG.ENOG4100JKW.meta_raw	261.3
CLI7404|CLI7404_0000172	hypothetical protein	11725	12057	00	159839	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rhodanese	41.8	actNOG.ENOG4100RW3.meta_raw	124.1
CLI7404|CLI7404_0000173	hypothetical protein	12054	12320	00	160168	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SY5.meta_raw	55.2
CLI7404|CLI7404_0000174	hypothetical protein	12317	12763	00	160431	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NCY.meta_raw	182.0
CLI7404|CLI7404_0000175	hypothetical protein	12875	13843	00	160989	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_kinase	133.1	actNOG.ENOG4100BQY.meta_raw	245.9
CLI7404|CLI7404_0000176	LysR family transcriptional activator, hca operon	14103	15005	00	162217	1	contig.20	cds	-	0.0	K05817	229.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	76.9,119.2	actNOG.ENOG4100GNC.meta_raw	374.9
CLI7404|CLI7404_0000177	MFS transporter, shikimate and dehydroshikimate	15113	16417	00	163227	1	contig.20	cds	-	0.0	K08172	395.4	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	64.2	actNOG.ENOG4100BEI.meta_raw	500.9
CLI7404|CLI7404_0000178	formyl-CoA transferase	16456	19362	00	164570	1	contig.20	cds	-	0.0	K07749	462.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_1,CoA_transf_3	63.5,95.4,444.3	actNOG.ENOG4100UHF.meta_raw	684.6
CLI7404|CLI7404_0000179	K00257 family protein	19359	20543	00	167473	1	contig.20	cds	-	0.0	K00257	283.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	93.0,78.8,97.0	actNOG.ENOG4100BDZ.meta_raw	578.1
CLI7404|CLI7404_0000180	haloalkane dehalogenase	20951	21796	00	169065	1	contig.20	cds	-	0.0	K01563	102.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	75.8	actNOG.ENOG4100HET.meta_raw	418.7
CLI7404|CLI7404_0000181	AraC family transcriptional regulator	21698	22735	00	169812	-1	contig.20	cds	-	0.0	K07506	55.2	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	63.0,67.4	actNOG.ENOG4100Z7B.meta_raw	298.0
CLI7404|CLI7404_0000182	carboxylesterase	22897	23718	00	171011	1	contig.20	cds	-	0.0	K03928	57.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	60.7	actNOG.ENOG4100CRX.meta_raw	379.3
CLI7404|CLI7404_0000183	putative anti-anti-sigma factor	23987	24331	00	172101	1	contig.20	cds	TIGR00377	47.6	K06378	29.0	-	0.0	-	0.0	-	0.0	-	0.0	STAS	31.1	actNOG.ENOG4100TSF.meta_raw	56.0
CLI7404|CLI7404_0000184	hypothetical protein	24328	24648	00	172442	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000185	response regulator NasT	24657	25385	00	172771	-1	contig.20	cds	-	0.0	K07183	34.9	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	39.6,73.5	actNOG.ENOG4100M9W.meta_raw	236.6
CLI7404|CLI7404_0000186	sigma-B regulation protein RsbU (phosphoserine phosphatase)	25544	27382	00	173658	1	contig.20	cds	-	0.0	K07315	95.8	-	0.0	-	0.0	-	0.0	-	0.0	SpoIIE	103.0	actNOG.ENOG4100GFZ.meta_raw	484.2
CLI7404|CLI7404_0000187	AraC family transcriptional regulator	27463	28446	00	175577	1	contig.20	cds	-	0.0	K07506	59.8	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	45.7,72.0	actNOG.ENOG4100NZW.meta_raw	270.4
CLI7404|CLI7404_0000188	hypothetical protein	28530	28631	00	176644	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000189	membrane protein HipA	28694	29578	00	176808	1	contig.20	cds	-	0.0	K07058	58.4	-	0.0	-	0.0	-	0.0	-	0.0	Virul_fac_BrkB	48.7	actNOG.ENOG4100Q06.meta_raw	155.8
CLI7404|CLI7404_0000190	response regulator NasT	29584	30348	00	177698	-1	contig.20	cds	-	0.0	K07183	24.5	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	44.4,58.7	actNOG.ENOG4100HDI.meta_raw	326.6
CLI7404|CLI7404_0000191	hypothetical protein	30297	31145	00	178411	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	36.1,25.8	actNOG.ENOG4100MXT.meta_raw	257.8
CLI7404|CLI7404_0000192	hypothetical protein	31124	31228	00	179238	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000193	hypothetical protein	31647	33038	00	179761	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lyase_1,ADSL_C	143.7,40.0	actNOG.ENOG4100CB4.meta_raw	422.1
CLI7404|CLI7404_0000194	anion transporter	33035	34588	00	181149	1	contig.20	cds	TIGR00785	233.4	K03319	131.2	-	0.0	-	0.0	-	0.0	-	0.0	Na_sulph_symp	203.0	actNOG.ENOG4100EIC.meta_raw	445.9
CLI7404|CLI7404_0000195	ribokinase	34601	35650	00	182715	1	contig.20	cds	-	0.0	K00852	49.6	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	54.7,92.0	actNOG.ENOG4100BWA.meta_raw	315.2
CLI7404|CLI7404_0000196	hypothetical partial partial partial partial protein	35655	36380	01	183769	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar-bind	154.2	actNOG.ENOG4100I5D.meta_raw	222.2
CLI7404|CLI7404_0000197	hypothetical partial partial partial partial protein	2	172	10	184496	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GARS_C	49.0	actNOG.ENOG4100CD4.meta_raw	58.4
CLI7404|CLI7404_0000198	hypothetical protein	406	615	00	184900	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000199	phosphonate transport system ATP-binding partial partial partial partial protein	3	515	10	185229	1	contig.22	cds	-	0.0	K02041	94.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	46.6	actNOG.ENOG410150S.meta_raw	254.4
CLI7404|CLI7404_0000200	putative alkanesulfonate monooxygenase, FMNH(2)-dependent	721	1890	00	185947	1	contig.22	cds	TIGR03565	457.2	K04091	555.1	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	287.0	actNOG.ENOG4100CUW.meta_raw	586.5
CLI7404|CLI7404_0000201	MFS transporter, shikimate and dehydroshikimate	1887	3224	00	187113	1	contig.22	cds	-	0.0	K08172	427.4	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	75.3	actNOG.ENOG4100FSZ.meta_raw	613.2
CLI7404|CLI7404_0000202	ABC transporter, substrate-binding protein, aliphatic sulfonates family	3333	4313	00	188559	-1	contig.22	cds	TIGR01728	184.5	K10039	37.6	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	47.2	actNOG.ENOG4100HSR.meta_raw	337.5
CLI7404|CLI7404_0000203	hypothetical protein	4310	4777	00	189536	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	34.5	actNOG.ENOG4100K40.meta_raw	218.7
CLI7404|CLI7404_0000204	Rrf2 family partial partial partial partial protein	4774	5676	01	190000	-1	contig.22	cds	TIGR00738	75.8	K13643	60.3	-	0.0	-	0.0	-	0.0	-	0.0	Rrf2	69.2	actNOG.ENOG4100KRD.meta_raw	160.1
CLI7404|CLI7404_0000205	integrase	26	1228	00	190928	-1	contig.23	cds	-	0.0	K14059	112.4	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	61.7	actNOG.ENOG4100CU7.meta_raw	452.8
CLI7404|CLI7404_0000206	putative DNA binding domain, excisionase family	1228	1416	00	192130	-1	contig.23	cds	TIGR01764	27.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	46.4	actNOG.ENOG4100SJ8.meta_raw	94.5
CLI7404|CLI7404_0000207	hypothetical protein	1413	2780	00	192315	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CFX.meta_raw	546.6
CLI7404|CLI7404_0000208	hypothetical protein	2878	3555	00	193780	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000209	hypothetical protein	3552	3767	00	194454	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000210	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	3767	5197	00	194669	-1	contig.23	cds	-	0.0	K03466	76.0	-	0.0	-	0.0	-	0.0	-	0.0	FtsK_SpoIIIE	28.4	actNOG.ENOG4100DGN.meta_raw	468.8
CLI7404|CLI7404_0000211	hypothetical protein	5297	5485	00	196199	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000212	hypothetical protein	5485	5823	00	196387	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101175.meta_raw	50.3
CLI7404|CLI7404_0000213	hypothetical protein	5827	6015	00	196729	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000214	hypothetical protein	6335	6739	00	197237	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S8T.meta_raw	125.5
CLI7404|CLI7404_0000215	hypothetical protein	6815	7699	00	197717	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HJV.meta_raw	303.4
CLI7404|CLI7404_0000216	putative mutator mutT protein	8499	8927	00	199401	1	contig.23	cds	TIGR00586	44.2	K03574	69.1	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	68.9	actNOG.ENOG4100JYS.meta_raw	210.0
CLI7404|CLI7404_0000217	hypothetical protein	9189	10592	00	200091	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7404|CLI7404_0000218	hypothetical protein	10985	11773	00	201887	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
