LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4814|CLI4814_0000110	hypothetical protein	11949	13157	00	117092	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_N,MR_MLE_C	112.9,152.9	actNOG.ENOG4100ETR.meta_raw	586.4
CLI4814|CLI4814_0000111	GntR family transcriptional regulator, vanillate catabolism	13292	14002	00	118435	1	contig.13	cds	-	0.0	K11475	76.7	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	64.8,63.5	actNOG.ENOG4100J1F.meta_raw	275.0
CLI4814|CLI4814_0000112	hypothetical protein	14012	14281	00	119155	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TVB.meta_raw	36.3
CLI4814|CLI4814_0000113	acyl-CoA thioesterase I	14462	15226	00	119605	1	contig.13	cds	-	0.0	K10804	33.5	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_GDSL_2	76.5	actNOG.ENOG4100H91.meta_raw	338.1
CLI4814|CLI4814_0000114	phenylacetate-CoA ligase	15231	16553	00	120374	-1	contig.13	cds	TIGR02155	692.1	K01912	482.6	-	0.0	-	0.0	-	0.0	AMP-binding	87.2	AMP-binding,AMP-binding_C_2	58.7,83.0	actNOG.ENOG4100BYE.meta_raw	714.7
CLI4814|CLI4814_0000115	phenylacetic acid degradation protein paaN	16550	18580	00	121693	-1	contig.13	cds	TIGR02278	973.6	K00128	166.8	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh,MaoC_dehydratas	203.0,67.7	actNOG.ENOG4100EF5.meta_raw	1146.9
CLI4814|CLI4814_0000116	enoyl-CoA hydratase	18731	19537	00	123874	1	contig.13	cds	-	0.0	K01692	238.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	188.6	actNOG.ENOG4100FU4.meta_raw	334.8
CLI4814|CLI4814_0000117	TetR/AcrR family transcriptional regulator, acrAB operon repressor	19534	20133	00	124677	1	contig.13	cds	-	0.0	K03577	73.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	62.2	actNOG.ENOG4100I4U.meta_raw	268.6
CLI4814|CLI4814_0000118	hypothetical protein	20217	21143	00	125360	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF559	32.5	actNOG.ENOG4100QAT.meta_raw	197.9
CLI4814|CLI4814_0000119	phenylacetate-CoA oxygenase, PaaG subunit	21362	22366	00	126505	1	contig.13	cds	TIGR02156	501.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaA_PaaC	338.6	actNOG.ENOG4100BN6.meta_raw	560.5
CLI4814|CLI4814_0000120	phenylacetate-CoA oxygenase, PaaH subunit	22363	22761	00	127506	1	contig.13	cds	TIGR02157	155.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaB	134.3	actNOG.ENOG4100JVQ.meta_raw	185.9
CLI4814|CLI4814_0000121	phenylacetate-CoA oxygenase, PaaI subunit	22758	23669	00	127901	1	contig.13	cds	TIGR02158	227.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaA_PaaC	258.4	actNOG.ENOG4100FVA.meta_raw	385.3
CLI4814|CLI4814_0000122	phenylacetate-CoA oxygenase, PaaJ subunit	23663	24169	00	128806	1	contig.13	cds	TIGR02159	180.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF59	43.6	actNOG.ENOG4100II1.meta_raw	242.5
CLI4814|CLI4814_0000123	phenylacetate-CoA oxygenase/reductase, PaaK subunit	24173	25369	00	129316	1	contig.13	cds	TIGR02160	457.0	K11933	206.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_6,NAD_binding_1,Fer2	35.3,59.3,56.8	actNOG.ENOG4100BEY.meta_raw	511.2
CLI4814|CLI4814_0000124	hypothetical protein	25388	25765	00	130531	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_1	162.3	actNOG.ENOG4100KIU.meta_raw	222.7
CLI4814|CLI4814_0000125	hypothetical protein	25799	26419	00	130942	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PRAI	121.0	actNOG.ENOG4100MBR.meta_raw	238.4
CLI4814|CLI4814_0000126	hypothetical partial partial partial partial protein	1	729	10	131568	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000127	serine/threonine transporter	927	2354	00	132494	1	contig.14	cds	-	0.0	K07862	75.8	-	0.0	-	0.0	-	0.0	-	0.0	SDF	331.3	actNOG.ENOG4100CH5.meta_raw	499.5
CLI4814|CLI4814_0000128	methyltransferase, TIGR00027 family	2428	3324	00	133995	-1	contig.14	cds	TIGR00027	245.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	170.7	actNOG.ENOG4100J5C.meta_raw	299.1
CLI4814|CLI4814_0000129	hypothetical protein	3505	4119	00	135072	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012EV.meta_raw	157.6
CLI4814|CLI4814_0000130	hypothetical partial partial partial partial protein	3	359	10	135833	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_29	59.8	actNOG.ENOG41013X3.meta_raw	152.3
CLI4814|CLI4814_0000131	hypothetical protein	546	797	00	136781	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KVW.meta_raw	60.4
CLI4814|CLI4814_0000132	hypothetical protein	942	1304	00	137177	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000133	putative transposase partial partial partial partial protein	1466	2209	01	137701	-1	contig.16	cds	-	0.0	K07497	71.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21,rve_3	40.3,51.1	actNOG.ENOG4100E0Q.meta_raw	316.6
CLI4814|CLI4814_0000134	hypothetical protein	190	1443	00	138636	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y5Q.meta_raw	124.6
CLI4814|CLI4814_0000135	hypothetical protein	1440	1970	00	139886	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PC2.meta_raw	102.6
CLI4814|CLI4814_0000136	hypothetical protein	2117	2509	00	140563	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	56.1	actNOG.ENOG4100RYM.meta_raw	85.9
CLI4814|CLI4814_0000137	K07145 family protein	2599	2967	00	141045	-1	contig.17	cds	-	0.0	K07145	67.4	-	0.0	-	0.0	-	0.0	-	0.0	ABM	60.5	actNOG.ENOG4100N1I.meta_raw	124.9
CLI4814|CLI4814_0000138	hypothetical protein	3069	3515	00	141515	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J59.meta_raw	108.5
CLI4814|CLI4814_0000139	hypothetical protein	3902	4246	00	142348	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000140	hypothetical protein	4234	4434	00	142680	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000141	hypothetical protein	115	1101	00	144038	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Microvir_H	718.6	-	0.0
CLI4814|CLI4814_0000142	hypothetical protein	1748	3031	00	145671	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_F,Phage_F	244.0,298.9	-	0.0
CLI4814|CLI4814_0000143	hypothetical partial partial partial partial protein	3896	5416	01	147819	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_GPA	261.4	-	0.0
CLI4814|CLI4814_0000144	ParB/RepB/Spo0J family partition protein	41	1012	00	149380	-1	contig.19	cds	TIGR00180	201.4	K03497	304.0	-	0.0	-	0.0	-	0.0	-	0.0	ParBc	86.3	actNOG.ENOG4100BFK.meta_raw	467.9
CLI4814|CLI4814_0000145	arsenite-transporting ATPase	1043	1936	00	150382	-1	contig.19	cds	-	0.0	K01551	33.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_31	192.1	actNOG.ENOG4100BK5.meta_raw	603.1
CLI4814|CLI4814_0000146	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	2011	2685	00	151350	-1	contig.19	cds	TIGR00138	118.8	K03501	213.7	-	0.0	-	0.0	-	0.0	-	0.0	GidB	154.6	actNOG.ENOG4100IJY.meta_raw	300.8
CLI4814|CLI4814_0000147	spoIIIJ-associated protein	2682	3212	00	152021	-1	contig.19	cds	-	0.0	K06346	167.6	-	0.0	-	0.0	-	0.0	-	0.0	R3H	50.4	actNOG.ENOG4100ISC.meta_raw	237.9
CLI4814|CLI4814_0000148	membrane protein insertase, YidC/Oxa1 family, C-terminal domain	3310	4476	00	152649	-1	contig.19	cds	TIGR03592	188.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	60KD_IMP	167.8	actNOG.ENOG4100E5I.meta_raw	374.7
CLI4814|CLI4814_0000149	putative membrane protein insertion efficiency factor	4517	4936	00	153856	-1	contig.19	cds	TIGR00278	79.9	K08998	124.2	-	0.0	-	0.0	-	0.0	-	0.0	Haemolytic	91.4	actNOG.ENOG4100Q3K.meta_raw	147.6
CLI4814|CLI4814_0000150	ribonuclease P protein component, eubacterial	4933	5319	00	154272	-1	contig.19	cds	TIGR00188	53.5	K03536	89.1	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuclease_P	86.1	actNOG.ENOG4100PZB.meta_raw	145.7
CLI4814|CLI4814_0000151	ribosomal protein L34, bacterial type	5348	5485	00	154687	-1	contig.19	cds	TIGR01030	63.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L34	68.1	actNOG.ENOG4100S88.meta_raw	96.1
CLI4814|CLI4814_0000152	chromosomal replication initiator protein DnaA	5921	7702	00	155260	1	contig.19	cds	TIGR00362	492.5	K02313	689.5	-	0.0	-	0.0	-	0.0	-	0.0	Bac_DnaA,Bac_DnaA_C	340.6,98.3	actNOG.ENOG4100BJX.meta_raw	787.5
CLI4814|CLI4814_0000153	DNA polymerase III, beta subunit	9211	10371	00	158550	1	contig.19	cds	TIGR00663	323.6	K02338	397.9	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3	109.7,112.1,110.2	actNOG.ENOG4100C1J.meta_raw	542.6
CLI4814|CLI4814_0000154	6-phosphogluconate dehydrogenase (decarboxylating)	10539	11486	00	159878	1	contig.19	cds	TIGR00872	337.7	K00020	117.8	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_2,6PGD	114.3,73.6	actNOG.ENOG41014V1.meta_raw	503.9
CLI4814|CLI4814_0000155	recF protein	11494	12690	00	160833	1	contig.19	cds	TIGR00611	363.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SMC_N	70.8	actNOG.ENOG4100C54.meta_raw	550.7
CLI4814|CLI4814_0000156	hypothetical protein	12712	13464	00	162051	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF721	87.4	actNOG.ENOG4100N5F.meta_raw	221.0
CLI4814|CLI4814_0000157	DNA gyrase, B subunit	13861	15927	00	163200	1	contig.19	cds	TIGR01059	957.7	K02470	977.7	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c,DNA_gyraseB,Toprim,DNA_gyraseB_C	84.2,211.1,57.9,92.3	actNOG.ENOG4100CXZ.meta_raw	1141.0
CLI4814|CLI4814_0000158	DNA gyrase, A subunit	15983	18493	00	165322	1	contig.19	cds	TIGR01063	1176.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_topoisoIV,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C,DNA_gyraseA_C	499.1,44.9,38.0,37.1,36.6,43.7,33.7	actNOG.ENOG4100BEP.meta_raw	1469.1
CLI4814|CLI4814_0000159	hypothetical protein	18597	19346	00	167936	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3566	125.9	actNOG.ENOG4100M2I.meta_raw	187.5
CLI4814|CLI4814_0000160	hypothetical protein	19541	19651	00	168880	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SM4.meta_raw	29.8
CLI4814|CLI4814_0000161	K06897 family protein	19902	21794	00	169241	-1	contig.19	cds	-	0.0	K06897	25.7	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B,Alkyl_sulf_dimr,Alkyl_sulf_C	141.0,212.9,120.5	actNOG.ENOG4100EK4.meta_raw	1061.8
CLI4814|CLI4814_0000162	TetR/AcrR family transcriptional regulator, acrAB operon repressor	22062	22706	00	171401	-1	contig.19	cds	-	0.0	K03577	47.1	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.0	actNOG.ENOG4100WPI.meta_raw	340.3
CLI4814|CLI4814_0000163	acetoacetyl-CoA reductase	22748	23557	00	172087	-1	contig.19	cds	-	0.0	K00023	178.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	184.0	actNOG.ENOG4100DHD.meta_raw	308.0
CLI4814|CLI4814_0000164	K00517 family protein	23544	24815	00	172883	-1	contig.19	cds	-	0.0	K00517	321.5	-	0.0	-	0.0	-	0.0	-	0.0	p450,p450	35.2,66.4	actNOG.ENOG4100DYH.meta_raw	619.0
CLI4814|CLI4814_0000165	acetyl-CoA C-acetyltransferase	24812	25942	00	174151	-1	contig.19	cds	-	0.0	K00626	165.3	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	55.0,42.2	actNOG.ENOG4100CMJ.meta_raw	433.5
CLI4814|CLI4814_0000166	MarR family transcriptional regulator	36	743	00	175375	-1	contig.20	cds	-	0.0	K03712	23.5	-	0.0	-	0.0	-	0.0	-	0.0	Fe_dep_repress,Fe_dep_repr_C,FeoA	57.6,102.1,44.1	actNOG.ENOG4100D16.meta_raw	274.5
CLI4814|CLI4814_0000167	hypothetical protein	840	1364	00	176179	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	36.7	actNOG.ENOG4100HYC.meta_raw	127.0
CLI4814|CLI4814_0000168	hypothetical protein	1357	1686	00	176696	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Multi_Drug_Res	78.8	actNOG.ENOG4100PYV.meta_raw	132.5
CLI4814|CLI4814_0000169	hypothetical protein	1732	2694	00	177071	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAS	167.0	actNOG.ENOG4100YC7.meta_raw	198.4
CLI4814|CLI4814_0000170	hypothetical partial partial partial partial protein	3017	3409	01	178356	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	98.0	actNOG.ENOG4100I1D.meta_raw	168.1
CLI4814|CLI4814_0000171	hypothetical partial partial partial partial protein	1	261	10	178749	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S7H.meta_raw	36.6
CLI4814|CLI4814_0000172	LuxR family transcriptional regulator, maltose regulon positive	497	3316	00	179245	1	contig.21	cds	-	0.0	K03556	85.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16,GerE	35.1,47.9	actNOG.ENOG4100GR9.meta_raw	401.8
CLI4814|CLI4814_0000173	NADPH2:quinone reductase	3346	4368	00	182094	-1	contig.21	cds	-	0.0	K00344	221.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	30.2,59.9	actNOG.ENOG4100F1V.meta_raw	416.2
CLI4814|CLI4814_0000174	hypothetical protein	4365	5009	00	183113	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAHP_synth_2	244.7	actNOG.ENOG4100CIV.meta_raw	296.1
CLI4814|CLI4814_0000175	hypothetical partial partial partial partial protein	3	80	10	184688	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000176	peptide/nickel transport system substrate-binding protein	41	1747	00	184726	-1	contig.22	cds	-	0.0	K02035	213.4	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	227.2	actNOG.ENOG4100CJV.meta_raw	508.0
CLI4814|CLI4814_0000177	peptide/nickel transport system substrate-binding protein	2067	3935	00	186752	-1	contig.22	cds	-	0.0	K02035	113.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	124.1	actNOG.ENOG4100FKP.meta_raw	486.5
CLI4814|CLI4814_0000178	GTP-binding protein TypA/BipA	4096	5991	00	188781	-1	contig.22	cds	TIGR01394	869.2	K06207	881.2	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,EFG_C	169.4,39.8,72.5	actNOG.ENOG4100BI0.meta_raw	1035.2
CLI4814|CLI4814_0000179	hypothetical protein	6116	6265	00	190801	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TKI.meta_raw	49.3
CLI4814|CLI4814_0000180	hypothetical protein	6504	7391	00	191189	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AbiEi_4	29.1	actNOG.ENOG4100NAT.meta_raw	166.3
CLI4814|CLI4814_0000181	CTP pyrophosphohydrolase	7652	8476	00	192337	-1	contig.22	cds	-	0.0	K08320	85.6	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	55.2	actNOG.ENOG4100NM0.meta_raw	199.3
CLI4814|CLI4814_0000182	antibiotic transport system ATP-binding protein	8638	9570	00	193323	1	contig.22	cds	-	0.0	K09687	293.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	92.8	actNOG.ENOG4100EBS.meta_raw	352.8
CLI4814|CLI4814_0000183	antibiotic transport system permease protein	9567	10370	00	194252	1	contig.22	cds	-	0.0	K09686	29.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane_4	30.2	actNOG.ENOG41014NP.meta_raw	69.7
CLI4814|CLI4814_0000184	4a-hydroxytetrahydrobiopterin dehydratase	10424	10723	00	195109	1	contig.22	cds	-	0.0	K01724	105.0	-	0.0	-	0.0	-	0.0	-	0.0	Pterin_4a	83.7	actNOG.ENOG4100QB4.meta_raw	117.8
CLI4814|CLI4814_0000185	carbon-nitrogen hydrolase family protein	10749	11561	00	195434	-1	contig.22	cds	-	0.0	K08590	154.6	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	118.3	actNOG.ENOG4100F73.meta_raw	378.7
CLI4814|CLI4814_0000186	phospho-2-dehydro-3-deoxyheptonate aldolase	11792	12862	00	196477	1	contig.22	cds	TIGR00034	489.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAHP_synth_1	306.7	actNOG.ENOG4100BDH.meta_raw	542.4
CLI4814|CLI4814_0000187	large conductance mechanosensitive channel protein	13053	13481	00	197738	1	contig.22	cds	TIGR00220	95.1	K03282	150.3	-	0.0	-	0.0	-	0.0	-	0.0	MscL	124.2	actNOG.ENOG4100NIA.meta_raw	168.4
CLI4814|CLI4814_0000188	hypothetical protein	13504	13923	00	198189	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y8Q.meta_raw	147.6
CLI4814|CLI4814_0000189	aminoglycoside N6'-acetyltransferase	13999	14505	00	198684	-1	contig.22	cds	-	0.0	K00663	32.2	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	52.2	actNOG.ENOG4100QY4.meta_raw	165.9
CLI4814|CLI4814_0000190	hypothetical protein	14668	15252	00	199353	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RZ3.meta_raw	39.6
CLI4814|CLI4814_0000191	TetR/AcrR family transcriptional regulator, acrAB operon repressor	15311	15868	00	199996	1	contig.22	cds	-	0.0	K03577	27.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	39.1	actNOG.ENOG4100PSA.meta_raw	181.8
CLI4814|CLI4814_0000192	cell filamentation protein	1309	1884	00	201919	-1	contig.23	cds	-	0.0	K04095	149.6	-	0.0	-	0.0	-	0.0	-	0.0	Fic	54.2	actNOG.ENOG4100PZ0.meta_raw	148.6
CLI4814|CLI4814_0000193	hypothetical protein	2383	2874	00	202993	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WHG	46.9	actNOG.ENOG4100MYT.meta_raw	89.9
CLI4814|CLI4814_0000194	hypothetical protein	2868	3113	00	203478	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000195	hypothetical protein	3652	4107	00	204262	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GreA_GreB	32.6	actNOG.ENOG4100XJK.meta_raw	139.8
CLI4814|CLI4814_0000196	carbohydrate diacid regulator	4277	5530	00	204887	1	contig.23	cds	-	0.0	K02647	113.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	61.1	actNOG.ENOG4100HY8.meta_raw	455.5
CLI4814|CLI4814_0000197	hypothetical protein	5631	5966	00	206241	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000198	hypothetical protein	7551	8405	00	208161	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000199	hypothetical protein	8855	9151	00	209465	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4814|CLI4814_0000200	hypothetical protein	9867	10634	00	210477	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	53.0,69.6	actNOG.ENOG4100GJS.meta_raw	344.4
CLI4814|CLI4814_0000201	putative benzoate transport	10812	12176	00	211422	1	contig.23	cds	TIGR00895	365.3	K08195	362.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	126.0	actNOG.ENOG4100C5T.meta_raw	581.3
CLI4814|CLI4814_0000202	ferredoxin subunit of phenylpropionate dioxygenase	12173	13237	00	212783	1	contig.23	cds	-	0.0	K05710	25.1	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	55.3	actNOG.ENOG4100D54.meta_raw	418.6
CLI4814|CLI4814_0000203	hypothetical protein	13234	13500	00	213844	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RG6.meta_raw	105.8
CLI4814|CLI4814_0000204	vanillate monooxygenase	13521	14492	00	214131	1	contig.23	cds	-	0.0	K03863	337.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_6,NAD_binding_1,Fer2	26.0,27.6,43.0	actNOG.ENOG4101342.meta_raw	505.4
CLI4814|CLI4814_0000205	hypothetical protein	14506	14808	00	215116	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DBZ.meta_raw	91.3
CLI4814|CLI4814_0000206	hypothetical protein	14805	15704	00	215415	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	p450	64.6	actNOG.ENOG4100DBZ.meta_raw	385.1
CLI4814|CLI4814_0000207	UDP-glucose 4-epimerase	16051	16968	00	216661	-1	contig.23	cds	-	0.0	K01784	28.3	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	55.7	actNOG.ENOG4100FVQ.meta_raw	314.6
CLI4814|CLI4814_0000208	hypothetical protein	17092	18030	00	217702	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADC	56.0	actNOG.ENOG4100EVQ.meta_raw	506.8
CLI4814|CLI4814_0000209	hypothetical protein	18221	18799	00	218831	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,WHG	25.1,65.4	actNOG.ENOG4100WJ0.meta_raw	296.9
CLI4814|CLI4814_0000210	hypothetical protein	18914	19882	00	219524	1	contig.23	cds	-	0.0	-	0.0	-	0.0	CE10	206.2	-	0.0	-	0.0	Abhydrolase_3	210.0	actNOG.ENOG4100F5Q.meta_raw	547.0
CLI4814|CLI4814_0000211	protease I	19994	20689	00	220604	1	contig.23	cds	-	0.0	K05520	63.6	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI	56.7	actNOG.ENOG4100HFW.meta_raw	327.3
CLI4814|CLI4814_0000212	MFS transporter, proline/betaine transporter	21366	22691	00	221976	1	contig.23	cds	-	0.0	K03762	433.7	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	89.5	actNOG.ENOG4100C6Q.meta_raw	419.8
CLI4814|CLI4814_0000213	hypothetical protein	22666	23124	00	223276	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	45.4	actNOG.ENOG4100NK4.meta_raw	101.1
CLI4814|CLI4814_0000214	3-dehydro-L-gulonate 2-dehydrogenase	23163	24152	00	223773	1	contig.23	cds	-	0.0	K08092	67.4	-	0.0	-	0.0	-	0.0	-	0.0	Ldh_2	282.9	actNOG.ENOG4100XT8.meta_raw	439.8
CLI4814|CLI4814_0000215	alkanesulfonate monooxygenase	24198	25223	00	224808	1	contig.23	cds	-	0.0	K04091	248.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	177.5	actNOG.ENOG4100CUW.meta_raw	279.0
CLI4814|CLI4814_0000216	K01913 family protein	25228	26853	00	225838	1	contig.23	cds	-	0.0	K01913	368.9	-	0.0	-	0.0	F	63.7	AMP-binding	302.4	AMP-binding,AMP-binding_C	277.3,68.0	actNOG.ENOG4100DGX.meta_raw	652.6
CLI4814|CLI4814_0000217	4-hydroxy 2-oxovalerate aldolase	26860	27792	00	227470	1	contig.23	cds	-	0.0	K01666	37.7	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like	81.9	actNOG.ENOG4100E1Y.meta_raw	211.9
CLI4814|CLI4814_0000218	hypothetical protein	27805	28119	00	228415	1	contig.23	cds	-	0.0	K09780	56.5	-	0.0	-	0.0	-	0.0	-	0.0	YCII	38.6	actNOG.ENOG4100QRN.meta_raw	72.2
