LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4784|CLI4784_0000108	aldehyde dehydrogenase (NAD+)	9744	11264	00	103060	1	contig.12	cds	-	0.0	K00128	530.8	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	540.2	actNOG.ENOG4100BH7.meta_raw	580.1
CLI4784|CLI4784_0000109	hypothetical protein	11293	11934	00	104609	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gluconate_2-dh3	39.3	-	0.0
CLI4784|CLI4784_0000110	dihydrolipoamide dehydrogenase	11945	13597	00	105261	1	contig.12	cds	-	0.0	K00382	28.9	-	0.0	AA3	171.4	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	31.1,86.6	actNOG.ENOG4100H1X.meta_raw	467.4
CLI4784|CLI4784_0000111	hypothetical protein	13667	14446	00	106983	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	207.1	actNOG.ENOG4100HSV.meta_raw	258.5
CLI4784|CLI4784_0000112	hypothetical protein	14662	15006	00	107978	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000113	acetoacetyl-CoA reductase	15290	15757	00	108606	1	contig.12	cds	-	0.0	K00023	64.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	78.8	actNOG.ENOG4100H93.meta_raw	95.7
CLI4784|CLI4784_0000114	(R,R)-butanediol dehydrogenase / diacetyl reductase	15866	16528	00	109182	1	contig.12	cds	-	0.0	K03366	67.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	83.5	actNOG.ENOG4100P0U.meta_raw	198.4
CLI4784|CLI4784_0000115	glyoxylase I family protein	16616	17011	00	109932	1	contig.12	cds	-	0.0	K08234	48.3	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	43.3	actNOG.ENOG4100MR9.meta_raw	143.8
CLI4784|CLI4784_0000116	peptide chain release factor 3	17036	18637	00	110352	-1	contig.12	cds	TIGR00503	542.6	K02837	705.5	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,RF3_C	164.2,127.7	actNOG.ENOG4100D34.meta_raw	868.7
CLI4784|CLI4784_0000117	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	18686	19399	01	112002	-1	contig.12	cds	-	0.0	K03366	145.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	196.0	actNOG.ENOG4100GPA.meta_raw	212.4
CLI4784|CLI4784_0000118	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	2	793	10	112717	-1	contig.13	cds	-	0.0	K02521	52.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	59.4,84.0	actNOG.ENOG4100U3Q.meta_raw	310.3
CLI4784|CLI4784_0000119	4a-hydroxytetrahydrobiopterin dehydratase	842	1255	00	113557	1	contig.13	cds	-	0.0	K01724	50.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K8E.meta_raw	139.7
CLI4784|CLI4784_0000120	uncharacterized protein	1390	3087	00	114105	1	contig.13	cds	-	0.0	K07148	19.6	-	0.0	-	0.0	-	0.0	-	0.0	DUF1624	40.7	actNOG.ENOG4100JXB.meta_raw	347.3
CLI4784|CLI4784_0000121	hypothetical protein	3103	3804	00	115818	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000122	hypothetical protein	3871	4200	00	116586	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1905	86.4	actNOG.ENOG4100RU6.meta_raw	135.7
CLI4784|CLI4784_0000123	phenol 2-monooxygenase	4235	5704	00	116950	-1	contig.13	cds	-	0.0	K03380	81.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	311.3	actNOG.ENOG4100BHR.meta_raw	655.7
CLI4784|CLI4784_0000124	inhibitor of cysteine peptidase	6329	7621	00	119044	-1	contig.13	cds	-	0.0	K06988	23.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NBM.meta_raw	392.8
CLI4784|CLI4784_0000125	TetR/AcrR family transcriptional regulator, acrAB operon repressor	7685	8314	00	120400	1	contig.13	cds	-	0.0	K03577	30.1	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	31.3	actNOG.ENOG4100I37.meta_raw	235.4
CLI4784|CLI4784_0000126	hypothetical protein	8325	9770	00	121040	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0061	362.1	actNOG.ENOG4100EK2.meta_raw	753.0
CLI4784|CLI4784_0000127	hypothetical protein	9896	10384	00	122611	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	129.5	actNOG.ENOG4100J60.meta_raw	243.1
CLI4784|CLI4784_0000128	AraC family transcriptional regulator	10381	11385	00	123096	-1	contig.13	cds	-	0.0	K07506	65.4	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	97.4,85.6	actNOG.ENOG4100MIB.meta_raw	316.3
CLI4784|CLI4784_0000129	aldehyde dehydrogenase (NAD+)	11628	13106	00	124343	1	contig.13	cds	-	0.0	K00128	603.6	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	573.2	actNOG.ENOG4100BH7.meta_raw	625.2
CLI4784|CLI4784_0000130	alkanesulfonate monooxygenase	13149	14327	00	125864	1	contig.13	cds	-	0.0	K04091	227.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	207.6	actNOG.ENOG4100E67.meta_raw	393.9
CLI4784|CLI4784_0000131	putative bile acid transporter	14380	15333	00	127095	-1	contig.13	cds	TIGR00841	263.9	K03325	36.0	-	0.0	-	0.0	-	0.0	-	0.0	SBF	136.5	actNOG.ENOG4100F2X.meta_raw	385.9
CLI4784|CLI4784_0000132	K07090 family protein	15392	16192	00	128107	1	contig.13	cds	-	0.0	K07090	88.1	-	0.0	-	0.0	-	0.0	-	0.0	TauE	125.4	actNOG.ENOG4100MDR.meta_raw	315.5
CLI4784|CLI4784_0000133	arsenical pump membrane protein	16203	17660	00	128918	1	contig.13	cds	-	0.0	K03893	130.3	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	52.0	actNOG.ENOG4100EC6.meta_raw	475.4
CLI4784|CLI4784_0000134	hypothetical protein	18276	18452	00	130991	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000135	alpha-ribazole phosphatase	18626	19777	00	131341	-1	contig.13	cds	-	0.0	K02226	129.7	-	0.0	-	0.0	-	0.0	-	0.0	RVT_3,His_Phos_1	80.7,180.5	actNOG.ENOG4100BKN.meta_raw	528.5
CLI4784|CLI4784_0000136	hypothetical protein	19774	20499	00	132489	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	zf-RING_7	38.6	actNOG.ENOG4100HI1.meta_raw	263.7
CLI4784|CLI4784_0000137	hypothetical partial partial partial partial protein	20496	20849	01	133211	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NIF3	65.3	actNOG.ENOG410146U.meta_raw	157.7
CLI4784|CLI4784_0000138	hypothetical partial partial partial partial protein	1	108	10	133567	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000139	thioredoxin reductase (NADPH)	112	1128	00	133678	-1	contig.14	cds	-	0.0	K00384	79.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	65.0	actNOG.ENOG4100DY1.meta_raw	425.7
CLI4784|CLI4784_0000140	putative transcriptional regulator	1196	1786	00	134762	1	contig.14	cds	-	0.0	K07729	32.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31,Cupin_2	51.3,49.1	actNOG.ENOG4100HHJ.meta_raw	306.7
CLI4784|CLI4784_0000141	amidohydrolase	1804	3150	00	135370	-1	contig.14	cds	TIGR01891	254.3	K01463	44.6	-	0.0	-	0.0	-	0.0	-	0.0	M20_dimer	36.5	actNOG.ENOG4100E9G.meta_raw	544.6
CLI4784|CLI4784_0000142	ribonuclease HI	3171	4148	00	136737	-1	contig.14	cds	-	0.0	K03469	99.4	-	0.0	-	0.0	-	0.0	-	0.0	5_3_exonuc_N,5_3_exonuc	152.6,62.1	actNOG.ENOG4100CPD.meta_raw	456.2
CLI4784|CLI4784_0000143	response regulator NasT	4210	5055	00	137776	1	contig.14	cds	-	0.0	K07183	38.6	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	36.1,75.3	actNOG.ENOG4100J9I.meta_raw	334.5
CLI4784|CLI4784_0000144	methionyl aminopeptidase	5161	6294	00	138727	1	contig.14	cds	-	0.0	K01265	93.7	-	0.0	-	0.0	-	0.0	-	0.0	Creatinase_N,Peptidase_M24	59.4,206.5	actNOG.ENOG4100BT9.meta_raw	546.5
CLI4784|CLI4784_0000145	hypothetical protein	6447	6599	00	140013	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PspC	54.9	actNOG.ENOG4100R5A.meta_raw	97.4
CLI4784|CLI4784_0000146	hypothetical protein	6895	7740	00	140461	1	contig.14	cds	-	0.0	-	0.0	-	0.0	CE14	94.8	-	0.0	-	0.0	PIG-L	69.4	actNOG.ENOG4100F09.meta_raw	183.1
CLI4784|CLI4784_0000147	apolipoprotein N-acyltransferase	7857	9512	00	141423	1	contig.14	cds	TIGR00546	283.7	K01501	37.3	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	64.0	actNOG.ENOG4100BSH.meta_raw	714.6
CLI4784|CLI4784_0000148	antiSMASH Glycos_transf_2 domain protein	9505	10278	00	143071	1	contig.14	cds	-	0.0	-	0.0	-	0.0	GT2	106.0	-	0.0	Glycos_transf_2	99.8	Glycos_transf_2	110.4	actNOG.ENOG4100BX3.meta_raw	397.5
CLI4784|CLI4784_0000149	hypothetical partial partial partial partial protein	10304	12109	01	143870	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF885	450.3	actNOG.ENOG4100EJ2.meta_raw	639.4
CLI4784|CLI4784_0000150	hypothetical partial partial partial partial protein	3	290	10	145678	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trans_reg_C	96.5	actNOG.ENOG4100I1D.meta_raw	144.3
CLI4784|CLI4784_0000151	two-component sensor histidine kinase BaeS	314	1714	00	145989	1	contig.15	cds	-	0.0	K07642	195.1	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	44.9,48.0,75.7	actNOG.ENOG4100E34.meta_raw	543.9
CLI4784|CLI4784_0000152	hypothetical protein	1690	2049	00	147365	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	zf-dskA_traR	37.6	actNOG.ENOG4100Q28.meta_raw	131.4
CLI4784|CLI4784_0000153	7,8-dihydro-8-oxoguanine triphosphatase	2126	2587	00	147801	1	contig.15	cds	-	0.0	K03574	42.2	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	63.5	actNOG.ENOG4100MUA.meta_raw	79.1
CLI4784|CLI4784_0000154	hypothetical protein	2584	2901	00	148259	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABM	29.7	actNOG.ENOG4100QCV.meta_raw	132.0
CLI4784|CLI4784_0000155	hypothetical protein	2905	3246	00	148580	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0060	149.8	actNOG.ENOG4100K43.meta_raw	202.9
CLI4784|CLI4784_0000156	MerR family transcriptional regulator, Zn(II)-responsive regulator of zntA	3240	3971	00	148915	-1	contig.15	cds	-	0.0	K13638	81.5	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	69.2	actNOG.ENOG4100KP7.meta_raw	245.7
CLI4784|CLI4784_0000157	chromosomal replication initiator protein DnaA	338	2050	00	150405	-1	contig.16	cds	TIGR00362	492.7	K02313	686.7	-	0.0	-	0.0	-	0.0	-	0.0	Bac_DnaA,Bac_DnaA_C	340.7,98.4	actNOG.ENOG4100BJX.meta_raw	785.1
CLI4784|CLI4784_0000158	ribosomal protein L34, bacterial type	2555	2692	00	152622	1	contig.16	cds	TIGR01030	63.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L34	68.1	actNOG.ENOG4100S88.meta_raw	96.1
CLI4784|CLI4784_0000159	ribonuclease P protein component, eubacterial	2721	3107	00	152788	1	contig.16	cds	TIGR00188	53.5	K03536	89.1	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuclease_P	86.1	actNOG.ENOG4100PZB.meta_raw	145.7
CLI4784|CLI4784_0000160	putative membrane protein insertion efficiency factor	3104	3523	00	153171	1	contig.16	cds	TIGR00278	79.9	K08998	124.2	-	0.0	-	0.0	-	0.0	-	0.0	Haemolytic	91.4	actNOG.ENOG4100Q3K.meta_raw	147.6
CLI4784|CLI4784_0000161	membrane protein insertase, YidC/Oxa1 family, C-terminal domain	3564	4730	00	153631	1	contig.16	cds	TIGR03592	188.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	60KD_IMP	167.8	actNOG.ENOG4100E5I.meta_raw	374.5
CLI4784|CLI4784_0000162	spoIIIJ-associated protein	4828	5358	00	154895	1	contig.16	cds	-	0.0	K06346	167.6	-	0.0	-	0.0	-	0.0	-	0.0	R3H	50.4	actNOG.ENOG4100ISC.meta_raw	237.9
CLI4784|CLI4784_0000163	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	5355	6029	00	155422	1	contig.16	cds	TIGR00138	118.8	K03501	213.7	-	0.0	-	0.0	-	0.0	-	0.0	GidB	154.6	actNOG.ENOG4100IJY.meta_raw	300.8
CLI4784|CLI4784_0000164	arsenite-transporting ATPase	6104	6997	00	156171	1	contig.16	cds	-	0.0	K01551	33.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_31	192.1	actNOG.ENOG4100BK5.meta_raw	603.1
CLI4784|CLI4784_0000165	ParB/RepB/Spo0J family partition protein	7028	7999	00	157095	1	contig.16	cds	TIGR00180	201.4	K03497	304.0	-	0.0	-	0.0	-	0.0	-	0.0	ParBc	86.3	actNOG.ENOG4100BFK.meta_raw	467.9
CLI4784|CLI4784_0000166	hypothetical protein	9330	10529	00	159397	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000167	putative D-alanine--D-alanine ligase	10572	11507	00	160639	-1	contig.16	cds	TIGR01205	222.9	K01955	33.5	-	0.0	-	0.0	-	0.0	-	0.0	Dala_Dala_lig_N,Dala_Dala_lig_C	59.4,153.5	actNOG.ENOG4100C4I.meta_raw	441.3
CLI4784|CLI4784_0000168	aminotransferase partial partial partial partial protein	11599	12966	01	161666	-1	contig.16	cds	-	0.0	K10907	161.7	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	126.3	actNOG.ENOG4100D2G.meta_raw	653.6
CLI4784|CLI4784_0000169	hypothetical protein	67	465	00	163100	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	45.0	actNOG.ENOG4100R35.meta_raw	37.0
CLI4784|CLI4784_0000170	TIGR00266 family protein	738	1457	00	163771	1	contig.17	cds	TIGR00266	178.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIM24	170.4	actNOG.ENOG4100HDQ.meta_raw	213.4
CLI4784|CLI4784_0000171	N-acyl homoserine lactone hydrolase	1615	2430	00	164648	-1	contig.17	cds	-	0.0	K13075	93.7	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	65.6	actNOG.ENOG41014IP.meta_raw	259.8
CLI4784|CLI4784_0000172	MFS transporter, proline/betaine transporter	2427	3779	00	165460	-1	contig.17	cds	-	0.0	K03762	462.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	100.3	actNOG.ENOG4100C6Q.meta_raw	443.7
CLI4784|CLI4784_0000173	acetoacetyl-CoA reductase	3776	4525	00	166809	-1	contig.17	cds	-	0.0	K00023	187.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	208.1	actNOG.ENOG4100G4X.meta_raw	277.6
CLI4784|CLI4784_0000174	def peptide deformylase	4522	5331	00	167555	-1	contig.17	cds	-	0.0	K06889	52.5	-	0.0	CE1	30.1	-	0.0	-	0.0	Abhydrolase_6	59.3	actNOG.ENOG4100XDK.meta_raw	173.1
CLI4784|CLI4784_0000175	MFS transporter, proline/betaine transporter	5369	6664	00	168402	-1	contig.17	cds	-	0.0	K03762	455.9	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	86.0,47.5	actNOG.ENOG4100C6Q.meta_raw	444.4
CLI4784|CLI4784_0000176	hypothetical protein	6661	7158	00	169694	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_4	77.2	actNOG.ENOG41012S5.meta_raw	105.6
CLI4784|CLI4784_0000177	(R,R)-butanediol dehydrogenase / diacetyl reductase	7213	7986	00	170246	-1	contig.17	cds	-	0.0	K03366	155.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	195.4	actNOG.ENOG4100WE6.meta_raw	347.2
CLI4784|CLI4784_0000178	NDMA-dependent alcohol dehydrogenase, Rxyl_3153 family	7983	9107	00	171016	-1	contig.17	cds	TIGR03989	548.7	K00121	426.7	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	94.6,82.8	actNOG.ENOG4100FSI.meta_raw	600.3
CLI4784|CLI4784_0000179	aldehyde dehydrogenase (NAD+)	9140	10630	00	172173	-1	contig.17	cds	-	0.0	K00128	553.3	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	551.0	actNOG.ENOG4100BH7.meta_raw	607.3
CLI4784|CLI4784_0000180	hypothetical protein	10848	11279	00	173881	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF35_N,OB_aCoA_assoc	35.4,54.3	actNOG.ENOG4100P2F.meta_raw	80.5
CLI4784|CLI4784_0000181	acetyl-CoA C-acetyltransferase	11276	12430	00	174309	1	contig.17	cds	-	0.0	K00626	184.3	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	76.2,32.3	actNOG.ENOG4100CMJ.meta_raw	378.7
CLI4784|CLI4784_0000182	hypothetical protein	12427	12936	00	175460	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000183	acetoacetyl-CoA reductase	12933	13670	00	175966	1	contig.17	cds	-	0.0	K00023	192.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	170.7	actNOG.ENOG4100G10.meta_raw	218.4
CLI4784|CLI4784_0000184	hypothetical protein	13667	14779	00	176700	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	274.3	actNOG.ENOG4100C76.meta_raw	518.5
CLI4784|CLI4784_0000185	GntR family transcriptional regulator, vanillate catabolism	14854	15528	00	177887	1	contig.17	cds	-	0.0	K11475	100.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	63.7,55.1	actNOG.ENOG4100RTH.meta_raw	223.5
CLI4784|CLI4784_0000186	K01913 family protein	15592	17124	00	178625	1	contig.17	cds	-	0.0	K01913	350.8	-	0.0	-	0.0	F	115.0	AMP-binding	284.7	AMP-binding,AMP-binding_C	253.7,59.9	actNOG.ENOG4100BGV.meta_raw	405.0
CLI4784|CLI4784_0000187	gluconolactonase	17121	17972	00	180154	1	contig.17	cds	-	0.0	K01053	169.4	-	0.0	-	0.0	-	0.0	-	0.0	SGL	124.9	actNOG.ENOG4100JCE.meta_raw	159.7
CLI4784|CLI4784_0000188	hypothetical protein	18296	19003	00	181329	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G8W.meta_raw	446.9
CLI4784|CLI4784_0000189	hypothetical protein	19201	19944	00	182234	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000190	prevent-host-death family protein	20193	20468	00	183226	1	contig.17	cds	TIGR01552	31.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhdYeFM_antitox	25.8	actNOG.ENOG4100SRU.meta_raw	98.7
CLI4784|CLI4784_0000191	K07062 family protein	20465	20872	00	183498	1	contig.17	cds	-	0.0	K07062	72.3	-	0.0	-	0.0	-	0.0	-	0.0	PIN	38.2	actNOG.ENOG4100Q8E.meta_raw	122.9
CLI4784|CLI4784_0000192	peptide/nickel transport system substrate-binding partial partial partial partial protein	2	1462	10	184068	1	contig.18	cds	-	0.0	K02035	204.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	220.4	actNOG.ENOG4100FA3.meta_raw	582.6
CLI4784|CLI4784_0000193	peptide/nickel transport system permease protein	1459	2430	00	185525	1	contig.18	cds	-	0.0	K02033	321.1	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	116.4	actNOG.ENOG4100G14.meta_raw	424.9
CLI4784|CLI4784_0000194	peptide/nickel transport system permease protein	2427	3284	00	186493	1	contig.18	cds	-	0.0	K02033	54.2	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	96.0	actNOG.ENOG41014XH.meta_raw	407.4
CLI4784|CLI4784_0000195	peptide/nickel transport system ATP-binding protein	3281	4870	00	187347	1	contig.18	cds	-	0.0	K02032	327.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,oligo_HPY,ABC_tran	86.7,36.9,97.9	actNOG.ENOG410150S.meta_raw	640.3
CLI4784|CLI4784_0000196	K01453 family protein	4907	6034	00	188973	1	contig.18	cds	-	0.0	K01453	29.6	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	161.3	actNOG.ENOG4100GX2.meta_raw	313.5
CLI4784|CLI4784_0000197	K00540 family protein	6041	6640	00	190107	-1	contig.18	cds	-	0.0	K00540	34.2	-	0.0	-	0.0	-	0.0	-	0.0	Nitroreductase	68.1	actNOG.ENOG4100H5V.meta_raw	273.5
CLI4784|CLI4784_0000198	aldose 1-epimerase	6721	7638	00	190787	-1	contig.18	cds	-	0.0	K01785	84.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldose_epim	103.3	actNOG.ENOG4100H3K.meta_raw	312.4
CLI4784|CLI4784_0000199	hypothetical partial partial partial partial protein	7711	9588	01	191777	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H1Z.meta_raw	409.3
CLI4784|CLI4784_0000200	hypothetical protein	165	1100	00	193821	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AbiEi_4	38.2	actNOG.ENOG4100JJQ.meta_raw	345.1
CLI4784|CLI4784_0000201	hypothetical protein	1933	3834	00	195589	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cu_amine_oxidN3,Cu_amine_oxid	65.3,516.9	actNOG.ENOG4100DA9.meta_raw	909.6
CLI4784|CLI4784_0000202	basic amino acid/polyamine antiporter, APA family	3831	5315	00	197487	-1	contig.19	cds	-	0.0	K03294	127.6	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	86.7	actNOG.ENOG4100DVP.meta_raw	582.5
CLI4784|CLI4784_0000203	basic amino acid/polyamine antiporter, APA family	5549	6964	00	199205	1	contig.19	cds	-	0.0	K03294	156.7	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	90.7	actNOG.ENOG4100JHB.meta_raw	421.1
CLI4784|CLI4784_0000204	hypothetical protein	6961	7719	00	200617	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	27.4,42.6	actNOG.ENOG4100PQ0.meta_raw	318.3
CLI4784|CLI4784_0000205	hypothetical protein	7730	7975	00	201386	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000206	hypothetical protein	8070	8504	00	201726	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MDK.meta_raw	163.8
CLI4784|CLI4784_0000207	glyoxylase I family protein	8705	9085	00	202361	1	contig.19	cds	-	0.0	K08234	57.4	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	52.0	actNOG.ENOG4100QUS.meta_raw	191.6
CLI4784|CLI4784_0000208	hypothetical protein	9092	9706	00	202748	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1211	89.7	actNOG.ENOG4100QXC.meta_raw	200.9
CLI4784|CLI4784_0000209	hypothetical protein	9719	10186	00	203375	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N	38.4	actNOG.ENOG4100EEP.meta_raw	117.4
CLI4784|CLI4784_0000210	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	10174	10779	00	203830	1	contig.19	cds	-	0.0	K00121	23.5	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N_2	56.7	actNOG.ENOG4100EEP.meta_raw	165.7
CLI4784|CLI4784_0000211	MFS transporter bicyclomycin/chloramphenicol	10996	12303	00	204652	1	contig.19	cds	-	0.0	K07552	104.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	91.6	actNOG.ENOG4100D1K.meta_raw	586.8
CLI4784|CLI4784_0000212	threonine dehydratase	12421	13410	00	206077	-1	contig.19	cds	-	0.0	K01754	423.0	-	0.0	-	0.0	-	0.0	-	0.0	PALP	250.2	actNOG.ENOG4100EX2.meta_raw	481.1
CLI4784|CLI4784_0000213	hypothetical protein	13540	13929	00	207196	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010PH.meta_raw	38.6
CLI4784|CLI4784_0000214	putative transposase partial partial partial partial protein	1	747	10	207633	-1	contig.20	cds	-	0.0	K07493	246.3	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_mut	197.4	actNOG.ENOG4100DIN.meta_raw	349.1
CLI4784|CLI4784_0000215	hypothetical partial partial partial partial protein	2	88	10	208413	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4784|CLI4784_0000216	hypothetical protein	255	887	00	208666	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	27.6	actNOG.ENOG4100J9R.meta_raw	280.5
