LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4821|CLI4821_0000114	response regulator NasT	4760	5470	00	102443	-1	contig.13	cds	-	0.0	K07183	33.1	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	43.3,56.7	actNOG.ENOG4100HDI.meta_raw	128.0
CLI4821|CLI4821_0000115	two-component response regulator, fimbrial Z protein FimZ	5555	6160	00	103238	-1	contig.13	cds	-	0.0	K07688	85.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	77.2,50.9	actNOG.ENOG4100EJE.meta_raw	299.7
CLI4821|CLI4821_0000116	hypothetical protein	6157	7398	00	103840	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	39.1	actNOG.ENOG4100J90.meta_raw	327.4
CLI4821|CLI4821_0000117	K07052 family protein	7395	8312	00	105078	-1	contig.13	cds	-	0.0	K07052	41.5	-	0.0	-	0.0	-	0.0	-	0.0	Abi	35.8	actNOG.ENOG4100E5M.meta_raw	387.1
CLI4821|CLI4821_0000118	hypothetical protein	8622	9008	00	106305	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S3D.meta_raw	68.7
CLI4821|CLI4821_0000119	LysR family transcriptional activator, hca operon	9153	10082	00	106836	1	contig.13	cds	-	0.0	K05817	171.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	74.2,119.2	actNOG.ENOG4100D10.meta_raw	358.2
CLI4821|CLI4821_0000120	7,8-dihydro-8-oxoguanine triphosphatase	10255	10731	00	107938	1	contig.13	cds	-	0.0	K03574	27.2	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	44.0	actNOG.ENOG4100Q7D.meta_raw	207.0
CLI4821|CLI4821_0000121	hypothetical protein	10773	10862	00	108456	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000122	putative transposase	10999	11280	00	108682	-1	contig.13	cds	-	0.0	K07497	53.2	-	0.0	-	0.0	-	0.0	-	0.0	rve_2	49.3	actNOG.ENOG4100C2S.meta_raw	87.8
CLI4821|CLI4821_0000123	hypothetical protein	12645	12818	00	110328	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CAV.meta_raw	42.3
CLI4821|CLI4821_0000124	hypothetical protein	12940	13161	00	110623	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IAJ.meta_raw	34.5
CLI4821|CLI4821_0000125	hypothetical protein	13219	13437	00	110902	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	45.2	actNOG.ENOG4100TWD.meta_raw	82.6
CLI4821|CLI4821_0000126	integrase/recombinase XerD	13681	14598	00	111364	1	contig.13	cds	-	0.0	K04763	167.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_4,Phage_integrase	45.3,91.1	actNOG.ENOG4100I5Q.meta_raw	318.3
CLI4821|CLI4821_0000127	hypothetical protein	14865	15062	00	112548	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000128	biofilm PGA synthesis N-glycosyltransferase PgaC partial partial partial partial protein	3	1376	11	113829	-1	contig.14	cds	-	0.0	K11936	72.6	-	0.0	GT2	36.8	-	0.0	Glycos_transf_2	39.1	Glyco_tranf_2_3	41.0	actNOG.ENOG4100R4R.meta_raw	524.0
CLI4821|CLI4821_0000129	hypothetical partial partial partial partial protein	1	444	10	115204	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CY2.meta_raw	54.2
CLI4821|CLI4821_0000130	hypothetical protein	635	931	00	115838	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DA9.meta_raw	39.5
CLI4821|CLI4821_0000131	hypothetical protein	941	1486	00	116144	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cu_amine_oxid	77.8	actNOG.ENOG4100DA9.meta_raw	104.5
CLI4821|CLI4821_0000132	hypothetical protein	1603	2442	00	116806	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cu_amine_oxid,Cu_amine_oxid	56.5,75.8	actNOG.ENOG4100DA9.meta_raw	97.2
CLI4821|CLI4821_0000133	hypothetical protein	2487	3140	00	117690	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GPP34	59.0	actNOG.ENOG4100SAN.meta_raw	73.1
CLI4821|CLI4821_0000134	hypothetical protein	44	205	00	118581	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000135	haloalkane dehalogenase	235	1080	00	118772	-1	contig.16	cds	-	0.0	K01563	124.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.8	actNOG.ENOG4100HET.meta_raw	355.8
CLI4821|CLI4821_0000136	hypothetical protein	1188	1487	00	119725	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_CG	86.4	actNOG.ENOG4100PYZ.meta_raw	121.8
CLI4821|CLI4821_0000137	K01913 family protein	1705	3234	00	120242	-1	contig.16	cds	-	0.0	K01913	245.3	-	0.0	-	0.0	-	0.0	AMP-binding	248.2	AMP-binding,AMP-binding_C	218.5,31.1	actNOG.ENOG4100BGV.meta_raw	292.5
CLI4821|CLI4821_0000138	putative metabolite-proton symporter	3231	4592	00	121768	-1	contig.16	cds	TIGR00883	409.1	K08172	423.7	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	67.3,45.3	actNOG.ENOG4100BEI.meta_raw	538.4
CLI4821|CLI4821_0000139	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	4655	5980	00	123192	-1	contig.16	cds	TIGR03860	520.0	K00492	295.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	218.1	actNOG.ENOG4100FQE.meta_raw	791.2
CLI4821|CLI4821_0000140	malate synthase	5977	6903	00	124514	-1	contig.16	cds	-	0.0	K01638	21.3	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	150.1	actNOG.ENOG4100CMX.meta_raw	386.1
CLI4821|CLI4821_0000141	hypothetical protein	6903	8129	00	125440	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	381.0	actNOG.ENOG4100EE4.meta_raw	608.1
CLI4821|CLI4821_0000142	simple sugar transport system substrate-binding protein	8126	9187	00	126663	-1	contig.16	cds	-	0.0	K02058	23.8	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	38.6,92.8	actNOG.ENOG4100BWA.meta_raw	310.5
CLI4821|CLI4821_0000143	hypothetical protein	9319	10431	00	127856	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	286.5	actNOG.ENOG4100C76.meta_raw	333.3
CLI4821|CLI4821_0000144	GntR family transcriptional regulator, vanillate catabolism	10436	11119	00	128973	-1	contig.16	cds	-	0.0	K11475	85.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	48.9,66.3	actNOG.ENOG4100RTH.meta_raw	219.2
CLI4821|CLI4821_0000145	K01913 family protein	11292	12857	00	129829	1	contig.16	cds	-	0.0	K01913	249.0	-	0.0	-	0.0	-	0.0	AMP-binding	219.2	AMP-binding,AMP-binding_C	180.6,59.8	actNOG.ENOG4100BGV.meta_raw	289.6
CLI4821|CLI4821_0000146	citrate synthase	12854	13591	00	131391	1	contig.16	cds	-	0.0	K01647	106.9	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	57.9	actNOG.ENOG4100EG7.meta_raw	206.2
CLI4821|CLI4821_0000147	acetoacetyl-CoA reductase	13629	14372	00	132166	1	contig.16	cds	-	0.0	K00023	257.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	213.7	actNOG.ENOG4100BDW.meta_raw	293.6
CLI4821|CLI4821_0000148	hypothetical protein	14369	14830	00	132906	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	81.1	actNOG.ENOG4100JSV.meta_raw	155.5
CLI4821|CLI4821_0000149	MFS transporter, 4-hydroxybenzoate transporter	14856	16154	00	133393	1	contig.16	cds	-	0.0	K08195	270.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	129.0	actNOG.ENOG4100C5T.meta_raw	363.3
CLI4821|CLI4821_0000150	NDMA-dependent alcohol dehydrogenase, Rxyl_3153 family	16208	17329	00	134745	1	contig.16	cds	TIGR03989	536.2	K00121	391.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	85.3,81.0	actNOG.ENOG4100E88.meta_raw	600.3
CLI4821|CLI4821_0000151	aldehyde dehydrogenase (NAD+)	17403	18884	00	135940	1	contig.16	cds	-	0.0	K00128	502.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	491.4	actNOG.ENOG4100DDD.meta_raw	776.4
CLI4821|CLI4821_0000152	acetoacetyl-CoA reductase	18881	19753	00	137418	1	contig.16	cds	-	0.0	K00023	134.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	143.0	actNOG.ENOG4100E51.meta_raw	283.1
CLI4821|CLI4821_0000153	K01913 family protein	19750	21342	00	138287	1	contig.16	cds	-	0.0	K01913	389.3	-	0.0	-	0.0	bht	79.4	AMP-binding	311.7	AMP-binding,AMP-binding_C	274.1,75.8	actNOG.ENOG4100BGV.meta_raw	457.2
CLI4821|CLI4821_0000154	PTER php phosphotriesterase-related protein	21339	22277	00	139876	1	contig.16	cds	-	0.0	K07048	280.0	-	0.0	-	0.0	-	0.0	-	0.0	PTE	202.3	actNOG.ENOG4100EE0.meta_raw	276.2
CLI4821|CLI4821_0000155	AraC family transcriptional regulator	22372	23346	00	140909	1	contig.16	cds	-	0.0	K07506	98.8	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	36.4,79.1	actNOG.ENOG4100EH5.meta_raw	432.7
CLI4821|CLI4821_0000156	hypothetical protein	23288	23752	00	141825	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000157	hypothetical protein	23749	24354	00	142286	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	75.1	actNOG.ENOG4100BN2.meta_raw	253.7
CLI4821|CLI4821_0000158	sirohydrochlorin cobaltochelatase	24437	25027	00	142974	-1	contig.16	cds	-	0.0	K03795	23.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NYR.meta_raw	144.1
CLI4821|CLI4821_0000159	myo-inositol 2-dehydrogenase	25264	26310	00	143801	1	contig.16	cds	-	0.0	K00010	43.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EU4.meta_raw	457.6
CLI4821|CLI4821_0000160	two-component response regulator, fimbrial Z protein FimZ	26370	27029	00	144907	-1	contig.16	cds	-	0.0	K07688	115.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	86.6,48.4	actNOG.ENOG4100HXT.meta_raw	320.4
CLI4821|CLI4821_0000161	hypothetical protein	27026	28258	00	145563	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	58.3	actNOG.ENOG4100I5P.meta_raw	358.7
CLI4821|CLI4821_0000162	hypothetical protein	28434	29417	00	146971	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012V7.meta_raw	178.8
CLI4821|CLI4821_0000163	hypothetical protein	29454	29888	00	147991	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E0R.meta_raw	61.0
CLI4821|CLI4821_0000164	hypothetical protein	30121	30462	00	148658	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000165	hypothetical protein	30387	30863	00	148924	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NE2.meta_raw	175.1
CLI4821|CLI4821_0000166	D-3-phosphoglycerate dehydrogenase	31083	32282	00	149620	1	contig.16	cds	-	0.0	K00058	491.9	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	163.3	actNOG.ENOG410150G.meta_raw	468.0
CLI4821|CLI4821_0000167	hypothetical protein	32284	32766	00	150821	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000168	hypothetical protein	32985	33488	00	151522	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	45.5	actNOG.ENOG4100MAN.meta_raw	219.0
CLI4821|CLI4821_0000169	hypothetical partial partial partial partial protein	33598	33735	01	152135	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	40.0	actNOG.ENOG4100NQM.meta_raw	42.8
CLI4821|CLI4821_0000170	hypothetical partial partial partial partial protein	3	212	10	152276	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_31	47.8	actNOG.ENOG4100GV7.meta_raw	76.1
CLI4821|CLI4821_0000171	hypothetical protein	227	508	00	152500	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000172	hypothetical protein	1100	1891	00	153373	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000173	putative conjugative relaxase domain, TrwC/TraI family	2067	6770	00	154340	-1	contig.17	cds	TIGR02686	51.7	K03581	67.2	-	0.0	-	0.0	-	0.0	-	0.0	TrwC,AAA_30	155.5,175.1	actNOG.ENOG4100C24.meta_raw	751.0
CLI4821|CLI4821_0000174	hypothetical partial partial partial partial protein	6859	6924	01	159132	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000175	hypothetical partial partial partial partial protein	165	317	01	159364	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BDX.meta_raw	73.6
CLI4821|CLI4821_0000176	K00680 family protein	257	811	00	159774	1	contig.19	cds	-	0.0	K00680	118.5	-	0.0	-	0.0	-	0.0	-	0.0	Mac,Hexapep	44.3,39.2	actNOG.ENOG4100FVG.meta_raw	228.3
CLI4821|CLI4821_0000177	hypothetical protein	909	1043	00	160426	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FHE.meta_raw	53.5
CLI4821|CLI4821_0000178	hypothetical protein	1273	1578	00	160790	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FHE.meta_raw	81.8
CLI4821|CLI4821_0000179	nicotinate (nicotinamide) nucleotide adenylyltransferase	1665	2258	00	161182	-1	contig.19	cds	TIGR00482	182.9	K00969	272.7	-	0.0	-	0.0	-	0.0	-	0.0	CTP_transf_like	103.3	actNOG.ENOG4100CY5.meta_raw	365.6
CLI4821|CLI4821_0000180	hypothetical protein	2268	2897	00	161785	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2OG-FeII_Oxy_2	63.1	actNOG.ENOG4100HN9.meta_raw	236.1
CLI4821|CLI4821_0000181	4a-hydroxytetrahydrobiopterin dehydratase	3008	3394	00	162525	1	contig.19	cds	-	0.0	K01724	31.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IGK.meta_raw	146.4
CLI4821|CLI4821_0000182	alpha-amylase	3403	4707	00	162920	-1	contig.19	cds	-	0.0	K01176	192.5	-	0.0	GH13	182.8	-	0.0	-	0.0	Alpha-amylase,Alpha-amylase,DUF3459	81.2,73.3,28.9	actNOG.ENOG4100D1E.meta_raw	540.7
CLI4821|CLI4821_0000183	hypothetical protein	4805	5434	00	164322	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WQU.meta_raw	211.4
CLI4821|CLI4821_0000184	hypothetical protein	5509	5823	00	165026	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000185	iron complex transport system substrate-binding protein	5995	7044	00	165512	-1	contig.19	cds	-	0.0	K02016	57.8	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	73.1	actNOG.ENOG4100BGH.meta_raw	353.8
CLI4821|CLI4821_0000186	hypothetical protein	7125	7715	00	166642	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000187	RNA polymerase sigma factor, sigma-70 family	81	1229	00	167609	-1	contig.20	cds	TIGR02937	117.6	K03087	420.9	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4	49.2,76.9,79.6,60.9	actNOG.ENOG4100BMV.meta_raw	560.9
CLI4821|CLI4821_0000188	polyhydroxyalkanoate synthase	1411	2772	00	168939	-1	contig.20	cds	-	0.0	K03821	156.4	-	0.0	-	0.0	-	0.0	-	0.0	DUF3141	100.4	actNOG.ENOG4100EV2.meta_raw	157.9
CLI4821|CLI4821_0000189	putative poly(R)-hydroxyalkanoic acid synthase, class I	3042	4838	00	170570	1	contig.20	cds	TIGR01838	589.6	K03821	653.0	-	0.0	-	0.0	-	0.0	-	0.0	PhaC_N,Abhydrolase_1	185.1,47.5	actNOG.ENOG4100BYJ.meta_raw	720.6
CLI4821|CLI4821_0000190	putative transcriptional regulator	4917	5516	00	172445	1	contig.20	cds	-	0.0	K07729	27.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	47.6	actNOG.ENOG4100NQE.meta_raw	117.5
CLI4821|CLI4821_0000191	hypothetical protein	5622	5960	00	173150	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000192	K07001 family protein	6141	7451	00	173669	1	contig.20	cds	-	0.0	K07001	77.0	-	0.0	-	0.0	-	0.0	-	0.0	Patatin	31.1	actNOG.ENOG4100VIJ.meta_raw	407.4
CLI4821|CLI4821_0000193	hypothetical protein	7452	7736	00	174980	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YGGT	52.1	actNOG.ENOG4101058.meta_raw	80.8
CLI4821|CLI4821_0000194	D-tyrosyl-tRNA(Tyr) deacylase	7813	8259	00	175341	-1	contig.20	cds	TIGR00256	111.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Tyr_Deacylase	153.8	actNOG.ENOG4100KD8.meta_raw	189.0
CLI4821|CLI4821_0000195	ribosomal RNA small subunit methyltransferase C	8256	9836	00	175784	-1	contig.20	cds	-	0.0	K00564	47.6	-	0.0	-	0.0	-	0.0	-	0.0	MTS	35.9	actNOG.ENOG4100CB9.meta_raw	542.5
CLI4821|CLI4821_0000196	uncharacterized HhH-GPD family protein	9847	10437	00	177375	1	contig.20	cds	TIGR03252	302.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HhH-GPD	56.2	actNOG.ENOG4100IE1.meta_raw	290.3
CLI4821|CLI4821_0000197	ArsR family transcriptional regulator	10465	10872	00	177993	1	contig.20	cds	-	0.0	K03892	61.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	42.3	actNOG.ENOG4100QY9.meta_raw	107.5
CLI4821|CLI4821_0000198	putative AMP nucleosidase	10869	12074	00	178397	1	contig.20	cds	TIGR01717	282.3	K01243	56.8	-	0.0	-	0.0	-	0.0	-	0.0	PNP_UDP_1	71.2	actNOG.ENOG4100Q4Z.meta_raw	303.8
CLI4821|CLI4821_0000199	hypothetical protein	12165	12659	00	179693	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3099	93.1	actNOG.ENOG4100PC4.meta_raw	133.6
CLI4821|CLI4821_0000200	hypothetical protein	12710	12961	00	180238	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3039	91.4	actNOG.ENOG4100P2Q.meta_raw	118.9
CLI4821|CLI4821_0000201	hypothetical protein	12968	13351	00	180496	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JZU.meta_raw	17.5
CLI4821|CLI4821_0000202	putative poly(3-hydroxyalkanoate) depolymerase	13498	14289	00	181026	-1	contig.20	cds	TIGR02240	210.2	K03928	41.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	68.1	actNOG.ENOG4100JJ9.meta_raw	335.1
CLI4821|CLI4821_0000203	polyhydroxyalkanoate synthase partial partial partial partial protein	14397	15902	01	181925	-1	contig.20	cds	-	0.0	K03821	242.2	-	0.0	-	0.0	-	0.0	-	0.0	PhaC_N	62.4	actNOG.ENOG4100BYJ.meta_raw	289.7
CLI4821|CLI4821_0000204	hypothetical protein	159	710	00	183590	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	95.8	actNOG.ENOG4100MEB.meta_raw	79.2
CLI4821|CLI4821_0000205	hypothetical protein	875	1651	00	184306	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2-ph_phosp	81.5	actNOG.ENOG4100IWN.meta_raw	318.5
CLI4821|CLI4821_0000206	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1944	2594	00	185375	1	contig.21	cds	-	0.0	K03577	54.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_11	56.8,60.8	actNOG.ENOG4100PA7.meta_raw	142.1
CLI4821|CLI4821_0000207	hypothetical protein	2591	3082	00	186022	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YX7.meta_raw	110.7
CLI4821|CLI4821_0000208	hypothetical protein	3297	3755	00	186728	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000209	hypothetical protein	3912	4742	00	187343	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000210	hypothetical protein	5114	5374	00	188545	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000211	hypothetical protein	5451	5639	00	188882	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000212	hypothetical partial partial partial partial protein	2	433	10	189119	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000213	hypothetical partial partial partial partial protein	588	1229	01	189705	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4821|CLI4821_0000214	acetyl-CoA carboxylase, biotin carboxylase subunit partial partial partial partial protein	1	459	10	190349	-1	contig.23	cds	-	0.0	K01961	208.9	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N	145.6	actNOG.ENOG41014XQ.meta_raw	217.6
CLI4821|CLI4821_0000215	hypothetical protein	471	716	00	190819	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	43.5	actNOG.ENOG4100Q8W.meta_raw	74.1
CLI4821|CLI4821_0000216	hypothetical protein	727	1449	00	191075	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LamB_YcsF	296.1	actNOG.ENOG4100DU2.meta_raw	263.2
CLI4821|CLI4821_0000217	hypothetical protein	1473	1640	00	191821	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FMA.meta_raw	80.0
CLI4821|CLI4821_0000218	putative carbon-monoxide dehydrogenase, large subunit	1673	3895	00	192021	-1	contig.23	cds	TIGR02416	616.6	K00087	499.2	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C,Ald_Xan_dh_C2	94.4,574.6	actNOG.ENOG4100C35.meta_raw	790.3
CLI4821|CLI4821_0000219	carbohydrate diacid regulator	3963	5453	00	194311	1	contig.23	cds	-	0.0	K02647	47.8	-	0.0	-	0.0	-	0.0	-	0.0	PucR,HTH_30	82.7,58.5	actNOG.ENOG4100FFU.meta_raw	455.4
CLI4821|CLI4821_0000220	hypothetical protein	5540	6121	00	195888	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	112.7	actNOG.ENOG4100IN3.meta_raw	256.4
CLI4821|CLI4821_0000221	MFS transporter bicyclomycin/chloramphenicol partial partial partial partial protein	6118	7383	01	196466	1	contig.23	cds	-	0.0	K07552	65.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	168.1	actNOG.ENOG4100NM6.meta_raw	389.6
CLI4821|CLI4821_0000222	non-ribosomal peptide synthetase terminal domain of unknown function partial partial partial partial protein	3	1982	10	197736	-1	contig.24	cds	TIGR02353	491.7	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	20.4	-	0.0	actNOG.ENOG4100E2T.meta_raw	830.4
CLI4821|CLI4821_0000223	antiSMASH AMP-binding domain partial partial partial partial protein	2291	3118	01	200024	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AMP-binding	47.7	-	0.0	actNOG.ENOG4100CG7.meta_raw	63.1
CLI4821|CLI4821_0000224	hypothetical partial partial partial partial protein	1	231	10	200854	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41013D0.meta_raw	49.0
CLI4821|CLI4821_0000225	putative A/G-specific adenine glycosylase	605	1468	00	201458	1	contig.25	cds	TIGR01084	195.1	K10773	85.7	-	0.0	-	0.0	-	0.0	-	0.0	HhH-GPD	55.9	actNOG.ENOG4100DGS.meta_raw	475.0
