LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4832|CLI4832_0000116	hypothetical protein	2359	2805	00	118071	1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J59.meta_raw	108.5
CLI4832|CLI4832_0000117	K07145 family protein	2907	3275	00	118619	1	contig.11	cds	-	0.0	K07145	67.4	-	0.0	-	0.0	-	0.0	-	0.0	ABM	60.5	actNOG.ENOG4100N1I.meta_raw	124.9
CLI4832|CLI4832_0000118	hypothetical protein	3365	3757	00	119077	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	56.1	actNOG.ENOG4100RYM.meta_raw	85.9
CLI4832|CLI4832_0000119	hypothetical protein	3904	4434	00	119616	1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PC2.meta_raw	102.6
CLI4832|CLI4832_0000120	hypothetical protein	4431	5684	00	120143	1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y5Q.meta_raw	124.6
CLI4832|CLI4832_0000121	hypothetical protein	5711	6328	00	121423	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IBG.meta_raw	50.6
CLI4832|CLI4832_0000122	hypothetical protein	6325	7071	00	122037	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Resolvase,HTH_7	121.6,41.2	actNOG.ENOG4100MMR.meta_raw	257.6
CLI4832|CLI4832_0000123	hypothetical protein	7068	7517	00	122780	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0000124	antiSMASH Glycos_transf_1 domain protein	8013	9251	00	123725	1	contig.11	cds	-	0.0	-	0.0	-	0.0	GT4	103.1	-	0.0	Glycos_transf_1	102.2	Glyco_transf_4,Glycos_transf_1	64.5,95.3	actNOG.ENOG4100JNV.meta_raw	166.0
CLI4832|CLI4832_0000125	K06979 family protein	9248	10030	00	124960	1	contig.11	cds	-	0.0	K06979	31.1	-	0.0	-	0.0	-	0.0	-	0.0	APH	49.8	actNOG.ENOG4100JQ0.meta_raw	325.5
CLI4832|CLI4832_0000126	antibiotic transport system permease protein	10039	10830	00	125751	-1	contig.11	cds	-	0.0	K09686	28.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	49.8	actNOG.ENOG4100YWH.meta_raw	72.3
CLI4832|CLI4832_0000127	antibiotic transport system permease protein	10850	11611	00	126562	-1	contig.11	cds	-	0.0	K09686	26.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	32.7	actNOG.ENOG4100ZR2.meta_raw	141.1
CLI4832|CLI4832_0000128	antibiotic transport system ATP-binding protein	11608	12609	00	127320	-1	contig.11	cds	-	0.0	K09687	288.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	90.9	actNOG.ENOG4100J28.meta_raw	307.0
CLI4832|CLI4832_0000129	myo-inositol 2-dehydrogenase	12606	13742	00	128318	-1	contig.11	cds	-	0.0	K00010	76.2	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA	65.7	actNOG.ENOG4100C3A.meta_raw	378.6
CLI4832|CLI4832_0000130	hypothetical protein	13794	14597	00	129506	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	66.5	actNOG.ENOG4100GT4.meta_raw	235.6
CLI4832|CLI4832_0000131	hypothetical protein	14638	15483	00	130350	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhyH	47.1	actNOG.ENOG4100JRH.meta_raw	49.6
CLI4832|CLI4832_0000132	K07011 family protein	15496	16716	00	131208	-1	contig.11	cds	-	0.0	K07011	26.3	-	0.0	-	0.0	-	0.0	Glycos_transf_2	29.3	Glycos_transf_2,Glyco_transf_7C	29.5,27.1	actNOG.ENOG4100Y35.meta_raw	198.4
CLI4832|CLI4832_0000133	haloacid dehalogenase superfamily, subfamily IA, variant 1 with third motif having Dx(3-4)D or Dx(3-4)E	16756	17436	00	132468	1	contig.11	cds	TIGR01549	27.2	K01560	80.9	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase	43.4	actNOG.ENOG4100J23.meta_raw	207.8
CLI4832|CLI4832_0000134	galactokinase	17399	18448	00	133111	-1	contig.11	cds	-	0.0	K00849	44.1	-	0.0	-	0.0	-	0.0	-	0.0	GHMP_kinases_N	25.9	actNOG.ENOG4100RPI.meta_raw	283.4
CLI4832|CLI4832_0000135	glucose-1-phosphate thymidylyltransferase	18448	19431	00	134160	-1	contig.11	cds	-	0.0	K00973	95.7	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	106.3	actNOG.ENOG41014J2.meta_raw	171.1
CLI4832|CLI4832_0000136	UDP-glucose 4-epimerase	19433	20374	00	135145	-1	contig.11	cds	-	0.0	K01784	247.1	-	0.0	-	0.0	-	0.0	-	0.0	GDP_Man_Dehyd	167.5	actNOG.ENOG41014MB.meta_raw	330.0
CLI4832|CLI4832_0000137	hypothetical protein	20467	21117	00	136179	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SIS_2	62.7	actNOG.ENOG4100IGA.meta_raw	111.0
CLI4832|CLI4832_0000138	hypothetical protein	21118	22191	00	136830	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	CE9	42.8	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100U5J.meta_raw	380.7
CLI4832|CLI4832_0000139	hypothetical protein	23390	23725	00	139102	1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0000140	hypothetical protein	23996	25474	00	139708	1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Carbam_trans_N,Carbam_trans_C	80.0,205.5	actNOG.ENOG4100HTS.meta_raw	388.8
CLI4832|CLI4832_0000141	three-Cys-motif partner partial partial partial partial protein	26096	26761	01	141808	1	contig.11	cds	TIGR04474	88.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NSU.meta_raw	176.9
CLI4832|CLI4832_0000142	hypothetical partial partial partial partial protein	2	91	10	142475	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0000143	hypothetical protein	88	1077	00	142561	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010BC.meta_raw	64.4
CLI4832|CLI4832_0000144	hypothetical protein	1242	2018	00	143715	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF5131	299.1	actNOG.ENOG4100D7U.meta_raw	395.7
CLI4832|CLI4832_0000145	hypothetical partial partial partial partial protein	2009	2605	01	144482	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NSU.meta_raw	107.9
CLI4832|CLI4832_0000146	coenzyme PQQ biosynthesis protein C	181	876	00	145259	1	contig.13	cds	TIGR02111	322.1	K06137	308.4	-	0.0	-	0.0	-	0.0	-	0.0	TENA_THI-4	186.0	actNOG.ENOG4100GZE.meta_raw	327.8
CLI4832|CLI4832_0000147	coenzyme PQQ biosynthesis protein PqqD	876	1151	00	145954	1	contig.13	cds	TIGR03859	73.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PqqD	45.4	actNOG.ENOG4100QVU.meta_raw	67.7
CLI4832|CLI4832_0000148	coenzyme PQQ biosynthesis enzyme PqqE	1148	2260	00	146226	1	contig.13	cds	TIGR02109	491.4	K06871	75.8	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,SPASM	65.8,38.1	actNOG.ENOG4100BYQ.meta_raw	307.1
CLI4832|CLI4832_0000149	membrane dipeptidase	2326	3420	00	147404	-1	contig.13	cds	-	0.0	K01273	359.7	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M19	327.6	actNOG.ENOG4100F0V.meta_raw	417.6
CLI4832|CLI4832_0000150	transketolase	3459	4403	00	148537	-1	contig.13	cds	-	0.0	K00615	32.3	-	0.0	-	0.0	-	0.0	-	0.0	FBPase_glpX	256.6	actNOG.ENOG4100BPQ.meta_raw	277.5
CLI4832|CLI4832_0000151	hypothetical protein	4503	5480	00	149581	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glycolytic	398.9	actNOG.ENOG4100GRV.meta_raw	490.5
CLI4832|CLI4832_0000152	LysR family transcriptional regulator, regulator for metE and metH	5521	6564	00	150599	-1	contig.13	cds	-	0.0	K03576	97.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	54.7,124.3	actNOG.ENOG4100HCF.meta_raw	266.7
CLI4832|CLI4832_0000153	cytosine permease	7005	8651	00	152083	1	contig.13	cds	-	0.0	K10974	57.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014Q1.meta_raw	998.8
CLI4832|CLI4832_0000154	hypothetical protein	8701	9462	00	153779	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UreD	92.5	actNOG.ENOG4100JQ4.meta_raw	255.2
CLI4832|CLI4832_0000155	urease accessory protein UreG	9464	10138	00	154542	-1	contig.13	cds	TIGR00101	259.6	K03189	356.8	-	0.0	-	0.0	-	0.0	-	0.0	cobW	114.9	actNOG.ENOG4100CJ9.meta_raw	351.1
CLI4832|CLI4832_0000156	hypothetical partial partial partial partial protein	10161	10541	01	155239	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KIH.meta_raw	123.6
CLI4832|CLI4832_0000157	hypothetical partial partial partial partial protein	3	1283	10	155624	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0000158	integrase/recombinase XerD	1625	2971	00	157246	1	contig.14	cds	-	0.0	K04763	158.1	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_1,Phage_integrase	36.0,69.5	actNOG.ENOG4100GUC.meta_raw	390.3
CLI4832|CLI4832_0000159	integrase/recombinase XerD	2968	5559	00	158589	1	contig.14	cds	-	0.0	K04763	83.6	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	57.7	actNOG.ENOG4100F8E.meta_raw	806.5
CLI4832|CLI4832_0000160	hypothetical protein	5556	5870	00	161177	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transglycosylas	93.4	actNOG.ENOG4100NA4.meta_raw	134.2
CLI4832|CLI4832_0000161	hypothetical protein	5905	6831	00	161526	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FJ2.meta_raw	188.0
CLI4832|CLI4832_0000162	hypothetical protein	6828	7847	00	162449	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011E4.meta_raw	59.6
CLI4832|CLI4832_0000163	hypothetical protein	7898	8218	00	163519	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SJK.meta_raw	26.0
CLI4832|CLI4832_0000164	hypothetical protein	8218	9060	00	163839	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XG9.meta_raw	110.0
CLI4832|CLI4832_0000165	hypothetical protein	9147	10784	00	164768	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NMR.meta_raw	135.6
CLI4832|CLI4832_0000166	hypothetical protein	10858	12387	00	166479	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CV6.meta_raw	332.4
CLI4832|CLI4832_0000167	type IV secretion system protein VirB4	12384	14096	00	168005	1	contig.14	cds	-	0.0	K03199	32.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BES.meta_raw	442.1
CLI4832|CLI4832_0000168	lipoprotein Spr	14105	15244	00	169726	1	contig.14	cds	-	0.0	K13694	47.3	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	68.5	actNOG.ENOG4100FYT.meta_raw	330.0
CLI4832|CLI4832_0000169	hypothetical protein	15241	15957	00	170862	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DnaJ	71.9	actNOG.ENOG4100D0K.meta_raw	75.0
CLI4832|CLI4832_0000170	hypothetical protein	15954	16289	00	171575	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0000171	hypothetical protein	16289	17056	00	171910	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0000172	hypothetical partial partial partial partial protein	1	318	10	172711	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	T7SS_ESX1_EccB	62.2	actNOG.ENOG4100GD4.meta_raw	78.5
CLI4832|CLI4832_0000173	peptide/nickel transport system substrate-binding protein	432	2039	00	173142	1	contig.15	cds	-	0.0	K02035	222.7	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	234.9	actNOG.ENOG4100EWC.meta_raw	668.3
CLI4832|CLI4832_0000174	peptide/nickel transport system permease protein	2036	3040	00	174746	1	contig.15	cds	-	0.0	K02033	295.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	113.2	actNOG.ENOG4100GCX.meta_raw	412.7
CLI4832|CLI4832_0000175	phosphonate transport system permease protein	3033	3956	00	175743	1	contig.15	cds	-	0.0	K02042	39.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	79.5	actNOG.ENOG4100CVD.meta_raw	382.5
CLI4832|CLI4832_0000176	oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	3953	4915	00	176663	1	contig.15	cds	TIGR01727	55.7	K02006	147.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,oligo_HPY	70.4,49.2	actNOG.ENOG4100G7N.meta_raw	397.3
CLI4832|CLI4832_0000177	iron(III) transport system ATP-binding protein	4912	5577	00	177622	1	contig.15	cds	-	0.0	K02010	137.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	89.7	actNOG.ENOG41014YY.meta_raw	309.6
CLI4832|CLI4832_0000178	hypothetical protein	5556	6083	00	178266	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4832|CLI4832_0000179	tRNA pseudouridine(38-40) synthase	6106	6912	00	178816	-1	contig.15	cds	TIGR00071	177.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PseudoU_synth_1,PseudoU_synth_1	27.6,85.9	actNOG.ENOG4100CMM.meta_raw	420.8
CLI4832|CLI4832_0000180	ribosomal protein L17	6984	7694	00	179694	-1	contig.15	cds	TIGR00059	130.4	K02879	264.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L17	119.3	actNOG.ENOG4100IJM.meta_raw	248.2
CLI4832|CLI4832_0000181	DNA-directed RNA polymerase, alpha subunit, bacterial and chloroplast-type	7697	8749	00	180407	-1	contig.15	cds	TIGR02027	373.0	K03040	415.7	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_A_bac,RNA_pol_A_CTD	89.3,89.6	actNOG.ENOG4100BYI.meta_raw	609.1
CLI4832|CLI4832_0000182	ribosomal protein S4, bacterial/organelle type	8843	9448	00	181553	-1	contig.15	cds	TIGR01017	263.7	K04762	26.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S4,S4	85.5,69.3	actNOG.ENOG4100EI9.meta_raw	321.8
CLI4832|CLI4832_0000183	ribosomal protein uS11, bacterial form	9467	9874	00	182177	-1	contig.15	cds	TIGR03632	187.0	K02948	207.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S11	163.3	actNOG.ENOG4100IES.meta_raw	262.2
CLI4832|CLI4832_0000184	ribosomal protein uS13, bacterial form	9874	10254	00	182584	-1	contig.15	cds	TIGR03631	168.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S13	110.9	actNOG.ENOG4100IFS.meta_raw	222.4
CLI4832|CLI4832_0000185	ribosomal protein L36, bacterial type	10431	10544	00	183141	-1	contig.15	cds	TIGR01022	63.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L36	58.5	actNOG.ENOG4100SC1.meta_raw	84.3
CLI4832|CLI4832_0000186	translation initiation factor IF-1	10591	10812	00	183301	-1	contig.15	cds	TIGR00008	126.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	eIF-1a	100.2	actNOG.ENOG4100MW5.meta_raw	169.0
CLI4832|CLI4832_0000187	MFS transporter bicyclomycin/chloramphenicol	11056	12375	00	183766	1	contig.15	cds	-	0.0	K07552	20.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3	85.3	actNOG.ENOG4100GB1.meta_raw	518.0
CLI4832|CLI4832_0000188	NAD(P) transhydrogenase subunit beta	12429	13847	00	185139	-1	contig.15	cds	-	0.0	K00325	612.0	-	0.0	-	0.0	-	0.0	-	0.0	PNTB	582.7	actNOG.ENOG4100CPE.meta_raw	654.2
CLI4832|CLI4832_0000189	hypothetical protein	13844	14173	00	186554	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PNTB_4TM	106.1	actNOG.ENOG4100Q3U.meta_raw	152.5
CLI4832|CLI4832_0000190	putative NAD(P) transhydrogenase, alpha subunit	14173	15291	00	186883	-1	contig.15	cds	TIGR00561	332.6	K00324	497.2	-	0.0	-	0.0	-	0.0	-	0.0	AlaDh_PNT_N,AlaDh_PNT_C	145.3,218.9	actNOG.ENOG4100CEG.meta_raw	551.5
CLI4832|CLI4832_0000191	methionine aminopeptidase, type I	15430	16275	00	188140	-1	contig.15	cds	TIGR00500	258.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	160.0	actNOG.ENOG4100CRM.meta_raw	396.0
CLI4832|CLI4832_0000192	adenylate kinase	16354	16908	00	189064	-1	contig.15	cds	TIGR01351	171.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADK	191.9	actNOG.ENOG4100CGX.meta_raw	260.0
CLI4832|CLI4832_0000193	preprotein translocase, SecY subunit	17037	18347	00	189747	-1	contig.15	cds	TIGR00967	432.5	K03076	571.1	-	0.0	-	0.0	-	0.0	-	0.0	SecY	382.6	actNOG.ENOG4100BQQ.meta_raw	715.4
CLI4832|CLI4832_0000194	ribosomal protein L15, bacterial/organelle	18703	19161	00	191413	-1	contig.15	cds	TIGR01071	150.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L27A	112.6	actNOG.ENOG4100IF6.meta_raw	253.3
CLI4832|CLI4832_0000195	ribosomal protein L30, bacterial/organelle	19158	19343	00	191868	-1	contig.15	cds	TIGR01308	76.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L30	61.3	actNOG.ENOG4100PZR.meta_raw	114.5
CLI4832|CLI4832_0000196	ribosomal protein S5, bacterial/organelle type	19349	19981	00	192059	-1	contig.15	cds	TIGR01021	219.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S5,Ribosomal_S5_C	93.6,95.4	actNOG.ENOG4100CS6.meta_raw	337.9
CLI4832|CLI4832_0000197	ribosomal protein L18, bacterial type	20022	20435	00	192732	-1	contig.15	cds	TIGR00060	129.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L18p	157.9	actNOG.ENOG4100JV8.meta_raw	184.5
CLI4832|CLI4832_0000198	ribosomal protein L6, bacterial type	20435	20974	00	193145	-1	contig.15	cds	TIGR03654	239.3	K02933	246.4	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L6,Ribosomal_L6	58.7,69.1	actNOG.ENOG4100DS2.meta_raw	303.0
CLI4832|CLI4832_0000199	hypothetical protein	20992	21390	00	193702	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S8	162.3	actNOG.ENOG4100IMD.meta_raw	236.1
CLI4832|CLI4832_0000200	small subunit ribosomal protein S14	21518	21703	00	194228	-1	contig.15	cds	-	0.0	K02954	75.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S14	82.6	actNOG.ENOG4100Q62.meta_raw	133.2
CLI4832|CLI4832_0000201	hypothetical protein	21708	22271	00	194418	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L5,Ribosomal_L5_C	88.6,127.8	actNOG.ENOG4100BXW.meta_raw	343.2
CLI4832|CLI4832_0000202	ribosomal protein L24, bacterial/organelle	22273	22611	00	194983	-1	contig.15	cds	TIGR01079	115.3	K02895	137.0	-	0.0	-	0.0	-	0.0	-	0.0	KOW,ribosomal_L24	37.9,77.5	actNOG.ENOG4100PYM.meta_raw	149.2
CLI4832|CLI4832_0000203	ribosomal protein L14, bacterial/organelle	22614	22982	00	195324	-1	contig.15	cds	TIGR01067	186.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L14	178.3	actNOG.ENOG4100IFQ.meta_raw	236.4
CLI4832|CLI4832_0000204	ribosomal protein uS17, bacterial form	22991	23335	00	195701	-1	contig.15	cds	TIGR03635	111.3	K02961	149.7	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S17	103.5	actNOG.ENOG4100N2J.meta_raw	151.4
CLI4832|CLI4832_0000205	ribosomal protein L29	23332	23577	00	196042	-1	contig.15	cds	TIGR00012	72.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L29	88.7	actNOG.ENOG4100Q90.meta_raw	128.1
CLI4832|CLI4832_0000206	ribosomal protein L16, bacterial/organelle	23577	23996	00	196287	-1	contig.15	cds	TIGR01164	177.7	K02878	211.3	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L16	158.6	actNOG.ENOG4100H5H.meta_raw	259.8
CLI4832|CLI4832_0000207	ribosomal protein S3, bacterial type	24000	24839	00	196710	-1	contig.15	cds	TIGR01009	308.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KH_2,Ribosomal_S3_C	64.6,121.4	actNOG.ENOG4100D5T.meta_raw	445.6
CLI4832|CLI4832_0000208	ribosomal protein L22, bacterial type	24839	25255	00	197549	-1	contig.15	cds	TIGR01044	152.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L22	109.2	actNOG.ENOG4100K01.meta_raw	201.7
CLI4832|CLI4832_0000209	ribosomal protein S19, bacterial/organelle	25293	25574	00	198003	-1	contig.15	cds	TIGR01050	157.3	K02965	182.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S19	122.4	actNOG.ENOG4100JWW.meta_raw	186.6
CLI4832|CLI4832_0000210	ribosomal protein L2, bacterial/organellar	25589	26422	00	198299	-1	contig.15	cds	TIGR01171	410.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L2,Ribosomal_L2_C	107.7,179.1	actNOG.ENOG4100DP2.meta_raw	539.2
CLI4832|CLI4832_0000211	hypothetical protein	26439	26738	00	199149	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L23	111.2	actNOG.ENOG4100MWC.meta_raw	161.8
CLI4832|CLI4832_0000212	50S ribosomal protein L4, bacterial/organelle	26735	27421	00	199445	-1	contig.15	cds	TIGR03953	220.1	K02926	293.2	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L4	203.8	actNOG.ENOG4100DTR.meta_raw	341.5
CLI4832|CLI4832_0000213	50S ribosomal protein uL3, bacterial form	27418	28104	00	200128	-1	contig.15	cds	TIGR03625	296.1	K02906	343.6	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L3	64.3	actNOG.ENOG4100C7W.meta_raw	377.7
CLI4832|CLI4832_0000214	ribosomal protein S10, bacterial/organelle	28119	28424	00	200829	-1	contig.15	cds	TIGR01049	153.0	K02946	182.7	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S10	118.5	actNOG.ENOG4100IJI.meta_raw	210.4
CLI4832|CLI4832_0000215	translation elongation factor TU	28937	30130	00	201647	-1	contig.15	cds	TIGR00485	733.7	K02358	736.4	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3	200.2,58.0,113.1	actNOG.ENOG4100BM5.meta_raw	821.7
CLI4832|CLI4832_0000216	translation elongation factor EF-G	30280	32382	00	202990	-1	contig.15	cds	TIGR00484	1108.6	K02355	1109.3	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,EFG_II,EFG_IV,EFG_C	235.4,55.0,114.9,159.8,102.5	actNOG.ENOG4100BHV.meta_raw	1351.0
CLI4832|CLI4832_0000217	ribosomal protein S7, bacterial/organelle	32430	32900	00	205140	-1	contig.15	cds	TIGR01029	209.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S7	196.7	actNOG.ENOG4100DN8.meta_raw	296.2
CLI4832|CLI4832_0000218	ribosomal protein S12, bacterial/organelle	32900	33274	00	205610	-1	contig.15	cds	TIGR00981	225.5	K02950	232.5	-	0.0	-	0.0	-	0.0	-	0.0	Ribosom_S12_S23	149.7	actNOG.ENOG4100IDH.meta_raw	252.4
CLI4832|CLI4832_0000219	def peptide deformylase	33856	34773	00	206566	1	contig.15	cds	-	0.0	K06889	30.2	-	0.0	CE10	174.3	-	0.0	-	0.0	Abhydrolase_3	171.2	actNOG.ENOG4100M5M.meta_raw	280.5
CLI4832|CLI4832_0000220	DNA-directed RNA polymerase, beta' subunit	34903	38814	00	207613	-1	contig.15	cds	TIGR02386	1697.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_Rpb1_1,RNA_pol_Rpb1_2,RNA_pol_Rpb1_3,RNA_pol_Rpb1_4,RNA_pol_Rpb1_5	279.6,97.7,82.9,31.8,214.1	actNOG.ENOG4100DDQ.meta_raw	2336.9
CLI4832|CLI4832_0000221	DNA-directed RNA polymerase, beta subunit	38865	42374	00	211575	-1	contig.15	cds	TIGR02013	1020.3	K03043	1558.2	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7	85.8,99.9,85.4,522.1,93.6	actNOG.ENOG41014P7.meta_raw	2227.2
