LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4806|CLI4806_0000109	antiSMASH Linocin_M18 domain protein	6664	7485	00	110009	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Linocin_M18	245.1	Linocin_M18	257.8	actNOG.ENOG4100EGJ.meta_raw	348.2
CLI4806|CLI4806_0000110	Na+/H+ antiporter, bacterial form	7544	9136	00	110889	-1	contig.15	cds	TIGR00831	296.9	K03316	417.5	-	0.0	-	0.0	-	0.0	-	0.0	Na_H_Exchanger	152.8	actNOG.ENOG4100D8R.meta_raw	519.7
CLI4806|CLI4806_0000111	Raf kinase inhibitor-like protein, YbhB/YbcL family	9224	9757	00	112569	1	contig.15	cds	TIGR00481	121.6	K06910	151.8	-	0.0	-	0.0	-	0.0	-	0.0	PBP	126.2	actNOG.ENOG4100IWZ.meta_raw	297.1
CLI4806|CLI4806_0000112	hypothetical partial partial partial partial protein	9765	10361	01	113110	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NW0.meta_raw	195.2
CLI4806|CLI4806_0000113	hypothetical protein	301	2109	00	114008	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100VV7.meta_raw	98.3
CLI4806|CLI4806_0000114	hypothetical protein	3318	3485	00	117025	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000115	hypothetical protein	3482	4051	00	117189	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF955	58.7	actNOG.ENOG4100RI8.meta_raw	159.3
CLI4806|CLI4806_0000116	hypothetical protein	4059	4388	00	117766	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QVF.meta_raw	118.2
CLI4806|CLI4806_0000117	hypothetical protein	4587	5636	00	118294	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410137M.meta_raw	62.3
CLI4806|CLI4806_0000118	hypothetical protein	5629	6369	00	119336	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000119	hypothetical protein	6297	6584	00	120004	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000120	hypothetical protein	6618	7043	00	120325	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000121	hypothetical protein	7040	7366	00	120747	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000122	putative DNA-invertase from lambdoid prophage Rac partial partial partial partial protein	7692	9089	01	121399	1	contig.16	cds	-	0.0	K14060	28.6	-	0.0	-	0.0	-	0.0	-	0.0	Resolvase,Zn_ribbon_recom	73.1,26.9	actNOG.ENOG4100C6C.meta_raw	285.9
CLI4806|CLI4806_0000123	hypothetical partial partial partial partial protein	3	848	10	122800	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011VD.meta_raw	74.0
CLI4806|CLI4806_0000124	methylmalonyl-CoA mutase N-terminal domain	867	2885	00	123664	-1	contig.17	cds	TIGR00641	464.2	K00548	23.6	-	0.0	-	0.0	-	0.0	-	0.0	MM_CoA_mutase,B12-binding	432.8,57.0	actNOG.ENOG4100E09.meta_raw	1250.2
CLI4806|CLI4806_0000125	hypothetical protein	3098	3436	00	125895	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000126	hypothetical protein	3444	4295	00	126241	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1206,DUF1206,DUF1206	57.2,34.1,67.5	actNOG.ENOG4100JVS.meta_raw	286.0
CLI4806|CLI4806_0000127	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	4421	5689	00	127218	-1	contig.17	cds	TIGR01072	543.3	K00800	99.4	-	0.0	-	0.0	-	0.0	-	0.0	EPSP_synthase	341.6	actNOG.ENOG4100BKZ.meta_raw	584.6
CLI4806|CLI4806_0000128	ATP:cob(I)alamin adenosyltransferase	5845	6432	00	128642	1	contig.17	cds	TIGR00636	168.9	K00798	70.6	-	0.0	-	0.0	-	0.0	-	0.0	Cob_adeno_trans	193.6	actNOG.ENOG4100HQT.meta_raw	319.2
CLI4806|CLI4806_0000129	hypothetical protein	6447	6896	00	129244	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2550	122.2	actNOG.ENOG4100Q9Q.meta_raw	133.4
CLI4806|CLI4806_0000130	ATP synthase, F1 epsilon subunit (delta in mitochondria)	6916	7299	00	129713	-1	contig.17	cds	TIGR01216	91.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ATP-synt_DE_N	89.0	actNOG.ENOG4100Q3I.meta_raw	157.6
CLI4806|CLI4806_0000131	ATP synthase, F1 beta subunit	7304	8740	00	130101	-1	contig.17	cds	TIGR01039	789.8	K02117	117.6	-	0.0	-	0.0	-	0.0	-	0.0	ATP-synt_ab_N,ATP-synt_ab	78.6,217.1	actNOG.ENOG4100BV3.meta_raw	900.7
CLI4806|CLI4806_0000132	ATP synthase, F1 gamma subunit	8740	9738	00	131537	-1	contig.17	cds	TIGR01146	325.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ATP-synt	287.3	actNOG.ENOG4100CRN.meta_raw	443.4
CLI4806|CLI4806_0000133	proton translocating ATP synthase, F1 alpha subunit	9751	11388	00	132548	-1	contig.17	cds	TIGR00962	787.2	K02117	56.6	-	0.0	-	0.0	-	0.0	-	0.0	ATP-synt_ab_N,ATP-synt_ab,ATP-synt_ab_C	56.4,229.1,142.9	actNOG.ENOG4100C2A.meta_raw	974.8
CLI4806|CLI4806_0000134	ATP synthase, F1 delta subunit	11454	12284	00	134251	-1	contig.17	cds	TIGR01145	66.4	K02113	233.8	-	0.0	-	0.0	-	0.0	-	0.0	OSCP	109.4	actNOG.ENOG4100I30.meta_raw	307.9
CLI4806|CLI4806_0000135	ATP synthase, F0 subunit b	12284	12829	00	135081	-1	contig.17	cds	TIGR01144	95.9	K02113	106.3	-	0.0	-	0.0	-	0.0	-	0.0	ATP-synt_B	98.3	actNOG.ENOG4100KHM.meta_raw	207.8
CLI4806|CLI4806_0000136	hypothetical protein	12882	13130	00	135679	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ATP-synt_C	34.3	actNOG.ENOG4100QJH.meta_raw	77.9
CLI4806|CLI4806_0000137	ATP synthase subunit 6 (eukaryotes),also subunit A (prokaryotes)	13227	14000	00	136024	-1	contig.17	cds	TIGR01131	128.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ATP-synt_A	155.0	actNOG.ENOG4100DR8.meta_raw	283.6
CLI4806|CLI4806_0000138	hypothetical protein	14358	14834	00	137155	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RVF.meta_raw	89.4
CLI4806|CLI4806_0000139	hypothetical partial partial partial partial protein	14855	15763	01	137652	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000140	hypothetical protein	64	432	00	138624	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SPW	36.2	actNOG.ENOG4100R1U.meta_raw	144.0
CLI4806|CLI4806_0000141	hypothetical protein	642	1319	00	139202	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4232	70.3	actNOG.ENOG4100SSC.meta_raw	136.5
CLI4806|CLI4806_0000142	K07161 family protein	1395	2918	00	139955	-1	contig.18	cds	-	0.0	K07161	402.9	-	0.0	-	0.0	-	0.0	-	0.0	VWA_CoxE	170.4	actNOG.ENOG4100CXW.meta_raw	670.7
CLI4806|CLI4806_0000143	hypothetical protein	2945	3850	00	141505	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HC3.meta_raw	358.8
CLI4806|CLI4806_0000144	ATP-dependent Lon protease	4002	4877	00	142562	-1	contig.18	cds	-	0.0	K01338	24.1	-	0.0	-	0.0	-	0.0	-	0.0	AAA_5	48.3	actNOG.ENOG4100DAB.meta_raw	485.7
CLI4806|CLI4806_0000145	putative ABC transporter efflux protein, DrrB family	4966	5772	00	143526	-1	contig.18	cds	TIGR00025	77.9	K09686	62.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	96.0	actNOG.ENOG4100BM6.meta_raw	325.1
CLI4806|CLI4806_0000146	putative daunorubicin resistance ABC transporter ATP-binding subunit	5769	6740	00	144329	-1	contig.18	cds	TIGR01188	311.6	K09687	349.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	97.2	actNOG.ENOG4100BDF.meta_raw	439.7
CLI4806|CLI4806_0000147	hypothetical protein	6844	7743	00	145404	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C	28.7,46.4	actNOG.ENOG4100K1C.meta_raw	265.5
CLI4806|CLI4806_0000148	ATP-dependent DNA helicase, RecQ family	7700	9829	00	146260	1	contig.18	cds	TIGR00614	229.8	K06877	74.5	-	0.0	-	0.0	-	0.0	-	0.0	DEAD,Helicase_C	56.6,50.4	actNOG.ENOG4100BCQ.meta_raw	1122.3
CLI4806|CLI4806_0000149	iron complex transport system substrate-binding protein	9888	10901	00	148448	1	contig.18	cds	-	0.0	K02016	60.7	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	64.4	actNOG.ENOG41011ZQ.meta_raw	268.1
CLI4806|CLI4806_0000150	deazaflavin-dependent oxidoreductase, nitroreductase family	10911	11372	00	149471	1	contig.18	cds	TIGR00026	106.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	118.8	actNOG.ENOG4100NNJ.meta_raw	206.5
CLI4806|CLI4806_0000151	putative methyltransferase, FxLD system	11394	12617	00	149954	-1	contig.18	cds	TIGR04364	303.3	K00573	224.4	-	0.0	-	0.0	-	0.0	-	0.0	PCMT	147.6	actNOG.ENOG4100JX9.meta_raw	340.0
CLI4806|CLI4806_0000152	glutamate 5-kinase	12669	13781	00	151229	-1	contig.18	cds	TIGR01027	406.4	K00931	456.1	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase,PUA	141.7,58.6	actNOG.ENOG4100C9U.meta_raw	545.1
CLI4806|CLI4806_0000153	Obg family GTPase CgtA	13778	15277	00	152338	-1	contig.18	cds	TIGR02729	393.0	K06942	57.6	-	0.0	-	0.0	-	0.0	-	0.0	GTP1_OBG,MMR_HSR1,DUF1967	164.8,76.5,85.6	actNOG.ENOG4100D4U.meta_raw	738.8
CLI4806|CLI4806_0000154	ribosomal protein L27	15376	15633	00	153936	-1	contig.18	cds	TIGR00062	114.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L27	121.0	actNOG.ENOG4100MS8.meta_raw	159.5
CLI4806|CLI4806_0000155	ribosomal protein L21	15646	15951	00	154206	-1	contig.18	cds	TIGR00061	87.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L21p	121.4	actNOG.ENOG4100MWG.meta_raw	162.4
CLI4806|CLI4806_0000156	ribonuclease, Rne/Rng family partial partial partial partial protein	16115	18994	01	154675	-1	contig.18	cds	TIGR00757	488.6	K08300	961.6	-	0.0	-	0.0	-	0.0	-	0.0	RNase_E_G	342.5	actNOG.ENOG4100C07.meta_raw	1104.2
CLI4806|CLI4806_0000157	hypothetical partial partial partial partial protein	2	760	10	157557	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_8	109.8	actNOG.ENOG4100HSE.meta_raw	244.6
CLI4806|CLI4806_0000158	hypothetical protein	921	1565	00	158476	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	28.7	actNOG.ENOG4100QEB.meta_raw	124.6
CLI4806|CLI4806_0000159	hypothetical protein	1652	1855	00	159207	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	108.9	actNOG.ENOG4100Q2U.meta_raw	127.2
CLI4806|CLI4806_0000160	lactate 2-monooxygenase	2035	3291	00	159590	-1	contig.19	cds	-	0.0	K00467	553.5	-	0.0	-	0.0	-	0.0	-	0.0	FMN_dh	386.9	actNOG.ENOG4100C51.meta_raw	584.1
CLI4806|CLI4806_0000161	acetoacetyl-CoA reductase	3318	4091	00	160873	-1	contig.19	cds	-	0.0	K00023	70.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	123.4	actNOG.ENOG4100CWQ.meta_raw	387.9
CLI4806|CLI4806_0000162	hypothetical protein	4196	5059	00	161751	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	53.4	actNOG.ENOG4100CDP.meta_raw	418.2
CLI4806|CLI4806_0000163	K00517 family protein	5025	6242	00	162580	-1	contig.19	cds	-	0.0	K00517	326.5	-	0.0	-	0.0	-	0.0	-	0.0	p450	76.2	actNOG.ENOG4100FFM.meta_raw	542.7
CLI4806|CLI4806_0000164	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6314	6958	00	163869	1	contig.19	cds	-	0.0	K03577	46.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	37.8	actNOG.ENOG4100NGJ.meta_raw	142.6
CLI4806|CLI4806_0000165	iron complex transport system substrate-binding protein	6994	8034	00	164549	1	contig.19	cds	-	0.0	K02016	63.5	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	81.0	actNOG.ENOG4100D4K.meta_raw	357.0
CLI4806|CLI4806_0000166	hypothetical protein	8198	8383	00	165753	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000167	hypothetical protein	8343	8699	00	165898	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000168	MFS transporter, oxalate/formate antiporter	8657	9529	00	166212	-1	contig.19	cds	-	0.0	K08177	106.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	51.4	actNOG.ENOG4100EC4.meta_raw	61.5
CLI4806|CLI4806_0000169	hypothetical protein	9669	10325	00	167224	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KTY.meta_raw	326.9
CLI4806|CLI4806_0000170	TetR/AcrR family transcriptional regulator, acrAB operon repressor	10427	11035	00	167982	1	contig.19	cds	-	0.0	K03577	43.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	35.3	actNOG.ENOG4100K1T.meta_raw	270.1
CLI4806|CLI4806_0000171	hypothetical protein	11131	11763	00	168686	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF998	65.0	actNOG.ENOG4100SMB.meta_raw	132.4
CLI4806|CLI4806_0000172	hypothetical protein	12269	12475	00	169824	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011IE.meta_raw	87.3
CLI4806|CLI4806_0000173	trans-aconitate 2-methyltransferase	12495	13268	00	170050	-1	contig.19	cds	-	0.0	K00598	342.6	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_23	52.2	actNOG.ENOG4100HF9.meta_raw	351.0
CLI4806|CLI4806_0000174	hypothetical protein	13279	13800	00	170834	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MRX.meta_raw	175.8
CLI4806|CLI4806_0000175	DNA primase, catalytic core	13797	15662	00	171352	-1	contig.19	cds	TIGR01391	382.6	K02316	596.9	-	0.0	-	0.0	-	0.0	-	0.0	zf-CHC2,Toprim_N,Toprim_4,DnaB_bind,DnaG_DnaB_bind	110.8,121.0,59.5,59.2,60.5	actNOG.ENOG4100BKD.meta_raw	877.3
CLI4806|CLI4806_0000176	hypothetical protein	15687	16589	00	173242	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EamA,EamA	46.5,47.9	actNOG.ENOG4100PBW.meta_raw	181.4
CLI4806|CLI4806_0000177	hypothetical protein	547	1263	00	174963	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	61.9	actNOG.ENOG4100TW2.meta_raw	219.1
CLI4806|CLI4806_0000178	ParB/RepB/Spo0J family partition protein	1267	2232	00	175683	1	contig.20	cds	TIGR00180	92.3	K03497	133.5	-	0.0	-	0.0	-	0.0	-	0.0	ParBc	39.9	actNOG.ENOG4100QYT.meta_raw	139.0
CLI4806|CLI4806_0000179	hypothetical partial partial partial partial protein	1	861	10	177326	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	72.5	actNOG.ENOG4100FCM.meta_raw	153.9
CLI4806|CLI4806_0000180	enoyl-CoA hydratase	1006	1788	00	178331	1	contig.21	cds	-	0.0	K01692	207.5	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	148.3	actNOG.ENOG4100C1S.meta_raw	189.0
CLI4806|CLI4806_0000181	hypothetical partial partial partial partial protein	1793	1939	01	179118	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AMP-binding	24.8	actNOG.ENOG4100BGV.meta_raw	33.8
CLI4806|CLI4806_0000182	GntR family transcriptional regulator, uxuAB operon repressor partial partial partial partial protein	1	552	10	179266	-1	contig.22	cds	-	0.0	K13637	58.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	51.9,48.3	actNOG.ENOG4100DEQ.meta_raw	112.3
CLI4806|CLI4806_0000183	acetoacetyl-CoA reductase	674	1450	00	179939	-1	contig.22	cds	-	0.0	K00023	207.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	204.5	actNOG.ENOG4100G10.meta_raw	250.8
CLI4806|CLI4806_0000184	putative metabolite-proton symporter	1447	2817	00	180712	-1	contig.22	cds	TIGR00883	426.9	K08172	439.9	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	81.6,35.3	actNOG.ENOG4100BEI.meta_raw	585.3
CLI4806|CLI4806_0000185	hypothetical protein	2852	3070	00	182117	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	61.5	actNOG.ENOG4100CHR.meta_raw	64.5
CLI4806|CLI4806_0000186	transketolase	3085	4086	00	182350	-1	contig.22	cds	-	0.0	K00615	27.0	-	0.0	-	0.0	-	0.0	-	0.0	Transket_pyr,Transketolase_C	160.1,118.0	actNOG.ENOG4100C4F.meta_raw	460.0
CLI4806|CLI4806_0000187	transketolase	4083	5126	00	183348	-1	contig.22	cds	-	0.0	K00615	37.7	-	0.0	-	0.0	-	0.0	-	0.0	E1_dh	245.1	actNOG.ENOG4100CBY.meta_raw	436.9
CLI4806|CLI4806_0000188	ribosomal RNA small subunit methyltransferase C	5219	6277	00	184484	-1	contig.22	cds	-	0.0	K00564	23.7	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_2	49.1	actNOG.ENOG4100KJI.meta_raw	141.4
CLI4806|CLI4806_0000189	antiSMASH PP-binding domain protein	6274	6540	00	185539	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	34.2	PP-binding	26.1	actNOG.ENOG410118X.meta_raw	81.5
CLI4806|CLI4806_0000190	antiSMASH Condensation domain protein	6579	7910	00	185844	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Condensation	53.6	Condensation	53.9	actNOG.ENOG4100WAH.meta_raw	40.7
CLI4806|CLI4806_0000191	enoyl-(acyl carrier protein) reductase II	7921	8943	00	187186	-1	contig.22	cds	-	0.0	K02371	207.8	-	0.0	-	0.0	-	0.0	-	0.0	NMO	156.8	actNOG.ENOG4100SPI.meta_raw	227.8
CLI4806|CLI4806_0000192	hypothetical protein	8940	9791	00	188205	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_2b	29.0	actNOG.ENOG4100GEJ.meta_raw	208.8
CLI4806|CLI4806_0000193	hypothetical protein	9934	10806	00	189199	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	101.2	actNOG.ENOG41013D1.meta_raw	412.6
CLI4806|CLI4806_0000194	hypothetical protein	11252	11455	00	190517	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_Tn3	43.4	actNOG.ENOG4100C01.meta_raw	79.1
CLI4806|CLI4806_0000195	hypothetical protein	11404	14211	00	190669	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4158,DDE_Tnp_Tn3	80.5,291.3	actNOG.ENOG4100C01.meta_raw	1026.8
CLI4806|CLI4806_0000196	hypothetical partial partial partial partial protein	1	114	10	193535	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000197	K01453 family protein	204	1445	00	193738	1	contig.23	cds	-	0.0	K01453	65.4	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	238.0	actNOG.ENOG4100GZ7.meta_raw	439.0
CLI4806|CLI4806_0000198	putative membrane protein	1442	1861	00	194976	1	contig.23	cds	-	0.0	K08972	137.8	-	0.0	-	0.0	-	0.0	-	0.0	Phage_holin_4_2	100.9	actNOG.ENOG4100Q4B.meta_raw	157.1
CLI4806|CLI4806_0000199	thiaminase II	1885	2553	00	195419	-1	contig.23	cds	TIGR04306	167.3	K06137	38.3	-	0.0	-	0.0	-	0.0	-	0.0	TENA_THI-4	159.0	actNOG.ENOG4100N9D.meta_raw	289.1
CLI4806|CLI4806_0000200	hypothetical protein	2763	2996	00	196297	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000201	hypothetical protein	3003	3317	00	196537	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4806|CLI4806_0000202	K01913 family protein	3528	5210	00	197062	-1	contig.23	cds	-	0.0	K01913	391.1	-	0.0	-	0.0	F	106.1	AMP-binding,AMP-binding	98.9,208.6	AMP-binding,AMP-binding_C	287.6,37.4	actNOG.ENOG4100BGV.meta_raw	506.3
CLI4806|CLI4806_0000203	K00517 family protein	5207	6490	00	198741	-1	contig.23	cds	-	0.0	K00517	235.3	-	0.0	-	0.0	-	0.0	-	0.0	p450	45.7	actNOG.ENOG4100CCC.meta_raw	483.3
CLI4806|CLI4806_0000204	ribosomal protein L32	6632	6802	00	200166	-1	contig.23	cds	TIGR01031	37.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L32p	44.0	actNOG.ENOG4100S86.meta_raw	106.7
CLI4806|CLI4806_0000205	hypothetical protein	6802	8034	00	200336	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	cobW,CobW_C	28.6,58.6	actNOG.ENOG4100DWD.meta_raw	414.5
CLI4806|CLI4806_0000206	ribosomal protein L33, bacterial type	8118	8285	00	201652	1	contig.23	cds	TIGR01023	77.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L33	63.3	actNOG.ENOG4100Q1F.meta_raw	117.8
CLI4806|CLI4806_0000207	ribosomal protein S18	8285	8527	00	201819	1	contig.23	cds	TIGR00165	75.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S18	77.8	actNOG.ENOG4100N4N.meta_raw	120.6
CLI4806|CLI4806_0000208	ribosomal protein L28	8531	8767	00	202065	1	contig.23	cds	TIGR00009	88.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L28	84.1	actNOG.ENOG4100PZ3.meta_raw	134.2
CLI4806|CLI4806_0000209	small subunit ribosomal protein S14	8767	9072	00	202301	1	contig.23	cds	-	0.0	K02954	130.7	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S14	78.4	actNOG.ENOG4100N9T.meta_raw	160.7
CLI4806|CLI4806_0000210	ribosomal protein L33, bacterial type	9426	9593	00	202960	1	contig.23	cds	TIGR01023	67.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L33	76.5	actNOG.ENOG4100Q45.meta_raw	113.1
CLI4806|CLI4806_0000211	hypothetical protein	9596	10048	00	203130	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydrat_N	112.0	actNOG.ENOG4100K5G.meta_raw	191.0
CLI4806|CLI4806_0000212	hypothetical protein	10045	10506	00	203579	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	84.1	actNOG.ENOG4100K0D.meta_raw	204.2
CLI4806|CLI4806_0000213	preprotein translocase, SecE subunit, bacterial	10824	11171	00	204358	1	contig.23	cds	TIGR00964	67.3	K03073	85.2	-	0.0	-	0.0	-	0.0	-	0.0	SecE	67.4	actNOG.ENOG4100PXY.meta_raw	122.1
CLI4806|CLI4806_0000214	transcription termination/antitermination factor NusG	11230	12156	00	204764	1	contig.23	cds	TIGR00922	207.7	K02601	333.2	-	0.0	-	0.0	-	0.0	-	0.0	NusG	89.5	actNOG.ENOG4100BY9.meta_raw	381.6
CLI4806|CLI4806_0000215	50S ribosomal protein uL11, bacterial form	12228	12662	00	205762	1	contig.23	cds	TIGR01632	203.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L11_N,Ribosomal_L11	92.5,93.0	actNOG.ENOG4100H4X.meta_raw	260.7
CLI4806|CLI4806_0000216	ribosomal protein L1, bacterial/chloroplast	12737	13462	00	206271	1	contig.23	cds	TIGR01169	322.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L1	172.5	actNOG.ENOG4100BFX.meta_raw	425.0
CLI4806|CLI4806_0000217	hypothetical protein	13539	14639	00	207073	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	263.6	actNOG.ENOG4100C76.meta_raw	580.6
CLI4806|CLI4806_0000218	hypothetical protein	14704	15114	00	208238	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XY2.meta_raw	216.5
