LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4794|CLI4794_0000111	K07131 family protein	2704	3132	00	109708	-1	contig.11	cds	-	0.0	K07131	130.6	-	0.0	-	0.0	-	0.0	-	0.0	Robl_LC7	83.1	actNOG.ENOG4100J7J.meta_raw	234.7
CLI4794|CLI4794_0000112	hypothetical partial partial partial partial protein	3129	3854	01	110133	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGD.meta_raw	85.3
CLI4794|CLI4794_0000113	hypothetical protein	31	591	00	110890	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IstB_IS21	78.3	actNOG.ENOG4100FS1.meta_raw	204.5
CLI4794|CLI4794_0000114	hypothetical protein	588	1886	00	111447	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r4_2,rve	25.5,41.9	actNOG.ENOG41013ER.meta_raw	619.8
CLI4794|CLI4794_0000115	hypothetical partial partial partial partial protein	70	357	01	113740	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	101.6	actNOG.ENOG4100C2C.meta_raw	141.9
CLI4794|CLI4794_0000116	hypothetical partial partial partial partial protein	1	474	10	114029	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1537	77.7	actNOG.ENOG4100WB3.meta_raw	120.9
CLI4794|CLI4794_0000117	hypothetical protein	636	2147	00	114664	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nramp	49.2	actNOG.ENOG4100UW5.meta_raw	797.9
CLI4794|CLI4794_0000118	putative D-3-phosphoglycerate dehydrogenase	2153	3112	00	116181	1	contig.14	cds	TIGR01327	282.4	K00058	347.5	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	180.6	actNOG.ENOG410150G.meta_raw	340.4
CLI4794|CLI4794_0000119	2,5-diketo-D-gluconate reductase	3127	4104	00	117155	1	contig.14	cds	-	0.0	K05885	112.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	200.8	actNOG.ENOG4100H3A.meta_raw	497.3
CLI4794|CLI4794_0000120	hypothetical protein	4116	4886	00	118144	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	132.8	actNOG.ENOG4100G4B.meta_raw	357.0
CLI4794|CLI4794_0000121	hypothetical protein	4883	6043	00	118911	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_N,MR_MLE_C	36.1,131.0	actNOG.ENOG4100GH4.meta_raw	343.4
CLI4794|CLI4794_0000122	biotin synthesis protein BioC	6053	6880	00	120081	-1	contig.14	cds	-	0.0	K02169	76.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_31	80.0	actNOG.ENOG4100KKW.meta_raw	271.2
CLI4794|CLI4794_0000123	hypothetical protein	7003	7683	00	121031	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000124	hypothetical protein	7691	8536	00	121719	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydrat_N,MaoC_dehydratas	41.5,100.2	actNOG.ENOG4100JBQ.meta_raw	323.7
CLI4794|CLI4794_0000125	ribosome silencing factor RsfS/YbeB/iojap	8686	9090	00	122714	1	contig.14	cds	TIGR00090	109.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RsfS	88.8	actNOG.ENOG4100MX4.meta_raw	208.7
CLI4794|CLI4794_0000126	hypothetical protein	9087	9707	00	123115	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	196.3	actNOG.ENOG4100IBC.meta_raw	263.5
CLI4794|CLI4794_0000127	hypothetical protein	9700	10443	00	123728	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I1I.meta_raw	320.9
CLI4794|CLI4794_0000128	hypothetical partial partial partial partial protein	10440	11555	01	124468	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	104.5,47.7	actNOG.ENOG4100G0G.meta_raw	281.5
CLI4794|CLI4794_0000129	hypothetical partial partial partial partial protein	3	218	10	125587	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	63.7	actNOG.ENOG4100NQM.meta_raw	67.0
CLI4794|CLI4794_0000130	hypothetical protein	329	883	00	125913	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	45.1	actNOG.ENOG4100MAN.meta_raw	184.4
CLI4794|CLI4794_0000131	hypothetical protein	1052	1534	00	126636	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000132	D-3-phosphoglycerate dehydrogenase	1536	2735	00	127120	-1	contig.15	cds	-	0.0	K00058	491.9	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	163.3	actNOG.ENOG410150G.meta_raw	468.0
CLI4794|CLI4794_0000133	hypothetical protein	2948	3481	00	128532	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NE2.meta_raw	181.9
CLI4794|CLI4794_0000134	hypothetical protein	3478	3975	00	129062	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	42.6	actNOG.ENOG4100CIX.meta_raw	109.5
CLI4794|CLI4794_0000135	hypothetical protein	3981	4415	00	129565	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E0R.meta_raw	61.0
CLI4794|CLI4794_0000136	hypothetical protein	4452	5435	00	130036	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012V7.meta_raw	177.8
CLI4794|CLI4794_0000137	hypothetical protein	5611	6843	00	131195	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	58.3	actNOG.ENOG4100I5P.meta_raw	358.6
CLI4794|CLI4794_0000138	two-component response regulator, fimbrial Z protein FimZ	6840	7499	00	132424	1	contig.15	cds	-	0.0	K07688	113.9	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	86.0,48.4	actNOG.ENOG4100HXT.meta_raw	323.0
CLI4794|CLI4794_0000139	myo-inositol 2-dehydrogenase	7559	8605	00	133143	-1	contig.15	cds	-	0.0	K00010	43.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EU4.meta_raw	458.0
CLI4794|CLI4794_0000140	sirohydrochlorin cobaltochelatase	8779	9432	00	134363	1	contig.15	cds	-	0.0	K03795	26.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NYR.meta_raw	147.6
CLI4794|CLI4794_0000141	hypothetical protein	9515	10120	00	135099	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	75.1	actNOG.ENOG4100BN2.meta_raw	253.7
CLI4794|CLI4794_0000142	hypothetical protein	10117	10581	00	135701	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000143	AraC family transcriptional regulator	10523	11497	00	136107	-1	contig.15	cds	-	0.0	K07506	98.8	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	36.4,79.1	actNOG.ENOG4100EH5.meta_raw	432.7
CLI4794|CLI4794_0000144	PTER php phosphotriesterase-related protein	11592	12530	00	137176	-1	contig.15	cds	-	0.0	K07048	280.0	-	0.0	-	0.0	-	0.0	-	0.0	PTE	202.3	actNOG.ENOG4100EE0.meta_raw	276.2
CLI4794|CLI4794_0000145	K01913 family protein	12527	14119	00	138111	-1	contig.15	cds	-	0.0	K01913	389.4	-	0.0	-	0.0	bht	74.9	AMP-binding	309.6	AMP-binding,AMP-binding_C	273.3,75.8	actNOG.ENOG4100BGV.meta_raw	454.8
CLI4794|CLI4794_0000146	acetoacetyl-CoA reductase	14116	14988	00	139700	-1	contig.15	cds	-	0.0	K00023	134.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	143.0	actNOG.ENOG4100E51.meta_raw	283.1
CLI4794|CLI4794_0000147	aldehyde dehydrogenase (NAD+)	14985	16466	00	140569	-1	contig.15	cds	-	0.0	K00128	501.6	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	490.9	actNOG.ENOG4100DDD.meta_raw	775.7
CLI4794|CLI4794_0000148	NDMA-dependent alcohol dehydrogenase, Rxyl_3153 family	16540	17640	00	142124	-1	contig.15	cds	TIGR03989	523.2	K00121	380.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	85.3,81.1	actNOG.ENOG4100E88.meta_raw	587.7
CLI4794|CLI4794_0000149	MFS transporter, 4-hydroxybenzoate transporter	17715	19013	00	143299	-1	contig.15	cds	-	0.0	K08195	271.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	122.1	actNOG.ENOG4100C5T.meta_raw	365.3
CLI4794|CLI4794_0000150	hypothetical protein	19039	19500	00	144623	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	81.1	actNOG.ENOG4100JSV.meta_raw	155.5
CLI4794|CLI4794_0000151	acetoacetyl-CoA reductase	19497	20240	00	145081	-1	contig.15	cds	-	0.0	K00023	258.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	215.7	actNOG.ENOG4100BDW.meta_raw	295.8
CLI4794|CLI4794_0000152	citrate synthase	20278	21015	00	145862	-1	contig.15	cds	-	0.0	K01647	107.3	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	58.5	actNOG.ENOG4100EG7.meta_raw	207.0
CLI4794|CLI4794_0000153	acetyl-CoA synthetase partial partial partial partial protein	21012	21704	01	146596	-1	contig.15	cds	-	0.0	K01895	88.4	-	0.0	-	0.0	-	0.0	AMP-binding	103.9	AMP-binding,AMP-binding_C	68.7,65.9	actNOG.ENOG4100BGV.meta_raw	175.7
CLI4794|CLI4794_0000154	hypothetical partial partial partial partial protein	1	2523	10	147290	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CX5.meta_raw	607.0
CLI4794|CLI4794_0000155	D-inositol-3-phosphate glycosyltransferase	2520	3806	00	149809	1	contig.16	cds	TIGR03449	661.9	K00901	37.3	-	0.0	GT4	119.3	-	0.0	Glycos_transf_1	118.1	Glyco_transf_4,Glycos_transf_1	107.6,117.9	actNOG.ENOG4100DX3.meta_raw	668.6
CLI4794|CLI4794_0000156	hypothetical protein	3803	4288	00	151092	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YbjN	67.6	actNOG.ENOG4100K58.meta_raw	230.9
CLI4794|CLI4794_0000157	long-chain acyl-CoA synthetase	4436	6007	00	151725	1	contig.16	cds	-	0.0	K01897	407.1	-	0.0	-	0.0	F	174.4	AMP-binding	359.3	AMP-binding,AMP-binding_C	333.9,55.7	actNOG.ENOG4100BGV.meta_raw	621.7
CLI4794|CLI4794_0000158	integrase	6173	7561	00	153462	-1	contig.16	cds	-	0.0	K14059	50.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E4C.meta_raw	486.4
CLI4794|CLI4794_0000159	hypothetical protein	7558	7770	00	154847	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	39.4	actNOG.ENOG4100RZ9.meta_raw	92.4
CLI4794|CLI4794_0000160	hypothetical protein	7767	9431	00	155056	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F5S.meta_raw	821.6
CLI4794|CLI4794_0000161	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	9428	11014	00	156717	-1	contig.16	cds	-	0.0	K03466	78.7	-	0.0	-	0.0	-	0.0	-	0.0	FtsK_SpoIIIE	35.3	actNOG.ENOG4100DGN.meta_raw	505.7
CLI4794|CLI4794_0000162	hypothetical protein	11011	11172	00	158300	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000163	hypothetical protein	11169	11492	00	158458	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	64.8	actNOG.ENOG4100P6W.meta_raw	64.6
CLI4794|CLI4794_0000164	hypothetical protein	11489	11929	00	158778	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000165	hypothetical protein	12038	12460	00	159327	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R40.meta_raw	198.6
CLI4794|CLI4794_0000166	GntR family transcriptional regulator	12566	13348	00	159855	1	contig.16	cds	-	0.0	K03710	169.2	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	75.6,85.6	actNOG.ENOG4100G8U.meta_raw	233.1
CLI4794|CLI4794_0000167	aminoglycoside N6'-acetyltransferase	13348	13869	00	160637	1	contig.16	cds	-	0.0	K00663	25.2	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	45.8	actNOG.ENOG4100Q8Y.meta_raw	148.0
CLI4794|CLI4794_0000168	hypothetical protein	14014	16461	00	161303	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C99.meta_raw	798.1
CLI4794|CLI4794_0000169	hypothetical protein	16822	17376	00	164111	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000170	hypothetical protein	17922	18476	00	165211	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000171	AraC family transcriptional regulator	18505	19518	00	165794	-1	contig.16	cds	-	0.0	K07506	59.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	77.1	actNOG.ENOG4100NZW.meta_raw	284.3
CLI4794|CLI4794_0000172	hypothetical protein	19648	19965	00	166937	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_34	57.0	actNOG.ENOG4100Q43.meta_raw	103.4
CLI4794|CLI4794_0000173	hypothetical protein	19958	20425	00	167247	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000174	hypothetical protein	20488	21483	00	167777	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	38.2	actNOG.ENOG4100NZW.meta_raw	158.0
CLI4794|CLI4794_0000175	hypothetical protein	21558	21875	00	168847	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CutA1	100.0	actNOG.ENOG4100RW1.meta_raw	149.8
CLI4794|CLI4794_0000176	thiamine biosynthesis ThiG	21992	22927	00	169281	-1	contig.16	cds	-	0.0	K03149	16.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	114.5	actNOG.ENOG4100JDD.meta_raw	365.0
CLI4794|CLI4794_0000177	hypothetical protein	23082	23714	00	170371	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TENA_THI-4	65.3	actNOG.ENOG4100M24.meta_raw	228.3
CLI4794|CLI4794_0000178	lactoylglutathione lyase	23725	24105	00	171014	-1	contig.16	cds	-	0.0	K01759	37.4	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	39.1	actNOG.ENOG4100NZR.meta_raw	153.9
CLI4794|CLI4794_0000179	GntR family transcriptional regulator	24264	25088	00	171553	1	contig.16	cds	-	0.0	K03710	170.1	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	40.2,114.5	actNOG.ENOG4100GH5.meta_raw	354.3
CLI4794|CLI4794_0000180	K07104 family protein	25105	25611	00	172394	-1	contig.16	cds	-	0.0	K07104	89.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	54.1	actNOG.ENOG4100IPE.meta_raw	228.4
CLI4794|CLI4794_0000181	hypothetical partial partial partial partial protein	25671	26153	01	172960	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	59.9,40.4	actNOG.ENOG4100K8B.meta_raw	177.7
CLI4794|CLI4794_0000182	diol dehydratase reactivase alpha subunit partial partial partial partial protein	3	1697	10	173446	1	contig.17	cds	TIGR04491	848.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDR	477.2	actNOG.ENOG4100V0X.meta_raw	786.4
CLI4794|CLI4794_0000183	hypothetical protein	1694	2092	00	175137	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_MU	68.7	-	0.0
CLI4794|CLI4794_0000184	hypothetical protein	2480	2869	00	175923	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000185	hypothetical protein	3104	3358	00	176547	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000186	MFS transporter, sugar porter (SP) family	3386	4765	00	176829	-1	contig.17	cds	TIGR00879	370.8	K08369	221.5	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	382.2	actNOG.ENOG4100CQ8.meta_raw	483.0
CLI4794|CLI4794_0000187	ribokinase	4980	5954	00	178423	1	contig.17	cds	-	0.0	K00852	46.4	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	66.5,95.0	actNOG.ENOG4100CT4.meta_raw	370.5
CLI4794|CLI4794_0000188	haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED partial partial partial partial protein	5964	6776	01	179407	-1	contig.17	cds	TIGR01509	62.3	K01091	96.9	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	72.7	actNOG.ENOG4100MT6.meta_raw	266.1
CLI4794|CLI4794_0000189	hypothetical partial partial partial partial protein	2	814	10	180221	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FA_desaturase	101.8	actNOG.ENOG4100BQA.meta_raw	545.0
CLI4794|CLI4794_0000190	hypothetical protein	877	1302	00	181096	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000191	hypothetical protein	1313	1693	00	181532	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	46.0	actNOG.ENOG4100NIW.meta_raw	145.5
CLI4794|CLI4794_0000192	hypothetical protein	1887	2636	00	182106	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	28.4	actNOG.ENOG4100DNR.meta_raw	338.1
CLI4794|CLI4794_0000193	acyl-CoA dehydrogenase	2645	3817	00	182864	-1	contig.18	cds	-	0.0	K00249	95.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_2	32.4,56.0	actNOG.ENOG4100EUJ.meta_raw	486.8
CLI4794|CLI4794_0000194	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	3853	5235	00	184072	-1	contig.18	cds	TIGR03860	540.4	K04091	251.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	196.9	actNOG.ENOG4100DNK.meta_raw	704.8
CLI4794|CLI4794_0000195	hypothetical protein	5327	5422	00	185546	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000196	radical SAM family uncharacterized protein	5552	7540	00	185771	1	contig.18	cds	TIGR03960	700.8	K03423	273.1	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM	60.3	actNOG.ENOG4100ERR.meta_raw	1123.8
CLI4794|CLI4794_0000197	phosphinothricin acetyltransferase	7533	8081	00	187752	1	contig.18	cds	-	0.0	K03823	27.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SKB.meta_raw	88.6
CLI4794|CLI4794_0000198	hypothetical protein	8024	8845	00	188243	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100X56.meta_raw	69.0
CLI4794|CLI4794_0000199	hypothetical partial partial partial partial protein	3	71	10	189214	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000200	hypothetical protein	337	525	00	189548	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4794|CLI4794_0000201	hypothetical protein	589	1890	00	189800	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF222,HNH	171.2,29.0	actNOG.ENOG4100JDH.meta_raw	376.6
CLI4794|CLI4794_0000202	exopolysaccharide biosynthesis polyprenyl glycosylphosphotransferase	1884	3377	00	191095	-1	contig.19	cds	TIGR03025	399.7	K00996	313.4	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_3,Bac_transf	37.3,188.3	actNOG.ENOG4100C32.meta_raw	589.6
CLI4794|CLI4794_0000203	dTDP-4-dehydrorhamnose 3,5-epimerase	3564	4148	00	192775	1	contig.19	cds	TIGR01221	163.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	dTDP_sugar_isom	200.5	actNOG.ENOG4100J9S.meta_raw	241.5
CLI4794|CLI4794_0000204	homoserine dehydrogenase	4148	5431	00	193359	1	contig.19	cds	-	0.0	K00003	44.9	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_3	31.9	actNOG.ENOG4100G12.meta_raw	534.5
CLI4794|CLI4794_0000205	putative colanic acid biosysnthesis UDP-glucose lipid carrier	5352	6902	00	194563	-1	contig.19	cds	-	0.0	K03606	169.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_transf	158.6	actNOG.ENOG4100C32.meta_raw	228.7
CLI4794|CLI4794_0000206	UTP-glucose-1-phosphate uridylyltransferase	7098	7715	00	196309	1	contig.19	cds	-	0.0	K00963	42.5	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	95.7	actNOG.ENOG410141I.meta_raw	175.2
CLI4794|CLI4794_0000207	hypothetical partial partial partial partial protein	1	177	10	196954	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	55.3	actNOG.ENOG4100NQM.meta_raw	58.0
CLI4794|CLI4794_0000208	K07229 family protein	257	1084	00	197210	1	contig.20	cds	-	0.0	K07229	312.3	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_9,SIP	125.6,123.8	actNOG.ENOG4100EKS.meta_raw	390.1
CLI4794|CLI4794_0000209	ATP-dependent Clp protease ATP-binding subunit ClpC	1379	3862	00	198332	1	contig.20	cds	-	0.0	K03696	1253.0	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N,AAA,UVR,AAA_2,ClpB_D2-small	52.8,62.0,42.4,28.6,168.2,81.5	actNOG.ENOG4100BH8.meta_raw	1437.9
CLI4794|CLI4794_0000210	transcriptional activator for dhaKLM operon	3941	5350	00	200894	-1	contig.20	cds	-	0.0	K05880	71.8	-	0.0	-	0.0	-	0.0	-	0.0	GAF	30.3	actNOG.ENOG41014E3.meta_raw	584.7
CLI4794|CLI4794_0000211	aldehyde dehydrogenase (NAD+)	5544	7067	00	202497	1	contig.20	cds	-	0.0	K00128	656.3	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	534.7	actNOG.ENOG4100BH7.meta_raw	612.0
CLI4794|CLI4794_0000212	hypothetical protein	7067	7504	00	204020	1	contig.20	cds	-	0.0	K09959	201.1	-	0.0	-	0.0	-	0.0	-	0.0	DUF779	152.5	actNOG.ENOG4100K7M.meta_raw	210.6
CLI4794|CLI4794_0000213	isochorismatase	7578	8168	00	204531	1	contig.20	cds	-	0.0	K05993	163.9	-	0.0	-	0.0	-	0.0	-	0.0	Isochorismatase	109.2	actNOG.ENOG4100J0W.meta_raw	276.7
CLI4794|CLI4794_0000214	hypothetical protein	8199	8945	00	205152	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SIR2	62.1	actNOG.ENOG4100DSU.meta_raw	375.5
CLI4794|CLI4794_0000215	K07145 family protein	9047	9364	00	206000	-1	contig.20	cds	-	0.0	K07145	68.4	-	0.0	-	0.0	-	0.0	-	0.0	ABM	64.5	actNOG.ENOG4100N1I.meta_raw	148.9
CLI4794|CLI4794_0000216	hypothetical protein	9375	9728	00	206328	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjbR	27.2	actNOG.ENOG4100PMX.meta_raw	191.1
CLI4794|CLI4794_0000217	def peptide deformylase	9752	10573	00	206705	1	contig.20	cds	-	0.0	K06889	41.4	-	0.0	CE1	22.1	-	0.0	-	0.0	Abhydrolase_6	72.1	actNOG.ENOG4100GKW.meta_raw	214.9
CLI4794|CLI4794_0000218	hypothetical protein	10581	11078	00	207534	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QFH.meta_raw	183.5
CLI4794|CLI4794_0000219	hypothetical partial partial partial partial protein	11078	11416	01	208031	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGS.meta_raw	160.1
CLI4794|CLI4794_0000220	two-component nitrate/nitrite response regulator NarL partial partial partial partial protein	3	1451	10	208372	1	contig.21	cds	-	0.0	K07684	59.9	-	0.0	-	0.0	-	0.0	-	0.0	GerE	70.7	actNOG.ENOG4100EHZ.meta_raw	229.7
CLI4794|CLI4794_0000221	hypothetical protein	1547	2278	00	209916	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QKE.meta_raw	110.9
CLI4794|CLI4794_0000222	two-component response regulator, fimbrial Z protein FimZ	2275	3042	00	210644	1	contig.21	cds	-	0.0	K07688	55.7	-	0.0	-	0.0	-	0.0	-	0.0	GerE	43.3	actNOG.ENOG4100Z3U.meta_raw	180.4
