LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4804|CLI4804_0000110	glutamyl-tRNA reductase	7364	8782	00	113028	-1	contig.17	cds	TIGR01035	393.1	K00077	22.6	-	0.0	-	0.0	-	0.0	-	0.0	GlutR_N,Shikimate_DH,GlutR_dimer	140.1,90.6,73.8	actNOG.ENOG4100BNF.meta_raw	563.1
CLI4804|CLI4804_0000111	hypothetical protein	8779	9543	00	114443	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Put_DNA-bind_N,CoA_binding	68.6,65.0	actNOG.ENOG4100F66.meta_raw	337.5
CLI4804|CLI4804_0000112	K07147 family partial partial partial partial protein	10027	10956	01	115691	-1	contig.17	cds	-	0.0	K07147	126.0	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_molyb	115.8	actNOG.ENOG4100CA0.meta_raw	436.5
CLI4804|CLI4804_0000113	hypothetical partial partial partial partial protein	3	119	10	116625	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000114	hypothetical protein	287	1051	00	116909	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Creatininase	204.7	actNOG.ENOG4100I18.meta_raw	214.5
CLI4804|CLI4804_0000115	GntR family transcriptional regulator, uxuAB operon repressor	1048	1710	00	117670	-1	contig.18	cds	-	0.0	K13637	86.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	60.9,58.4	actNOG.ENOG4100N0M.meta_raw	263.1
CLI4804|CLI4804_0000116	hypothetical protein	434	1150	00	119288	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	124.1	actNOG.ENOG4100NQM.meta_raw	128.9
CLI4804|CLI4804_0000117	cell filamentation protein	1324	1941	00	120178	-1	contig.20	cds	-	0.0	K04095	222.0	-	0.0	-	0.0	-	0.0	-	0.0	Fic	56.6	actNOG.ENOG4100PZ0.meta_raw	210.5
CLI4804|CLI4804_0000118	hypothetical protein	1938	2255	00	120792	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhdYeFM_antitox	29.2	actNOG.ENOG4100ZK6.meta_raw	28.6
CLI4804|CLI4804_0000119	hypothetical protein	2557	2733	00	121411	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000120	hypothetical protein	2817	3149	00	121671	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000121	hypothetical protein	3280	3432	00	122134	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000122	replicative DNA helicase partial partial partial partial protein	3	1325	10	123149	1	contig.21	cds	TIGR00665	537.4	K08482	33.0	-	0.0	-	0.0	-	0.0	-	0.0	DnaB,DnaB_C	118.6,342.0	actNOG.ENOG4100BK8.meta_raw	814.7
CLI4804|CLI4804_0000123	hypothetical partial partial partial partial protein	2	451	11	124484	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21	40.4	actNOG.ENOG4100V8U.meta_raw	259.7
CLI4804|CLI4804_0000124	hypothetical partial partial partial partial protein	3	233	11	124937	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_Tnp_1	32.8	actNOG.ENOG4100Q07.meta_raw	67.9
CLI4804|CLI4804_0000125	putative sarcosine oxidase, gamma subunit family, heterotetrameric form partial partial partial partial protein	1	999	10	125170	-1	contig.24	cds	TIGR01375	55.9	K00305	91.2	-	0.0	-	0.0	-	0.0	-	0.0	SoxG,ACT	49.9,25.3	actNOG.ENOG4100NG8.meta_raw	65.5
CLI4804|CLI4804_0000126	sarcosine oxidase, subunit alpha	992	1687	00	126161	-1	contig.24	cds	-	0.0	K00302	217.0	-	0.0	-	0.0	-	0.0	-	0.0	GCV_T,GCV_T_C	98.8,51.3	actNOG.ENOG4100DG9.meta_raw	251.6
CLI4804|CLI4804_0000127	sarcosine oxidase, subunit alpha	1684	2340	00	126853	-1	contig.24	cds	-	0.0	K00302	276.5	-	0.0	-	0.0	-	0.0	-	0.0	GCV_T	111.5	actNOG.ENOG4100DG9.meta_raw	312.5
CLI4804|CLI4804_0000128	hypothetical protein	2420	3943	00	127589	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000129	putative sarcosine oxidase, delta subunit family, heterotetrameric form	3859	4110	00	129028	-1	contig.24	cds	TIGR01374	94.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SoxD	99.7	actNOG.ENOG4100N78.meta_raw	109.8
CLI4804|CLI4804_0000130	putative sarcosine oxidase, beta subunit family, heterotetrameric form	4173	5474	00	129342	-1	contig.24	cds	TIGR01373	517.4	K03149	60.1	-	0.0	-	0.0	-	0.0	-	0.0	DAO	220.3	actNOG.ENOG4100E2C.meta_raw	612.2
CLI4804|CLI4804_0000131	hypothetical partial partial partial partial protein	2	2272	10	130883	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FUSC_2	47.6	actNOG.ENOG4100I46.meta_raw	573.4
CLI4804|CLI4804_0000132	hypothetical protein	2317	3315	00	133198	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipase_GDSL_2	106.3	actNOG.ENOG4100JES.meta_raw	358.3
CLI4804|CLI4804_0000133	hypothetical protein	56	430	00	134541	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gp49	71.4	actNOG.ENOG4100N3D.meta_raw	186.6
CLI4804|CLI4804_0000134	hypothetical partial partial partial partial protein	3	170	10	135030	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_5	52.0	actNOG.ENOG4100DDJ.meta_raw	78.3
CLI4804|CLI4804_0000135	putative ABC transport system ATP-binding partial partial partial partial protein	2	946	10	135501	-1	contig.28	cds	-	0.0	K02021	49.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane	48.4	actNOG.ENOG4100EYE.meta_raw	337.3
CLI4804|CLI4804_0000136	hypothetical protein	1009	1728	00	136508	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MUN.meta_raw	32.4
CLI4804|CLI4804_0000137	(R,R)-butanediol dehydrogenase / diacetyl reductase	1877	2683	00	137376	1	contig.28	cds	-	0.0	K03366	187.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	176.8	actNOG.ENOG4100FJC.meta_raw	244.3
CLI4804|CLI4804_0000138	SDR family mycofactocin-dependent oxidoreductase	2721	3557	00	138220	1	contig.28	cds	TIGR03971	369.9	K03366	199.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	181.1	actNOG.ENOG4100GHK.meta_raw	359.3
CLI4804|CLI4804_0000139	SDR family mycofactocin-dependent oxidoreductase	3571	4383	00	139070	1	contig.28	cds	TIGR03971	403.0	K03366	181.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	183.5	actNOG.ENOG4100GHK.meta_raw	403.3
CLI4804|CLI4804_0000140	putative gas vesicle protein GvpN	4380	5279	00	139879	1	contig.28	cds	TIGR02640	81.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_5	81.9	actNOG.ENOG410141V.meta_raw	516.9
CLI4804|CLI4804_0000141	magnesium chelatase subunit ChlD-like protein	5276	6244	00	140775	1	contig.28	cds	-	0.0	K13580	29.6	-	0.0	-	0.0	-	0.0	-	0.0	VWA_2	47.4	actNOG.ENOG4100MHD.meta_raw	357.1
CLI4804|CLI4804_0000142	hypothetical partial partial partial partial protein	3	320	10	141888	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_4	36.9	actNOG.ENOG4100HIJ.meta_raw	117.8
CLI4804|CLI4804_0000143	hypothetical protein	400	798	00	142285	-1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	48.6	actNOG.ENOG4100Q1E.meta_raw	137.9
CLI4804|CLI4804_0000144	hypothetical partial partial partial partial protein	3	359	10	142895	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000145	hypothetical partial partial partial partial protein	356	823	01	143248	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_19	31.8	actNOG.ENOG4100BQR.meta_raw	35.5
CLI4804|CLI4804_0000146	hypothetical partial partial partial partial protein	1	1071	10	143718	-1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JU0.meta_raw	333.7
CLI4804|CLI4804_0000147	putative transcriptional regulator	1068	1400	00	144785	-1	contig.31	cds	-	0.0	K07727	27.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_26	72.1	actNOG.ENOG4100QU9.meta_raw	132.5
CLI4804|CLI4804_0000148	integrase/recombinase XerD	1397	2548	00	145114	-1	contig.31	cds	-	0.0	K04763	114.4	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	62.9	actNOG.ENOG4100GJF.meta_raw	532.1
CLI4804|CLI4804_0000149	hypothetical partial partial partial partial protein	3	1166	10	146472	-1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K6T.meta_raw	217.7
CLI4804|CLI4804_0000150	methyltransferase, FkbM family	1163	1942	00	147632	-1	contig.32	cds	TIGR01444	83.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_21	46.5	actNOG.ENOG41011RS.meta_raw	383.4
CLI4804|CLI4804_0000151	CDP-4-dehydro-6-deoxyglucose reductase	2825	4093	00	149294	1	contig.32	cds	-	0.0	K00523	121.8	-	0.0	-	0.0	-	0.0	-	0.0	Ferric_reduct,FAD_binding_8,NAD_binding_1	37.8,26.1,57.6	actNOG.ENOG4100CFZ.meta_raw	215.6
CLI4804|CLI4804_0000152	putative membrane protein	4122	5273	00	150591	1	contig.32	cds	-	0.0	K08995	112.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF4142	62.8	actNOG.ENOG4100PCA.meta_raw	238.4
CLI4804|CLI4804_0000153	hypothetical protein	5270	6238	00	151739	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000154	hypothetical partial partial partial partial protein	6240	6353	01	152709	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000155	hypothetical partial partial partial partial protein	3	296	10	152826	1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SX1.meta_raw	78.1
CLI4804|CLI4804_0000156	DNA-directed DNA polymerase III (polc)	632	4189	00	153455	1	contig.33	cds	TIGR00594	1309.6	K02337	1469.5	-	0.0	-	0.0	-	0.0	-	0.0	PHP,DNA_pol3_alpha,HHH_6	157.6,535.0,89.7	actNOG.ENOG4100BNM.meta_raw	1885.4
CLI4804|CLI4804_0000157	hypothetical protein	4217	5092	00	157040	-1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PaaX,PaaX_C	55.0,149.1	actNOG.ENOG4100G7T.meta_raw	408.8
CLI4804|CLI4804_0000158	adenosylmethionine-8-amino-7-oxononanoate transaminase	5133	6449	00	157956	1	contig.33	cds	TIGR00508	558.4	K00833	641.3	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	397.7	actNOG.ENOG4100BMB.meta_raw	761.0
CLI4804|CLI4804_0000159	carbonic anhydrase	6704	9013	00	159527	1	contig.33	cds	-	0.0	K01673	631.2	-	0.0	-	0.0	-	0.0	-	0.0	Sulfate_transp,Pro_CA	221.7,110.8	actNOG.ENOG4100ENF.meta_raw	866.6
CLI4804|CLI4804_0000160	thioredoxin	9063	9449	00	161886	1	contig.33	cds	TIGR01068	99.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin	91.7	actNOG.ENOG4100K2R.meta_raw	192.8
CLI4804|CLI4804_0000161	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	9519	10556	00	162342	-1	contig.33	cds	-	0.0	K00121	194.8	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	79.2,63.2	actNOG.ENOG4100CFU.meta_raw	433.2
CLI4804|CLI4804_0000162	hypothetical protein	10588	11169	00	163411	1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PemK_toxin	36.6	actNOG.ENOG4100MTW.meta_raw	239.0
CLI4804|CLI4804_0000163	MFS transporter bicyclomycin/chloramphenicol	11182	12432	00	164005	1	contig.33	cds	-	0.0	K07552	45.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	85.3	actNOG.ENOG4100ET9.meta_raw	603.0
CLI4804|CLI4804_0000164	cobalt/nickel transport system ATP-binding protein	12569	14197	00	165392	1	contig.33	cds	-	0.0	K02006	144.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran	82.6,67.4	actNOG.ENOG4100EVZ.meta_raw	626.3
CLI4804|CLI4804_0000165	hypothetical protein	14194	14871	00	167017	-1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LON_substr_bdg	90.1	actNOG.ENOG4100M72.meta_raw	239.5
CLI4804|CLI4804_0000166	7,8-dihydro-8-oxoguanine triphosphatase	14876	15592	00	167699	-1	contig.33	cds	-	0.0	K03574	47.3	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	35.8	actNOG.ENOG4100EEB.meta_raw	331.5
CLI4804|CLI4804_0000167	quinolinate synthetase complex, A subunit	15761	16759	00	168584	1	contig.33	cds	TIGR00550	285.9	K03517	406.7	-	0.0	-	0.0	-	0.0	-	0.0	NadA	368.1	actNOG.ENOG4100CVS.meta_raw	474.2
CLI4804|CLI4804_0000168	hypothetical partial partial partial partial protein	16756	17022	01	169579	1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_2	68.3	actNOG.ENOG41014TV.meta_raw	97.1
CLI4804|CLI4804_0000169	hypothetical partial partial partial partial protein	3	191	10	169850	1	contig.34	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1_4	37.8	actNOG.ENOG4100NQB.meta_raw	54.4
CLI4804|CLI4804_0000170	hypothetical protein	460	933	00	170307	-1	contig.34	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000171	hypothetical partial partial partial partial protein	943	2247	01	170790	-1	contig.34	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_B_N_2	176.3	actNOG.ENOG4100DQU.meta_raw	575.9
CLI4804|CLI4804_0000172	ParB/RepB/Spo0J family partition protein	124	1059	00	172219	-1	contig.35	cds	TIGR00180	77.4	K03497	128.2	-	0.0	-	0.0	-	0.0	-	0.0	ParBc	32.7	actNOG.ENOG4100QYT.meta_raw	158.0
CLI4804|CLI4804_0000173	hypothetical protein	1056	1691	00	173151	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	49.3	actNOG.ENOG4100TW2.meta_raw	197.3
CLI4804|CLI4804_0000174	hypothetical protein	2099	2395	00	174194	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000175	hypothetical protein	2808	3770	00	174903	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000176	hypothetical protein	3947	4297	00	176042	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012P0.meta_raw	25.8
CLI4804|CLI4804_0000177	hypothetical protein	4294	4851	00	176389	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RD6.meta_raw	128.7
CLI4804|CLI4804_0000178	hypothetical protein	4858	5733	00	176953	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	39.9	actNOG.ENOG4100PVX.meta_raw	207.1
CLI4804|CLI4804_0000179	hypothetical protein	5730	5876	00	177825	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000180	hypothetical protein	6126	6428	00	178221	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	57.6	actNOG.ENOG4100N1D.meta_raw	72.9
CLI4804|CLI4804_0000181	hypothetical protein	6425	7465	00	178520	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000182	hypothetical protein	7582	7794	00	179677	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000183	hypothetical protein	7794	8099	00	179889	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000184	hypothetical protein	8096	8611	00	180191	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000185	hypothetical protein	8623	9069	00	180718	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000186	hypothetical protein	9076	10113	00	181171	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000187	hypothetical partial partial partial partial protein	10237	10977	01	182332	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TQ8.meta_raw	27.8
CLI4804|CLI4804_0000188	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase	58	2337	00	183130	-1	contig.36	cds	TIGR02696	1352.9	K00962	995.6	-	0.0	-	0.0	-	0.0	-	0.0	RNase_PH,PNPase,RNase_PH,KH_1,S1	64.1,69.2,61.2,37.5,50.7	actNOG.ENOG4100BR7.meta_raw	1319.3
CLI4804|CLI4804_0000189	ribosomal protein S15, bacterial/organelle	2592	2861	00	185664	-1	contig.36	cds	TIGR00952	126.0	K02956	130.5	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S15	126.3	actNOG.ENOG4100MWV.meta_raw	146.0
CLI4804|CLI4804_0000190	hypothetical partial partial partial partial protein	3032	3181	01	186104	-1	contig.36	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000191	hypothetical partial partial partial partial protein	83	481	01	186338	-1	contig.37	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Viral_helicase1	28.2	actNOG.ENOG4100BN3.meta_raw	44.4
CLI4804|CLI4804_0000192	hypothetical partial partial partial partial protein	3	269	10	186739	1	contig.38	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K35.meta_raw	43.7
CLI4804|CLI4804_0000193	hypothetical protein	266	1597	00	187002	1	contig.38	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC1	113.4	actNOG.ENOG4100CIK.meta_raw	553.7
CLI4804|CLI4804_0000194	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1614	2204	00	188350	-1	contig.38	cds	-	0.0	K03577	66.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	58.2	actNOG.ENOG4100G2F.meta_raw	248.9
CLI4804|CLI4804_0000195	lactoylglutathione lyase	2299	2715	00	189035	1	contig.38	cds	-	0.0	K01759	26.5	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	31.6	actNOG.ENOG4100K09.meta_raw	179.2
CLI4804|CLI4804_0000196	hypothetical protein	2975	3232	00	189711	-1	contig.38	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SGF.meta_raw	34.6
CLI4804|CLI4804_0000197	hypothetical protein	3280	3669	00	190016	-1	contig.38	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	53.1	actNOG.ENOG4100QCI.meta_raw	143.2
CLI4804|CLI4804_0000198	hypothetical protein	3851	4144	00	190587	-1	contig.38	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000199	DNA helicase II / ATP-dependent DNA helicase PcrA	4324	6456	00	191060	-1	contig.38	cds	-	0.0	K03657	533.3	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase,UvrD-helicase,UvrD_C,UvrD_C,HRDC	75.4,86.9,54.6,75.8,72.2	actNOG.ENOG4100CW6.meta_raw	1032.5
CLI4804|CLI4804_0000200	putative Glutaredoxin-like protein	6575	6799	00	193311	1	contig.38	cds	TIGR02200	85.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glutaredoxin	44.0	actNOG.ENOG4100QDM.meta_raw	116.2
CLI4804|CLI4804_0000201	hypothetical partial partial partial partial protein	1	948	11	193591	1	contig.39	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1_assoc,DDE_Tnp_1	75.5,42.2	actNOG.ENOG4100H8J.meta_raw	288.6
CLI4804|CLI4804_0000202	hypothetical partial partial partial partial protein	3	80	10	194542	-1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000203	hypothetical protein	131	1186	00	194670	-1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	209.8	actNOG.ENOG4100G96.meta_raw	514.8
CLI4804|CLI4804_0000204	hypothetical protein	1273	1698	00	195812	1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	48.0	actNOG.ENOG4100RZN.meta_raw	138.5
CLI4804|CLI4804_0000205	Raf kinase inhibitor-like protein, YbhB/YbcL family	1752	2297	00	196291	-1	contig.40	cds	TIGR00481	120.0	K06910	143.2	-	0.0	-	0.0	-	0.0	-	0.0	PBP	110.6	actNOG.ENOG4100IWZ.meta_raw	272.7
CLI4804|CLI4804_0000206	hypothetical protein	2294	3865	00	196833	-1	contig.40	cds	-	0.0	-	0.0	-	0.0	AA3	177.2	-	0.0	-	0.0	GMC_oxred_N,GMC_oxred_C	57.8,83.0	actNOG.ENOG4100H1X.meta_raw	685.5
CLI4804|CLI4804_0000207	hypothetical protein	3868	4311	00	198407	-1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P7G.meta_raw	195.1
CLI4804|CLI4804_0000208	cobaltochelatase, CobN subunit	4494	8087	00	199033	-1	contig.40	cds	TIGR02257	1149.9	K02230	1602.0	-	0.0	-	0.0	-	0.0	-	0.0	CobN-Mg_chel	1299.0	actNOG.ENOG4100CYR.meta_raw	2188.1
CLI4804|CLI4804_0000209	hypothetical protein	8308	8913	00	202847	-1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K3J.meta_raw	283.8
CLI4804|CLI4804_0000210	MFS transporter, proline/betaine transporter	8930	10249	00	203469	-1	contig.40	cds	-	0.0	K03762	457.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	94.3	actNOG.ENOG4100TXA.meta_raw	512.6
CLI4804|CLI4804_0000211	hypothetical protein	10288	10818	00	204827	-1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E6G.meta_raw	31.6
CLI4804|CLI4804_0000212	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit	10815	12083	00	205354	-1	contig.40	cds	-	0.0	K01703	325.5	-	0.0	-	0.0	-	0.0	-	0.0	Aconitase	230.7	actNOG.ENOG41014J1.meta_raw	201.3
CLI4804|CLI4804_0000213	hypothetical protein	12086	12922	00	206625	-1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	167.4	actNOG.ENOG4100D6A.meta_raw	220.9
CLI4804|CLI4804_0000214	hypothetical partial partial partial partial protein	13092	13853	01	207631	1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	50.2,61.5	actNOG.ENOG4100MMP.meta_raw	146.4
CLI4804|CLI4804_0000215	hypothetical partial partial partial partial protein	32	241	01	208424	-1	contig.41	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0000216	40-residue YVTN family beta-propeller repeat partial partial partial partial protein	1	1326	10	208634	1	contig.42	cds	TIGR02276	49.3	K07404	35.7	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_D1	24.4	actNOG.ENOG4100I71.meta_raw	274.8
CLI4804|CLI4804_0000217	hypothetical protein	1337	1621	00	209970	-1	contig.42	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ThiS	39.1	actNOG.ENOG4100RQP.meta_raw	122.7
CLI4804|CLI4804_0000218	molybdenum cofactor biosynthesis protein A, bacterial	1624	2682	00	210257	-1	contig.42	cds	TIGR02666	379.4	K06871	63.9	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,Mob_synth_C	105.0,130.4	actNOG.ENOG4100BEZ.meta_raw	547.3
CLI4804|CLI4804_0000219	acyl-CoA dehydrogenase	2838	4052	00	211471	-1	contig.42	cds	-	0.0	K00249	449.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	39.1,79.0,131.5	actNOG.ENOG4100CEP.meta_raw	688.8
CLI4804|CLI4804_0000220	putative molybdenum-pterin binding domain	4110	4565	00	212743	1	contig.42	cds	TIGR00638	48.6	K02019	47.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17,TOBE	34.7,34.3	actNOG.ENOG4100KQP.meta_raw	217.5
