LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4829|CLI4829_0000107	hypothetical protein	1452	1781	00	104648	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PNTB_4TM	106.1	actNOG.ENOG4100Q3U.meta_raw	152.5
CLI4829|CLI4829_0000108	putative NAD(P) transhydrogenase, alpha subunit	1781	2899	00	104977	-1	contig.19	cds	TIGR00561	332.6	K00324	497.2	-	0.0	-	0.0	-	0.0	-	0.0	AlaDh_PNT_N,AlaDh_PNT_C	145.3,218.9	actNOG.ENOG4100CEG.meta_raw	551.5
CLI4829|CLI4829_0000109	methionine aminopeptidase, type I	3038	3883	00	106234	-1	contig.19	cds	TIGR00500	258.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	160.0	actNOG.ENOG4100CRM.meta_raw	396.0
CLI4829|CLI4829_0000110	adenylate kinase	3962	4516	00	107158	-1	contig.19	cds	TIGR01351	171.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADK	191.9	actNOG.ENOG4100CGX.meta_raw	260.0
CLI4829|CLI4829_0000111	preprotein translocase, SecY subunit	4645	5955	00	107841	-1	contig.19	cds	TIGR00967	432.5	K03076	571.1	-	0.0	-	0.0	-	0.0	-	0.0	SecY	382.6	actNOG.ENOG4100BQQ.meta_raw	715.4
CLI4829|CLI4829_0000112	ribosomal protein L15, bacterial/organelle	6311	6769	00	109507	-1	contig.19	cds	TIGR01071	150.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L27A	112.6	actNOG.ENOG4100IF6.meta_raw	253.3
CLI4829|CLI4829_0000113	ribosomal protein L30, bacterial/organelle	6766	6951	00	109962	-1	contig.19	cds	TIGR01308	76.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L30	61.3	actNOG.ENOG4100PZR.meta_raw	114.5
CLI4829|CLI4829_0000114	ribosomal protein S5, bacterial/organelle type	6957	7589	00	110153	-1	contig.19	cds	TIGR01021	219.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S5,Ribosomal_S5_C	93.6,95.4	actNOG.ENOG4100CS6.meta_raw	337.9
CLI4829|CLI4829_0000115	ribosomal protein L18, bacterial type	7630	8043	00	110826	-1	contig.19	cds	TIGR00060	130.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L18p	158.6	actNOG.ENOG4100JV8.meta_raw	185.8
CLI4829|CLI4829_0000116	ribosomal protein L6, bacterial type	8043	8582	00	111239	-1	contig.19	cds	TIGR03654	239.3	K02933	246.4	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L6,Ribosomal_L6	58.7,69.1	actNOG.ENOG4100DS2.meta_raw	303.0
CLI4829|CLI4829_0000117	hypothetical protein	8600	8998	00	111796	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S8	162.3	actNOG.ENOG4100IMD.meta_raw	236.1
CLI4829|CLI4829_0000118	small subunit ribosomal protein S14	9126	9311	00	112322	-1	contig.19	cds	-	0.0	K02954	73.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S14	80.4	actNOG.ENOG4100Q62.meta_raw	129.4
CLI4829|CLI4829_0000119	hypothetical protein	9316	9879	00	112512	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L5,Ribosomal_L5_C	88.6,127.8	actNOG.ENOG4100BXW.meta_raw	343.2
CLI4829|CLI4829_0000120	ribosomal protein L24, bacterial/organelle	9881	10219	00	113077	-1	contig.19	cds	TIGR01079	115.3	K02895	137.0	-	0.0	-	0.0	-	0.0	-	0.0	KOW,ribosomal_L24	37.9,77.5	actNOG.ENOG4100PYM.meta_raw	149.2
CLI4829|CLI4829_0000121	ribosomal protein L14, bacterial/organelle	10222	10590	00	113418	-1	contig.19	cds	TIGR01067	186.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L14	178.3	actNOG.ENOG4100IFQ.meta_raw	236.4
CLI4829|CLI4829_0000122	ribosomal protein uS17, bacterial form	10599	10943	00	113795	-1	contig.19	cds	TIGR03635	111.3	K02961	149.7	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S17	103.5	actNOG.ENOG4100N2J.meta_raw	151.4
CLI4829|CLI4829_0000123	ribosomal protein L29	10940	11185	00	114136	-1	contig.19	cds	TIGR00012	72.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L29	88.7	actNOG.ENOG4100Q90.meta_raw	128.1
CLI4829|CLI4829_0000124	ribosomal protein L16, bacterial/organelle	11185	11604	00	114381	-1	contig.19	cds	TIGR01164	177.7	K02878	211.3	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L16	158.6	actNOG.ENOG4100H5H.meta_raw	259.8
CLI4829|CLI4829_0000125	ribosomal protein S3, bacterial type	11608	12447	00	114804	-1	contig.19	cds	TIGR01009	309.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	KH_2,Ribosomal_S3_C	64.6,121.4	actNOG.ENOG4100D5T.meta_raw	448.0
CLI4829|CLI4829_0000126	ribosomal protein L22, bacterial type	12447	12863	00	115643	-1	contig.19	cds	TIGR01044	152.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L22	109.2	actNOG.ENOG4100K01.meta_raw	201.7
CLI4829|CLI4829_0000127	ribosomal protein S19, bacterial/organelle	12901	13182	00	116097	-1	contig.19	cds	TIGR01050	157.3	K02965	182.8	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S19	122.4	actNOG.ENOG4100JWW.meta_raw	186.6
CLI4829|CLI4829_0000128	ribosomal protein L2, bacterial/organellar	13197	14030	00	116393	-1	contig.19	cds	TIGR01171	410.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L2,Ribosomal_L2_C	107.7,179.1	actNOG.ENOG4100DP2.meta_raw	539.2
CLI4829|CLI4829_0000129	hypothetical protein	14047	14346	00	117243	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L23	111.2	actNOG.ENOG4100MWC.meta_raw	161.8
CLI4829|CLI4829_0000130	50S ribosomal protein L4, bacterial/organelle	14343	15029	00	117539	-1	contig.19	cds	TIGR03953	220.1	K02926	293.2	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L4	203.8	actNOG.ENOG4100DTR.meta_raw	341.5
CLI4829|CLI4829_0000131	50S ribosomal protein uL3, bacterial form	15026	15712	00	118222	-1	contig.19	cds	TIGR03625	296.1	K02906	343.6	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L3	64.3	actNOG.ENOG4100C7W.meta_raw	377.7
CLI4829|CLI4829_0000132	ribosomal protein S10, bacterial/organelle	15727	16032	00	118923	-1	contig.19	cds	TIGR01049	153.0	K02946	182.7	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S10	118.5	actNOG.ENOG4100IJI.meta_raw	210.4
CLI4829|CLI4829_0000133	translation elongation factor TU	16544	17737	00	119740	-1	contig.19	cds	TIGR00485	733.1	K02358	735.7	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3	200.2,57.0,113.1	actNOG.ENOG4100BM5.meta_raw	820.5
CLI4829|CLI4829_0000134	translation elongation factor EF-G	17887	19989	00	121083	-1	contig.19	cds	TIGR00484	1108.6	K02355	1109.3	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,EFG_II,EFG_IV,EFG_C	235.4,55.0,114.9,159.8,102.5	actNOG.ENOG4100BHV.meta_raw	1351.0
CLI4829|CLI4829_0000135	ribosomal protein S7, bacterial/organelle	20037	20507	00	123233	-1	contig.19	cds	TIGR01029	209.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S7	196.7	actNOG.ENOG4100DN8.meta_raw	296.2
CLI4829|CLI4829_0000136	ribosomal protein S12, bacterial/organelle	20507	20881	00	123703	-1	contig.19	cds	TIGR00981	225.5	K02950	232.5	-	0.0	-	0.0	-	0.0	-	0.0	Ribosom_S12_S23	149.7	actNOG.ENOG4100IDH.meta_raw	252.4
CLI4829|CLI4829_0000137	def peptide deformylase	21463	22383	00	124659	1	contig.19	cds	-	0.0	K06889	30.2	-	0.0	CE10	172.6	-	0.0	-	0.0	Abhydrolase_3	168.8	actNOG.ENOG4100M5M.meta_raw	275.9
CLI4829|CLI4829_0000138	DNA-directed RNA polymerase, beta' subunit	22512	26423	00	125708	-1	contig.19	cds	TIGR02386	1694.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_Rpb1_1,RNA_pol_Rpb1_2,RNA_pol_Rpb1_3,RNA_pol_Rpb1_4,RNA_pol_Rpb1_5	279.6,97.7,82.9,31.8,214.1	actNOG.ENOG4100DDQ.meta_raw	2334.0
CLI4829|CLI4829_0000139	DNA-directed RNA polymerase, beta subunit	26474	29983	00	129670	-1	contig.19	cds	TIGR02013	1020.3	K03043	1558.2	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7	85.8,99.9,85.4,522.1,93.6	actNOG.ENOG41014P7.meta_raw	2227.2
CLI4829|CLI4829_0000140	kynB arylformamidase	30510	31481	00	133706	1	contig.19	cds	-	0.0	K07130	57.5	-	0.0	-	0.0	-	0.0	-	0.0	Cyclase	76.0	actNOG.ENOG4100H6G.meta_raw	389.2
CLI4829|CLI4829_0000141	K01913 family protein	31481	33163	00	134677	1	contig.19	cds	-	0.0	K01913	443.0	-	0.0	-	0.0	F	225.5	AMP-binding	363.2	AMP-binding,AMP-binding_C	327.7,79.6	actNOG.ENOG4100UQM.meta_raw	666.1
CLI4829|CLI4829_0000142	ribosomal protein L7/L12	33232	33621	00	136428	-1	contig.19	cds	TIGR00855	163.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L12_N,Ribosomal_L12	69.3,100.1	actNOG.ENOG4100MXA.meta_raw	211.8
CLI4829|CLI4829_0000143	hypothetical protein	33669	34238	00	136865	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L10	87.6	actNOG.ENOG4100IMZ.meta_raw	250.4
CLI4829|CLI4829_0000144	hypothetical protein	34529	35362	00	137725	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011P8.meta_raw	186.8
CLI4829|CLI4829_0000145	hypothetical protein	35434	36006	00	138630	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011HT.meta_raw	184.5
CLI4829|CLI4829_0000146	hypothetical partial partial partial partial protein	3	140	10	139287	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	35.3	actNOG.ENOG4100HN3.meta_raw	53.0
CLI4829|CLI4829_0000147	NADH dehydrogenase	266	1312	00	139550	1	contig.20	cds	-	0.0	K00356	27.7	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	63.2	actNOG.ENOG4100C18.meta_raw	346.0
CLI4829|CLI4829_0000148	RNA polymerase sigma factor, sigma-70 family	1309	2190	00	140593	1	contig.20	cds	TIGR02937	68.4	K03088	155.3	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	57.8,55.9	actNOG.ENOG4100CEY.meta_raw	377.2
CLI4829|CLI4829_0000149	AraC family transcriptional regulator	2513	3523	00	141797	-1	contig.20	cds	-	0.0	K07506	80.1	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_6,HTH_18	131.5,57.1	actNOG.ENOG4100CSE.meta_raw	328.5
CLI4829|CLI4829_0000150	K07118 family protein	3636	4475	00	142920	1	contig.20	cds	-	0.0	K07118	31.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	40.1	actNOG.ENOG4100RKG.meta_raw	133.0
CLI4829|CLI4829_0000151	hypothetical protein	4472	4888	00	143756	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1772	53.5	actNOG.ENOG4100SDW.meta_raw	98.7
CLI4829|CLI4829_0000152	hypothetical protein	5019	5297	00	144303	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000153	amino acid/peptide transporter (Peptide:H+ symporter), bacterial	5383	6849	00	144667	-1	contig.20	cds	TIGR00924	453.9	K03305	457.4	-	0.0	-	0.0	-	0.0	-	0.0	PTR2	184.4	actNOG.ENOG4100D5R.meta_raw	643.1
CLI4829|CLI4829_0000154	choline-phosphate cytidylyltransferase	6937	7959	00	146221	-1	contig.20	cds	-	0.0	K00968	65.8	-	0.0	GH109	35.6	-	0.0	-	0.0	GFO_IDH_MocA	69.7	actNOG.ENOG4100DV0.meta_raw	426.5
CLI4829|CLI4829_0000155	acyl-CoA thioester hydrolase	8087	8494	00	147371	1	contig.20	cds	-	0.0	K07032	152.7	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	25.8	actNOG.ENOG4100MS7.meta_raw	196.5
CLI4829|CLI4829_0000156	3-dehydroquinate dehydratase, type II	8570	9043	00	147854	-1	contig.20	cds	TIGR01088	179.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DHquinase_II	188.1	actNOG.ENOG4100KNQ.meta_raw	233.5
CLI4829|CLI4829_0000157	two-component response regulator, fimbrial Z protein FimZ	9063	9731	00	148347	-1	contig.20	cds	-	0.0	K07688	121.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	95.8,68.0	actNOG.ENOG4100D95.meta_raw	351.3
CLI4829|CLI4829_0000158	hypothetical protein	9728	11098	00	149012	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	65.9	actNOG.ENOG4100HPI.meta_raw	398.0
CLI4829|CLI4829_0000159	hypothetical protein	11122	11622	00	150406	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	65.2	actNOG.ENOG4100RWM.meta_raw	89.1
CLI4829|CLI4829_0000160	hypothetical protein	11619	12119	00	150903	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100T7E.meta_raw	80.8
CLI4829|CLI4829_0000161	hypothetical protein	12151	12483	00	151435	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	67.6	actNOG.ENOG4100GPG.meta_raw	169.0
CLI4829|CLI4829_0000162	hypothetical protein	12467	12955	00	151751	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	70.6	actNOG.ENOG41014GV.meta_raw	131.3
CLI4829|CLI4829_0000163	hypothetical partial partial partial partial protein	1	570	10	152299	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fructosamin_kin	108.2	actNOG.ENOG4100IKB.meta_raw	287.6
CLI4829|CLI4829_0000164	3-demethylubiquinone-9 3-methyltransferase	622	1887	00	152920	-1	contig.21	cds	-	0.0	K00568	50.1	-	0.0	-	0.0	-	0.0	-	0.0	CMAS	313.5	actNOG.ENOG4100CRQ.meta_raw	600.0
CLI4829|CLI4829_0000165	hypothetical protein	1928	3238	00	154226	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4	45.9	actNOG.ENOG4100DHP.meta_raw	651.1
CLI4829|CLI4829_0000166	def peptide deformylase	3294	4121	00	155592	1	contig.21	cds	-	0.0	K06889	55.6	-	0.0	CE1	26.2	-	0.0	-	0.0	DLH	163.2	actNOG.ENOG4100HD0.meta_raw	269.3
CLI4829|CLI4829_0000167	2,5-diketo-D-gluconate reductase	4131	5114	00	156429	-1	contig.21	cds	-	0.0	K05885	162.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	188.7	actNOG.ENOG4100G39.meta_raw	442.9
CLI4829|CLI4829_0000168	putative p-Aminobenzoyl-glutamate transporter family	5167	6714	00	157465	-1	contig.21	cds	TIGR00819	388.7	K12942	542.8	-	0.0	-	0.0	-	0.0	-	0.0	ABG_transport	470.3	actNOG.ENOG4100H0G.meta_raw	730.8
CLI4829|CLI4829_0000169	phospholipase/carboxylesterase partial partial partial partial protein	6711	7571	01	159009	-1	contig.21	cds	-	0.0	K06999	40.1	-	0.0	CE1	66.6	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JW5.meta_raw	304.8
CLI4829|CLI4829_0000170	putative transposase partial partial partial partial protein	36	758	01	159905	1	contig.22	cds	-	0.0	K07497	46.1	-	0.0	-	0.0	-	0.0	-	0.0	HTH_32,rve	29.9,45.9	actNOG.ENOG4100EUA.meta_raw	293.3
CLI4829|CLI4829_0000171	hypothetical partial partial partial partial protein	2	214	10	160630	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000172	putative ABC transport permease subunit	211	990	00	160839	1	contig.23	cds	TIGR00056	136.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	201.8	actNOG.ENOG4100DDU.meta_raw	366.4
CLI4829|CLI4829_0000173	putative ABC transport permease subunit	992	1834	00	161620	1	contig.23	cds	TIGR00056	122.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaE	180.9	actNOG.ENOG4100EPX.meta_raw	399.5
CLI4829|CLI4829_0000174	virulence factor Mce family protein	1831	3285	00	162459	1	contig.23	cds	TIGR00996	186.1	K02067	77.2	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	45.3,232.7	actNOG.ENOG4100D8W.meta_raw	517.6
CLI4829|CLI4829_0000175	virulence factor Mce family protein	3282	4535	00	163910	1	contig.23	cds	TIGR00996	213.0	K02067	110.3	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	63.3	actNOG.ENOG4100FKZ.meta_raw	460.0
CLI4829|CLI4829_0000176	virulence factor Mce family protein	4535	5500	00	165163	1	contig.23	cds	TIGR00996	196.7	K02067	89.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	55.2	actNOG.ENOG4100BSY.meta_raw	410.8
CLI4829|CLI4829_0000177	virulence factor Mce family partial partial partial partial protein	5500	6765	01	166128	1	contig.23	cds	TIGR00996	194.0	K02067	85.2	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	50.9,25.4	actNOG.ENOG4100BPF.meta_raw	405.8
CLI4829|CLI4829_0000178	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	135	1112	00	167530	1	contig.24	cds	TIGR00154	177.4	K00919	272.9	-	0.0	-	0.0	-	0.0	-	0.0	GHMP_kinases_N,GHMP_kinases_C	26.7,33.0	actNOG.ENOG4100D7P.meta_raw	412.0
CLI4829|CLI4829_0000179	cobalt/nickel transport system ATP-binding protein	1130	2950	00	168525	1	contig.24	cds	-	0.0	K02006	209.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran_Xtn,ABC_tran	72.3,26.6,82.7	actNOG.ENOG4100DFB.meta_raw	840.7
CLI4829|CLI4829_0000180	probable F420-dependent oxidoreductase, Rv2161c family	3191	4054	00	170586	-1	contig.24	cds	TIGR03619	268.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	164.1	actNOG.ENOG4100GAW.meta_raw	395.9
CLI4829|CLI4829_0000181	acetylornithine deacetylase	4069	5436	00	171464	-1	contig.24	cds	-	0.0	K01438	95.5	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	101.6	actNOG.ENOG4100C2J.meta_raw	592.0
CLI4829|CLI4829_0000182	hypothetical partial partial partial partial protein	5527	5640	01	172922	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000183	hypothetical protein	38	841	00	173073	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K7C.meta_raw	212.5
CLI4829|CLI4829_0000184	hypothetical protein	1170	2153	00	174205	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ferritin_2	162.7	actNOG.ENOG4100FSN.meta_raw	452.0
CLI4829|CLI4829_0000185	response regulator NasT	2243	2953	00	175278	-1	contig.25	cds	-	0.0	K07183	33.1	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	43.3,56.7	actNOG.ENOG4100HDI.meta_raw	128.0
CLI4829|CLI4829_0000186	two-component response regulator, fimbrial Z protein FimZ	3038	3643	00	176073	-1	contig.25	cds	-	0.0	K07688	85.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	77.2,50.9	actNOG.ENOG4100EJE.meta_raw	299.7
CLI4829|CLI4829_0000187	hypothetical protein	3640	4881	00	176675	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	39.1	actNOG.ENOG4100J90.meta_raw	327.4
CLI4829|CLI4829_0000188	K07052 family protein	4878	5795	00	177913	-1	contig.25	cds	-	0.0	K07052	41.5	-	0.0	-	0.0	-	0.0	-	0.0	Abi	35.8	actNOG.ENOG4100E5M.meta_raw	387.1
CLI4829|CLI4829_0000189	hypothetical protein	6105	6491	00	179140	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S3D.meta_raw	68.7
CLI4829|CLI4829_0000190	LysR family transcriptional activator, hca operon	6636	7565	00	179671	1	contig.25	cds	-	0.0	K05817	171.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	74.2,119.2	actNOG.ENOG4100D10.meta_raw	358.2
CLI4829|CLI4829_0000191	7,8-dihydro-8-oxoguanine triphosphatase	7738	8214	00	180773	1	contig.25	cds	-	0.0	K03574	27.2	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	44.0	actNOG.ENOG4100Q7D.meta_raw	207.0
CLI4829|CLI4829_0000192	hypothetical protein	8256	8345	00	181291	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000193	putative transposase	8482	8763	00	181517	-1	contig.25	cds	-	0.0	K07497	53.2	-	0.0	-	0.0	-	0.0	-	0.0	rve_2	49.3	actNOG.ENOG4100C2S.meta_raw	87.8
CLI4829|CLI4829_0000194	hypothetical protein	10423	10644	00	183458	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IAJ.meta_raw	34.5
CLI4829|CLI4829_0000195	hypothetical protein	10702	10920	00	183737	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	45.2	actNOG.ENOG4100TWD.meta_raw	82.6
CLI4829|CLI4829_0000196	integrase/recombinase XerD	11164	12081	00	184199	1	contig.25	cds	-	0.0	K04763	167.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_4,Phage_integrase	45.3,91.1	actNOG.ENOG4100I5Q.meta_raw	318.3
CLI4829|CLI4829_0000197	hypothetical protein	12348	12545	00	185383	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000198	hypothetical protein	13230	13595	00	186265	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000199	hypothetical partial partial partial partial protein	1	66	10	186663	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000200	hypothetical protein	1038	1562	00	187700	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000201	hypothetical protein	1619	2020	00	188281	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	48.4	actNOG.ENOG4100NQM.meta_raw	39.9
CLI4829|CLI4829_0000202	hypothetical protein	3368	3814	00	190030	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	27.9	actNOG.ENOG4100ZZC.meta_raw	33.8
CLI4829|CLI4829_0000203	hypothetical protein	4450	4557	00	191112	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000204	hypothetical protein	4554	4844	00	191216	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000205	hypothetical protein	4940	5461	00	191602	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Resolvase,HTH_7	108.6,27.2	actNOG.ENOG4100MMR.meta_raw	196.3
CLI4829|CLI4829_0000206	hypothetical protein	5686	6024	00	192348	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	51.1	actNOG.ENOG4100QEZ.meta_raw	87.4
CLI4829|CLI4829_0000207	hypothetical protein	6058	7026	00	192720	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EamA	29.5	actNOG.ENOG41012CU.meta_raw	28.5
CLI4829|CLI4829_0000208	PPOX class probable F420-dependent enzyme	7030	8040	00	193692	-1	contig.26	cds	TIGR03618	117.1	K07005	35.7	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	50.1	actNOG.ENOG4100IST.meta_raw	256.0
CLI4829|CLI4829_0000209	hypothetical protein	8128	8271	00	194790	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IST.meta_raw	37.5
CLI4829|CLI4829_0000210	hypothetical protein	8381	8551	00	195043	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0000211	hypothetical protein	8536	8808	00	195198	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	33.7	actNOG.ENOG4100PZU.meta_raw	51.5
CLI4829|CLI4829_0000212	TIGR03086 family protein	8835	9377	00	195497	1	contig.26	cds	TIGR03086	95.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	53.3	actNOG.ENOG4100KVW.meta_raw	148.3
CLI4829|CLI4829_0000213	hypothetical protein	9433	9867	00	196095	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	47.1	actNOG.ENOG410122I.meta_raw	169.0
