LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4800|CLI4800_0000109	hypothetical protein	33267	33596	00	103371	1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PNTB_4TM	106.1	actNOG.ENOG4100Q3U.meta_raw	152.5
CLI4800|CLI4800_0000110	NAD(P) transhydrogenase subunit beta	33593	35011	00	103697	1	contig.11	cds	-	0.0	K00325	611.8	-	0.0	-	0.0	-	0.0	-	0.0	PNTB	582.7	actNOG.ENOG4100CPE.meta_raw	654.0
CLI4800|CLI4800_0000111	hypothetical partial partial partial partial protein	1	339	10	105152	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N_2	41.7	actNOG.ENOG4100EEP.meta_raw	87.5
CLI4800|CLI4800_0000112	MFS transporter bicyclomycin/chloramphenicol	556	1863	00	105707	1	contig.12	cds	-	0.0	K07552	104.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	91.5	actNOG.ENOG4100D1K.meta_raw	587.4
CLI4800|CLI4800_0000113	threonine dehydratase	1955	2944	00	107106	-1	contig.12	cds	-	0.0	K01754	425.1	-	0.0	-	0.0	-	0.0	-	0.0	PALP	251.0	actNOG.ENOG4100EX2.meta_raw	481.6
CLI4800|CLI4800_0000114	hypothetical protein	3074	3463	00	108225	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010PH.meta_raw	38.6
CLI4800|CLI4800_0000115	hypothetical partial partial partial partial protein	2	313	10	108753	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_C_11	38.6	actNOG.ENOG4100KG9.meta_raw	134.1
CLI4800|CLI4800_0000116	hypothetical protein	751	1296	00	109502	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ZMK.meta_raw	89.4
CLI4800|CLI4800_0000117	hypothetical protein	1782	2423	00	110533	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TEZ.meta_raw	69.8
CLI4800|CLI4800_0000118	hypothetical protein	2444	2731	00	111195	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MXT.meta_raw	48.2
CLI4800|CLI4800_0000119	DNA-binding protein WhiA	3424	4380	00	112175	1	contig.13	cds	TIGR00647	140.1	K09762	172.3	-	0.0	-	0.0	-	0.0	-	0.0	LAGLIDADG_WhiA,HTH_WhiA	29.3,54.2	actNOG.ENOG4100BF3.meta_raw	247.9
CLI4800|CLI4800_0000120	hypothetical protein	4441	4644	00	113192	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000121	hypothetical protein	4647	5276	00	113398	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JQI.meta_raw	68.5
CLI4800|CLI4800_0000122	hypothetical protein	5573	6385	00	114324	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	146.7	actNOG.ENOG4100IQZ.meta_raw	350.5
CLI4800|CLI4800_0000123	hypothetical protein	6675	7016	00	115426	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000124	hypothetical protein	7465	8382	00	116216	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000125	hypothetical protein	8398	8727	00	117149	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	41.3	actNOG.ENOG4100MYX.meta_raw	170.0
CLI4800|CLI4800_0000126	carbonic anhydrase	9045	9548	00	117796	1	contig.13	cds	-	0.0	K01673	89.1	-	0.0	-	0.0	-	0.0	-	0.0	Pro_CA	47.6	actNOG.ENOG4100HY3.meta_raw	183.6
CLI4800|CLI4800_0000127	hypothetical partial partial partial partial protein	2	1009	10	119807	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000128	two-component response regulator, fimbrial Z protein FimZ	1144	1824	00	120949	-1	contig.14	cds	-	0.0	K07688	102.8	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	62.3,64.1	actNOG.ENOG4100E20.meta_raw	357.4
CLI4800|CLI4800_0000129	phage shock protein C partial partial partial partial protein	1821	3068	01	121626	-1	contig.14	cds	-	0.0	K03973	53.2	-	0.0	-	0.0	-	0.0	-	0.0	PspC,HATPase_c	54.1,30.8	actNOG.ENOG4100D1S.meta_raw	470.8
CLI4800|CLI4800_0000130	RNA polymerase sigma factor, sigma-70 family partial partial partial partial protein	1	663	10	122874	-1	contig.15	cds	TIGR02937	88.4	K03088	106.1	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	42.5,33.8	actNOG.ENOG4100GP7.meta_raw	252.7
CLI4800|CLI4800_0000131	hypothetical protein	1031	2095	00	123904	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trypsin	30.6	actNOG.ENOG4100BKV.meta_raw	223.4
CLI4800|CLI4800_0000132	putative ATPase	2115	3503	00	124988	-1	contig.15	cds	-	0.0	K07478	703.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA,AAA_assoc_2,MgsA_C	54.2,83.1,229.6	actNOG.ENOG4100CER.meta_raw	708.3
CLI4800|CLI4800_0000133	hypothetical protein	3544	4734	00	126417	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000134	hypothetical protein	4909	5121	00	127782	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000135	hypothetical protein	5144	5521	00	128017	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4282	70.5	actNOG.ENOG4100SUD.meta_raw	124.4
CLI4800|CLI4800_0000136	hypothetical protein	5643	6158	00	128516	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	54.6	actNOG.ENOG4100KGP.meta_raw	68.0
CLI4800|CLI4800_0000137	methionine aminotransferase	6155	7309	00	129028	1	contig.15	cds	-	0.0	K14287	247.8	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	214.8	actNOG.ENOG4100CZM.meta_raw	431.9
CLI4800|CLI4800_0000138	hypothetical protein	7496	8275	00	130369	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000139	hypothetical protein	8302	9504	00	131175	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E98.meta_raw	413.5
CLI4800|CLI4800_0000140	putative uncharacterized hydrophobic domain	9516	10442	00	132389	-1	contig.15	cds	TIGR00271	114.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF389	85.7	actNOG.ENOG4100HFN.meta_raw	399.3
CLI4800|CLI4800_0000141	hypothetical partial partial partial partial protein	2	1789	10	133382	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_trans,Arabino_trans_C	100.7,79.9	actNOG.ENOG4100VCS.meta_raw	304.0
CLI4800|CLI4800_0000142	glyoxylase I family protein	1876	2277	00	135256	1	contig.16	cds	-	0.0	K08234	61.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	52.8	actNOG.ENOG4100MR9.meta_raw	204.1
CLI4800|CLI4800_0000143	carbonic anhydrase	2570	3058	00	135950	1	contig.16	cds	-	0.0	K01673	124.6	-	0.0	-	0.0	-	0.0	-	0.0	Pro_CA	45.7	actNOG.ENOG4100KRY.meta_raw	253.8
CLI4800|CLI4800_0000144	hypothetical partial partial partial partial protein	224	796	01	136713	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000145	hypothetical partial partial partial partial protein	2	466	10	137288	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA	184.8	actNOG.ENOG4100D4P.meta_raw	258.7
CLI4800|CLI4800_0000146	hypothetical protein	597	1232	00	137883	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AmiS_UreI	195.6	actNOG.ENOG4100IDE.meta_raw	268.1
CLI4800|CLI4800_0000147	putative anti-anti-sigma factor	1254	1718	00	138540	-1	contig.18	cds	TIGR00377	40.3	K04749	33.7	-	0.0	-	0.0	-	0.0	-	0.0	STAS_2	37.3	actNOG.ENOG41013T9.meta_raw	67.4
CLI4800|CLI4800_0000148	deoxyribose-phosphate aldolase	1911	2633	00	139197	1	contig.18	cds	TIGR00126	227.2	K01619	286.3	-	0.0	-	0.0	-	0.0	-	0.0	DeoC	52.8	actNOG.ENOG4100DW6.meta_raw	273.7
CLI4800|CLI4800_0000149	hypothetical protein	2699	4153	00	139985	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KX9.meta_raw	30.8
CLI4800|CLI4800_0000150	hypothetical protein	4150	4791	00	141436	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DSBA	26.4	actNOG.ENOG4100CI0.meta_raw	208.9
CLI4800|CLI4800_0000151	hypothetical protein	4860	5234	00	142146	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000152	TetR/AcrR family transcriptional regulator, acrAB operon repressor	5567	6205	00	142853	-1	contig.18	cds	-	0.0	K03577	44.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	48.2	actNOG.ENOG4100IGW.meta_raw	211.8
CLI4800|CLI4800_0000153	hypothetical protein	6306	6836	00	143592	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SCP2	49.5	actNOG.ENOG4100PIW.meta_raw	149.6
CLI4800|CLI4800_0000154	acyl-CoA dehydrogenase	6868	8076	00	144154	1	contig.18	cds	-	0.0	K00249	326.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	50.9,80.7,159.1	actNOG.ENOG4100C5U.meta_raw	691.9
CLI4800|CLI4800_0000155	hypothetical protein	8096	8452	00	145382	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	60.4	actNOG.ENOG4100NPS.meta_raw	167.6
CLI4800|CLI4800_0000156	K07118 family protein	8590	9492	00	145876	1	contig.18	cds	-	0.0	K07118	37.6	-	0.0	-	0.0	-	0.0	-	0.0	NmrA	153.3	actNOG.ENOG4100M3Y.meta_raw	255.4
CLI4800|CLI4800_0000157	hypothetical protein	9556	10188	00	146842	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	57.0	actNOG.ENOG4100FSE.meta_raw	306.2
CLI4800|CLI4800_0000158	triacylglycerol lipase	10299	11315	00	147585	1	contig.18	cds	-	0.0	K01046	36.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GVP.meta_raw	330.0
CLI4800|CLI4800_0000159	dihydropteroate synthase	11412	12278	00	148698	1	contig.18	cds	TIGR01496	255.3	K00796	292.3	-	0.0	-	0.0	-	0.0	-	0.0	Pterin_bind	208.6	actNOG.ENOG4100DV1.meta_raw	391.8
CLI4800|CLI4800_0000160	hypothetical protein	12275	13039	00	149561	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	96.7	actNOG.ENOG4100HY4.meta_raw	250.9
CLI4800|CLI4800_0000161	diamine N-acetyltransferase	13109	13669	00	150395	1	contig.18	cds	-	0.0	K00657	38.8	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_3	58.0	actNOG.ENOG4100NRE.meta_raw	162.5
CLI4800|CLI4800_0000162	hypothetical protein	13796	14506	00	151082	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000163	def peptide deformylase	14745	15896	00	152031	1	contig.18	cds	-	0.0	K06889	89.4	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S9	39.2	actNOG.ENOG4100JQM.meta_raw	365.8
CLI4800|CLI4800_0000164	hypothetical protein	15901	16293	00	153187	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000165	peptidylprolyl isomerase	16337	16882	00	153623	1	contig.18	cds	-	0.0	K01802	52.8	-	0.0	-	0.0	-	0.0	-	0.0	Pro_isomerase	157.1	actNOG.ENOG4100IMQ.meta_raw	318.2
CLI4800|CLI4800_0000166	hypothetical partial partial partial partial protein	1	123	10	154335	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000167	hypothetical protein	306	503	00	154640	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000168	hypothetical partial partial partial partial protein	2	271	10	154954	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	48.9	actNOG.ENOG4100P6W.meta_raw	41.1
CLI4800|CLI4800_0000169	hypothetical partial partial partial partial protein	560	811	01	155512	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010BX.meta_raw	61.4
CLI4800|CLI4800_0000170	hypothetical partial partial partial partial protein	1	93	10	155764	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000171	naphthoate synthase (dihydroxynaphthoic acid synthetase)	94	996	00	155857	-1	contig.21	cds	TIGR01929	411.3	K01661	461.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	184.6	actNOG.ENOG4100DF1.meta_raw	568.6
CLI4800|CLI4800_0000172	hypothetical protein	1125	1709	00	156888	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R4M.meta_raw	154.1
CLI4800|CLI4800_0000173	ATP-dependent DNA helicase RecG	1782	3503	00	157545	1	contig.21	cds	-	0.0	K03655	38.3	-	0.0	-	0.0	-	0.0	-	0.0	AlbA_2,HATPase_c_4	39.5,58.6	actNOG.ENOG4100FB7.meta_raw	526.1
CLI4800|CLI4800_0000174	acetaldehyde dehydrogenase / alcohol dehydrogenase	3595	4890	00	159358	1	contig.21	cds	-	0.0	K04072	160.9	-	0.0	-	0.0	-	0.0	-	0.0	Fe-ADH	341.8	actNOG.ENOG410145U.meta_raw	487.7
CLI4800|CLI4800_0000175	D-lactate dehydrogenase (cytochrome)	4953	7838	00	160716	1	contig.21	cds	-	0.0	K00102	861.4	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,FAD-oxidase_C,Fer4_8	124.7,164.0,37.6	actNOG.ENOG4100CQZ.meta_raw	1315.8
CLI4800|CLI4800_0000176	hypothetical partial partial partial partial protein	7845	8210	01	163608	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Patatin	27.6	actNOG.ENOG4100M1B.meta_raw	118.7
CLI4800|CLI4800_0000177	hypothetical partial partial partial partial protein	2	928	10	163976	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RZQ.meta_raw	40.0
CLI4800|CLI4800_0000178	sulfonate/nitrate/taurine transport system substrate-binding protein	1250	2269	00	165224	1	contig.22	cds	-	0.0	K02051	118.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	195.8	actNOG.ENOG4100C20.meta_raw	431.8
CLI4800|CLI4800_0000179	phosphonate transport system permease protein	2269	3018	00	166243	1	contig.22	cds	-	0.0	K02042	33.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	95.8	actNOG.ENOG4100E9Q.meta_raw	312.9
CLI4800|CLI4800_0000180	sulfonate/nitrate/taurine transport system ATP-binding protein	3015	3752	00	166989	1	contig.22	cds	-	0.0	K02049	285.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	87.6	actNOG.ENOG4100H42.meta_raw	327.9
CLI4800|CLI4800_0000181	hypothetical protein	3756	4178	00	167730	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KCV.meta_raw	132.3
CLI4800|CLI4800_0000182	hypothetical partial partial partial partial protein	1	195	10	168164	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HCF.meta_raw	42.8
CLI4800|CLI4800_0000183	MFS transporter bicyclomycin/chloramphenicol	136	1449	00	168299	-1	contig.23	cds	-	0.0	K07552	47.7	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3	230.7	actNOG.ENOG4100D5D.meta_raw	518.6
CLI4800|CLI4800_0000184	hypothetical protein	1446	1883	00	169609	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	46.3	actNOG.ENOG410125X.meta_raw	160.6
CLI4800|CLI4800_0000185	hypothetical protein	1975	2478	00	170138	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	57.1	actNOG.ENOG4100NSI.meta_raw	184.0
CLI4800|CLI4800_0000186	hypothetical protein	2572	3048	00	170735	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	dCMP_cyt_deam_1	34.8	actNOG.ENOG4100IHG.meta_raw	209.0
CLI4800|CLI4800_0000187	hypothetical protein	3255	3683	00	171418	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NJX.meta_raw	148.0
CLI4800|CLI4800_0000188	hypothetical protein	3671	4159	00	171834	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	40.4	actNOG.ENOG4100M6H.meta_raw	252.8
CLI4800|CLI4800_0000189	hypothetical protein	4186	5283	00	172349	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J2B.meta_raw	309.1
CLI4800|CLI4800_0000190	hypothetical partial partial partial partial protein	5333	5413	01	173496	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000191	TetR/AcrR family transcriptional regulator, acrAB operon repressor partial partial partial partial protein	2	622	10	173580	-1	contig.24	cds	-	0.0	K03577	51.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	54.3	actNOG.ENOG4100I45.meta_raw	184.9
CLI4800|CLI4800_0000192	enoyl-CoA hydratase	712	1485	00	174290	1	contig.24	cds	-	0.0	K01692	203.0	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	154.0	actNOG.ENOG4100GK5.meta_raw	354.9
CLI4800|CLI4800_0000193	putative glutamine transport system substrate-binding protein	1510	2400	00	175088	1	contig.24	cds	-	0.0	K10039	88.9	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_3	103.4	actNOG.ENOG4100IMF.meta_raw	278.0
CLI4800|CLI4800_0000194	putative membrane protein	2436	3590	00	176014	1	contig.24	cds	-	0.0	K01421	55.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M86.meta_raw	205.3
CLI4800|CLI4800_0000195	hypothetical protein	3606	4343	00	177184	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ME2.meta_raw	230.2
CLI4800|CLI4800_0000196	hypothetical protein	4340	4981	00	177918	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	137.5	actNOG.ENOG4100BTT.meta_raw	291.0
CLI4800|CLI4800_0000197	hypothetical partial partial partial partial protein	1	153	10	178565	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000198	ribosomal protein S15, bacterial/organelle	324	593	00	178888	1	contig.25	cds	TIGR00952	126.0	K02956	130.5	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S15	126.3	actNOG.ENOG4100MWV.meta_raw	146.0
CLI4800|CLI4800_0000199	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase	848	3127	00	179412	1	contig.25	cds	TIGR02696	1357.2	K00962	997.2	-	0.0	-	0.0	-	0.0	-	0.0	RNase_PH,PNPase,RNase_PH,KH_1,S1	64.1,69.2,61.2,37.5,50.7	actNOG.ENOG4100BR7.meta_raw	1322.9
CLI4800|CLI4800_0000200	aspartate racemase partial partial partial partial protein	3	1118	11	181753	1	contig.26	cds	-	0.0	K01779	38.8	-	0.0	-	0.0	-	0.0	Condensation	113.8	Condensation,HxxPF_rpt	110.4,105.9	actNOG.ENOG4100W1W.meta_raw	305.0
CLI4800|CLI4800_0000201	CDP-4-dehydro-6-deoxyglucose reductase partial partial partial partial protein	3	1190	10	182873	-1	contig.27	cds	-	0.0	K00523	257.6	-	0.0	-	0.0	-	0.0	-	0.0	Fer2,FAD_binding_6,NAD_binding_1	52.8,61.2,65.2	actNOG.ENOG4100CKY.meta_raw	633.0
CLI4800|CLI4800_0000202	benzoate 1,2-dioxygenase, small subunit	1201	1722	00	184071	-1	contig.27	cds	TIGR03232	273.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ring_hydroxyl_B	155.9	actNOG.ENOG4100EUK.meta_raw	360.2
CLI4800|CLI4800_0000203	benzoate 1,2-dioxygenase, large subunit	1757	3121	00	184627	-1	contig.27	cds	TIGR03229	800.0	K05708	249.6	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	75.3,54.9	actNOG.ENOG4100FX1.meta_raw	792.7
CLI4800|CLI4800_0000204	LysR family transcriptional activator, hca operon	3333	4259	00	186203	1	contig.27	cds	-	0.0	K05817	220.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	86.2,113.9	actNOG.ENOG4100I0Q.meta_raw	364.7
CLI4800|CLI4800_0000205	hypothetical protein	4256	5359	00	187126	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MR_MLE_N,MR_MLE_C	75.4,142.6	actNOG.ENOG4100FDT.meta_raw	547.9
CLI4800|CLI4800_0000206	catechol 1,2-dioxygenase, Actinobacterial	5391	6248	00	188261	1	contig.27	cds	TIGR02438	460.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dioxygenase_N,Dioxygenase_C	58.2,222.2	actNOG.ENOG4100G2P.meta_raw	440.3
CLI4800|CLI4800_0000207	muconolactone delta-isomerase	6248	6532	00	189118	1	contig.27	cds	TIGR03221	133.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MIase	128.2	actNOG.ENOG4100NG5.meta_raw	159.5
CLI4800|CLI4800_0000208	hypothetical protein	6582	6818	00	189452	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4800|CLI4800_0000209	hypothetical protein	6893	7522	00	189763	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	36.0	actNOG.ENOG4100RD9.meta_raw	149.8
CLI4800|CLI4800_0000210	hypothetical partial partial partial partial protein	7595	8575	01	190465	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M	150.0,62.5	actNOG.ENOG4100ERP.meta_raw	463.8
CLI4800|CLI4800_0000211	seryl-tRNA synthetase	320	1570	00	191767	-1	contig.28	cds	TIGR00414	440.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Seryl_tRNA_N,tRNA-synt_2b	49.5,100.5	actNOG.ENOG4100D2M.meta_raw	496.9
CLI4800|CLI4800_0000212	probable F420-dependent oxidoreductase, MSMEG_4141 family	1663	2502	00	193110	1	contig.28	cds	TIGR03620	371.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase,Bac_luciferase	30.1,25.3	actNOG.ENOG4100F4C.meta_raw	408.6
CLI4800|CLI4800_0000213	hypothetical protein	2547	3218	00	193994	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PAP2	35.3	actNOG.ENOG4100Z7J.meta_raw	131.3
CLI4800|CLI4800_0000214	hypothetical partial partial partial partial protein	3248	4204	01	194695	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PDDEXK_1	123.3	actNOG.ENOG4100BQR.meta_raw	294.1
CLI4800|CLI4800_0000215	branched-chain amino acid transport system substrate-binding protein	51	1376	00	195703	-1	contig.29	cds	-	0.0	K01999	119.8	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	99.8	actNOG.ENOG4100DZF.meta_raw	542.7
CLI4800|CLI4800_0000216	response regulator NasT	1731	2363	00	197383	-1	contig.29	cds	-	0.0	K07183	201.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,ANTAR	100.2,74.4	actNOG.ENOG4100E3U.meta_raw	325.6
CLI4800|CLI4800_0000217	K07095 family protein	2786	3487	00	198438	-1	contig.29	cds	-	0.0	K07095	32.1	-	0.0	-	0.0	-	0.0	-	0.0	Metallophos	55.7	actNOG.ENOG4100GMK.meta_raw	174.6
CLI4800|CLI4800_0000218	K00599 family protein	3484	4698	00	199136	-1	contig.29	cds	-	0.0	K00599	153.7	-	0.0	-	0.0	-	0.0	-	0.0	TRAM,tRNA_U5-meth_tr	25.8,35.8	actNOG.ENOG4100CHJ.meta_raw	496.4
CLI4800|CLI4800_0000219	basic amino acid/polyamine antiporter, APA family	4695	6770	00	200347	-1	contig.29	cds	-	0.0	K03294	54.2	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	95.9	actNOG.ENOG4100CF4.meta_raw	1058.3
CLI4800|CLI4800_0000220	inhibitor of cysteine peptidase	6920	7582	00	202572	1	contig.29	cds	-	0.0	K06988	25.5	-	0.0	-	0.0	-	0.0	-	0.0	TrkA_N,TrkA_C	86.5,31.9	actNOG.ENOG4100EG1.meta_raw	335.8
