LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4798|CLI4798_0000112	protein RecA	5366	6418	00	106220	1	contig.12	cds	TIGR02012	569.9	K03553	664.4	-	0.0	-	0.0	-	0.0	-	0.0	RecA	471.7	actNOG.ENOG4100BK6.meta_raw	669.4
CLI4798|CLI4798_0000113	regulatory protein	6421	7617	00	107275	1	contig.12	cds	-	0.0	K03565	166.1	-	0.0	-	0.0	-	0.0	-	0.0	RecX	99.1	actNOG.ENOG4100JND.meta_raw	242.5
CLI4798|CLI4798_0000114	LysR family transcriptional activator, hca operon	7633	8598	00	108487	-1	contig.12	cds	-	0.0	K05817	128.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	69.7,133.5	actNOG.ENOG4100FGB.meta_raw	356.0
CLI4798|CLI4798_0000115	succinate dehydrogenase (or fumarate reductase) cytochrome b subunit, b558 family	8647	9402	00	109501	1	contig.12	cds	TIGR02046	200.6	K00241	191.5	-	0.0	-	0.0	-	0.0	-	0.0	Sdh_cyt	34.4	actNOG.ENOG4100IAW.meta_raw	310.9
CLI4798|CLI4798_0000116	succinate dehydrogenase or fumarate reductase, flavoprotein subunit, Bacillus subtilis subgroup	9406	11373	00	110260	1	contig.12	cds	TIGR01811	1018.7	K00239	795.1	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_2,Succ_DH_flav_C	187.4,126.1	actNOG.ENOG4100CQI.meta_raw	1172.7
CLI4798|CLI4798_0000117	succinate dehydrogenase and fumarate reductase iron-sulfur protein	11385	12134	00	112239	1	contig.12	cds	TIGR00384	103.1	K00240	229.9	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_3,Fer4_8	89.4,42.0	actNOG.ENOG4100BNC.meta_raw	403.2
CLI4798|CLI4798_0000118	hypothetical protein	12491	13303	00	113345	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CHH.meta_raw	437.4
CLI4798|CLI4798_0000119	succinate dehydrogenase flavoprotein subunit	13310	15208	00	114164	1	contig.12	cds	-	0.0	K00239	731.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_2,Succ_DH_flav_C	306.7,79.1	actNOG.ENOG4100CCK.meta_raw	844.5
CLI4798|CLI4798_0000120	succinate dehydrogenase and fumarate reductase iron-sulfur protein	15205	15981	00	116059	1	contig.12	cds	TIGR00384	145.2	K00240	264.7	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_3,Fer4_8	90.1,49.4	actNOG.ENOG4100D6X.meta_raw	461.2
CLI4798|CLI4798_0000121	hypothetical protein	16282	16560	00	117136	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ST5.meta_raw	89.6
CLI4798|CLI4798_0000122	def peptide deformylase	16684	17367	00	117538	1	contig.12	cds	-	0.0	K06889	24.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	60.4	actNOG.ENOG4100J4J.meta_raw	285.6
CLI4798|CLI4798_0000123	hypothetical protein	17375	17704	00	118229	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0000124	dipeptidyl-peptidase 4	17741	19753	00	118595	1	contig.12	cds	-	0.0	K01278	98.5	-	0.0	CE10	80.1	-	0.0	-	0.0	Peptidase_S9	162.7	actNOG.ENOG4100CG6.meta_raw	713.5
CLI4798|CLI4798_0000125	cobalt/nickel transport system ATP-binding protein	19750	20499	00	120604	1	contig.12	cds	-	0.0	K02006	19.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_23,AAA_21	31.3,29.1	actNOG.ENOG4100EMT.meta_raw	302.1
CLI4798|CLI4798_0000126	amine acid ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	20560	21438	00	121414	-1	contig.12	cds	TIGR01726	79.9	K02029	229.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	81.7	actNOG.ENOG4100HHZ.meta_raw	393.4
CLI4798|CLI4798_0000127	amine acid ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	21506	22153	00	122360	-1	contig.12	cds	TIGR01726	71.1	K02029	194.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	56.2	actNOG.ENOG4100KQT.meta_raw	264.7
CLI4798|CLI4798_0000128	putative glutamine transport system substrate-binding protein	22235	23119	00	123089	-1	contig.12	cds	-	0.0	K10039	223.2	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_3	171.8	actNOG.ENOG41014DH.meta_raw	424.4
CLI4798|CLI4798_0000129	polar amino acid transport system permease protein	23237	23995	00	124091	-1	contig.12	cds	-	0.0	K02029	324.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	118.7	actNOG.ENOG4100C6J.meta_raw	479.0
CLI4798|CLI4798_0000130	two-component response regulator CpxR	24101	24784	00	124955	1	contig.12	cds	-	0.0	K07662	200.9	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	77.9,86.6	actNOG.ENOG4100IXM.meta_raw	306.5
CLI4798|CLI4798_0000131	two-component sensor histidine kinase BaeS	24802	26229	00	125656	1	contig.12	cds	-	0.0	K07642	189.7	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	36.9,33.9,54.3	actNOG.ENOG4100EDW.meta_raw	501.6
CLI4798|CLI4798_0000132	TRAP transporter solute receptor, TAXI family	26242	27228	00	127096	-1	contig.12	cds	TIGR02122	192.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_3	170.2	actNOG.ENOG4100IN1.meta_raw	323.6
CLI4798|CLI4798_0000133	radical SAM methylthiotransferase, MiaB/RimO family	27257	28804	00	128111	1	contig.12	cds	TIGR00089	497.7	K14441	369.5	-	0.0	-	0.0	-	0.0	-	0.0	UPF0004,Radical_SAM	102.6,101.5	actNOG.ENOG4100CN7.meta_raw	858.2
CLI4798|CLI4798_0000134	hypothetical protein	28815	29264	00	129669	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KV1.meta_raw	161.2
CLI4798|CLI4798_0000135	hypothetical partial partial partial partial protein	29311	30543	01	130165	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF349,DUF349,DUF349	53.8,65.1,77.1	actNOG.ENOG4100BPW.meta_raw	562.0
CLI4798|CLI4798_0000136	proton-translocating NADH-quinone oxidoreductase, chain M partial partial partial partial protein	1	1371	10	131400	1	contig.13	cds	TIGR01972	502.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Proton_antipo_M	205.0	actNOG.ENOG4100CVU.meta_raw	636.7
CLI4798|CLI4798_0000137	proton-translocating NADH-quinone oxidoreductase, chain N	1368	2993	00	132767	1	contig.13	cds	TIGR01770	370.9	K00342	219.4	-	0.0	-	0.0	-	0.0	-	0.0	Proton_antipo_M	245.3	actNOG.ENOG4100C59.meta_raw	720.6
CLI4798|CLI4798_0000138	heptaprenyl diphosphate synthase	3027	4019	00	134426	1	contig.13	cds	-	0.0	K00805	300.2	-	0.0	-	0.0	-	0.0	-	0.0	polyprenyl_synt	197.2	actNOG.ENOG4100CQH.meta_raw	482.1
CLI4798|CLI4798_0000139	hypothetical partial partial partial partial protein	2	391	10	135757	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NrfD	47.0	actNOG.ENOG4100E96.meta_raw	201.8
CLI4798|CLI4798_0000140	anaerobic dimethyl sulfoxide reductase subunit B	697	1737	00	136452	-1	contig.14	cds	-	0.0	K07307	114.9	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_11	86.1	actNOG.ENOG4100DI3.meta_raw	505.3
CLI4798|CLI4798_0000141	putative formate dehydrogenase-N alpha subunit	1734	4343	00	137489	-1	contig.14	cds	TIGR01553	755.8	K00122	110.4	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	78.3,40.4	actNOG.ENOG4100D2V.meta_raw	1404.1
CLI4798|CLI4798_0000142	hypothetical protein	4416	4985	00	140171	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4	69.1	actNOG.ENOG4100EW6.meta_raw	324.2
CLI4798|CLI4798_0000143	LysR family transcriptional activator, hca operon	5115	6044	00	140870	1	contig.14	cds	-	0.0	K05817	58.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	55.3,79.1	actNOG.ENOG4100FK7.meta_raw	382.7
CLI4798|CLI4798_0000144	putative sulfite reductase [NADPH] flavoprotein, alpha-component	6055	10116	00	141810	-1	contig.14	cds	TIGR01931	469.8	K00369	1535.4	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin,Molydop_binding,Flavodoxin_1,FAD_binding_1,NAD_binding_1	55.7,217.7,117.3,80.4,81.1,67.6	actNOG.ENOG410140E.meta_raw	2307.2
CLI4798|CLI4798_0000145	hypothetical protein	10326	10733	00	146081	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_L-PSP	58.9	actNOG.ENOG4100KS2.meta_raw	153.4
CLI4798|CLI4798_0000146	hypothetical partial partial partial partial protein	10920	11006	01	146675	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0000147	hypothetical partial partial partial partial protein	2	694	10	146765	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P3J.meta_raw	35.3
CLI4798|CLI4798_0000148	hypothetical protein	691	1374	00	147454	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XKQ.meta_raw	268.8
CLI4798|CLI4798_0000149	hypothetical partial partial partial partial protein	1371	1571	01	148134	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0000150	putative 16S rRNA (cytosine(967)-C(5))-methyltransferase partial partial partial partial protein	3	1433	10	148338	1	contig.16	cds	TIGR00563	226.2	K03500	502.5	-	0.0	-	0.0	-	0.0	-	0.0	NusB,Methyltr_RsmB-F	83.1,150.7	actNOG.ENOG4100C10.meta_raw	678.7
CLI4798|CLI4798_0000151	ribulose-phosphate 3-epimerase	1526	2224	00	149861	1	contig.16	cds	TIGR01163	259.3	K00788	25.6	-	0.0	-	0.0	-	0.0	-	0.0	Ribul_P_3_epim	251.3	actNOG.ENOG4100C8H.meta_raw	333.2
CLI4798|CLI4798_0000152	riboflavin biosynthesis protein RibD	2238	3344	00	150573	1	contig.16	cds	TIGR00326	315.6	K11752	401.2	-	0.0	-	0.0	-	0.0	-	0.0	dCMP_cyt_deam_1,RibD_C	49.0,144.7	actNOG.ENOG4100D87.meta_raw	473.0
CLI4798|CLI4798_0000153	riboflavin synthase, alpha subunit	3360	3995	00	151695	1	contig.16	cds	TIGR00187	193.4	K00793	269.6	-	0.0	-	0.0	-	0.0	-	0.0	Lum_binding,Lum_binding	62.7,83.2	actNOG.ENOG4100HBN.meta_raw	271.6
CLI4798|CLI4798_0000154	3,4-dihydroxy-2-butanone 4-phosphate synthase	3992	5341	00	152327	1	contig.16	cds	TIGR00506	241.7	K14652	729.5	-	0.0	-	0.0	-	0.0	-	0.0	DHBP_synthase,GTP_cyclohydro2	275.7,234.6	actNOG.ENOG4100C67.meta_raw	692.8
CLI4798|CLI4798_0000155	6,7-dimethyl-8-ribityllumazine synthase	5424	5915	00	153759	1	contig.16	cds	TIGR00114	138.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DMRL_synthase	161.0	actNOG.ENOG4100JWP.meta_raw	233.2
CLI4798|CLI4798_0000156	hypothetical protein	5954	6445	00	154289	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_6	60.5	actNOG.ENOG4100NYE.meta_raw	209.7
CLI4798|CLI4798_0000157	MFS transporter, shikimate and dehydroshikimate	127	1443	00	154963	-1	contig.17	cds	-	0.0	K08172	390.8	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,Sugar_tr	79.5,38.4	actNOG.ENOG4100BEI.meta_raw	521.1
CLI4798|CLI4798_0000158	TIGR03085 family protein	1622	2248	00	156458	1	contig.17	cds	TIGR03085	222.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JSC.meta_raw	257.2
CLI4798|CLI4798_0000159	4-hydroxy-tetrahydrodipicolinate synthase	2287	3315	00	157123	1	contig.17	cds	TIGR00674	255.7	K01714	334.8	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	262.1	actNOG.ENOG4100BMD.meta_raw	452.8
CLI4798|CLI4798_0000160	beta-CASP ribonuclease, RNase J family	3364	5118	00	158200	1	contig.17	cds	TIGR00649	467.5	K06897	30.2	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2,RMMBL	44.0,39.3	actNOG.ENOG4100BIK.meta_raw	924.4
CLI4798|CLI4798_0000161	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	5235	7802	00	160071	1	contig.17	cds	-	0.0	K03466	777.4	-	0.0	-	0.0	-	0.0	-	0.0	FtsK_SpoIIIE,Ftsk_gamma	212.1,72.7	actNOG.ENOG4100C9V.meta_raw	1223.4
CLI4798|CLI4798_0000162	hypothetical protein	7953	8828	00	162789	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,YceI	45.2,130.4	actNOG.ENOG4100USX.meta_raw	410.9
CLI4798|CLI4798_0000163	putative tRNA (cytidine(34)-2'-O)-methyltransferase	8848	9309	00	163684	-1	contig.17	cds	TIGR00185	150.2	K03216	213.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	102.8	actNOG.ENOG4100IGE.meta_raw	221.3
CLI4798|CLI4798_0000164	hypothetical protein	9631	9936	00	164467	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	31.1	actNOG.ENOG4100N4M.meta_raw	45.1
CLI4798|CLI4798_0000165	hypothetical protein	10172	10612	00	165008	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0000166	AraC family transcriptional regulator	10625	11449	00	165461	-1	contig.17	cds	-	0.0	K07506	43.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	55.0	actNOG.ENOG4100KAB.meta_raw	268.3
CLI4798|CLI4798_0000167	putative acetyltransferase	11454	11963	00	166290	-1	contig.17	cds	-	0.0	K03830	30.5	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	48.6	actNOG.ENOG4100IIZ.meta_raw	272.7
CLI4798|CLI4798_0000168	hypothetical partial partial partial partial protein	12024	12476	01	166860	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0004	94.9	actNOG.ENOG4100BP3.meta_raw	205.8
CLI4798|CLI4798_0000169	putative metabolite-proton symporter	28	1401	00	167341	-1	contig.18	cds	TIGR00883	412.9	K08172	453.6	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	71.7,36.1	actNOG.ENOG4100BEI.meta_raw	574.4
CLI4798|CLI4798_0000170	GntR family transcriptional regulator, vanillate catabolism	1610	2314	00	168923	-1	contig.18	cds	-	0.0	K11475	94.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	64.6,54.1	actNOG.ENOG4100QJQ.meta_raw	138.1
CLI4798|CLI4798_0000171	alkanesulfonate monooxygenase	2554	3540	00	169867	1	contig.18	cds	-	0.0	K04091	24.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	110.4	actNOG.ENOG4100D3H.meta_raw	261.0
CLI4798|CLI4798_0000172	hypothetical partial partial partial partial protein	3	614	10	170861	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	rve	51.1	actNOG.ENOG4101333.meta_raw	360.5
CLI4798|CLI4798_0000173	putative transposase	611	1534	00	171469	-1	contig.19	cds	-	0.0	K07497	142.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21,rve	44.0,85.9	actNOG.ENOG4100G1C.meta_raw	485.8
CLI4798|CLI4798_0000174	transposase	1555	1866	00	172413	-1	contig.19	cds	-	0.0	K07483	46.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_Tnp_1	26.4	actNOG.ENOG4100PMV.meta_raw	121.7
CLI4798|CLI4798_0000175	hypothetical partial partial partial partial protein	2	1714	11	172860	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transglut_core	97.8	actNOG.ENOG4100DPU.meta_raw	498.3
CLI4798|CLI4798_0000176	hypothetical protein	42	590	00	174615	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	71.5	actNOG.ENOG410133D.meta_raw	143.9
CLI4798|CLI4798_0000177	acetoacetyl-CoA reductase	711	1475	00	175284	1	contig.21	cds	-	0.0	K00023	188.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	201.0	actNOG.ENOG4100K2N.meta_raw	275.1
CLI4798|CLI4798_0000178	acyl-CoA dehydrogenase	1475	2770	00	176048	1	contig.21	cds	-	0.0	K00249	408.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	61.4,72.0,111.2	actNOG.ENOG4100DGZ.meta_raw	725.6
CLI4798|CLI4798_0000179	serine O-acetyltransferase	2787	3296	00	177360	-1	contig.21	cds	-	0.0	K00640	54.3	-	0.0	-	0.0	-	0.0	-	0.0	Hexapep	38.1	actNOG.ENOG4100IQR.meta_raw	245.5
CLI4798|CLI4798_0000180	hypothetical protein	3331	3846	00	177904	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Macro	130.0	actNOG.ENOG4100HRR.meta_raw	292.8
CLI4798|CLI4798_0000181	5-formyltetrahydrofolate cyclo-ligase	3843	4616	00	178416	-1	contig.21	cds	-	0.0	K01934	97.5	-	0.0	-	0.0	-	0.0	-	0.0	5-FTHF_cyc-lig	98.0	actNOG.ENOG4100HRC.meta_raw	370.7
CLI4798|CLI4798_0000182	hypothetical protein	4637	4891	00	179210	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rho_N	29.4	actNOG.ENOG4100Q9J.meta_raw	129.9
CLI4798|CLI4798_0000183	hypothetical protein	5202	5684	00	179775	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	34.0	actNOG.ENOG4100J59.meta_raw	119.6
CLI4798|CLI4798_0000184	hypothetical protein	5768	6292	00	180341	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RF8.meta_raw	141.9
CLI4798|CLI4798_0000185	hypothetical partial partial partial partial protein	6298	7275	01	180871	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100W1Y.meta_raw	143.8
CLI4798|CLI4798_0000186	two-component sensor kinase partial partial partial partial protein	3	578	10	181853	1	contig.22	cds	-	0.0	K02478	90.9	-	0.0	-	0.0	-	0.0	-	0.0	His_kinase	60.3	actNOG.ENOG41014GP.meta_raw	103.1
CLI4798|CLI4798_0000187	beta-phosphoglucomutase family hydrolase	652	1383	00	182502	1	contig.22	cds	TIGR02009	171.9	K01091	69.5	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	58.2	actNOG.ENOG4100D29.meta_raw	345.1
CLI4798|CLI4798_0000188	beta-phosphoglucomutase	1380	3755	00	183230	1	contig.22	cds	-	0.0	K01838	263.0	-	0.0	GH65	448.8	-	0.0	-	0.0	Glyco_hydro_65N,Glyco_hydro_65m,Glyco_hydro_65C	194.6,426.7,61.0	actNOG.ENOG4100EHK.meta_raw	978.7
CLI4798|CLI4798_0000189	hypothetical protein	3811	4473	00	185661	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0000190	DNA helicase II / ATP-dependent DNA helicase PcrA	4576	6939	00	186426	1	contig.22	cds	-	0.0	K03657	94.8	-	0.0	-	0.0	-	0.0	-	0.0	AAA_19,UvrD_C_2	58.6,33.7	actNOG.ENOG4100BN3.meta_raw	976.3
CLI4798|CLI4798_0000191	hypothetical partial partial partial partial protein	6926	7555	01	188776	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DinB_2	57.8	actNOG.ENOG4100ISK.meta_raw	286.0
CLI4798|CLI4798_0000192	hypothetical partial partial partial partial protein	3	308	10	189410	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	103.8	actNOG.ENOG4100XHK.meta_raw	101.4
CLI4798|CLI4798_0000193	hypothetical protein	311	1141	00	189718	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	148.1	actNOG.ENOG4100EXF.meta_raw	229.4
CLI4798|CLI4798_0000194	hypothetical protein	1138	1581	00	190545	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	86.9	actNOG.ENOG4100R0F.meta_raw	174.7
CLI4798|CLI4798_0000195	putative metabolite-proton symporter	1578	2939	00	190985	-1	contig.23	cds	TIGR00883	414.4	K08172	453.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	92.8,41.5	actNOG.ENOG4100BEI.meta_raw	557.1
CLI4798|CLI4798_0000196	hypothetical protein	2967	3467	00	192374	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	85.7	actNOG.ENOG4100IDX.meta_raw	226.7
CLI4798|CLI4798_0000197	enoyl-CoA hydratase	3467	4267	00	192874	-1	contig.23	cds	-	0.0	K01692	189.5	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	138.4	actNOG.ENOG4100XTC.meta_raw	255.3
CLI4798|CLI4798_0000198	K01913 family protein	4264	5841	00	193671	-1	contig.23	cds	-	0.0	K01913	381.0	-	0.0	-	0.0	-	0.0	AMP-binding	296.6	AMP-binding,AMP-binding_C	269.6,54.1	actNOG.ENOG4100DGX.meta_raw	596.9
CLI4798|CLI4798_0000199	acetyl-CoA synthetase	5838	7814	00	195245	-1	contig.23	cds	-	0.0	K01895	653.2	-	0.0	-	0.0	bht	54.8	AMP-binding	310.1	ACAS_N,AMP-binding,AMP-binding_C	32.5,266.3,77.5	actNOG.ENOG41014RN.meta_raw	1004.9
CLI4798|CLI4798_0000200	3-methylcrotonyl-CoA carboxylase beta subunit	7840	9384	00	197247	-1	contig.23	cds	-	0.0	K01969	357.4	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	443.7	actNOG.ENOG4100D1G.meta_raw	786.9
CLI4798|CLI4798_0000201	K00257 family protein	9384	10499	00	198791	-1	contig.23	cds	-	0.0	K00257	399.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	97.3,89.3,161.0	actNOG.ENOG4100BHX.meta_raw	451.2
CLI4798|CLI4798_0000202	TetR/AcrR family transcriptional regulator, acrAB operon repressor	10659	11273	00	200066	1	contig.23	cds	-	0.0	K03577	67.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	64.2	actNOG.ENOG4100M17.meta_raw	130.1
CLI4798|CLI4798_0000203	hypothetical protein	11300	12373	00	200707	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M28	115.2	actNOG.ENOG4100E5A.meta_raw	264.8
CLI4798|CLI4798_0000204	hypothetical protein	12600	13067	00	202007	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GyrI-like	54.3	actNOG.ENOG4100Q48.meta_raw	195.0
CLI4798|CLI4798_0000205	TetR/AcrR family transcriptional regulator, acrAB operon repressor	13200	13817	00	202607	-1	contig.23	cds	-	0.0	K03577	34.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	31.2	actNOG.ENOG4100H7N.meta_raw	143.2
CLI4798|CLI4798_0000206	acetoacetyl-CoA reductase	13937	14728	00	203344	1	contig.23	cds	-	0.0	K00023	116.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	154.5	actNOG.ENOG4100GS8.meta_raw	290.3
CLI4798|CLI4798_0000207	hypothetical protein	14870	15271	00	204277	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FtsX	37.4	actNOG.ENOG4100ENN.meta_raw	95.6
CLI4798|CLI4798_0000208	hypothetical protein	15333	15860	00	204740	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0000209	hypothetical protein	16057	16521	00	205464	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	58.3,32.5	actNOG.ENOG4100J74.meta_raw	161.4
CLI4798|CLI4798_0000210	hypothetical protein	16632	17522	00	206039	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EamA,EamA	57.3,52.2	actNOG.ENOG4100HZK.meta_raw	241.4
CLI4798|CLI4798_0000211	hypothetical protein	17647	17865	00	207054	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4798|CLI4798_0000212	hypothetical protein	18149	19006	00	207556	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TrmB,Regulator_TrmB	59.1,30.2	actNOG.ENOG4100S8K.meta_raw	400.9
CLI4798|CLI4798_0000213	GntR family transcriptional regulator	19168	19881	00	208575	-1	contig.23	cds	-	0.0	K03710	52.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	54.1,81.9	actNOG.ENOG4100IPR.meta_raw	327.9
CLI4798|CLI4798_0000214	hypothetical protein	20422	20580	00	209829	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410143H.meta_raw	39.8
CLI4798|CLI4798_0000215	gluconate transporter	20577	22049	00	209984	1	contig.23	cds	TIGR00791	432.2	K03299	521.2	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	458.2	actNOG.ENOG4100BQG.meta_raw	571.7
CLI4798|CLI4798_0000216	hypothetical partial partial partial partial protein	22054	22392	01	211461	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C0Y.meta_raw	112.0
