LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4837|CLI4837_0000110	antiSMASH Linocin_M18 domain protein	2617	3438	00	95384	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Linocin_M18	245.1	Linocin_M18	257.8	actNOG.ENOG4100EGJ.meta_raw	348.2
CLI4837|CLI4837_0000111	hypothetical protein	3435	4016	00	96202	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Hemerythrin	38.4	actNOG.ENOG4100JG0.meta_raw	261.8
CLI4837|CLI4837_0000112	acetoacetyl-CoA reductase	4065	4817	00	96832	-1	contig.24	cds	-	0.0	K00023	205.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	218.0	actNOG.ENOG4100DHD.meta_raw	441.2
CLI4837|CLI4837_0000113	hypothetical protein	4852	5841	00	97619	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	82.4	actNOG.ENOG4100D4K.meta_raw	351.1
CLI4837|CLI4837_0000114	biotin synthesis protein BioC	5948	6706	00	98715	-1	contig.24	cds	-	0.0	K02169	42.4	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_23	38.3	actNOG.ENOG4100YAT.meta_raw	293.4
CLI4837|CLI4837_0000115	acetoacetyl-CoA reductase	6918	7676	00	99685	1	contig.24	cds	-	0.0	K00023	240.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	190.3	actNOG.ENOG4100BDW.meta_raw	391.7
CLI4837|CLI4837_0000116	hypothetical protein	7753	9180	00	100520	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IC5.meta_raw	415.6
CLI4837|CLI4837_0000117	putative ABC transport system ATP-binding partial partial partial partial protein	9373	10101	01	102140	-1	contig.24	cds	-	0.0	K02021	177.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	111.1	actNOG.ENOG41014XX.meta_raw	279.4
CLI4837|CLI4837_0000118	polyhydroxyalkanoate synthase partial partial partial partial protein	2	1516	10	102871	1	contig.25	cds	-	0.0	K03821	242.5	-	0.0	-	0.0	-	0.0	-	0.0	PhaC_N	62.3	actNOG.ENOG4100BYJ.meta_raw	294.0
CLI4837|CLI4837_0000119	putative poly(3-hydroxyalkanoate) depolymerase	1624	2415	00	104493	1	contig.25	cds	TIGR02240	211.6	K03928	41.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	67.6	actNOG.ENOG4100JJ9.meta_raw	335.2
CLI4837|CLI4837_0000120	hypothetical protein	2562	2945	00	105431	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000121	hypothetical protein	2952	3203	00	105821	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3039	91.4	actNOG.ENOG4100P2Q.meta_raw	117.8
CLI4837|CLI4837_0000122	hypothetical protein	3254	3748	00	106123	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3099	93.1	actNOG.ENOG4100PC4.meta_raw	133.3
CLI4837|CLI4837_0000123	putative AMP nucleosidase	3839	5044	00	106708	-1	contig.25	cds	TIGR01717	282.4	K01243	57.1	-	0.0	-	0.0	-	0.0	-	0.0	PNP_UDP_1	71.6	actNOG.ENOG4100Q4Z.meta_raw	303.8
CLI4837|CLI4837_0000124	ArsR family transcriptional regulator	5041	5448	00	107910	-1	contig.25	cds	-	0.0	K03892	61.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	42.3	actNOG.ENOG4100QY9.meta_raw	107.5
CLI4837|CLI4837_0000125	uncharacterized HhH-GPD family protein	5476	6066	00	108345	-1	contig.25	cds	TIGR03252	302.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HhH-GPD	56.2	actNOG.ENOG4100IE1.meta_raw	290.3
CLI4837|CLI4837_0000126	ribosomal RNA small subunit methyltransferase C	6077	7657	00	108946	1	contig.25	cds	-	0.0	K00564	47.6	-	0.0	-	0.0	-	0.0	-	0.0	MTS	35.9	actNOG.ENOG4100CB9.meta_raw	543.6
CLI4837|CLI4837_0000127	D-tyrosyl-tRNA(Tyr) deacylase	7654	8100	00	110523	1	contig.25	cds	TIGR00256	111.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Tyr_Deacylase	154.4	actNOG.ENOG4100KD8.meta_raw	187.5
CLI4837|CLI4837_0000128	hypothetical protein	8177	8461	00	111046	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YGGT	52.1	actNOG.ENOG4101058.meta_raw	80.8
CLI4837|CLI4837_0000129	K07001 family protein	8462	9772	00	111331	-1	contig.25	cds	-	0.0	K07001	76.9	-	0.0	-	0.0	-	0.0	-	0.0	Patatin	31.1	actNOG.ENOG4100VIJ.meta_raw	407.2
CLI4837|CLI4837_0000130	hypothetical partial partial partial partial protein	9825	9899	01	112694	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000131	antiSMASH Glycos_transf_1 domain partial partial partial partial protein	3	1199	10	112772	1	contig.26	cds	-	0.0	-	0.0	-	0.0	GT4	75.8	-	0.0	Glycos_transf_1	72.3	Glycos_transf_1	68.7	actNOG.ENOG4100CVG.meta_raw	211.0
CLI4837|CLI4837_0000132	hypothetical protein	1215	1766	00	113984	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000133	methyltransferase, TIGR00027 family	1891	2781	00	114660	1	contig.26	cds	TIGR00027	256.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	177.1	actNOG.ENOG4100J5C.meta_raw	331.5
CLI4837|CLI4837_0000134	adenosylmethionine-8-amino-7-oxononanoate aminotransferase	2878	4275	00	115647	1	contig.26	cds	-	0.0	K00833	316.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	330.9	actNOG.ENOG4101500.meta_raw	710.0
CLI4837|CLI4837_0000135	glycerol-3-phosphate O-acyltransferase	4372	6771	00	117141	1	contig.26	cds	-	0.0	K00631	520.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	54.2	actNOG.ENOG4100GHP.meta_raw	904.2
CLI4837|CLI4837_0000136	HAD-superfamily subfamily IB hydrolase, TIGR01490 partial partial partial partial protein	6755	7555	01	119524	1	contig.26	cds	TIGR01490	147.7	K01079	135.5	-	0.0	-	0.0	-	0.0	-	0.0	HAD	111.4	actNOG.ENOG4100H1S.meta_raw	288.7
CLI4837|CLI4837_0000137	hypothetical partial partial partial partial protein	1	306	10	120325	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YBF.meta_raw	52.0
CLI4837|CLI4837_0000138	hypothetical partial partial partial partial protein	3	401	10	121053	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000139	putative RNA polymerase sigma-70 factor, TIGR02952 family	583	1221	00	121633	-1	contig.28	cds	TIGR02952	179.8	K03088	144.9	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	54.4,41.6	actNOG.ENOG4100HMV.meta_raw	295.3
CLI4837|CLI4837_0000140	hypothetical partial partial partial partial protein	1919	2128	01	122969	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BGV.meta_raw	26.0
CLI4837|CLI4837_0000141	hypothetical partial partial partial partial protein	1	714	10	123180	-1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	38.3	actNOG.ENOG4100DZ7.meta_raw	374.0
CLI4837|CLI4837_0000142	hypothetical protein	817	1371	00	123996	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JWN.meta_raw	137.4
CLI4837|CLI4837_0000143	ATPase, P-type (transporting), HAD superfamily, subfamily IC partial partial partial partial protein	1368	2843	01	124547	1	contig.29	cds	TIGR01494	72.4	K01531	292.8	-	0.0	-	0.0	-	0.0	-	0.0	Cation_ATPase_N,E1-E2_ATPase	46.4,180.3	actNOG.ENOG4100DT2.meta_raw	463.6
CLI4837|CLI4837_0000144	hypothetical partial partial partial partial protein	1	942	10	126024	-1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DVA.meta_raw	350.4
CLI4837|CLI4837_0000145	transcription-repair coupling factor (mfd)	990	4625	00	127013	-1	contig.30	cds	TIGR00580	1103.1	K03655	346.1	-	0.0	-	0.0	-	0.0	-	0.0	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF	104.0,62.1,53.8,83.0	actNOG.ENOG41014VZ.meta_raw	1790.2
CLI4837|CLI4837_0000146	hypothetical protein	4895	5809	00	130918	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100W3J.meta_raw	307.3
CLI4837|CLI4837_0000147	nitrile hydratase, alpha subunit	5956	6555	00	131979	1	contig.30	cds	TIGR01323	277.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_alpha	265.2	actNOG.ENOG4100JTU.meta_raw	279.2
CLI4837|CLI4837_0000148	hypothetical partial partial partial partial protein	6552	6923	01	132575	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NHase_beta	117.7	actNOG.ENOG4100S4J.meta_raw	108.6
CLI4837|CLI4837_0000149	hypothetical partial partial partial partial protein	1	567	10	132949	1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000150	2,5-diketo-D-gluconate reductase	671	1582	00	133619	-1	contig.31	cds	-	0.0	K05885	113.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	197.1	actNOG.ENOG4100CI2.meta_raw	399.1
CLI4837|CLI4837_0000151	chaperonin GroES	1942	2232	00	134890	1	contig.31	cds	-	0.0	K04078	118.2	-	0.0	-	0.0	-	0.0	-	0.0	Cpn10	121.7	actNOG.ENOG4100JXQ.meta_raw	175.3
CLI4837|CLI4837_0000152	chaperonin GroL	2347	3969	00	135295	1	contig.31	cds	TIGR02348	756.1	K04077	799.7	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	301.8	actNOG.ENOG4100BW6.meta_raw	891.9
CLI4837|CLI4837_0000153	hypothetical protein	4069	4407	00	137017	-1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	85.1	actNOG.ENOG4100N8Y.meta_raw	174.6
CLI4837|CLI4837_0000154	hypothetical protein	4495	5535	00	137443	1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P52.meta_raw	148.6
CLI4837|CLI4837_0000155	LuxR family transcriptional regulator, csgAB operon	5737	6333	00	138685	1	contig.31	cds	-	0.0	K04333	69.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	48.4,68.9	actNOG.ENOG4100M2Q.meta_raw	229.8
CLI4837|CLI4837_0000156	hypothetical partial partial partial partial protein	1	69	10	139481	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000157	two-component phosphate regulon sensor histidine kinase PhoR	614	2233	00	140094	-1	contig.32	cds	-	0.0	K07636	196.1	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,HisKA,HATPase_c	57.2,56.5,68.5	actNOG.ENOG4100ERU.meta_raw	259.5
CLI4837|CLI4837_0000158	two-component response regulator CpxR	2230	2925	00	141710	-1	contig.32	cds	-	0.0	K07662	189.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	97.9,80.4	actNOG.ENOG4100HKS.meta_raw	253.7
CLI4837|CLI4837_0000159	D-alanyl-D-alanine carboxypeptidase	2962	3798	00	142442	-1	contig.32	cds	-	0.0	K01286	91.4	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	118.7	actNOG.ENOG4100CRZ.meta_raw	431.3
CLI4837|CLI4837_0000160	acetoacetyl-CoA reductase	3858	4532	00	143338	-1	contig.32	cds	-	0.0	K00023	74.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	100.9	actNOG.ENOG4100JCI.meta_raw	169.2
CLI4837|CLI4837_0000161	hypothetical protein	4709	5524	00	144189	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF72	225.9	actNOG.ENOG4100FI2.meta_raw	350.2
CLI4837|CLI4837_0000162	hypothetical partial partial partial partial protein	5686	6141	01	145166	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000163	hypothetical partial partial partial partial protein	1	168	10	145622	1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000164	hypothetical protein	143	598	00	145764	-1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2000	141.9	actNOG.ENOG4100IDK.meta_raw	197.1
CLI4837|CLI4837_0000165	AraC family transcriptional regulator	648	1478	00	146269	1	contig.33	cds	-	0.0	K07506	88.2	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding,HTH_18	65.8,61.7	actNOG.ENOG4100DRP.meta_raw	372.1
CLI4837|CLI4837_0000166	hydroxyacylglutathione hydrolase	1503	2177	00	147124	-1	contig.33	cds	-	0.0	K01069	116.2	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	52.3	actNOG.ENOG4100CIW.meta_raw	293.0
CLI4837|CLI4837_0000167	excinuclease ABC, A subunit	2501	5566	00	148122	1	contig.33	cds	TIGR00630	1483.0	K01990	58.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	39.6	actNOG.ENOG4100CJ0.meta_raw	1788.1
CLI4837|CLI4837_0000168	translation initiation factor IF-3	5922	6458	00	151543	1	contig.33	cds	TIGR00168	198.4	K02520	336.7	-	0.0	-	0.0	-	0.0	-	0.0	IF3_N,IF3_C	91.6,119.8	actNOG.ENOG4100BX0.meta_raw	353.4
CLI4837|CLI4837_0000169	ribosomal protein L35	6555	6749	00	152176	1	contig.33	cds	TIGR00001	73.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L35p	76.7	actNOG.ENOG4100QDH.meta_raw	99.8
CLI4837|CLI4837_0000170	ribosomal protein L20	6822	7205	00	152443	1	contig.33	cds	TIGR01032	143.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L20	143.6	actNOG.ENOG4100INI.meta_raw	239.3
CLI4837|CLI4837_0000171	RNA methyltransferase, TrmH family	7207	8049	00	152828	1	contig.33	cds	-	0.0	K03437	281.5	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_sub_bind,SpoU_methylase	48.0,104.9	actNOG.ENOG4100E21.meta_raw	376.3
CLI4837|CLI4837_0000172	phenylalanyl-tRNA synthetase, alpha subunit	8096	9148	00	153717	1	contig.33	cds	TIGR00468	290.9	K01889	495.6	-	0.0	-	0.0	-	0.0	-	0.0	Phe_tRNA-synt_N,tRNA-synt_2d	55.1,337.1	actNOG.ENOG4100C5A.meta_raw	599.1
CLI4837|CLI4837_0000173	phenylalanyl-tRNA synthetase, beta subunit, non-spirochete bacterial partial partial partial partial protein	9194	11215	01	154815	1	contig.33	cds	TIGR00472	420.4	K01890	648.8	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_bind,B3_4,B5	45.6,207.2,50.7	actNOG.ENOG4100D4M.meta_raw	909.1
CLI4837|CLI4837_0000174	haloalkane dehalogenase	810	1559	00	157647	-1	contig.34	cds	-	0.0	K01563	20.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	56.1	actNOG.ENOG4100C8D.meta_raw	205.5
CLI4837|CLI4837_0000175	acetoacetyl-CoA reductase	1740	2495	00	158577	1	contig.34	cds	-	0.0	K00023	244.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	191.6	actNOG.ENOG4100BDW.meta_raw	383.6
CLI4837|CLI4837_0000176	carboxylesterase	2492	3385	00	159329	1	contig.34	cds	-	0.0	K03928	47.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	71.4	actNOG.ENOG4100PNF.meta_raw	261.6
CLI4837|CLI4837_0000177	acyltransferase, WS/DGAT/MGAT	3413	4786	00	160250	-1	contig.34	cds	TIGR02946	408.6	-	0.0	-	0.0	-	0.0	-	0.0	Condensation	25.4	WES_acyltransf,DUF1298	212.5,89.5	actNOG.ENOG4100CA5.meta_raw	495.8
CLI4837|CLI4837_0000178	hypothetical protein	4893	5201	00	161730	-1	contig.34	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000179	enoyl-CoA hydratase	5207	6412	00	162044	-1	contig.34	cds	-	0.0	K01692	246.8	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2,ECH_1	44.9,194.8	actNOG.ENOG4100FU4.meta_raw	280.7
CLI4837|CLI4837_0000180	enoyl-CoA hydratase	6447	7238	00	163284	-1	contig.34	cds	-	0.0	K01692	209.5	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	167.4	actNOG.ENOG4100FU4.meta_raw	244.6
CLI4837|CLI4837_0000181	ferredoxin-NAD+ reductase	7406	8647	00	164243	1	contig.34	cds	-	0.0	K00529	386.3	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Reductase_C	189.5,56.4	actNOG.ENOG4100E5Z.meta_raw	492.1
CLI4837|CLI4837_0000182	divalent anion:Na+ symporter, DASS family partial partial partial partial protein	1	690	10	165552	1	contig.35	cds	-	0.0	K03319	24.7	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	36.3	actNOG.ENOG4100CI4.meta_raw	288.0
CLI4837|CLI4837_0000183	hypothetical protein	699	1463	00	166250	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	55.9,100.7	actNOG.ENOG4100E2A.meta_raw	343.0
CLI4837|CLI4837_0000184	GntR family transcriptional regulator, vanillate catabolism	1481	2218	00	167032	-1	contig.35	cds	-	0.0	K11475	108.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	58.1,74.9	actNOG.ENOG4100KHA.meta_raw	239.0
CLI4837|CLI4837_0000185	hypothetical protein	2292	3461	00	167843	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	430.4	actNOG.ENOG4100BDQ.meta_raw	456.5
CLI4837|CLI4837_0000186	enoyl-CoA hydratase	3458	4225	00	169009	1	contig.35	cds	-	0.0	K01692	187.6	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	106.7	actNOG.ENOG4100JBM.meta_raw	308.9
CLI4837|CLI4837_0000187	lipoprotein Spr	4615	5754	00	170166	1	contig.35	cds	-	0.0	K13694	79.5	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	89.9	actNOG.ENOG4100HEB.meta_raw	212.9
CLI4837|CLI4837_0000188	galactose-1-phosphate uridylyltransferase, family 1	5836	6921	00	171387	-1	contig.35	cds	TIGR00209	125.7	K00965	338.7	-	0.0	-	0.0	-	0.0	-	0.0	GalP_UDP_transf,GalP_UDP_tr_C	118.2,54.8	actNOG.ENOG4100DWB.meta_raw	524.3
CLI4837|CLI4837_0000189	DeoR family transcriptional regulator, fructose operon	6924	7715	00	172475	-1	contig.35	cds	-	0.0	K03436	226.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_DeoR,DeoRC	59.1,157.7	actNOG.ENOG4100E90.meta_raw	353.1
CLI4837|CLI4837_0000190	transporter, SSS family	8021	9706	00	173572	1	contig.35	cds	TIGR00813	241.3	K11928	134.9	-	0.0	-	0.0	-	0.0	-	0.0	SSF	177.0	actNOG.ENOG4100DYG.meta_raw	885.6
CLI4837|CLI4837_0000191	hypothetical protein	9724	10038	00	175275	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SGI.meta_raw	104.7
CLI4837|CLI4837_0000192	hypothetical protein	10088	10207	00	175639	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000193	putative uncharacterized protein, YigZ family	10385	11011	00	175936	1	contig.35	cds	TIGR00257	160.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0029,DUF1949	94.4,46.2	actNOG.ENOG4100JW9.meta_raw	241.6
CLI4837|CLI4837_0000194	phosphinothricin acetyltransferase	11016	11522	00	176567	1	contig.35	cds	-	0.0	K03823	61.6	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	38.1	actNOG.ENOG4100IEK.meta_raw	215.1
CLI4837|CLI4837_0000195	NRAMP (natural resistance-associated macrophage protein) metal ion transporters	11573	12856	00	177124	1	contig.35	cds	TIGR01197	309.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nramp	367.7	actNOG.ENOG4100E3R.meta_raw	540.1
CLI4837|CLI4837_0000196	D-alanyl-D-alanine carboxypeptidase	12984	14321	00	178535	1	contig.35	cds	-	0.0	K01286	188.8	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	207.1	actNOG.ENOG4100FK2.meta_raw	437.4
CLI4837|CLI4837_0000197	enoyl-CoA hydratase	14332	15120	00	179883	-1	contig.35	cds	-	0.0	K01692	225.4	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	162.4	actNOG.ENOG4100F45.meta_raw	370.0
CLI4837|CLI4837_0000198	biotin biosynthesis protein BioH	15130	16020	00	180681	-1	contig.35	cds	-	0.0	K02170	57.2	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	75.0	actNOG.ENOG4100F84.meta_raw	416.6
CLI4837|CLI4837_0000199	hypothetical partial partial partial partial protein	16148	16465	01	181699	1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000200	hypothetical partial partial partial partial protein	1	486	10	182017	1	contig.36	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	39.1	actNOG.ENOG4100MRR.meta_raw	190.7
CLI4837|CLI4837_0000201	7,8-dihydro-8-oxoguanine triphosphatase	483	1250	00	182499	1	contig.36	cds	-	0.0	K03574	33.8	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	53.2	actNOG.ENOG4100JEP.meta_raw	313.9
CLI4837|CLI4837_0000202	serine protease DegS	1247	2452	00	183263	1	contig.36	cds	-	0.0	K04691	48.0	-	0.0	-	0.0	-	0.0	-	0.0	Colicin_V,Trypsin_2	47.1,89.1	actNOG.ENOG4100BTA.meta_raw	505.8
CLI4837|CLI4837_0000203	hypothetical partial partial partial partial protein	2555	2764	01	184571	1	contig.36	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E2Y.meta_raw	84.0
CLI4837|CLI4837_0000204	hypothetical partial partial partial partial protein	3	113	10	184785	-1	contig.37	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000205	two-component sensor histidine kinase BaeS	245	1522	00	185027	-1	contig.37	cds	-	0.0	K07642	95.6	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HATPase_c	28.6,28.1	actNOG.ENOG4100DNE.meta_raw	467.2
CLI4837|CLI4837_0000206	two-component response regulator CpxR	1522	2211	00	186304	-1	contig.37	cds	-	0.0	K07662	188.9	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	89.0,80.2	actNOG.ENOG4100CZR.meta_raw	344.1
CLI4837|CLI4837_0000207	hypothetical partial partial partial partial protein	2316	2543	01	187098	1	contig.37	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4837|CLI4837_0000208	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	3	668	10	187330	1	contig.38	cds	-	0.0	K03366	118.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	131.9	actNOG.ENOG4100ND5.meta_raw	350.3
CLI4837|CLI4837_0000209	hypothetical protein	665	1528	00	187992	1	contig.38	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	83.3	actNOG.ENOG4100ETX.meta_raw	175.9
CLI4837|CLI4837_0000210	def peptide deformylase	2207	2920	00	189534	-1	contig.38	cds	-	0.0	K06889	50.3	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	59.4	actNOG.ENOG4100JD5.meta_raw	116.6
CLI4837|CLI4837_0000211	multiple sugar transport system permease protein	2923	3819	00	190250	-1	contig.38	cds	-	0.0	K02026	246.1	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	64.0	actNOG.ENOG4100DP7.meta_raw	227.4
CLI4837|CLI4837_0000212	sorbitol/mannitol transport system permease protein	3816	4682	00	191143	-1	contig.38	cds	-	0.0	K10228	136.2	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	47.5	actNOG.ENOG4100HGF.meta_raw	196.3
CLI4837|CLI4837_0000213	multiple sugar transport system substrate-binding protein	4735	6084	00	192062	-1	contig.38	cds	-	0.0	K02027	181.2	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_1	91.8	actNOG.ENOG4100D5Z.meta_raw	110.4
CLI4837|CLI4837_0000214	histidinol dehydrogenase	6094	7419	00	193421	-1	contig.38	cds	TIGR00069	420.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Histidinol_dh	423.4	actNOG.ENOG4100CEW.meta_raw	402.2
CLI4837|CLI4837_0000215	lipoprotein Spr	7646	8665	00	194973	1	contig.38	cds	-	0.0	K13694	45.4	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	63.8	actNOG.ENOG4100JGH.meta_raw	267.2
CLI4837|CLI4837_0000216	transposase partial partial partial partial protein	1	450	01	196160	-1	contig.39	cds	-	0.0	K07486	70.0	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110	56.2	actNOG.ENOG4100F4R.meta_raw	214.1
CLI4837|CLI4837_0000217	hypothetical partial partial partial partial protein	3	1031	10	196612	1	contig.40	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C24.meta_raw	33.0
