LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4811|CLI4811_0000104	SsrA-binding protein	110115	110600	00	110115	-1	contig.1	cds	TIGR00086	192.3	K03664	220.4	-	0.0	-	0.0	-	0.0	-	0.0	SmpB	94.9	actNOG.ENOG4100IYC.meta_raw	253.8
CLI4811|CLI4811_0000105	ABC.CD.P putative ABC transport system permease protein	110667	111569	00	110667	-1	contig.1	cds	-	0.0	K02004	31.8	-	0.0	-	0.0	-	0.0	-	0.0	FtsX	39.4	actNOG.ENOG4100CG5.meta_raw	324.4
CLI4811|CLI4811_0000106	cell division ATP-binding protein FtsE	111570	112259	00	111570	-1	contig.1	cds	TIGR02673	278.6	K02041	214.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	117.6	actNOG.ENOG4100BJ2.meta_raw	446.1
CLI4811|CLI4811_0000107	PFAM DUF2236 domain protein	112393	113646	00	112393	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2236	71.6	actNOG.ENOG4100D5W.meta_raw	430.1
CLI4811|CLI4811_0000108	PFAM MarR_2 domain protein	113665	114102	00	113665	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	46.8	actNOG.ENOG41012WT.meta_raw	118.9
CLI4811|CLI4811_0000109	drug resistance transporter, Bcr/CflA subfamily	114189	115415	00	114189	1	contig.1	cds	TIGR00710	277.7	K07552	394.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	176.3	actNOG.ENOG4100BG0.meta_raw	460.6
CLI4811|CLI4811_0000110	hypothetical protein	115402	116169	00	115402	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Z4S.meta_raw	17.4
CLI4811|CLI4811_0000111	peptide chain release factor 2	116175	117314	00	116175	-1	contig.1	cds	TIGR00020	492.9	K02836	486.4	-	0.0	-	0.0	-	0.0	-	0.0	PCRF,RF-1	177.0,124.8	actNOG.ENOG4100D5H.meta_raw	619.7
CLI4811|CLI4811_0000112	PFAM PadR domain protein	117348	117857	00	117348	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	25.6	actNOG.ENOG4100KG7.meta_raw	226.8
CLI4811|CLI4811_0000113	K00257 family protein	117990	119030	00	117990	-1	contig.1	cds	-	0.0	K00257	90.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_1	69.9,78.1	actNOG.ENOG4100U1A.meta_raw	451.9
CLI4811|CLI4811_0000114	K00257 family protein	119042	120214	00	119042	-1	contig.1	cds	-	0.0	K00257	265.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	61.2,73.5,80.7	actNOG.ENOG4100BD0.meta_raw	575.9
CLI4811|CLI4811_0000115	hypothetical protein	120338	120586	00	120338	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YAW.meta_raw	28.0
CLI4811|CLI4811_0000116	hypothetical protein	120583	120975	00	120583	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010GG.meta_raw	30.3
CLI4811|CLI4811_0000117	protein-tyrosine phosphatase	120976	121734	00	120976	-1	contig.1	cds	-	0.0	K01104	94.9	-	0.0	-	0.0	-	0.0	-	0.0	Y_phosphatase3	176.2	actNOG.ENOG4100FJ0.meta_raw	240.1
CLI4811|CLI4811_0000118	redox-sensitive transcriptional activator SoxR	121787	122323	00	121787	-1	contig.1	cds	TIGR01950	187.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MerR,MerR-DNA-bind	44.4,63.4	actNOG.ENOG4100K33.meta_raw	222.6
CLI4811|CLI4811_0000119	dbCAN GH23 domain protein	122750	123529	00	122750	1	contig.1	cds	-	0.0	-	0.0	-	0.0	GH23	34.6	-	0.0	-	0.0	SLT	43.4	actNOG.ENOG4100Q9Y.meta_raw	153.2
CLI4811|CLI4811_0000120	K00680 family protein	123653	125725	00	123653	1	contig.1	cds	-	0.0	K00680	44.3	-	0.0	-	0.0	-	0.0	-	0.0	Acyl_transf_3	70.5	actNOG.ENOG4100D7V.meta_raw	618.8
CLI4811|CLI4811_0000121	PFAM S4_2 domain protein	125733	125948	00	125733	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	S4_2	81.8	actNOG.ENOG4100QNR.meta_raw	105.0
CLI4811|CLI4811_0000122	PFAM MTS domain protein	125982	126587	00	125982	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MTS	91.3	actNOG.ENOG4100IQK.meta_raw	264.1
CLI4811|CLI4811_0000123	PFAM UPF0182 domain protein	126828	129746	00	126828	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0182	932.4	actNOG.ENOG4100CGU.meta_raw	1290.3
CLI4811|CLI4811_0000124	ATP-dependent Lon protease	130015	131019	00	130015	1	contig.1	cds	-	0.0	K01338	33.8	-	0.0	-	0.0	-	0.0	-	0.0	PDZ_2,Lon_C	29.7,33.2	actNOG.ENOG4100D59.meta_raw	384.1
CLI4811|CLI4811_0000125	putative hydrolase	131095	132657	00	131095	1	contig.1	cds	TIGR03624	389.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zinicin_2	392.1	actNOG.ENOG4100D2N.meta_raw	605.7
CLI4811|CLI4811_0000126	mch mesaconyl-CoA hydratase	132679	133350	00	132679	-1	contig.1	cds	-	0.0	K07043	142.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF45	62.5	actNOG.ENOG4100IHN.meta_raw	251.7
CLI4811|CLI4811_0000127	hypothetical protein	133445	134404	00	133445	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K35.meta_raw	126.2
CLI4811|CLI4811_0000128	PFAM ABC1 domain protein	134401	135732	00	134401	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC1	113.4	actNOG.ENOG4100CIK.meta_raw	553.7
CLI4811|CLI4811_0000129	TetR/AcrR family transcriptional regulator, acrAB operon repressor	135749	136339	00	135749	-1	contig.1	cds	-	0.0	K03577	65.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.2	actNOG.ENOG4100G2F.meta_raw	246.1
CLI4811|CLI4811_0000130	lactoylglutathione lyase	136434	136850	00	136434	1	contig.1	cds	-	0.0	K01759	24.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	30.2	actNOG.ENOG4100K09.meta_raw	183.8
CLI4811|CLI4811_0000131	hypothetical protein	137102	137359	00	137102	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SGF.meta_raw	34.6
CLI4811|CLI4811_0000132	PFAM Whib domain protein	137407	137796	00	137407	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	53.1	actNOG.ENOG4100QCI.meta_raw	143.2
CLI4811|CLI4811_0000133	hypothetical protein	137970	138263	00	137970	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0000134	DNA helicase II / ATP-dependent DNA helicase PcrA	138443	140575	00	138443	-1	contig.1	cds	-	0.0	K03657	533.2	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase,UvrD-helicase,UvrD_C,UvrD_C,HRDC	75.4,86.9,54.4,75.8,72.2	actNOG.ENOG4100CW6.meta_raw	1032.5
CLI4811|CLI4811_0000135	putative Glutaredoxin-like protein	140694	140918	00	140694	1	contig.1	cds	TIGR02200	85.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glutaredoxin	44.0	actNOG.ENOG4100QDM.meta_raw	116.2
CLI4811|CLI4811_0000136	NAD+ diphosphatase	141000	142031	00	141000	-1	contig.1	cds	-	0.0	K03426	313.9	-	0.0	-	0.0	-	0.0	-	0.0	zf-NADH-PPase,NUDIX	36.0,59.1	actNOG.ENOG4100GKP.meta_raw	396.4
CLI4811|CLI4811_0000137	PFAM Peptidase_M16_C domain protein	142028	143425	00	142028	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M16_C	58.9	actNOG.ENOG4100E04.meta_raw	580.0
CLI4811|CLI4811_0000138	K01423 family protein	143422	144768	00	143422	-1	contig.1	cds	-	0.0	K01423	42.8	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M16,Peptidase_M16_C	66.3,50.7	actNOG.ENOG4100FBD.meta_raw	536.0
CLI4811|CLI4811_0000139	glutamate-5-semialdehyde dehydrogenase	144807	146081	00	144807	-1	contig.1	cds	-	0.0	K00147	279.9	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	45.1	actNOG.ENOG4100BEF.meta_raw	374.6
CLI4811|CLI4811_0000140	PFAM Sortase domain protein	146115	147170	00	146115	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sortase	40.0	actNOG.ENOG4100RWN.meta_raw	172.5
CLI4811|CLI4811_0000141	putative membrane protein	147167	148048	00	147167	-1	contig.1	cds	-	0.0	K08995	50.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4142	47.3	actNOG.ENOG4100T2D.meta_raw	33.9
CLI4811|CLI4811_0000142	exodeoxyribonuclease III (xth)	148173	149036	00	148173	-1	contig.1	cds	TIGR00633	222.2	K06896	59.3	-	0.0	-	0.0	-	0.0	-	0.0	Exo_endo_phos	76.0	actNOG.ENOG4100CU3.meta_raw	391.9
CLI4811|CLI4811_0000143	transketolase	149048	149965	00	149048	-1	contig.1	cds	-	0.0	K00615	95.4	-	0.0	-	0.0	-	0.0	-	0.0	Transket_pyr	63.5	actNOG.ENOG4100CXV.meta_raw	422.1
CLI4811|CLI4811_0000144	transketolase	149962	150669	00	149962	-1	contig.1	cds	-	0.0	K00615	181.4	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	89.6	actNOG.ENOG4100F0Q.meta_raw	379.1
CLI4811|CLI4811_0000145	NAD+ diphosphatase	150718	151773	00	150718	-1	contig.1	cds	-	0.0	K03426	385.6	-	0.0	-	0.0	-	0.0	-	0.0	Ion_trans_2,TrkA_N	44.4,78.1	actNOG.ENOG4100CZY.meta_raw	511.7
CLI4811|CLI4811_0000146	two-component sensor kinase	151833	152933	00	151833	1	contig.1	cds	-	0.0	K02478	296.5	-	0.0	-	0.0	-	0.0	-	0.0	His_kinase,HATPase_c	64.5,30.7	actNOG.ENOG41014GP.meta_raw	324.7
CLI4811|CLI4811_0000147	two-component system, chemotaxis family, response regulator CheY	152930	153763	00	152930	1	contig.1	cds	-	0.0	K03413	60.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,LytTR	71.7,73.1	actNOG.ENOG4100E5J.meta_raw	317.8
CLI4811|CLI4811_0000148	hypothetical protein	153760	154110	00	153760	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QS5.meta_raw	85.7
CLI4811|CLI4811_0000149	sodium/proline symporter	154107	155774	00	154107	1	contig.1	cds	-	0.0	K11928	133.0	-	0.0	-	0.0	-	0.0	-	0.0	SSF,SSF	90.6,53.0	actNOG.ENOG4100BX9.meta_raw	661.8
CLI4811|CLI4811_0000150	PFAM DUF485 domain protein	155959	156315	00	155959	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF485	111.4	actNOG.ENOG4100MWW.meta_raw	165.2
CLI4811|CLI4811_0000151	transporter, SSS family	156312	157949	00	156312	1	contig.1	cds	TIGR00813	189.3	K11928	139.3	-	0.0	-	0.0	-	0.0	-	0.0	SSF	306.5	actNOG.ENOG4100C3S.meta_raw	886.5
CLI4811|CLI4811_0000152	DNA helicase II / ATP-dependent DNA helicase PcrA	158016	161399	00	158016	-1	contig.1	cds	-	0.0	K03657	605.8	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase,UvrD_C,UvrD_C,PDDEXK_1	145.5,25.6,66.8,53.1	actNOG.ENOG4100BWN.meta_raw	1343.2
CLI4811|CLI4811_0000153	dbCAN GH16 domain protein	161433	162752	00	161433	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	GH16	104.9	-	0.0	-	0.0	Glyco_hydro_16	64.8	actNOG.ENOG4100NVU.meta_raw	216.7
CLI4811|CLI4811_0000154	seryl-tRNA synthetase	162894	164144	00	162894	-1	contig.1	cds	TIGR00414	441.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Seryl_tRNA_N,tRNA-synt_2b	49.5,100.5	actNOG.ENOG4100D2M.meta_raw	496.5
CLI4811|CLI4811_0000155	transposase	164264	165514	00	164264	-1	contig.1	cds	-	0.0	K07486	107.2	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110,Transposase_20	77.0,47.9	actNOG.ENOG41013UI.meta_raw	546.6
CLI4811|CLI4811_0000156	probable F420-dependent oxidoreductase, MSMEG_4141 family	165705	166565	00	165705	1	contig.1	cds	TIGR03620	368.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase,Bac_luciferase	30.1,25.2	actNOG.ENOG4100F4C.meta_raw	406.9
CLI4811|CLI4811_0000157	PFAM PAP2 domain protein	166610	167281	00	166610	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PAP2	33.7	actNOG.ENOG4100Z7J.meta_raw	129.6
CLI4811|CLI4811_0000158	DNA helicase II / ATP-dependent DNA helicase PcrA	167311	170928	00	167311	-1	contig.1	cds	-	0.0	K03657	257.4	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase,UvrD_C,PDDEXK_1	114.6,42.2,118.3	actNOG.ENOG4100BQR.meta_raw	1139.8
CLI4811|CLI4811_0000159	PFAM DNA_binding_1 domain protein	170994	171275	00	170994	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_binding_1	61.1	actNOG.ENOG4100RME.meta_raw	117.9
CLI4811|CLI4811_0000160	PFAM DUF4352 domain protein	171601	172296	00	171601	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4352	40.2	actNOG.ENOG4100R9F.meta_raw	92.6
CLI4811|CLI4811_0000161	putative protein-(glutamine-N5) methyltransferase	172406	173161	00	172406	-1	contig.1	cds	TIGR03704	332.5	K00564	35.1	-	0.0	-	0.0	-	0.0	-	0.0	MTS	26.7	actNOG.ENOG4100BYW.meta_raw	356.0
CLI4811|CLI4811_0000162	sirohydrochlorin cobaltochelatase	173183	173905	00	173183	-1	contig.1	cds	-	0.0	K03795	124.8	-	0.0	-	0.0	-	0.0	-	0.0	CbiX,CbiX	71.3,27.7	actNOG.ENOG4100KP8.meta_raw	243.4
CLI4811|CLI4811_0000163	uroporphyrinogen-III synthase	173902	175086	00	173902	-1	contig.1	cds	-	0.0	K01719	203.2	-	0.0	-	0.0	-	0.0	-	0.0	HEM4,Trans_reg_C	118.9,46.1	actNOG.ENOG4100CYG.meta_raw	535.4
CLI4811|CLI4811_0000164	nitrite reductase [NAD(P)H], small subunit	175188	175568	00	175188	-1	contig.1	cds	TIGR02378	104.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rieske_2	123.1	actNOG.ENOG4100QM8.meta_raw	154.3
CLI4811|CLI4811_0000165	nitrite reductase [NAD(P)H], large subunit	175565	178105	00	175565	-1	contig.1	cds	TIGR02374	1036.9	K00362	1328.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Fer2_BFD,NIR_SIR_ferr,NIR_SIR	155.5,43.6,34.3,66.3	actNOG.ENOG4100D2A.meta_raw	1380.7
CLI4811|CLI4811_0000166	hypothetical protein	178461	178859	00	178461	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YEP.meta_raw	159.7
CLI4811|CLI4811_0000167	putative nitrite extrusion protein (nitrite facilitator)	179003	180367	00	179003	-1	contig.1	cds	TIGR00886	304.1	K02575	437.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	67.2	actNOG.ENOG4100CUF.meta_raw	680.6
CLI4811|CLI4811_0000168	TIGR02569 family protein	180529	181356	00	180529	-1	contig.1	cds	TIGR02569	247.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EBH.meta_raw	331.5
CLI4811|CLI4811_0000169	hypothetical protein	181463	183739	00	181463	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0000170	adenylyltransferase	183905	185077	00	183905	-1	contig.1	cds	-	0.0	K03148	217.4	-	0.0	-	0.0	-	0.0	-	0.0	ThiF,Rhodanese	205.9,52.8	actNOG.ENOG4100C70.meta_raw	590.3
CLI4811|CLI4811_0000171	proline iminopeptidase	185120	186148	00	185120	-1	contig.1	cds	-	0.0	K01259	70.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	74.0	actNOG.ENOG4100HPZ.meta_raw	336.7
CLI4811|CLI4811_0000172	hypothetical protein	186310	187227	00	186310	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C55.meta_raw	216.0
CLI4811|CLI4811_0000173	Cu2+-exporting ATPase	187232	189016	00	187232	1	contig.1	cds	-	0.0	K01533	59.1	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase	41.4	actNOG.ENOG4100BF1.meta_raw	72.1
CLI4811|CLI4811_0000174	TetR/AcrR family transcriptional regulator, acrAB operon repressor	189118	189741	00	189118	1	contig.1	cds	-	0.0	K03577	54.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	65.0	actNOG.ENOG4100HKQ.meta_raw	292.3
CLI4811|CLI4811_0000175	def peptide deformylase	189755	190660	00	189755	-1	contig.1	cds	-	0.0	K06889	78.4	-	0.0	-	0.0	-	0.0	-	0.0	Hydrolase_4	81.8	actNOG.ENOG4100JQC.meta_raw	342.6
CLI4811|CLI4811_0000176	PFAM AurF domain protein	190672	191607	00	190672	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	341.8	actNOG.ENOG4100CWW.meta_raw	432.1
CLI4811|CLI4811_0000177	TetR/AcrR family transcriptional regulator, acrAB operon repressor	191723	192358	00	191723	1	contig.1	cds	-	0.0	K03577	35.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	39.4	actNOG.ENOG4100CRS.meta_raw	222.8
CLI4811|CLI4811_0000178	PFAM DUF4873 domain protein	192355	192669	00	192355	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4873	98.6	actNOG.ENOG4100QS7.meta_raw	111.6
CLI4811|CLI4811_0000179	PFAM DUF3107 domain protein	192757	192987	00	192757	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3107	96.4	actNOG.ENOG4100QC3.meta_raw	102.3
CLI4811|CLI4811_0000180	PFAM MiaE_2 domain protein	193049	193705	00	193049	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MiaE_2	265.0	actNOG.ENOG4100GP8.meta_raw	284.6
CLI4811|CLI4811_0000181	K00992 family protein	193824	195779	00	193824	1	contig.1	cds	-	0.0	K00992	108.7	-	0.0	-	0.0	-	0.0	-	0.0	DEAD,Helicase_C	170.1,97.2	actNOG.ENOG410132R.meta_raw	808.9
CLI4811|CLI4811_0000182	PFAM PQQ_2 domain protein	195888	197060	00	195888	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PQQ_2	27.1	actNOG.ENOG4100EXB.meta_raw	382.5
CLI4811|CLI4811_0000183	PadR family transcriptional regulator, regulatory protein PadR	197089	197697	00	197089	1	contig.1	cds	-	0.0	K10947	40.7	-	0.0	-	0.0	-	0.0	-	0.0	PadR	46.2	actNOG.ENOG4100KBB.meta_raw	232.5
CLI4811|CLI4811_0000184	2-octaprenyl-6-methoxyphenol hydroxylase	197781	199124	00	197781	1	contig.1	cds	-	0.0	K03185	32.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	40.2	actNOG.ENOG4100G0D.meta_raw	459.1
CLI4811|CLI4811_0000185	hypothetical protein	199142	199381	00	199142	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010AV.meta_raw	39.6
CLI4811|CLI4811_0000186	PFAM PDDEXK_1 domain protein	199924	200805	00	199924	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PDDEXK_1	93.3	actNOG.ENOG4100DG0.meta_raw	356.6
CLI4811|CLI4811_0000187	K07053 family protein	200857	201726	00	200857	-1	contig.1	cds	-	0.0	K07053	199.8	-	0.0	-	0.0	-	0.0	-	0.0	PHP	31.1	actNOG.ENOG4100BZP.meta_raw	366.7
CLI4811|CLI4811_0000188	PFAM bPH_2 domain protein	201782	202339	00	201782	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	42.4	actNOG.ENOG4100N55.meta_raw	211.6
CLI4811|CLI4811_0000189	hypothetical protein	202344	202508	00	202344	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SZ4.meta_raw	46.3
CLI4811|CLI4811_0000190	7,8-dihydro-8-oxoguanine triphosphatase	202601	203008	00	202601	1	contig.1	cds	-	0.0	K03574	70.8	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	69.9	actNOG.ENOG4100MHZ.meta_raw	177.2
CLI4811|CLI4811_0000191	PFAM MaoC_dehydratas domain protein	203193	203696	00	203193	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	59.9	actNOG.ENOG4100CX9.meta_raw	333.1
CLI4811|CLI4811_0000192	magnesium Mg(2+) and cobalt Co(2+) transport protein (corA)	204036	205157	00	204036	1	contig.1	cds	TIGR00383	208.0	K03284	380.8	-	0.0	-	0.0	-	0.0	-	0.0	CorA	202.5	actNOG.ENOG4100CVX.meta_raw	504.7
CLI4811|CLI4811_0000193	ubiquinone/menaquinone biosynthesis methyltransferase	205202	206578	00	205202	-1	contig.1	cds	-	0.0	K03183	85.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	58.8	actNOG.ENOG4100FCY.meta_raw	257.7
CLI4811|CLI4811_0000194	PFAM DUF466 domain protein	206712	206942	00	206712	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF466	75.9	actNOG.ENOG41011KG.meta_raw	94.3
CLI4811|CLI4811_0000195	carbon starvation protein	206900	209149	00	206900	-1	contig.1	cds	-	0.0	K06200	878.4	-	0.0	-	0.0	-	0.0	-	0.0	CstA,CstA_5TM	545.5,104.6	actNOG.ENOG4100C9G.meta_raw	1177.4
CLI4811|CLI4811_0000196	hypothetical protein	209287	209808	00	209287	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N8K.meta_raw	265.6
CLI4811|CLI4811_0000197	hypothetical protein	210355	210477	00	210355	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4811|CLI4811_0000198	K00257 family protein	210547	211740	00	210547	-1	contig.1	cds	-	0.0	K00257	400.5	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	118.5,76.5,155.8	actNOG.ENOG4100D6E.meta_raw	715.5
CLI4811|CLI4811_0000199	malate synthase	211784	212743	00	211784	-1	contig.1	cds	-	0.0	K01638	20.7	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	148.0	actNOG.ENOG4100CMX.meta_raw	498.0
CLI4811|CLI4811_0000200	phenazine biosynthesis protein PhzF family	212899	213801	00	212899	-1	contig.1	cds	TIGR00654	181.9	K06998	195.8	-	0.0	-	0.0	-	0.0	-	0.0	PhzC-PhzF	176.3	actNOG.ENOG4100DDB.meta_raw	266.7
CLI4811|CLI4811_0000201	magnesium transporter	213875	215176	00	213875	1	contig.1	cds	-	0.0	K06213	181.1	-	0.0	-	0.0	-	0.0	-	0.0	MgtE_N	91.2	actNOG.ENOG4100C5G.meta_raw	560.4
CLI4811|CLI4811_0000202	PFAM DUF1003 domain protein	215169	215726	00	215169	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1003	128.3	actNOG.ENOG4100IPK.meta_raw	253.4
CLI4811|CLI4811_0000203	PFAM MarR_2 domain protein	215716	216198	00	215716	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	49.0	actNOG.ENOG4100NUF.meta_raw	210.1
CLI4811|CLI4811_0000204	flagellar biosynthesis protein FlhG	216309	217457	00	216309	1	contig.1	cds	-	0.0	K04562	74.2	-	0.0	-	0.0	-	0.0	-	0.0	DUF59,ParA	63.3,288.2	actNOG.ENOG4100BSQ.meta_raw	587.5
CLI4811|CLI4811_0000205	putative 4-aminobutyrate aminotransferase, prokaryotic type	217539	218795	00	217539	-1	contig.1	cds	TIGR00700	384.2	K00819	303.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	401.6	actNOG.ENOG41014ZU.meta_raw	544.1
CLI4811|CLI4811_0000206	K07088 family protein	219134	220063	00	219134	-1	contig.1	cds	-	0.0	K07088	194.6	-	0.0	-	0.0	-	0.0	-	0.0	Mem_trans,Mem_trans	32.2,36.5	actNOG.ENOG4100GQU.meta_raw	376.5
CLI4811|CLI4811_0000207	GntR family transcriptional regulator, vanillate catabolism	220132	220809	00	220132	-1	contig.1	cds	-	0.0	K11475	76.6	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	64.2,53.5	actNOG.ENOG4100J34.meta_raw	279.4
CLI4811|CLI4811_0000208	hypothetical protein	220816	221544	00	220816	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D44.meta_raw	342.3
CLI4811|CLI4811_0000209	PFAM DUF3830 domain protein	221587	222084	00	221587	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3830	190.0	actNOG.ENOG4100D3P.meta_raw	261.5
CLI4811|CLI4811_0000210	D-3-phosphoglycerate dehydrogenase	222210	223193	00	222210	1	contig.1	cds	-	0.0	K00058	167.2	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	150.5	actNOG.ENOG4100EY1.meta_raw	360.7
