LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4801|CLI4801_0000107	hypothetical protein	1871	3250	00	105881	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000108	RHS repeat-associated core domain	3247	5127	00	107257	1	contig.12	cds	TIGR03696	46.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RHS_repeat	28.9	actNOG.ENOG4100EQA.meta_raw	262.5
CLI4801|CLI4801_0000109	hypothetical protein	6711	7655	00	110721	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GYT.meta_raw	391.7
CLI4801|CLI4801_0000110	phosphonate transport system ATP-binding protein	7662	8567	00	111672	-1	contig.12	cds	-	0.0	K02041	99.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	55.0,156.3	actNOG.ENOG4100HCF.meta_raw	375.2
CLI4801|CLI4801_0000111	putative C4-dicarboxylate transporter/malic acid transport protein	8657	9835	00	112667	1	contig.12	cds	TIGR00816	169.6	K03304	79.4	-	0.0	-	0.0	-	0.0	-	0.0	SLAC1	228.0	actNOG.ENOG4100DYV.meta_raw	452.7
CLI4801|CLI4801_0000112	two-component system, chemotaxis family, response regulator CheB	9912	10994	00	113922	1	contig.12	cds	-	0.0	K03412	305.9	-	0.0	-	0.0	-	0.0	-	0.0	CheB_methylest	151.4	actNOG.ENOG4100XB5.meta_raw	244.6
CLI4801|CLI4801_0000113	two-component system, chemotaxis family, CheB/CheR fusion partial partial partial partial protein	10991	12316	01	115001	1	contig.12	cds	-	0.0	K13924	382.7	-	0.0	-	0.0	-	0.0	-	0.0	CheR_N,CheR	61.3,176.1	actNOG.ENOG4100BZW.meta_raw	503.5
CLI4801|CLI4801_0000114	probable F420-dependent oxidoreductase, Rv2161c family partial partial partial partial protein	3	638	10	116330	-1	contig.13	cds	TIGR03619	175.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	191.8	actNOG.ENOG4100XHK.meta_raw	234.9
CLI4801|CLI4801_0000115	hypothetical protein	641	1471	00	116968	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	148.1	actNOG.ENOG4100EXF.meta_raw	229.5
CLI4801|CLI4801_0000116	hypothetical protein	1468	1911	00	117795	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	86.8	actNOG.ENOG4100R0F.meta_raw	174.9
CLI4801|CLI4801_0000117	putative metabolite-proton symporter	1908	3269	00	118235	-1	contig.13	cds	TIGR00883	414.4	K08172	453.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	92.8,41.5	actNOG.ENOG4100BEI.meta_raw	557.1
CLI4801|CLI4801_0000118	hypothetical protein	3297	3797	00	119624	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	85.7	actNOG.ENOG4100IDX.meta_raw	226.7
CLI4801|CLI4801_0000119	enoyl-CoA hydratase	3797	4588	00	120124	-1	contig.13	cds	-	0.0	K01692	179.5	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	127.4	actNOG.ENOG4100XTC.meta_raw	243.5
CLI4801|CLI4801_0000120	K01913 family protein	4585	6162	00	120912	-1	contig.13	cds	-	0.0	K01913	378.4	-	0.0	-	0.0	-	0.0	AMP-binding	295.0	AMP-binding,AMP-binding_C	268.4,54.1	actNOG.ENOG4100DGX.meta_raw	593.8
CLI4801|CLI4801_0000121	acetyl-CoA synthetase	6159	8135	00	122486	-1	contig.13	cds	-	0.0	K01895	654.6	-	0.0	-	0.0	bht	55.9	AMP-binding	311.5	ACAS_N,AMP-binding,AMP-binding_C	32.5,267.0,77.5	actNOG.ENOG41014RN.meta_raw	1004.4
CLI4801|CLI4801_0000122	3-methylcrotonyl-CoA carboxylase beta subunit	8161	9705	00	124488	-1	contig.13	cds	-	0.0	K01969	356.5	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	443.5	actNOG.ENOG4100D1G.meta_raw	785.4
CLI4801|CLI4801_0000123	K00257 family protein	9705	10820	00	126032	-1	contig.13	cds	-	0.0	K00257	399.9	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	97.8,89.3,161.0	actNOG.ENOG4100BHX.meta_raw	450.7
CLI4801|CLI4801_0000124	TetR/AcrR family transcriptional regulator, acrAB operon repressor	10980	11594	00	127307	1	contig.13	cds	-	0.0	K03577	67.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	64.2	actNOG.ENOG4100M17.meta_raw	130.1
CLI4801|CLI4801_0000125	hypothetical protein	11621	12694	00	127948	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M28	115.7	actNOG.ENOG4100E5A.meta_raw	266.1
CLI4801|CLI4801_0000126	hypothetical protein	12921	13388	00	129248	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GyrI-like	53.9	actNOG.ENOG4100Q48.meta_raw	194.6
CLI4801|CLI4801_0000127	hypothetical protein	13467	14336	00	129794	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	56.1	actNOG.ENOG4100EFU.meta_raw	435.5
CLI4801|CLI4801_0000128	UDP-glucose 4-epimerase	14464	15492	00	130791	1	contig.13	cds	-	0.0	K01784	104.0	-	0.0	-	0.0	-	0.0	NAD_binding_4	42.2	Epimerase	83.7	actNOG.ENOG4100IK8.meta_raw	429.2
CLI4801|CLI4801_0000129	hypothetical protein	15514	16032	00	131841	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_C_11	71.8	actNOG.ENOG4100KG9.meta_raw	256.4
CLI4801|CLI4801_0000130	hypothetical protein	16186	17226	00	132513	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GGU.meta_raw	417.4
CLI4801|CLI4801_0000131	hypothetical protein	17276	17674	00	133603	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000132	hypothetical protein	18191	19048	00	134518	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TrmB,Regulator_TrmB	59.1,30.2	actNOG.ENOG4100S8K.meta_raw	400.9
CLI4801|CLI4801_0000133	GntR family transcriptional regulator	19210	19923	00	135537	-1	contig.13	cds	-	0.0	K03710	52.1	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	54.1,81.9	actNOG.ENOG4100IPR.meta_raw	327.5
CLI4801|CLI4801_0000134	carbohydrate kinase, thermoresistant glucokinase family	20087	20623	00	136414	1	contig.13	cds	TIGR01313	169.1	K00851	181.7	-	0.0	-	0.0	-	0.0	-	0.0	SKI	46.6	actNOG.ENOG4100K80.meta_raw	244.5
CLI4801|CLI4801_0000135	gluconate transporter	20620	22092	00	136947	1	contig.13	cds	TIGR00791	431.7	K03299	520.5	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	458.2	actNOG.ENOG4100BQG.meta_raw	571.4
CLI4801|CLI4801_0000136	aspartate aminotransferase	22097	23551	00	138424	-1	contig.13	cds	-	0.0	K00812	98.3	-	0.0	-	0.0	-	0.0	-	0.0	GntR,Aminotran_1_2	57.7,88.1	actNOG.ENOG4100C0Y.meta_raw	534.0
CLI4801|CLI4801_0000137	hypothetical protein	23619	24260	00	139946	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IJU.meta_raw	292.1
CLI4801|CLI4801_0000138	hypothetical protein	24257	24991	00	140584	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_4	66.2	actNOG.ENOG4100NU0.meta_raw	198.4
CLI4801|CLI4801_0000139	hypothetical protein	25034	25537	00	141361	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MauE	44.3	actNOG.ENOG4100NNU.meta_raw	201.2
CLI4801|CLI4801_0000140	deoxyribodipyrimidine photolyase-related protein	25607	27097	00	141934	-1	contig.13	cds	-	0.0	K06876	593.6	-	0.0	-	0.0	-	0.0	-	0.0	DPRP	138.8	actNOG.ENOG4100CN9.meta_raw	745.5
CLI4801|CLI4801_0000141	hypothetical protein	27162	27890	00	143489	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	VIT1	188.3	actNOG.ENOG4100HN4.meta_raw	311.4
CLI4801|CLI4801_0000142	hypothetical protein	27906	28097	00	144233	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_13	51.5	actNOG.ENOG41012NC.meta_raw	92.3
CLI4801|CLI4801_0000143	hypothetical protein	28688	29947	00	145015	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sacchrp_dh_NADP	48.3	actNOG.ENOG4100D9M.meta_raw	553.0
CLI4801|CLI4801_0000144	K07045 family protein	29976	30941	00	146303	-1	contig.13	cds	-	0.0	K07045	182.2	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	107.9	actNOG.ENOG4100DWS.meta_raw	440.6
CLI4801|CLI4801_0000145	hypothetical partial partial partial partial protein	2	280	10	147345	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	45.7	actNOG.ENOG4100JFG.meta_raw	125.5
CLI4801|CLI4801_0000146	hypothetical protein	384	992	00	147727	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S6Y.meta_raw	158.8
CLI4801|CLI4801_0000147	hypothetical protein	1114	1611	00	148457	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	59.1	actNOG.ENOG4100P9A.meta_raw	160.7
CLI4801|CLI4801_0000148	hypothetical protein	1608	1949	00	148951	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	43.9	actNOG.ENOG41014W7.meta_raw	183.4
CLI4801|CLI4801_0000149	hypothetical protein	2069	2431	00	149412	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	34.7	actNOG.ENOG4100JZH.meta_raw	173.6
CLI4801|CLI4801_0000150	antibiotic transport system ATP-binding protein	2428	3327	00	149771	1	contig.14	cds	-	0.0	K09687	195.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	57.3	actNOG.ENOG4100F2F.meta_raw	411.3
CLI4801|CLI4801_0000151	hypothetical protein	3324	4070	00	150667	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PNK.meta_raw	210.5
CLI4801|CLI4801_0000152	hypothetical protein	4160	4729	00	151503	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QBD.meta_raw	136.0
CLI4801|CLI4801_0000153	threonine 3-dehydrogenase	4726	5307	00	152069	-1	contig.14	cds	-	0.0	K00060	102.4	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N	77.3	actNOG.ENOG4100E00.meta_raw	225.9
CLI4801|CLI4801_0000154	hypothetical protein	5830	6384	00	153173	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_3	27.0	actNOG.ENOG4100QVV.meta_raw	125.5
CLI4801|CLI4801_0000155	glyoxylase I family protein	6425	6865	00	153768	1	contig.14	cds	-	0.0	K08234	49.5	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	44.6	actNOG.ENOG4100QBP.meta_raw	88.6
CLI4801|CLI4801_0000156	3-demethylubiquinone-9 3-methyltransferase	6866	8056	00	154209	-1	contig.14	cds	-	0.0	K00568	28.4	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	29.2	actNOG.ENOG4100C3N.meta_raw	404.9
CLI4801|CLI4801_0000157	MFS transporter bicyclomycin/chloramphenicol	8149	9387	00	155492	1	contig.14	cds	-	0.0	K07552	52.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1,MFS_3	91.0,25.6	actNOG.ENOG4100CZC.meta_raw	505.8
CLI4801|CLI4801_0000158	hypothetical protein	95	361	00	157201	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MT0933_antitox	42.8	actNOG.ENOG41010W8.meta_raw	49.3
CLI4801|CLI4801_0000159	lactate 2-monooxygenase	380	1648	00	157486	-1	contig.15	cds	-	0.0	K00467	128.1	-	0.0	-	0.0	-	0.0	-	0.0	FMN_dh	420.6	actNOG.ENOG4100CHP.meta_raw	548.4
CLI4801|CLI4801_0000160	RNA methyltransferase, TrmH family, group 2	1688	2458	00	158794	-1	contig.15	cds	-	0.0	K03216	41.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_sub_bind,SpoU_methylase	41.3,113.8	actNOG.ENOG4100BY2.meta_raw	406.8
CLI4801|CLI4801_0000161	acyltransferase, WS/DGAT/MGAT	2487	3926	00	159593	1	contig.15	cds	TIGR02946	487.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WES_acyltransf,DUF1298	254.9,93.5	actNOG.ENOG4100D5S.meta_raw	650.1
CLI4801|CLI4801_0000162	hypothetical protein	3957	4463	00	161063	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J4Q.meta_raw	227.3
CLI4801|CLI4801_0000163	simple sugar transport system substrate-binding protein	4470	5480	00	161576	-1	contig.15	cds	-	0.0	K02058	47.6	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	56.8,101.9	actNOG.ENOG4100CH3.meta_raw	387.9
CLI4801|CLI4801_0000164	MFS transporter, putative metabolite:H+ symporter	5502	6821	00	162608	-1	contig.15	cds	-	0.0	K08369	144.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	81.0	actNOG.ENOG4100FEN.meta_raw	574.6
CLI4801|CLI4801_0000165	hypothetical protein	6861	7187	00	163967	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF718	91.6	actNOG.ENOG4100MSD.meta_raw	145.1
CLI4801|CLI4801_0000166	L-rhamnose isomerase, Streptomyces subtype	7413	8576	00	164519	1	contig.15	cds	TIGR02635	586.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RhaA	32.8	actNOG.ENOG4100DMV.meta_raw	692.4
CLI4801|CLI4801_0000167	rhamnulose-1-phosphate aldolase/alcohol dehydrogenase	8576	10636	00	165682	1	contig.15	cds	TIGR02632	1021.8	K01629	253.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldolase_II,adh_short_C2	82.8,148.9	actNOG.ENOG4100CCX.meta_raw	1242.5
CLI4801|CLI4801_0000168	L-ribulokinase	10633	12105	00	167739	1	contig.15	cds	-	0.0	K00853	15.5	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	75.2,107.5	actNOG.ENOG4100BUH.meta_raw	734.7
CLI4801|CLI4801_0000169	enoyl-CoA hydratase	12123	12932	00	169229	-1	contig.15	cds	-	0.0	K01692	235.1	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	123.1	actNOG.ENOG4100DHF.meta_raw	285.3
CLI4801|CLI4801_0000170	gluconolactonase	12967	13902	00	170073	1	contig.15	cds	-	0.0	K01053	232.5	-	0.0	-	0.0	-	0.0	-	0.0	SGL	160.7	actNOG.ENOG4100JCE.meta_raw	350.0
CLI4801|CLI4801_0000171	hypothetical protein	13907	14722	00	171013	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PNW.meta_raw	60.6
CLI4801|CLI4801_0000172	ribosome small subunit-dependent GTPase A	14743	15756	00	171849	-1	contig.15	cds	TIGR00157	138.5	K06949	328.1	-	0.0	-	0.0	-	0.0	-	0.0	DUF258	144.3	actNOG.ENOG4100C4D.meta_raw	481.3
CLI4801|CLI4801_0000173	3-phosphoshikimate 1-carboxyvinyltransferase	15759	17063	00	172865	-1	contig.15	cds	TIGR01356	355.4	K00800	437.0	-	0.0	-	0.0	-	0.0	-	0.0	EPSP_synthase	353.8	actNOG.ENOG4100DGY.meta_raw	577.4
CLI4801|CLI4801_0000174	hypothetical protein	17099	17917	00	174205	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SRAP	223.3	actNOG.ENOG4100DTK.meta_raw	300.2
CLI4801|CLI4801_0000175	hypothetical partial partial partial partial protein	17914	18057	01	175020	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NTV.meta_raw	38.4
CLI4801|CLI4801_0000176	type IV secretion system protein VirD4 partial partial partial partial protein	1	1509	10	175164	1	contig.16	cds	-	0.0	K03205	110.2	-	0.0	-	0.0	-	0.0	-	0.0	TraG-D_C	57.1	actNOG.ENOG4100BI2.meta_raw	380.1
CLI4801|CLI4801_0000177	hypothetical protein	1531	2433	00	176694	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XHY.meta_raw	41.3
CLI4801|CLI4801_0000178	thiol:disulfide interchange protein DsbA partial partial partial partial protein	2	484	10	177793	-1	contig.17	cds	-	0.0	K03673	31.4	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_4	44.2	actNOG.ENOG4100IK1.meta_raw	169.9
CLI4801|CLI4801_0000179	hypothetical protein	586	1020	00	178377	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000180	putative periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily	1017	1646	00	178808	-1	contig.17	cds	TIGR00385	103.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	78.3	actNOG.ENOG4100RH8.meta_raw	115.4
CLI4801|CLI4801_0000181	type IV pilus assembly protein PilF	1643	2431	00	179434	-1	contig.17	cds	-	0.0	K02656	29.2	-	0.0	-	0.0	-	0.0	-	0.0	TPR_20	28.5	actNOG.ENOG4100EJ3.meta_raw	29.3
CLI4801|CLI4801_0000182	cytochrome c-type biogenesis protein CcmH	2428	2925	00	180219	-1	contig.17	cds	-	0.0	K02200	117.6	-	0.0	-	0.0	-	0.0	-	0.0	CcmH	106.1	-	0.0
CLI4801|CLI4801_0000183	putative c-type cytochrome biogenesis protein CcmF	2918	4906	00	180709	-1	contig.17	cds	TIGR00353	410.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_C_asm,CcmF_C	115.3,220.6	actNOG.ENOG4100CDW.meta_raw	397.8
CLI4801|CLI4801_0000184	hypothetical protein	4903	5349	00	182694	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CcmE	85.2	actNOG.ENOG410102A.meta_raw	72.5
CLI4801|CLI4801_0000185	hypothetical protein	5346	5468	00	183137	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000186	hypothetical protein	5468	6244	00	183259	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_C_asm	85.0	actNOG.ENOG4100HB9.meta_raw	203.3
CLI4801|CLI4801_0000187	putative heme exporter protein CcmB	6241	6918	00	184032	-1	contig.17	cds	TIGR01190	33.7	K02194	86.1	-	0.0	-	0.0	-	0.0	-	0.0	CcmB	57.6	actNOG.ENOG41010XR.meta_raw	58.0
CLI4801|CLI4801_0000188	branched-chain amino acid transport system ATP-binding protein	6915	7532	00	184706	-1	contig.17	cds	-	0.0	K01996	112.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	100.6	actNOG.ENOG4100E6R.meta_raw	158.1
CLI4801|CLI4801_0000189	hypothetical protein	7662	8372	00	185453	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DsbD	167.7	actNOG.ENOG4100H81.meta_raw	215.8
CLI4801|CLI4801_0000190	hypothetical partial partial partial partial protein	8393	8602	01	186184	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M23	50.5	actNOG.ENOG4100KBS.meta_raw	101.8
CLI4801|CLI4801_0000191	DNA polymerase IV partial partial partial partial protein	1	1206	10	186395	-1	contig.18	cds	-	0.0	K02346	478.6	-	0.0	-	0.0	-	0.0	-	0.0	IMS,IMS_HHH,IMS_C	136.0,27.3,62.2	actNOG.ENOG4100CV8.meta_raw	520.1
CLI4801|CLI4801_0000192	4'-phosphopantetheinyl transferase partial partial partial partial protein	1203	1997	01	187597	-1	contig.18	cds	-	0.0	K06133	165.1	-	0.0	-	0.0	-	0.0	-	0.0	ACPS	39.2	actNOG.ENOG4100MRQ.meta_raw	210.2
CLI4801|CLI4801_0000193	YhgE/Pip N-terminal domain partial partial partial partial protein	2	715	10	188395	-1	contig.19	cds	TIGR03061	165.6	K01421	233.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane_3	31.6	actNOG.ENOG4100D0H.meta_raw	290.0
CLI4801|CLI4801_0000194	cobalt/nickel transport system ATP-binding protein	712	1461	00	189105	-1	contig.19	cds	-	0.0	K02006	29.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KK1.meta_raw	239.6
CLI4801|CLI4801_0000195	hypothetical protein	1607	1756	00	190000	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000196	hypothetical protein	1753	2901	00	190146	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Beta_elim_lyase	246.0	actNOG.ENOG410132X.meta_raw	506.0
CLI4801|CLI4801_0000197	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3047	3640	00	191440	1	contig.19	cds	-	0.0	K03577	24.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	35.8	actNOG.ENOG4100IMU.meta_raw	200.1
CLI4801|CLI4801_0000198	adenylosuccinate lyase	3693	5111	00	192086	1	contig.19	cds	TIGR00928	414.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lyase_1,ADSL_C	77.8,51.8	actNOG.ENOG4100BM1.meta_raw	726.8
CLI4801|CLI4801_0000199	phosphoribosylaminoimidazole-succinocarboxamide synthase	5108	5965	00	193501	1	contig.19	cds	TIGR00081	211.7	K01923	369.8	-	0.0	-	0.0	-	0.0	-	0.0	SAICAR_synt	304.6	actNOG.ENOG4100BZT.meta_raw	425.0
CLI4801|CLI4801_0000200	hypothetical protein	6002	6532	00	194395	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RD6.meta_raw	138.2
CLI4801|CLI4801_0000201	hypothetical protein	6548	7141	00	194941	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavoprotein	41.4	actNOG.ENOG4100M7S.meta_raw	243.4
CLI4801|CLI4801_0000202	hypothetical protein	7155	8105	00	195548	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar-bind	138.0	actNOG.ENOG4100H11.meta_raw	370.0
CLI4801|CLI4801_0000203	threonine 3-dehydrogenase	8263	9360	00	196656	1	contig.19	cds	-	0.0	K00060	209.3	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	82.9,67.9	actNOG.ENOG4100CHX.meta_raw	411.8
CLI4801|CLI4801_0000204	MFS transporter bicyclomycin/chloramphenicol	9371	10687	00	197764	1	contig.19	cds	-	0.0	K07552	25.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	66.7	actNOG.ENOG4100BI9.meta_raw	497.8
CLI4801|CLI4801_0000205	dihydroxyacetone kinase partial partial partial partial protein	10745	11809	01	199138	1	contig.19	cds	-	0.0	K00863	444.4	-	0.0	-	0.0	-	0.0	-	0.0	Dak1	329.2	actNOG.ENOG4100EGP.meta_raw	486.7
CLI4801|CLI4801_0000206	hypothetical protein	28	519	00	200231	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000207	hypothetical protein	678	1640	00	200881	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QMI.meta_raw	199.3
CLI4801|CLI4801_0000208	hypothetical protein	2353	2760	00	202556	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000209	hypothetical protein	2757	3326	00	202960	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RD6.meta_raw	153.4
CLI4801|CLI4801_0000210	hypothetical protein	3509	4210	00	203712	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PVX.meta_raw	156.6
CLI4801|CLI4801_0000211	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	4725	5405	00	204928	1	contig.20	cds	-	0.0	K02433	75.5	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	57.4	actNOG.ENOG4100GJ6.meta_raw	222.9
CLI4801|CLI4801_0000212	hypothetical protein	5426	5962	00	205629	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000213	hypothetical protein	5959	6939	00	206162	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	THF_DHG_CYH,THF_DHG_CYH_C	53.2,52.2	actNOG.ENOG4100C4N.meta_raw	105.6
CLI4801|CLI4801_0000214	hypothetical protein	7196	7561	00	207399	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000215	hypothetical protein	8237	9094	00	208440	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000216	hypothetical protein	9170	9472	00	209373	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4801|CLI4801_0000217	hypothetical protein	9472	9750	00	209675	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
