LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7405|CLI7405_0000107	hypothetical partial partial partial partial protein	2710	3390	01	111051	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGD.meta_raw	74.7
CLI7405|CLI7405_0000108	2-oxoacid:acceptor oxidoreductase, alpha subunit partial partial partial partial protein	3	1868	10	111734	-1	contig.17	cds	TIGR03710	657.0	K00177	33.0	-	0.0	-	0.0	-	0.0	-	0.0	POR,POR_N	93.4,169.1	actNOG.ENOG4100CCD.meta_raw	1138.7
CLI7405|CLI7405_0000109	enoyl-CoA hydratase	1995	2768	00	113726	-1	contig.17	cds	-	0.0	K01692	198.9	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	163.8	actNOG.ENOG4100HF8.meta_raw	308.6
CLI7405|CLI7405_0000110	heat shock protein HtpX	2905	3762	00	114636	1	contig.17	cds	-	0.0	K03799	378.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M48	131.8	actNOG.ENOG4100BM9.meta_raw	420.2
CLI7405|CLI7405_0000111	hypothetical protein	3858	4412	00	115589	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0000112	hypothetical partial partial partial partial protein	4432	4926	01	116163	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	131.4	actNOG.ENOG4100DR1.meta_raw	201.7
CLI7405|CLI7405_0000113	hypothetical protein	37	792	00	116695	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thioesterase	166.0	actNOG.ENOG4100IAM.meta_raw	310.8
CLI7405|CLI7405_0000114	hypothetical protein	781	1074	00	117439	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	48.7	actNOG.ENOG4100QTF.meta_raw	65.1
CLI7405|CLI7405_0000115	3-methylcrotonyl-CoA carboxylase beta subunit	1162	2529	00	117820	-1	contig.18	cds	-	0.0	K01969	199.5	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	358.1	actNOG.ENOG4100CQM.meta_raw	579.6
CLI7405|CLI7405_0000116	enterobactin synthetase component F	2580	5660	00	119238	-1	contig.18	cds	-	0.0	K02364	317.3	-	0.0	-	0.0	-	0.0	Condensation,AMP-binding,AMP-binding,PP-binding	96.3,46.6,65.0,41.8	Condensation,AMP-binding,AMP-binding,AMP-binding_C,PP-binding	101.6,61.1,53.5,42.9,44.6	actNOG.ENOG4100BYC.meta_raw	311.8
CLI7405|CLI7405_0000117	2-octaprenyl-6-methoxyphenol hydroxylase	5819	7339	00	122477	-1	contig.18	cds	-	0.0	K03185	110.4	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	286.5	actNOG.ENOG4100BHR.meta_raw	616.6
CLI7405|CLI7405_0000118	mycobactin polyketide synthetase MbtC	7370	10492	00	124028	-1	contig.18	cds	-	0.0	K04790	503.2	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT,PP-binding	681.7,347.8,42.6	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PP-binding	295.3,150.8,47.8,292.6,45.2	actNOG.ENOG4100DMT.meta_raw	1420.1
CLI7405|CLI7405_0000119	polyketide synthase 1/15	10485	16901	00	127143	-1	contig.18	cds	-	0.0	K12430	1906.8	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT,PP-binding	692.1,321.0,48.3	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PS-DH,ADH_N,ADH_zinc_N_2,KR,PP-binding	278.7,143.4,47.3,177.3,153.4,28.8,54.2,188.2,47.6	actNOG.ENOG4100C2E.meta_raw	2042.8
CLI7405|CLI7405_0000120	erythronolide synthase	16898	21601	00	133556	-1	contig.18	cds	-	0.0	K10817	1118.0	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT,PP-binding	705.4,329.1,40.6	Docking,ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,KR,PP-binding	25.0,288.3,152.5,43.4,273.1,179.6,43.1	actNOG.ENOG4100DMT.meta_raw	1397.9
CLI7405|CLI7405_0000121	mycobactin polyketide synthetase MbtC	21632	24718	00	138290	-1	contig.18	cds	-	0.0	K04790	253.4	-	0.0	-	0.0	-	0.0	PKS_KS,PKS_AT,PP-binding	435.4,341.0,39.5	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1,PP-binding	212.8,115.4,51.7,266.6,42.4	actNOG.ENOG4100DMT.meta_raw	1009.0
CLI7405|CLI7405_0000122	hypothetical protein	24715	25443	00	141373	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thioesterase	98.4	actNOG.ENOG4100JHC.meta_raw	310.0
CLI7405|CLI7405_0000123	K00517 family protein	25482	26729	00	142140	-1	contig.18	cds	-	0.0	K00517	225.3	-	0.0	-	0.0	-	0.0	-	0.0	p450	65.1	actNOG.ENOG4100F9T.meta_raw	517.5
CLI7405|CLI7405_0000124	antiSMASH PP-binding domain protein	26726	27058	00	143384	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	35.9	PP-binding	36.1	actNOG.ENOG410145E.meta_raw	53.0
CLI7405|CLI7405_0000125	iron(III) transport system ATP-binding protein	27768	28463	00	144426	1	contig.18	cds	-	0.0	K02010	169.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.4	actNOG.ENOG4100EY3.meta_raw	285.1
CLI7405|CLI7405_0000126	ABC.CD.P putative ABC transport system permease protein	28490	30403	00	145148	1	contig.18	cds	-	0.0	K02004	38.7	-	0.0	-	0.0	-	0.0	-	0.0	FtsX	43.4	actNOG.ENOG4100DPX.meta_raw	214.5
CLI7405|CLI7405_0000127	hypothetical protein	30351	30722	00	147009	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FtsX	59.7	actNOG.ENOG4100DPX.meta_raw	73.0
CLI7405|CLI7405_0000128	hypothetical protein	30962	31336	00	147620	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1048	75.7	actNOG.ENOG4100R1W.meta_raw	125.3
CLI7405|CLI7405_0000129	antibiotic transport system ATP-binding protein	31333	32151	00	147991	1	contig.18	cds	-	0.0	K09687	335.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	91.1	actNOG.ENOG4100DVM.meta_raw	441.4
CLI7405|CLI7405_0000130	putative ABC transporter efflux protein, DrrB family	32154	32927	00	148812	1	contig.18	cds	TIGR00025	76.7	K09686	68.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	80.3	actNOG.ENOG4100BM6.meta_raw	362.2
CLI7405|CLI7405_0000131	MerR family transcriptional regulator, mercuric resistance operon	32936	33712	00	149594	1	contig.18	cds	-	0.0	K08365	63.7	-	0.0	-	0.0	-	0.0	-	0.0	MerR	51.8	actNOG.ENOG4100GRX.meta_raw	320.4
CLI7405|CLI7405_0000132	hypothetical partial partial partial partial protein	34435	34611	01	151093	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0000133	two-component system, chemotaxis family, response regulator CheB	45	1127	00	151315	1	contig.19	cds	-	0.0	K03412	307.3	-	0.0	-	0.0	-	0.0	-	0.0	CheB_methylest	151.4	actNOG.ENOG4100XB5.meta_raw	243.6
CLI7405|CLI7405_0000134	PAS domain S-box	1124	3010	00	152394	1	contig.19	cds	TIGR00229	23.5	K13924	381.3	-	0.0	-	0.0	-	0.0	-	0.0	CheR_N,CheR,PAS	60.6,175.1,27.2	actNOG.ENOG4100BZW.meta_raw	567.6
CLI7405|CLI7405_0000135	AraC family transcriptional regulator	3073	3855	00	154343	1	contig.19	cds	-	0.0	K07506	44.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	75.9	actNOG.ENOG4100NZW.meta_raw	148.2
CLI7405|CLI7405_0000136	simple sugar transport system substrate-binding partial partial partial partial protein	3894	4898	01	155164	1	contig.19	cds	-	0.0	K02058	43.5	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	50.5,98.6	actNOG.ENOG4100C36.meta_raw	250.7
CLI7405|CLI7405_0000137	hypothetical partial partial partial partial protein	2	382	10	156172	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gly_kinase	80.1	actNOG.ENOG4100CA1.meta_raw	98.1
CLI7405|CLI7405_0000138	Iron-sulfur cluster assembly accessory protein	518	874	00	156688	1	contig.20	cds	TIGR00049	114.2	K13628	113.9	-	0.0	-	0.0	-	0.0	-	0.0	Fe-S_biosyn	58.1	actNOG.ENOG4100JXW.meta_raw	199.8
CLI7405|CLI7405_0000139	ribokinase	1012	1947	00	157182	1	contig.20	cds	-	0.0	K00852	110.8	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	146.4	actNOG.ENOG4100CZ1.meta_raw	482.3
CLI7405|CLI7405_0000140	hypothetical partial partial partial partial protein	2	199	10	158143	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C8B.meta_raw	56.9
CLI7405|CLI7405_0000141	rRNA methylase, putative, group 3	204	1181	00	158345	1	contig.21	cds	TIGR00186	194.7	K03437	133.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_sub_bind,SpoU_methylase	61.7,107.2	actNOG.ENOG4100CNA.meta_raw	446.0
CLI7405|CLI7405_0000142	zinc/manganese transport system permease protein	1272	2117	00	159413	-1	contig.21	cds	-	0.0	K02075	272.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC-3	142.5	actNOG.ENOG4100D5G.meta_raw	383.4
CLI7405|CLI7405_0000143	zinc transport system ATP-binding protein	2117	2941	00	160258	-1	contig.21	cds	-	0.0	K09817	218.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	90.7	actNOG.ENOG4100D5C.meta_raw	405.5
CLI7405|CLI7405_0000144	hypothetical partial partial partial partial protein	2946	3725	01	161087	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ZnuA	103.7	actNOG.ENOG4100G43.meta_raw	244.8
CLI7405|CLI7405_0000145	hypothetical partial partial partial partial protein	2	391	10	161868	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0000146	putative probable F420-dependent oxidoreductase, MSMEG_4141 family	908	1840	00	162774	-1	contig.22	cds	TIGR03620	218.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	78.6	actNOG.ENOG4100KYP.meta_raw	350.8
CLI7405|CLI7405_0000147	TetR/AcrR family transcriptional regulator, acrAB operon repressor	1932	2489	00	163798	1	contig.22	cds	-	0.0	K03577	27.7	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	30.6	actNOG.ENOG4100M94.meta_raw	201.9
CLI7405|CLI7405_0000148	hypothetical protein	2543	2683	00	164409	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0000149	hypothetical protein	2886	3167	00	164752	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FS3.meta_raw	114.4
CLI7405|CLI7405_0000150	hypothetical protein	3983	4900	00	165849	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Prim-Pol	149.4	actNOG.ENOG4100JMQ.meta_raw	310.5
CLI7405|CLI7405_0000151	hypothetical protein	4897	5700	00	166763	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Prim-Pol	31.5	actNOG.ENOG4100JMQ.meta_raw	85.1
CLI7405|CLI7405_0000152	hypothetical protein	5697	6236	00	167563	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0000153	hypothetical protein	7181	8329	00	169047	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100U7C.meta_raw	487.5
CLI7405|CLI7405_0000154	hypothetical protein	10084	10506	00	171950	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0000155	ParB/RepB/Spo0J family partition protein	14203	15180	00	176069	-1	contig.22	cds	TIGR00180	93.8	K03497	135.0	-	0.0	-	0.0	-	0.0	-	0.0	ParBc	39.9	actNOG.ENOG4100QYT.meta_raw	140.6
CLI7405|CLI7405_0000156	hypothetical protein	15184	15900	00	177050	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	61.9	actNOG.ENOG4100TW2.meta_raw	218.9
CLI7405|CLI7405_0000157	hypothetical protein	16415	17485	00	178281	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0000158	hypothetical protein	17763	17873	00	179629	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7405|CLI7405_0000159	hypothetical protein	148	978	00	179923	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IstB_IS21	182.2	actNOG.ENOG4100FS1.meta_raw	289.7
CLI7405|CLI7405_0000160	antiSMASH LmbU domain protein	2666	3205	00	182441	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LmbU	216.4	-	0.0	actNOG.ENOG4100P9X.meta_raw	223.7
CLI7405|CLI7405_0000161	crotonyl-CoA carboxylase/reductase	3270	4631	00	183045	-1	contig.23	cds	TIGR01751	538.1	K00344	152.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	33.7,99.7	actNOG.ENOG4100CWE.meta_raw	647.5
CLI7405|CLI7405_0000162	hypothetical protein	4992	5207	00	184767	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MbtH	100.0	actNOG.ENOG4100QH2.meta_raw	137.1
CLI7405|CLI7405_0000163	transcriptional regulator	5225	5896	00	185000	1	contig.23	cds	-	0.0	K07734	159.4	-	0.0	-	0.0	-	0.0	-	0.0	FMN_bind_2	117.0	actNOG.ENOG4100KYK.meta_raw	207.9
CLI7405|CLI7405_0000164	antiSMASH LmbU domain protein	5949	6695	00	185724	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LmbU	222.1	-	0.0	actNOG.ENOG4100P9X.meta_raw	177.6
CLI7405|CLI7405_0000165	amino acid adenylation domain	6758	8305	00	186533	1	contig.23	cds	TIGR01733	321.6	K01780	326.4	-	0.0	-	0.0	F	385.9	AMP-binding	281.2	AMP-binding,AMP-binding_C	222.4,33.3	actNOG.ENOG4100BYC.meta_raw	402.8
CLI7405|CLI7405_0000166	antiSMASH PP-binding domain protein	8460	8717	00	188235	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	59.1	PP-binding	58.9	actNOG.ENOG4100TX8.meta_raw	46.7
CLI7405|CLI7405_0000167	2-octaprenyl-6-methoxyphenol hydroxylase	8764	9951	00	188539	1	contig.23	cds	-	0.0	K03185	35.7	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	74.0	actNOG.ENOG41014HR.meta_raw	562.0
CLI7405|CLI7405_0000168	amino acid adenylation domain	9989	17740	00	189764	1	contig.23	cds	TIGR01733	410.2	K04780	1082.0	-	0.0	-	0.0	F,S	434.5,610.8	Condensation,AMP-binding,PP-binding,Condensation,Condensation,AMP-binding,PP-binding	205.0,301.7,39.7,134.2,177.5,293.5,55.3	Condensation,HxxPF_rpt,AMP-binding,AMP-binding_C,PP-binding,Condensation,Condensation,AMP-binding,AMP-binding_C,PP-binding	183.6,102.6,243.1,43.5,38.3,91.9,169.6,296.4,52.7,55.5	actNOG.ENOG4100CG7.meta_raw	1363.2
CLI7405|CLI7405_0000169	amino acid adenylation domain	17737	25497	00	197512	1	contig.23	cds	TIGR01733	374.0	K04780	1063.1	-	0.0	-	0.0	F,F	462.2,475.3	Condensation,AMP-binding,PP-binding,Condensation,Condensation,AMP-binding,PP-binding	202.4,315.8,40.4,113.1,207.1,327.7,51.9	Condensation,HxxPF_rpt,AMP-binding,AMP-binding_C,PP-binding,Condensation,Condensation,AMP-binding,AMP-binding_C,PP-binding	194.8,86.5,251.9,42.7,42.1,94.7,195.8,256.3,51.4,53.0	actNOG.ENOG4100CG7.meta_raw	1376.6
CLI7405|CLI7405_0000170	amino acid adenylation domain	25494	29315	00	205269	1	contig.23	cds	TIGR01733	409.3	K02364	1046.4	-	0.0	-	0.0	S	610.1	Condensation,AMP-binding,PP-binding	220.4,295.0,49.1	Condensation,HxxPF_rpt,AMP-binding,AMP-binding_C,PP-binding,Thioesterase	215.2,100.6,301.2,40.1,48.0,76.6	actNOG.ENOG410145E.meta_raw	1040.7
CLI7405|CLI7405_0000171	glutathione reductase (NADPH)	29317	30642	00	209092	1	contig.23	cds	-	0.0	K00383	18.2	-	0.0	-	0.0	-	0.0	-	0.0	K_oxygenase	346.5	actNOG.ENOG4100DWY.meta_raw	428.0
CLI7405|CLI7405_0000172	def peptide deformylase	30636	31355	00	210411	1	contig.23	cds	-	0.0	K06889	30.6	-	0.0	-	0.0	-	0.0	-	0.0	Thioesterase	126.7	actNOG.ENOG4100WW4.meta_raw	318.1
CLI7405|CLI7405_0000173	hypothetical partial partial partial partial protein	31561	32229	01	211336	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ER3.meta_raw	151.7
CLI7405|CLI7405_0000174	hypothetical partial partial partial partial protein	3	671	10	212008	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ILVD_EDD	186.4	actNOG.ENOG4100GFI.meta_raw	340.4
CLI7405|CLI7405_0000175	Entner-Doudoroff aldolase	700	1326	00	212705	1	contig.24	cds	TIGR01182	232.4	K01625	254.2	-	0.0	-	0.0	-	0.0	-	0.0	Aldolase	214.5	actNOG.ENOG4100HG8.meta_raw	296.9
CLI7405|CLI7405_0000176	Na+/H+ antiporter NhaA	1397	2722	00	213402	1	contig.24	cds	TIGR00773	342.5	K03313	544.3	-	0.0	-	0.0	-	0.0	-	0.0	Na_H_antiport_1	455.7	actNOG.ENOG4100BZA.meta_raw	634.0
CLI7405|CLI7405_0000177	CDP-4-dehydro-6-deoxyglucose reductase partial partial partial partial protein	2743	3867	01	214748	-1	contig.24	cds	-	0.0	K00523	29.8	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_1,NAD_binding_1	119.4,46.6	actNOG.ENOG410146P.meta_raw	465.2
CLI7405|CLI7405_0000178	hypothetical partial partial partial partial protein	1	1287	10	215875	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2252	387.6	actNOG.ENOG4100BEM.meta_raw	483.8
CLI7405|CLI7405_0000179	alkylhydroperoxidase AhpD family core domain	1281	1763	00	217155	1	contig.25	cds	TIGR00778	56.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CMD	63.9	actNOG.ENOG4100N6C.meta_raw	182.8
CLI7405|CLI7405_0000180	hypothetical protein	1869	2888	00	217743	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WTA.meta_raw	295.0
CLI7405|CLI7405_0000181	hypothetical protein	2885	4333	00	218759	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DY4.meta_raw	577.7
CLI7405|CLI7405_0000182	GntR family transcriptional regulator	4555	5526	00	220429	1	contig.25	cds	-	0.0	K03710	63.8	-	0.0	-	0.0	-	0.0	-	0.0	GntR,TetR_N,TetR_C	50.0,31.1,52.4	actNOG.ENOG4100HNY.meta_raw	362.0
CLI7405|CLI7405_0000183	K07006 family protein	5523	6095	00	221397	-1	contig.25	cds	-	0.0	K07006	144.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	52.0	actNOG.ENOG4100N92.meta_raw	242.0
CLI7405|CLI7405_0000184	hypothetical protein	6092	6892	00	221966	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2	58.2	actNOG.ENOG4100YTC.meta_raw	342.8
CLI7405|CLI7405_0000185	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6992	7594	00	222866	1	contig.25	cds	-	0.0	K03577	34.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	27.3	actNOG.ENOG4100PEU.meta_raw	236.0
CLI7405|CLI7405_0000186	flotillin	7690	8625	00	223564	-1	contig.25	cds	-	0.0	K07192	31.6	-	0.0	-	0.0	-	0.0	-	0.0	Band_7	113.1	actNOG.ENOG4100DBP.meta_raw	434.6
CLI7405|CLI7405_0000187	hypothetical protein	8843	9463	00	224717	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M23	36.5	actNOG.ENOG4100K47.meta_raw	210.7
CLI7405|CLI7405_0000188	hypothetical protein	9720	10952	00	225594	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	72.7	actNOG.ENOG4100IQG.meta_raw	373.0
CLI7405|CLI7405_0000189	two-component response regulator, fimbrial Z protein FimZ	10942	11637	00	226816	1	contig.25	cds	-	0.0	K07688	110.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	92.5,61.8	actNOG.ENOG4100HI4.meta_raw	322.9
CLI7405|CLI7405_0000190	hypothetical protein	11763	12377	00	227637	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PAP2	59.8	actNOG.ENOG4100S9J.meta_raw	189.6
CLI7405|CLI7405_0000191	hypothetical protein	12374	13075	00	228248	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	73.5	actNOG.ENOG4100Q64.meta_raw	231.6
CLI7405|CLI7405_0000192	K07052 family protein	13316	14155	00	229190	1	contig.25	cds	-	0.0	K07052	66.8	-	0.0	-	0.0	-	0.0	-	0.0	Abi	55.1	actNOG.ENOG41013CU.meta_raw	99.2
CLI7405|CLI7405_0000193	hypothetical protein	14161	15165	00	230035	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF218	109.5	actNOG.ENOG4100IMJ.meta_raw	403.0
CLI7405|CLI7405_0000194	trans-aconitate 2-methyltransferase	15319	16140	00	231193	-1	contig.25	cds	-	0.0	K00598	43.9	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	53.8	actNOG.ENOG4100KA4.meta_raw	272.1
CLI7405|CLI7405_0000195	phosphonate transport system ATP-binding protein	16137	16601	00	232011	-1	contig.25	cds	-	0.0	K02041	70.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	42.0	actNOG.ENOG4100CVB.meta_raw	169.7
CLI7405|CLI7405_0000196	hypothetical protein	16615	16986	00	232489	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	33.2	actNOG.ENOG4100ICV.meta_raw	84.3
CLI7405|CLI7405_0000197	two-component sensor histidine kinase BaeS	17432	18463	00	233306	-1	contig.25	cds	-	0.0	K07642	173.3	-	0.0	-	0.0	-	0.0	-	0.0	HisKA,HATPase_c	59.2,45.2	actNOG.ENOG41014JI.meta_raw	305.8
CLI7405|CLI7405_0000198	two-component response regulator CpxR	18460	19158	00	234334	-1	contig.25	cds	-	0.0	K07662	184.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	109.2,90.5	actNOG.ENOG4100HKS.meta_raw	345.4
CLI7405|CLI7405_0000199	K07147 family protein	19324	20592	00	235198	1	contig.25	cds	-	0.0	K07147	184.4	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_molyb	69.0	actNOG.ENOG4100H26.meta_raw	595.7
CLI7405|CLI7405_0000200	hypothetical protein	20592	21053	00	236466	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YX6.meta_raw	163.5
CLI7405|CLI7405_0000201	hypothetical protein	21050	21748	00	236924	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2064	87.2	actNOG.ENOG4100MGI.meta_raw	237.3
CLI7405|CLI7405_0000202	trans-aconitate 2-methyltransferase	21745	22467	00	237619	1	contig.25	cds	-	0.0	K00598	25.3	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	26.4	actNOG.ENOG4100MX7.meta_raw	216.2
CLI7405|CLI7405_0000203	arylsulfatase	22771	24393	00	238645	-1	contig.25	cds	-	0.0	K01130	79.5	-	0.0	-	0.0	-	0.0	-	0.0	Sulfatase	132.3	actNOG.ENOG4100HNT.meta_raw	208.4
CLI7405|CLI7405_0000204	cobalt/nickel transport system ATP-binding protein	24390	25214	00	240264	-1	contig.25	cds	-	0.0	K02006	193.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	106.9	actNOG.ENOG4101513.meta_raw	415.5
CLI7405|CLI7405_0000205	peptide/nickel transport system ATP-binding protein	25211	26968	00	241085	-1	contig.25	cds	-	0.0	K02031	353.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1,ABC_tran	50.8,81.0	actNOG.ENOG4100CSI.meta_raw	653.7
CLI7405|CLI7405_0000206	peptide/nickel transport system permease protein	27037	27978	00	242911	-1	contig.25	cds	-	0.0	K02033	277.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	99.5	actNOG.ENOG4100EPV.meta_raw	419.6
CLI7405|CLI7405_0000207	peptide/nickel transport system substrate-binding protein	28009	29529	00	243883	-1	contig.25	cds	-	0.0	K02035	188.7	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	204.4	actNOG.ENOG4100C3R.meta_raw	463.7
CLI7405|CLI7405_0000208	hypothetical protein	29749	30708	00	245623	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FGE-sulfatase	257.8	actNOG.ENOG4100FMD.meta_raw	384.3
CLI7405|CLI7405_0000209	hypothetical protein	30778	31629	00	246652	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	45.3	actNOG.ENOG41013FG.meta_raw	405.2
