LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4803|CLI4803_0000111	DNA-directed RNA polymerase, beta subunit	4006	7512	00	108268	-1	contig.14	cds	TIGR02013	1020.4	K03043	1556.2	-	0.0	-	0.0	-	0.0	-	0.0	RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7	85.8,99.9,85.4,517.3,93.6	actNOG.ENOG41014P7.meta_raw	2221.8
CLI4803|CLI4803_0000112	kynB arylformamidase	8039	9010	00	112301	1	contig.14	cds	-	0.0	K07130	57.5	-	0.0	-	0.0	-	0.0	-	0.0	Cyclase	76.0	actNOG.ENOG4100H6G.meta_raw	389.2
CLI4803|CLI4803_0000113	K01913 family protein	9010	10692	00	113272	1	contig.14	cds	-	0.0	K01913	443.0	-	0.0	-	0.0	F	225.5	AMP-binding	363.2	AMP-binding,AMP-binding_C	327.7,79.6	actNOG.ENOG4100UQM.meta_raw	666.1
CLI4803|CLI4803_0000114	ribosomal protein L7/L12	10761	11150	00	115023	-1	contig.14	cds	TIGR00855	163.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L12_N,Ribosomal_L12	69.3,100.1	actNOG.ENOG4100MXA.meta_raw	211.8
CLI4803|CLI4803_0000115	hypothetical protein	11198	11767	00	115460	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L10	87.6	actNOG.ENOG4100IMZ.meta_raw	250.4
CLI4803|CLI4803_0000116	hypothetical protein	12058	12891	00	116320	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011P8.meta_raw	186.8
CLI4803|CLI4803_0000117	hypothetical protein	12963	13535	00	117225	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011HT.meta_raw	183.0
CLI4803|CLI4803_0000118	hypothetical partial partial partial partial protein	2	187	10	117893	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000119	prolyl-tRNA synthetase, family II	330	2063	00	118221	-1	contig.15	cds	TIGR00409	538.1	K01892	22.9	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_2b,HGTP_anticodon	124.5,55.1	actNOG.ENOG4100C47.meta_raw	950.2
CLI4803|CLI4803_0000120	PPOX class probable F420-dependent enzyme	2162	2584	00	120053	1	contig.15	cds	TIGR03618	124.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	43.0	actNOG.ENOG4100ISZ.meta_raw	231.5
CLI4803|CLI4803_0000121	homoserine O-acetyltransferase	2595	3734	00	120486	-1	contig.15	cds	TIGR01392	406.2	K01259	45.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	101.9	actNOG.ENOG4100CW0.meta_raw	544.7
CLI4803|CLI4803_0000122	OAH/OAS sulfhydrylase	3780	5090	00	121671	-1	contig.15	cds	TIGR01326	683.6	K01740	788.1	-	0.0	-	0.0	-	0.0	-	0.0	Cys_Met_Meta_PP	472.3	actNOG.ENOG41014RZ.meta_raw	762.8
CLI4803|CLI4803_0000123	hypothetical protein	5422	6171	00	123313	1	contig.15	cds	-	0.0	K09861	222.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF328	108.2	actNOG.ENOG4100IYX.meta_raw	286.3
CLI4803|CLI4803_0000124	hypothetical protein	6242	6712	00	124133	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KU2.meta_raw	147.3
CLI4803|CLI4803_0000125	hypothetical partial partial partial partial protein	3	299	10	124759	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_29	38.3	actNOG.ENOG4100BDX.meta_raw	73.6
CLI4803|CLI4803_0000126	putative transposase	752	1183	00	125508	1	contig.16	cds	-	0.0	K07497	30.5	-	0.0	-	0.0	-	0.0	-	0.0	rve_3	47.7	actNOG.ENOG4100GBP.meta_raw	224.6
CLI4803|CLI4803_0000127	hypothetical protein	1269	1457	00	126025	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000128	hypothetical protein	1457	1762	00	126213	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HUP.meta_raw	65.6
CLI4803|CLI4803_0000129	hypothetical partial partial partial partial protein	1916	2233	01	126672	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HUP.meta_raw	85.5
CLI4803|CLI4803_0000130	ubiquinone/menaquinone biosynthesis methyltransferases	80	799	00	127070	-1	contig.17	cds	TIGR01934	223.3	K02169	62.8	-	0.0	-	0.0	-	0.0	-	0.0	Ubie_methyltran	176.1	actNOG.ENOG4100CC1.meta_raw	366.0
CLI4803|CLI4803_0000131	hypothetical protein	796	1422	00	127786	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000132	diacylglycerol kinase	1449	2606	00	128439	-1	contig.17	cds	-	0.0	K00901	110.0	-	0.0	GT4	85.1	-	0.0	Glycos_transf_1	74.0	Glyco_transf_4,Glycos_transf_1	94.6,70.9	actNOG.ENOG4100CX6.meta_raw	561.1
CLI4803|CLI4803_0000133	myo-inositol-1(or 4)-monophosphatase	2773	3600	00	129763	1	contig.17	cds	-	0.0	K01092	181.2	-	0.0	-	0.0	-	0.0	-	0.0	Inositol_P	138.2	actNOG.ENOG4100GIQ.meta_raw	329.6
CLI4803|CLI4803_0000134	hypothetical protein	3588	4091	00	130578	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QA1.meta_raw	125.3
CLI4803|CLI4803_0000135	isochorismate synthases	4172	5425	00	131162	1	contig.17	cds	TIGR00543	227.4	K02552	392.6	-	0.0	-	0.0	-	0.0	-	0.0	Chorismate_bind	214.1	actNOG.ENOG4100CMB.meta_raw	473.4
CLI4803|CLI4803_0000136	hypothetical partial partial partial partial protein	5432	6487	01	132422	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DKF.meta_raw	323.7
CLI4803|CLI4803_0000137	hypothetical protein	94	654	00	133572	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R9Y.meta_raw	47.4
CLI4803|CLI4803_0000138	glycerol kinase	701	2206	00	134179	-1	contig.18	cds	TIGR01311	632.5	K00853	54.8	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	218.7,190.2	actNOG.ENOG4100BNX.meta_raw	799.0
CLI4803|CLI4803_0000139	hypothetical protein	2203	2964	00	135681	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	60.4,55.5	actNOG.ENOG4100F3M.meta_raw	279.4
CLI4803|CLI4803_0000140	MIP family channel proteins	3166	3999	00	136644	1	contig.18	cds	TIGR00861	218.9	K06188	160.2	-	0.0	-	0.0	-	0.0	-	0.0	MIP	179.2	actNOG.ENOG4100DWR.meta_raw	276.9
CLI4803|CLI4803_0000141	glycerol kinase	4039	5556	00	137517	1	contig.18	cds	TIGR01311	738.4	K00853	52.7	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	235.5,217.4	actNOG.ENOG410150B.meta_raw	858.2
CLI4803|CLI4803_0000142	sarcosine oxidase, subunit beta	5669	7381	00	139147	1	contig.18	cds	-	0.0	K00303	66.7	-	0.0	-	0.0	-	0.0	-	0.0	DAO,DAO_C	169.3,102.8	actNOG.ENOG4100C9Y.meta_raw	980.8
CLI4803|CLI4803_0000143	hypothetical protein	7389	7688	00	140867	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R3Q.meta_raw	135.1
CLI4803|CLI4803_0000144	hypothetical protein	7794	8375	00	141272	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	124.6	actNOG.ENOG4100K1F.meta_raw	198.2
CLI4803|CLI4803_0000145	hypothetical protein	8387	8947	00	141865	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF664	142.5	actNOG.ENOG4100K1F.meta_raw	194.2
CLI4803|CLI4803_0000146	cystathionine beta-synthase partial partial partial partial protein	8970	9308	01	142448	1	contig.18	cds	-	0.0	K01697	30.0	-	0.0	-	0.0	-	0.0	-	0.0	PALP	82.5	actNOG.ENOG4100BMQ.meta_raw	113.8
CLI4803|CLI4803_0000147	hypothetical partial partial partial partial protein	1	339	11	142788	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	72.4	actNOG.ENOG4100D0U.meta_raw	211.1
CLI4803|CLI4803_0000148	acetoacetyl-CoA reductase partial partial partial partial protein	3	650	10	143131	1	contig.20	cds	-	0.0	K00023	105.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	127.0	actNOG.ENOG4100FX3.meta_raw	290.5
CLI4803|CLI4803_0000149	biotin synthesis protein BioC	878	1519	00	144006	1	contig.20	cds	-	0.0	K02169	43.7	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_12	50.2	actNOG.ENOG4100MNU.meta_raw	218.3
CLI4803|CLI4803_0000150	hypothetical protein	1559	1861	00	144687	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000151	hypothetical partial partial partial partial protein	2	346	10	145511	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuclease	101.8	actNOG.ENOG4100R0S.meta_raw	162.1
CLI4803|CLI4803_0000152	hypothetical protein	343	705	00	145852	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Barstar	52.6	actNOG.ENOG4100MZ1.meta_raw	95.8
CLI4803|CLI4803_0000153	diaminopimelate decarboxylase	905	2860	00	146414	1	contig.21	cds	-	0.0	K01586	33.6	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_9	142.2	actNOG.ENOG4100D0Q.meta_raw	695.4
CLI4803|CLI4803_0000154	hypothetical protein	2915	4033	00	148424	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cons_hypoth698	162.1	actNOG.ENOG4100EPR.meta_raw	570.0
CLI4803|CLI4803_0000155	hypothetical protein	4030	4209	00	149539	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410103E.meta_raw	41.9
CLI4803|CLI4803_0000156	K07090 family protein	4487	5401	00	149996	-1	contig.21	cds	-	0.0	K07090	192.5	-	0.0	-	0.0	-	0.0	-	0.0	TauE	124.3	actNOG.ENOG4100F7B.meta_raw	438.0
CLI4803|CLI4803_0000157	hypothetical protein	5530	5667	00	151039	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000158	sulfate adenylyltransferase, large subunit	5914	7215	00	151423	-1	contig.21	cds	TIGR02034	532.6	K00956	680.4	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU	143.5	actNOG.ENOG4100CDC.meta_raw	671.2
CLI4803|CLI4803_0000159	sulfate adenylyltransferase, small subunit	7215	8129	00	152724	-1	contig.21	cds	TIGR02039	447.4	K00390	88.6	-	0.0	-	0.0	-	0.0	-	0.0	PAPS_reduct	153.5	actNOG.ENOG4100CJP.meta_raw	566.7
CLI4803|CLI4803_0000160	thioredoxin-dependent adenylylsulfate APS reductase	8158	8862	00	153667	-1	contig.21	cds	TIGR02055	238.9	K00390	272.3	-	0.0	-	0.0	-	0.0	-	0.0	PAPS_reduct	135.2	actNOG.ENOG4100CQW.meta_raw	363.6
CLI4803|CLI4803_0000161	hypothetical protein	8859	9041	00	154368	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SZ2.meta_raw	73.6
CLI4803|CLI4803_0000162	sulfite reductase (NADPH) hemoprotein beta-component	9038	10705	00	154547	-1	contig.21	cds	-	0.0	K00381	402.2	-	0.0	-	0.0	-	0.0	-	0.0	NIR_SIR_ferr,NIR_SIR,NIR_SIR_ferr,NIR_SIR	56.1,127.2,50.3,41.1	actNOG.ENOG4100EBZ.meta_raw	948.5
CLI4803|CLI4803_0000163	putative oxygen-independent coproporphyrinogen III oxidase	10972	12171	00	156481	1	contig.21	cds	TIGR00539	244.0	K07139	45.6	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM	75.5	actNOG.ENOG4100CMI.meta_raw	571.7
CLI4803|CLI4803_0000164	heat shock gene repressor HrcA	12275	13294	00	157784	1	contig.21	cds	TIGR00331	308.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HrcA	210.9	actNOG.ENOG4100DBA.meta_raw	503.0
CLI4803|CLI4803_0000165	putative chaperone protein DnaJ	13368	14540	00	158877	1	contig.21	cds	TIGR02349	363.0	K03686	384.7	-	0.0	-	0.0	-	0.0	-	0.0	DnaJ,DnaJ_C	84.0,121.6	actNOG.ENOG4100D0K.meta_raw	541.1
CLI4803|CLI4803_0000166	RNA methyltransferase, RsmE family	14560	15315	00	160069	1	contig.21	cds	TIGR00046	116.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltrans_RNA	193.4	actNOG.ENOG4100HEU.meta_raw	310.3
CLI4803|CLI4803_0000167	def peptide deformylase	15668	16615	00	161177	1	contig.21	cds	-	0.0	K06889	69.0	-	0.0	CE10	96.9	-	0.0	-	0.0	Peptidase_S9	44.9	actNOG.ENOG4100IR6.meta_raw	321.0
CLI4803|CLI4803_0000168	PhoH-like ATPase partial partial partial partial protein	16791	17810	01	162300	1	contig.21	cds	-	0.0	K07175	194.2	-	0.0	-	0.0	-	0.0	-	0.0	PhoH	312.6	actNOG.ENOG4100BVX.meta_raw	567.2
CLI4803|CLI4803_0000169	peptide/nickel transport system permease protein	66	998	00	163386	1	contig.22	cds	-	0.0	K02033	331.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	130.6	actNOG.ENOG4100CCR.meta_raw	348.0
CLI4803|CLI4803_0000170	peptide/nickel transport system permease protein	1050	2033	00	164370	1	contig.22	cds	-	0.0	K02033	54.4	-	0.0	-	0.0	-	0.0	-	0.0	OppC_N,BPD_transp_1	59.3,94.3	actNOG.ENOG4100CM0.meta_raw	336.4
CLI4803|CLI4803_0000171	oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	2035	4098	00	165355	1	contig.22	cds	TIGR01727	83.1	K02031	497.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,oligo_HPY,ABC_tran,oligo_HPY	91.9,65.2,109.4,57.6	actNOG.ENOG410150S.meta_raw	850.0
CLI4803|CLI4803_0000172	tRNA threonylcarbamoyl adenosine modification protein TsaD	4143	5252	00	167463	1	contig.22	cds	TIGR03723	391.4	K01409	491.6	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M22	301.3	actNOG.ENOG4100BJF.meta_raw	551.9
CLI4803|CLI4803_0000173	N-acetyl-1-D-myo-inositol-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase	5262	6152	00	168582	1	contig.22	cds	TIGR03445	281.9	-	0.0	-	0.0	CE14	125.2	-	0.0	-	0.0	PIG-L	64.9	actNOG.ENOG4100DMB.meta_raw	315.8
CLI4803|CLI4803_0000174	hypothetical protein	6149	6535	00	169469	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011J2.meta_raw	95.9
CLI4803|CLI4803_0000175	hypothetical protein	6539	7348	00	169859	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KMF.meta_raw	296.2
CLI4803|CLI4803_0000176	ribosomal-protein-alanine N-acetyltransferase	7366	8448	00	170686	-1	contig.22	cds	-	0.0	K03789	54.4	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	53.6	actNOG.ENOG4100KCD.meta_raw	244.3
CLI4803|CLI4803_0000177	2-oxoglutarate ferredoxin oxidoreductase subunit delta	8564	8890	00	171884	1	contig.22	cds	-	0.0	K00176	23.8	-	0.0	-	0.0	-	0.0	-	0.0	Fer4	34.3	actNOG.ENOG4100JW0.meta_raw	189.5
CLI4803|CLI4803_0000178	succinyldiaminopimelate transaminase	8887	9990	00	172207	1	contig.22	cds	TIGR03539	578.9	K02225	97.2	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	155.0	actNOG.ENOG4100CRK.meta_raw	621.1
CLI4803|CLI4803_0000179	MFS transporter, CP family, cyanate transporter	10083	11312	00	173403	1	contig.22	cds	-	0.0	K03449	308.7	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	57.3	actNOG.ENOG4100UUX.meta_raw	530.1
CLI4803|CLI4803_0000180	hypothetical protein	11317	12285	00	174637	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHAD	171.4	actNOG.ENOG410135A.meta_raw	360.9
CLI4803|CLI4803_0000181	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	12295	13233	00	175615	-1	contig.22	cds	TIGR03535	511.8	K00674	209.5	-	0.0	-	0.0	-	0.0	-	0.0	THDPS_M,Hexapep_2	63.8,54.9	actNOG.ENOG4100C58.meta_raw	527.9
CLI4803|CLI4803_0000182	putative transcriptional regulator	13245	13940	00	176565	-1	contig.22	cds	-	0.0	K07729	31.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3	43.1	actNOG.ENOG4100QJB.meta_raw	165.9
CLI4803|CLI4803_0000183	succinyl-diaminopimelate desuccinylase	14433	15509	00	177753	1	contig.22	cds	TIGR01900	530.5	K01438	180.1	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	76.5	actNOG.ENOG4100BIP.meta_raw	574.5
CLI4803|CLI4803_0000184	TIGR00730 family protein	15557	16327	00	178877	1	contig.22	cds	TIGR00730	142.8	K06966	313.6	-	0.0	-	0.0	-	0.0	-	0.0	Lysine_decarbox	108.2	actNOG.ENOG4100CGN.meta_raw	426.8
CLI4803|CLI4803_0000185	TIGR00730 family protein	16327	16920	00	179647	1	contig.22	cds	TIGR00730	188.9	K06966	161.4	-	0.0	-	0.0	-	0.0	-	0.0	Lysine_decarbox	114.9	actNOG.ENOG4100J46.meta_raw	283.1
CLI4803|CLI4803_0000186	antiSMASH Glycos_transf_2 domain protein	16917	17909	00	180237	1	contig.22	cds	-	0.0	-	0.0	-	0.0	GT81	278.3	-	0.0	Glycos_transf_2	30.2	Glycos_transf_2	35.2	actNOG.ENOG4100CKG.meta_raw	335.9
CLI4803|CLI4803_0000187	DivIVA domain	17922	18284	00	181242	1	contig.22	cds	TIGR03544	44.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DivIVA	29.7	actNOG.ENOG4100QPM.meta_raw	159.0
CLI4803|CLI4803_0000188	hypothetical protein	18364	18885	00	181684	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	39.6	actNOG.ENOG4100PZX.meta_raw	175.1
CLI4803|CLI4803_0000189	DNA-3-methyladenine glycosylase I	18882	19475	00	182202	1	contig.22	cds	TIGR00624	244.9	K01246	279.8	-	0.0	-	0.0	-	0.0	-	0.0	Adenine_glyco	225.8	actNOG.ENOG4100HHY.meta_raw	294.4
CLI4803|CLI4803_0000190	hypothetical protein	19664	19831	00	182984	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3117	101.2	actNOG.ENOG4100Q5Y.meta_raw	115.5
CLI4803|CLI4803_0000191	glycogen synthase, Corynebacterium family	19895	21058	00	183215	-1	contig.22	cds	TIGR02149	578.7	K00901	33.2	-	0.0	GT4	112.3	-	0.0	Glycos_transf_1	104.3	Glyco_transf_4,Glycos_transf_1	109.0,103.7	actNOG.ENOG4100DZG.meta_raw	626.1
CLI4803|CLI4803_0000192	glucose-1-phosphate adenylyltransferase	21232	22419	00	184552	1	contig.22	cds	TIGR02091	456.6	K00975	536.8	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	234.1	actNOG.ENOG4100C93.meta_raw	677.2
CLI4803|CLI4803_0000193	hypothetical protein	22421	23053	00	185741	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_3	74.0	actNOG.ENOG4100ISI.meta_raw	257.3
CLI4803|CLI4803_0000194	RNA polymerase sigma factor, sigma-70 family	23219	23854	00	186539	1	contig.22	cds	TIGR02937	98.1	K03088	195.2	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	74.2,59.0	actNOG.ENOG4100DPW.meta_raw	336.3
CLI4803|CLI4803_0000195	hypothetical partial partial partial partial protein	23851	24306	01	187171	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RRS.meta_raw	150.5
CLI4803|CLI4803_0000196	hypothetical protein	622	1029	00	188249	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000197	hypothetical partial partial partial partial protein	1026	1559	01	188653	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RD6.meta_raw	147.7
CLI4803|CLI4803_0000198	hypothetical partial partial partial partial protein	578	877	01	189765	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000199	basic amino acid/polyamine antiporter, APA family	70	1728	00	190136	1	contig.25	cds	-	0.0	K03294	111.9	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	83.3	actNOG.ENOG4100DVP.meta_raw	566.3
CLI4803|CLI4803_0000200	hypothetical protein	1948	2304	00	192014	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000201	hypothetical protein	2599	2808	00	192665	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4803|CLI4803_0000202	proline iminopeptidase partial partial partial partial protein	2910	4442	01	192976	1	contig.25	cds	-	0.0	K01259	57.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	145.3	actNOG.ENOG4100DRU.meta_raw	577.6
CLI4803|CLI4803_0000203	hypothetical partial partial partial partial protein	3	173	10	194512	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S6Y.meta_raw	48.2
CLI4803|CLI4803_0000204	hypothetical protein	294	791	00	194803	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	59.1	actNOG.ENOG4100P9A.meta_raw	160.7
CLI4803|CLI4803_0000205	hypothetical protein	788	1129	00	195297	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	43.9	actNOG.ENOG41014W7.meta_raw	183.4
CLI4803|CLI4803_0000206	hypothetical protein	1249	1611	00	195758	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	34.7	actNOG.ENOG4100JZH.meta_raw	173.6
CLI4803|CLI4803_0000207	antibiotic transport system ATP-binding protein	1608	2507	00	196117	1	contig.26	cds	-	0.0	K09687	195.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	57.3	actNOG.ENOG4100F2F.meta_raw	411.3
CLI4803|CLI4803_0000208	hypothetical protein	2504	3109	00	197013	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PNK.meta_raw	145.8
CLI4803|CLI4803_0000209	hypothetical protein	3064	3249	00	197573	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PNK.meta_raw	52.2
CLI4803|CLI4803_0000210	hypothetical protein	3339	3908	00	197848	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QBD.meta_raw	132.0
CLI4803|CLI4803_0000211	putative 2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase	3905	4930	00	198414	-1	contig.26	cds	TIGR01202	70.0	K00098	312.0	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	102.6,77.5	actNOG.ENOG4100E00.meta_raw	438.5
CLI4803|CLI4803_0000212	hypothetical protein	5008	5562	00	199517	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_3	27.0	actNOG.ENOG4100QVV.meta_raw	125.5
CLI4803|CLI4803_0000213	glyoxylase I family protein	5603	6043	00	200112	1	contig.26	cds	-	0.0	K08234	49.5	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	44.6	actNOG.ENOG4100QBP.meta_raw	88.6
CLI4803|CLI4803_0000214	3-demethylubiquinone-9 3-methyltransferase	6044	7234	00	200553	-1	contig.26	cds	-	0.0	K00568	26.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	28.8	actNOG.ENOG4100C3N.meta_raw	391.1
CLI4803|CLI4803_0000215	MFS transporter bicyclomycin/chloramphenicol	7327	8565	00	201836	1	contig.26	cds	-	0.0	K07552	52.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	89.6	actNOG.ENOG4100CZC.meta_raw	506.1
CLI4803|CLI4803_0000216	hypothetical partial partial partial partial protein	523	744	01	204233	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410122I.meta_raw	53.9
CLI4803|CLI4803_0000217	hypothetical partial partial partial partial protein	2	640	10	204458	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MctB	141.4	actNOG.ENOG4100D8X.meta_raw	141.2
CLI4803|CLI4803_0000218	hypothetical protein	637	1872	00	205093	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPPK_C	38.2	actNOG.ENOG4100BJD.meta_raw	525.6
