LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4812|CLI4812_0000110	hypothetical partial partial partial partial protein	1	753	10	113514	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3027	263.1	actNOG.ENOG4100HPH.meta_raw	360.5
CLI4812|CLI4812_0000111	hypothetical partial partial partial partial protein	792	980	01	114305	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CX5.meta_raw	93.5
CLI4812|CLI4812_0000112	acetyl-CoA synthetase partial partial partial partial protein	1	951	10	114495	1	contig.20	cds	-	0.0	K01895	164.4	-	0.0	-	0.0	-	0.0	AMP-binding	182.4	AMP-binding,AMP-binding_C	160.8,86.4	actNOG.ENOG4100BIC.meta_raw	510.2
CLI4812|CLI4812_0000113	hypothetical protein	944	2236	00	115438	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YkuD	52.2	actNOG.ENOG4100BHF.meta_raw	458.2
CLI4812|CLI4812_0000114	cysteine desulfurase family protein, VC1184 subfamily	2328	3524	00	116822	1	contig.20	cds	TIGR01976	455.8	K01760	34.4	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	186.1	actNOG.ENOG4100G2S.meta_raw	524.0
CLI4812|CLI4812_0000115	hypothetical protein	3576	4718	00	118070	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	38.0	actNOG.ENOG4100EPE.meta_raw	363.3
CLI4812|CLI4812_0000116	hypothetical partial partial partial partial protein	4715	5134	01	119209	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	85.1	actNOG.ENOG4100F2E.meta_raw	120.0
CLI4812|CLI4812_0000117	hypothetical partial partial partial partial protein	3	1466	11	119631	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1	58.9	actNOG.ENOG4100D25.meta_raw	632.9
CLI4812|CLI4812_0000118	hypothetical partial partial partial partial protein	1	78	10	121096	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000119	hypothetical partial partial partial partial protein	138	956	01	121233	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	170.5	actNOG.ENOG4100CCM.meta_raw	408.6
CLI4812|CLI4812_0000120	hypothetical partial partial partial partial protein	1	1908	10	122052	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0182	676.4	actNOG.ENOG4100CGU.meta_raw	836.8
CLI4812|CLI4812_0000121	ATP-dependent Lon protease	2177	3181	00	124228	1	contig.23	cds	-	0.0	K01338	33.8	-	0.0	-	0.0	-	0.0	-	0.0	PDZ_2,Lon_C	29.7,33.2	actNOG.ENOG4100D59.meta_raw	384.1
CLI4812|CLI4812_0000122	putative hydrolase partial partial partial partial protein	3197	4462	01	125248	1	contig.23	cds	TIGR03624	294.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zinicin_2	294.7	actNOG.ENOG4100D2N.meta_raw	471.6
CLI4812|CLI4812_0000123	hypothetical partial partial partial partial protein	3	98	10	126516	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000124	hypothetical protein	95	1297	00	126608	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0075	341.9	actNOG.ENOG4100EU2.meta_raw	503.4
CLI4812|CLI4812_0000125	transporter, SSS family	1373	2863	00	127886	1	contig.24	cds	TIGR00813	184.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SSF	106.7	actNOG.ENOG4100DE8.meta_raw	691.9
CLI4812|CLI4812_0000126	cysteine--1-D-myo-inosityl 2-amino-2-deoxy-alpha-D-glucopyranoside ligase partial partial partial partial protein	2895	4037	01	129408	1	contig.24	cds	TIGR03447	634.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1e	272.5	actNOG.ENOG4100BH5.meta_raw	629.5
CLI4812|CLI4812_0000127	acetoacetyl-CoA reductase partial partial partial partial protein	1	645	10	130553	1	contig.25	cds	-	0.0	K00023	163.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	192.6	actNOG.ENOG4100UQU.meta_raw	244.7
CLI4812|CLI4812_0000128	hypothetical protein	734	1492	00	131286	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2334	54.4	actNOG.ENOG4100HQJ.meta_raw	209.0
CLI4812|CLI4812_0000129	hypothetical protein	1581	1961	00	132133	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PMH.meta_raw	158.7
CLI4812|CLI4812_0000130	hypothetical protein	1961	2602	00	132513	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_3	81.4	actNOG.ENOG4100KB2.meta_raw	248.4
CLI4812|CLI4812_0000131	UDP-glucose 4-epimerase	2684	3694	00	133236	-1	contig.25	cds	-	0.0	K01784	31.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I8H.meta_raw	368.4
CLI4812|CLI4812_0000132	phosphoribosylformylglycinamidine synthase, purS protein	3757	3990	00	134309	1	contig.25	cds	TIGR00302	41.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PurS	80.8	actNOG.ENOG4100QQR.meta_raw	125.9
CLI4812|CLI4812_0000133	phosphoribosylformylglycinamidine synthase I	3987	4658	00	134539	1	contig.25	cds	TIGR01737	267.7	K01952	188.3	-	0.0	-	0.0	-	0.0	-	0.0	GATase_5	115.2	actNOG.ENOG4100C4B.meta_raw	388.3
CLI4812|CLI4812_0000134	phosphoribosylformylglycinamidine synthase II	4743	7043	00	135295	1	contig.25	cds	TIGR01736	852.1	K04655	27.6	-	0.0	-	0.0	-	0.0	-	0.0	AIRS,AIRS_C,AIRS,AIRS_C	73.1,114.9,79.1,70.9	actNOG.ENOG41014XV.meta_raw	1285.2
CLI4812|CLI4812_0000135	hypothetical protein	7051	7383	00	137603	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100N3X.meta_raw	168.4
CLI4812|CLI4812_0000136	amidophosphoribosyltransferase	7518	9092	00	138070	1	contig.25	cds	TIGR01134	527.0	K00764	765.9	-	0.0	-	0.0	-	0.0	-	0.0	GATase_6	64.4	actNOG.ENOG4100CDR.meta_raw	865.4
CLI4812|CLI4812_0000137	phosphoribosylaminoimidazole synthetase	9143	10240	00	139695	1	contig.25	cds	TIGR00878	445.0	K04655	37.7	-	0.0	-	0.0	-	0.0	-	0.0	AIRS,AIRS_C	64.8,113.0	actNOG.ENOG4100C14.meta_raw	560.6
CLI4812|CLI4812_0000138	7,8-dihydro-8-oxoguanine triphosphatase	10486	11220	00	141038	-1	contig.25	cds	-	0.0	K03574	64.2	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	58.4	actNOG.ENOG4100HGT.meta_raw	335.2
CLI4812|CLI4812_0000139	hypothetical protein	11431	11634	00	141983	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3073	71.2	actNOG.ENOG4100S7M.meta_raw	83.8
CLI4812|CLI4812_0000140	folate-binding protein YgfZ	11856	12977	00	142408	-1	contig.25	cds	TIGR03317	61.3	K06980	312.8	-	0.0	-	0.0	-	0.0	-	0.0	GCV_T,GCV_T_C	115.4,36.8	actNOG.ENOG4100D8V.meta_raw	490.8
CLI4812|CLI4812_0000141	hypothetical protein	12974	13438	00	143526	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FUR	83.3	actNOG.ENOG4100KE1.meta_raw	189.7
CLI4812|CLI4812_0000142	hypothetical partial partial partial partial protein	13671	13910	01	144223	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GCK.meta_raw	34.6
CLI4812|CLI4812_0000143	hypothetical protein	160	1332	00	144623	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PQQ_2	27.1	actNOG.ENOG4100EXB.meta_raw	382.5
CLI4812|CLI4812_0000144	PadR family transcriptional regulator, regulatory protein PadR	1361	1969	00	145824	1	contig.26	cds	-	0.0	K10947	40.7	-	0.0	-	0.0	-	0.0	-	0.0	PadR	46.2	actNOG.ENOG4100KBB.meta_raw	232.5
CLI4812|CLI4812_0000145	2-octaprenyl-6-methoxyphenol hydroxylase	2053	3396	00	146516	1	contig.26	cds	-	0.0	K03185	32.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	40.2	actNOG.ENOG4100G0D.meta_raw	459.1
CLI4812|CLI4812_0000146	hypothetical partial partial partial partial protein	3414	3623	01	147877	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010AV.meta_raw	34.0
CLI4812|CLI4812_0000147	hypothetical partial partial partial partial protein	2	529	10	148089	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UvrD-helicase	36.8	actNOG.ENOG4100G4C.meta_raw	38.8
CLI4812|CLI4812_0000148	putative ATP-dependent endonuclease of the OLD family	797	2668	00	148884	-1	contig.27	cds	-	0.0	K07459	206.8	-	0.0	-	0.0	-	0.0	-	0.0	AAA_15,AAA_15	25.4,42.5	actNOG.ENOG41011JY.meta_raw	79.3
CLI4812|CLI4812_0000149	hypothetical protein	2804	2980	00	150891	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000150	hypothetical protein	2997	4238	00	151084	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_13,Methyltransf_23,Methyltransf_14	60.5,40.9,152.6	actNOG.ENOG4100ICM.meta_raw	613.3
CLI4812|CLI4812_0000151	glucose-1-phosphate thymidylyltransferase, short form	4668	5561	00	152755	1	contig.27	cds	TIGR01207	431.1	K00973	378.2	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	197.7	actNOG.ENOG4100CN6.meta_raw	455.4
CLI4812|CLI4812_0000152	dTDP-glucose 4,6-dehydratase	5573	6556	00	153660	1	contig.27	cds	TIGR01181	431.1	K01784	254.7	-	0.0	-	0.0	-	0.0	NAD_binding_4	73.6	GDP_Man_Dehyd	260.4	actNOG.ENOG4100BR6.meta_raw	473.5
CLI4812|CLI4812_0000153	hypothetical protein	6556	7860	00	154643	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Hexose_dehydrat,Hexose_dehydrat	262.2,206.6	actNOG.ENOG4100CX7.meta_raw	595.5
CLI4812|CLI4812_0000154	hypothetical protein	9075	9590	00	157162	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	89.7	actNOG.ENOG4100IN3.meta_raw	177.1
CLI4812|CLI4812_0000155	putative redox-sensitive transcriptional activator SoxR	9771	10172	00	157858	1	contig.27	cds	TIGR01950	85.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	42.8	actNOG.ENOG4100K33.meta_raw	87.1
CLI4812|CLI4812_0000156	hypothetical protein	10213	11556	00	158300	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3	112.9	actNOG.ENOG4100GB1.meta_raw	503.1
CLI4812|CLI4812_0000157	hypothetical protein	12101	12196	00	160188	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000158	3-oxoacyl-(acyl-carrier protein) reductase	12635	14938	00	160722	-1	contig.27	cds	-	0.0	K00059	203.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3,adh_short_C2	236.6,155.9	actNOG.ENOG4100GPK.meta_raw	706.6
CLI4812|CLI4812_0000159	hypothetical protein	14971	15915	00	163058	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	45.7	actNOG.ENOG4100GAH.meta_raw	489.7
CLI4812|CLI4812_0000160	(R,R)-butanediol dehydrogenase / diacetyl reductase	15945	16724	00	164032	-1	contig.27	cds	-	0.0	K03366	221.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	214.1	actNOG.ENOG4100D30.meta_raw	419.3
CLI4812|CLI4812_0000161	putative acetyl-CoA carboxylase, biotin carboxylase subunit	16726	18174	00	164813	-1	contig.27	cds	TIGR00514	614.6	K01961	650.8	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C	151.1,251.2,115.7	actNOG.ENOG4100BJ3.meta_raw	708.2
CLI4812|CLI4812_0000162	acetyl-CoA carboxylase biotin carboxyl carrier protein	18185	18727	00	166272	-1	contig.27	cds	-	0.0	K02160	123.1	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	46.3	actNOG.ENOG4100Q8W.meta_raw	137.4
CLI4812|CLI4812_0000163	acetyl-CoA carboxylase, carboxyl transferase, beta subunit	18730	20469	00	166817	-1	contig.27	cds	TIGR00515	319.6	K01963	590.2	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	122.5	actNOG.ENOG4100EJJ.meta_raw	728.4
CLI4812|CLI4812_0000164	antiSMASH PP-binding domain protein	20471	20722	00	168558	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP-binding	32.8	PP-binding	33.7	actNOG.ENOG4100TIP.meta_raw	108.3
CLI4812|CLI4812_0000165	3-oxoacyl-(acyl-carrier-protein) synthase II	20779	21996	00	168866	-1	contig.27	cds	-	0.0	K09458	310.8	-	0.0	-	0.0	-	0.0	t2clf	640.2	ketoacyl-synt,Ketoacyl-synt_C	142.7,70.0	actNOG.ENOG4100CN1.meta_raw	604.6
CLI4812|CLI4812_0000166	3-oxoacyl-(acyl-carrier-protein) synthase II	21993	23264	00	170080	-1	contig.27	cds	-	0.0	K09458	491.9	-	0.0	-	0.0	-	0.0	t2ks	771.2	ketoacyl-synt,Ketoacyl-synt_C	193.0,113.8	actNOG.ENOG4100BNA.meta_raw	539.6
CLI4812|CLI4812_0000167	hypothetical protein	23264	23593	00	171351	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cyclase_polyket	140.9	actNOG.ENOG4100PTM.meta_raw	174.4
CLI4812|CLI4812_0000168	salicylate hydroxylase	23633	25126	00	171720	-1	contig.27	cds	-	0.0	K00480	103.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	296.5	actNOG.ENOG4100BHR.meta_raw	613.1
CLI4812|CLI4812_0000169	antiSMASH MGT2/MGT domain protein	25618	26760	00	173705	1	contig.27	cds	-	0.0	-	0.0	-	0.0	GT1	78.7	-	0.0	MGT2/MGT	262.5	DUF1205	31.6	actNOG.ENOG4100F4I.meta_raw	285.2
CLI4812|CLI4812_0000170	hypothetical protein	26916	27149	00	175003	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000171	UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase	27806	28954	00	175893	1	contig.27	cds	-	0.0	K07806	237.0	-	0.0	-	0.0	-	0.0	-	0.0	DegT_DnrJ_EryC1	372.5	actNOG.ENOG4100EN1.meta_raw	445.3
CLI4812|CLI4812_0000172	hypothetical protein	29274	29564	00	177361	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	dTDP_sugar_isom	43.5	actNOG.ENOG4100H4V.meta_raw	81.0
CLI4812|CLI4812_0000173	UDP-glucose 4-epimerase	29627	30649	00	177714	1	contig.27	cds	-	0.0	K01784	142.7	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	131.9	actNOG.ENOG4100HJ9.meta_raw	444.5
CLI4812|CLI4812_0000174	hypothetical protein	30815	31702	00	178902	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000175	NADH dehydrogenase	31695	32558	00	179782	1	contig.27	cds	-	0.0	K00356	50.7	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	84.1	actNOG.ENOG4100WYE.meta_raw	296.8
CLI4812|CLI4812_0000176	antiSMASH MGT2/MGT domain protein	32555	33694	00	180642	1	contig.27	cds	-	0.0	-	0.0	-	0.0	GT1	96.4	-	0.0	MGT2/MGT	270.5	DUF1205	58.4	actNOG.ENOG4100F4I.meta_raw	404.4
CLI4812|CLI4812_0000177	hypothetical protein	33784	34395	00	181871	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	127.9	actNOG.ENOG4100IN3.meta_raw	273.8
CLI4812|CLI4812_0000178	hypothetical protein	34508	35527	00	182595	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010BC.meta_raw	57.3
CLI4812|CLI4812_0000179	hypothetical protein	35520	35855	00	183607	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	51.3	actNOG.ENOG4100FS3.meta_raw	209.9
CLI4812|CLI4812_0000180	hypothetical protein	36503	37030	00	184590	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y8Q.meta_raw	178.5
CLI4812|CLI4812_0000181	hypothetical protein	37131	37574	00	185218	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2269	28.0	actNOG.ENOG4100T7E.meta_raw	128.2
CLI4812|CLI4812_0000182	TetR/AcrR family transcriptional regulator, acrAB operon repressor	37863	38405	00	185950	1	contig.27	cds	-	0.0	K03577	47.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	44.1	actNOG.ENOG4100NI6.meta_raw	100.8
CLI4812|CLI4812_0000183	hypothetical protein	38638	39414	00	186725	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2-ph_phosp	75.3	actNOG.ENOG4100IWN.meta_raw	327.6
CLI4812|CLI4812_0000184	K06979 family protein	39411	40301	00	187498	-1	contig.27	cds	-	0.0	K06979	138.4	-	0.0	-	0.0	-	0.0	-	0.0	APH	110.4	actNOG.ENOG4100GW0.meta_raw	332.0
CLI4812|CLI4812_0000185	hypothetical protein	40429	41460	00	188516	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000186	hypothetical protein	41460	42131	00	189547	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010N9.meta_raw	90.3
CLI4812|CLI4812_0000187	hypothetical protein	42367	43107	00	190454	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KNK.meta_raw	64.1
CLI4812|CLI4812_0000188	hypothetical protein	43162	43863	00	191249	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_C	71.9	actNOG.ENOG4100IE6.meta_raw	220.1
CLI4812|CLI4812_0000189	hypothetical partial partial partial partial protein	44044	44553	01	192131	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	123.5	actNOG.ENOG4100BW6.meta_raw	303.0
CLI4812|CLI4812_0000190	hypothetical protein	382	1602	00	193023	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1,MFS_1	53.3,38.0	actNOG.ENOG4100ICV.meta_raw	411.2
CLI4812|CLI4812_0000191	hypothetical protein	1897	2418	00	194538	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000192	hypothetical protein	2474	2872	00	195115	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	45.0	actNOG.ENOG4100R35.meta_raw	37.0
CLI4812|CLI4812_0000193	TIGR00266 family protein	3359	3865	00	196000	1	contig.28	cds	TIGR00266	107.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIM24	112.6	actNOG.ENOG4100HDQ.meta_raw	150.8
CLI4812|CLI4812_0000194	N-acyl homoserine lactone hydrolase	4023	4838	00	196664	-1	contig.28	cds	-	0.0	K13075	93.7	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	65.6	actNOG.ENOG41014IP.meta_raw	259.8
CLI4812|CLI4812_0000195	MFS transporter, proline/betaine transporter	4835	6187	00	197476	-1	contig.28	cds	-	0.0	K03762	463.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	101.2	actNOG.ENOG4100C6Q.meta_raw	443.8
CLI4812|CLI4812_0000196	acetoacetyl-CoA reductase	6184	6933	00	198825	-1	contig.28	cds	-	0.0	K00023	187.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	208.9	actNOG.ENOG4100G4X.meta_raw	277.4
CLI4812|CLI4812_0000197	def peptide deformylase	6930	7739	00	199571	-1	contig.28	cds	-	0.0	K06889	53.3	-	0.0	CE1	28.0	-	0.0	-	0.0	Abhydrolase_6	60.7	actNOG.ENOG4100XDK.meta_raw	174.2
CLI4812|CLI4812_0000198	MFS transporter, proline/betaine transporter	7777	9072	00	200418	-1	contig.28	cds	-	0.0	K03762	451.3	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	109.2	actNOG.ENOG4100C6Q.meta_raw	437.6
CLI4812|CLI4812_0000199	hypothetical protein	9069	9566	00	201710	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_4	76.0	actNOG.ENOG41012S5.meta_raw	105.1
CLI4812|CLI4812_0000200	acetoacetyl-CoA reductase	9621	10394	00	202262	-1	contig.28	cds	-	0.0	K00023	158.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	198.0	actNOG.ENOG4100WE6.meta_raw	350.2
CLI4812|CLI4812_0000201	NDMA-dependent alcohol dehydrogenase, Rxyl_3153 family	10391	11515	00	203032	-1	contig.28	cds	TIGR03989	550.0	K00121	428.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	95.5,82.8	actNOG.ENOG4100FSI.meta_raw	601.5
CLI4812|CLI4812_0000202	aldehyde dehydrogenase (NAD+)	11548	13038	00	204189	-1	contig.28	cds	-	0.0	K00128	553.3	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	551.0	actNOG.ENOG4100BH7.meta_raw	607.3
CLI4812|CLI4812_0000203	hypothetical protein	13256	13687	00	205897	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF35_N,OB_aCoA_assoc	35.4,54.3	actNOG.ENOG4100P2F.meta_raw	80.5
CLI4812|CLI4812_0000204	acetyl-CoA C-acetyltransferase	13684	14838	00	206325	1	contig.28	cds	-	0.0	K00626	184.3	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	76.2,32.3	actNOG.ENOG4100CMJ.meta_raw	378.7
CLI4812|CLI4812_0000205	hypothetical protein	14835	15344	00	207476	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000206	acetoacetyl-CoA reductase	15341	16078	00	207982	1	contig.28	cds	-	0.0	K00023	193.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	170.9	actNOG.ENOG4100G10.meta_raw	218.7
CLI4812|CLI4812_0000207	hypothetical protein	16075	17187	00	208716	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	274.3	actNOG.ENOG4100C76.meta_raw	518.5
CLI4812|CLI4812_0000208	GntR family transcriptional regulator, vanillate catabolism	17262	17936	00	209903	1	contig.28	cds	-	0.0	K11475	100.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	63.7,55.1	actNOG.ENOG4100RTH.meta_raw	223.5
CLI4812|CLI4812_0000209	K01913 family protein	18000	19532	00	210641	1	contig.28	cds	-	0.0	K01913	350.8	-	0.0	-	0.0	F	115.0	AMP-binding	284.7	AMP-binding,AMP-binding_C	253.7,59.9	actNOG.ENOG4100BGV.meta_raw	405.0
CLI4812|CLI4812_0000210	gluconolactonase	19529	20380	00	212170	1	contig.28	cds	-	0.0	K01053	169.4	-	0.0	-	0.0	-	0.0	-	0.0	SGL	124.9	actNOG.ENOG4100JCE.meta_raw	159.7
CLI4812|CLI4812_0000211	hypothetical protein	20707	21414	00	213348	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G8W.meta_raw	446.9
CLI4812|CLI4812_0000212	hypothetical protein	21612	22355	00	214253	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000213	prevent-host-death family protein	22604	22879	00	215245	1	contig.28	cds	TIGR01552	31.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhdYeFM_antitox	25.8	actNOG.ENOG4100SRU.meta_raw	98.7
CLI4812|CLI4812_0000214	K07062 family protein	22876	23283	00	215517	1	contig.28	cds	-	0.0	K07062	72.3	-	0.0	-	0.0	-	0.0	-	0.0	PIN	38.2	actNOG.ENOG4100Q8E.meta_raw	122.9
CLI4812|CLI4812_0000215	luciferase family oxidoreductase, group 1	23741	24667	00	216382	1	contig.28	cds	TIGR03558	270.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	97.9	actNOG.ENOG4100BMJ.meta_raw	250.7
CLI4812|CLI4812_0000216	hypothetical partial partial partial partial protein	24833	25462	01	217474	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4812|CLI4812_0000217	hypothetical partial partial partial partial protein	3	644	10	218108	-1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	81.3	actNOG.ENOG4100K9B.meta_raw	162.5
CLI4812|CLI4812_0000218	hypothetical protein	792	1187	00	218897	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XSK.meta_raw	32.8
