LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4822|CLI4822_0000106	aminocarboxymuconate-semialdehyde decarboxylase	5860	7017	00	101521	1	contig.11	cds	-	0.0	K03392	67.4	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	135.1	actNOG.ENOG4100NCQ.meta_raw	301.9
CLI4822|CLI4822_0000107	lactate 2-monooxygenase	7019	8242	00	102680	1	contig.11	cds	-	0.0	K00467	283.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_dh	415.4	actNOG.ENOG4100CHP.meta_raw	403.9
CLI4822|CLI4822_0000108	nitrite reductase (NAD(P)H) small subunit partial partial partial partial protein	8239	8754	01	103900	1	contig.11	cds	-	0.0	K00363	72.1	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	56.5	actNOG.ENOG4100QZV.meta_raw	126.0
CLI4822|CLI4822_0000109	hypothetical partial partial partial partial protein	3	413	10	104419	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MctB	100.4	actNOG.ENOG4100D8X.meta_raw	97.6
CLI4822|CLI4822_0000110	hypothetical protein	410	2347	00	104826	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TPPK_C	38.7	actNOG.ENOG4100BJD.meta_raw	527.0
CLI4822|CLI4822_0000111	7,8-dihydro-8-oxoguanine triphosphatase	2344	2838	00	106760	-1	contig.12	cds	-	0.0	K03574	58.6	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	77.7	actNOG.ENOG4100IEN.meta_raw	270.3
CLI4822|CLI4822_0000112	tRNA adenylyltransferase	3098	4507	00	107514	1	contig.12	cds	TIGR02692	765.2	K00970	358.2	-	0.0	-	0.0	-	0.0	-	0.0	PolyA_pol,PolyA_pol_RNAbd,HD	96.7,64.0,52.3	actNOG.ENOG4100BN8.meta_raw	734.9
CLI4822|CLI4822_0000113	hypothetical partial partial partial partial protein	4569	5282	01	108985	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FCC.meta_raw	180.2
CLI4822|CLI4822_0000114	dihydroxyacetone kinase, phosphotransfer subunit partial partial partial partial protein	3	473	10	109701	-1	contig.13	cds	TIGR02364	122.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EIIA-man	86.4	actNOG.ENOG4100NBX.meta_raw	179.5
CLI4822|CLI4822_0000115	dihydroxyacetone kinase, phosphoprotein-dependent, L subunit	470	1117	00	110168	-1	contig.13	cds	TIGR02365	230.0	K05879	239.4	-	0.0	-	0.0	-	0.0	-	0.0	Dak2	182.9	actNOG.ENOG4100HXB.meta_raw	273.9
CLI4822|CLI4822_0000116	dihydroxyacetone kinase, DhaK subunit	1123	2127	00	110821	-1	contig.13	cds	TIGR02363	481.6	K00863	443.5	-	0.0	-	0.0	-	0.0	-	0.0	Dak1	426.1	actNOG.ENOG4100EGP.meta_raw	535.7
CLI4822|CLI4822_0000117	DNA mismatch endonuclease Vsr	2316	2750	00	112014	1	contig.13	cds	TIGR00632	114.7	K07458	155.7	-	0.0	-	0.0	-	0.0	-	0.0	Vsr	53.1	actNOG.ENOG4100NJ9.meta_raw	189.2
CLI4822|CLI4822_0000118	DNA (cytosine-5-)-methyltransferase	2838	3971	00	112536	1	contig.13	cds	-	0.0	K00558	150.3	-	0.0	-	0.0	-	0.0	-	0.0	DNA_methylase	66.6	actNOG.ENOG4100WC3.meta_raw	475.3
CLI4822|CLI4822_0000119	hypothetical protein	3987	4775	00	113685	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WPA.meta_raw	27.9
CLI4822|CLI4822_0000120	hypothetical protein	4772	5668	00	114470	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000121	hypothetical protein	5665	7536	00	115363	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011SX.meta_raw	339.9
CLI4822|CLI4822_0000122	hypothetical protein	7533	8525	00	117231	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4420	162.6	actNOG.ENOG4100SVN.meta_raw	131.8
CLI4822|CLI4822_0000123	hypothetical protein	8522	11119	00	118220	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Z1	214.5	actNOG.ENOG4100EJ1.meta_raw	478.8
CLI4822|CLI4822_0000124	(R,R)-butanediol dehydrogenase / diacetyl reductase	11305	12081	00	121003	-1	contig.13	cds	-	0.0	K03366	179.9	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	195.8	actNOG.ENOG4100NTR.meta_raw	303.9
CLI4822|CLI4822_0000125	hypothetical protein	12143	12454	00	121841	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010RF.meta_raw	80.6
CLI4822|CLI4822_0000126	antiSMASH A-OX domain partial partial partial partial protein	12647	13465	01	122345	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A-OX	56.7	Bac_luciferase	134.9	actNOG.ENOG4100EEA.meta_raw	437.8
CLI4822|CLI4822_0000127	hypothetical protein	78	488	00	123241	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SsgA	83.0	actNOG.ENOG4100RR7.meta_raw	172.8
CLI4822|CLI4822_0000128	hypothetical protein	764	1432	00	123927	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000129	acetyl-CoA synthetase	1613	3316	00	124776	1	contig.14	cds	-	0.0	K01895	488.5	-	0.0	-	0.0	F	123.8	AMP-binding	294.9	AMP-binding,AMP-binding_C	246.1,67.5	actNOG.ENOG4100CZI.meta_raw	957.7
CLI4822|CLI4822_0000130	hypothetical protein	3339	3968	00	126502	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	74.6	actNOG.ENOG4100JJY.meta_raw	298.6
CLI4822|CLI4822_0000131	hypothetical partial partial partial partial protein	4051	4770	01	127214	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CobD_Cbib	218.1	actNOG.ENOG4100DYM.meta_raw	351.2
CLI4822|CLI4822_0000132	hypothetical protein	109	609	00	128044	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TEP.meta_raw	196.5
CLI4822|CLI4822_0000133	carbohydrate diacid regulator	727	1992	00	128662	-1	contig.15	cds	-	0.0	K02647	72.7	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	60.5	actNOG.ENOG4100HGP.meta_raw	334.0
CLI4822|CLI4822_0000134	K01913 family protein	2137	3585	00	130072	1	contig.15	cds	-	0.0	K01913	482.0	-	0.0	-	0.0	F	259.3	AMP-binding	379.8	AMP-binding,AMP-binding_C	335.5,71.4	actNOG.ENOG4100CYX.meta_raw	632.2
CLI4822|CLI4822_0000135	hypothetical protein	3699	5522	00	131634	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3556	861.8	actNOG.ENOG4100DD9.meta_raw	1049.8
CLI4822|CLI4822_0000136	(R,R)-butanediol dehydrogenase / diacetyl reductase	5519	6190	00	133454	1	contig.15	cds	-	0.0	K03366	169.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	171.6	actNOG.ENOG4100KRP.meta_raw	226.6
CLI4822|CLI4822_0000137	monoamine oxidase	6377	7789	00	134312	1	contig.15	cds	-	0.0	K00274	31.9	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_8	39.7	actNOG.ENOG41014B2.meta_raw	647.9
CLI4822|CLI4822_0000138	pyruvate, water dikinase	7793	9292	00	135728	1	contig.15	cds	-	0.0	K01007	65.9	-	0.0	-	0.0	-	0.0	-	0.0	PEP-utilizers	32.5	actNOG.ENOG4100D9A.meta_raw	127.3
CLI4822|CLI4822_0000139	hypothetical protein	9348	9485	00	137283	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000140	TetR/AcrR family transcriptional regulator, acrAB operon repressor	9655	10299	00	137590	-1	contig.15	cds	-	0.0	K03577	49.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	50.1	actNOG.ENOG4100KRU.meta_raw	234.7
CLI4822|CLI4822_0000141	butyryl-CoA dehydrogenase	10358	12127	00	138293	1	contig.15	cds	-	0.0	K00248	511.4	-	0.0	-	0.0	-	0.0	-	0.0	AcylCoA_DH_N,Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1,Acyl-CoA_dh_C	37.9,32.6,57.9,58.2,86.6	actNOG.ENOG4100BQF.meta_raw	717.7
CLI4822|CLI4822_0000142	GntR family transcriptional regulator, vanillate catabolism	12185	12883	00	140120	-1	contig.15	cds	-	0.0	K11475	134.9	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	54.7,89.4	actNOG.ENOG4100NXY.meta_raw	254.3
CLI4822|CLI4822_0000143	def peptide deformylase	12937	13857	00	140872	-1	contig.15	cds	-	0.0	K06889	59.7	-	0.0	CE10	127.4	-	0.0	-	0.0	Abhydrolase_3	70.3	actNOG.ENOG4100MVP.meta_raw	195.8
CLI4822|CLI4822_0000144	putative transposase partial partial partial partial protein	141	836	01	141975	1	contig.16	cds	-	0.0	K07493	278.5	-	0.0	-	0.0	-	0.0	-	0.0	Transposase_mut	236.7	actNOG.ENOG4100DIN.meta_raw	370.0
CLI4822|CLI4822_0000145	hypothetical partial partial partial partial protein	3	2699	10	142674	1	contig.17	cds	-	0.0	-	0.0	-	0.0	GT53	859.4	-	0.0	-	0.0	Arabinose_trans,Arabino_trans_C	532.2,225.5	actNOG.ENOG4100CNG.meta_raw	877.6
CLI4822|CLI4822_0000146	hypothetical partial partial partial partial protein	1	75	10	145407	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000147	glycolate oxidase	118	1734	00	145524	-1	contig.18	cds	-	0.0	K00104	26.8	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4,BBE	73.6,50.7	actNOG.ENOG4100DWA.meta_raw	686.7
CLI4822|CLI4822_0000148	hypothetical protein	1873	2745	00	147279	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WXR.meta_raw	339.0
CLI4822|CLI4822_0000149	putative 3-dehydroquinate dehydratase, type II	4350	4784	00	149756	1	contig.18	cds	TIGR01088	146.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DHquinase_II	152.8	actNOG.ENOG4100JHY.meta_raw	272.9
CLI4822|CLI4822_0000150	hypothetical partial partial partial partial protein	3	557	10	150211	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ELFV_dehydrog	46.2	actNOG.ENOG4100BV5.meta_raw	163.8
CLI4822|CLI4822_0000151	4-hydroxyphenylpyruvate dioxygenase	554	1750	00	150762	1	contig.19	cds	TIGR01263	417.3	K05606	43.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase_4,Glyoxalase	36.0,54.9	actNOG.ENOG4100E1K.meta_raw	747.1
CLI4822|CLI4822_0000152	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	1753	3150	00	151961	-1	contig.19	cds	-	0.0	K02433	262.6	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	273.3	actNOG.ENOG4100DR1.meta_raw	503.8
CLI4822|CLI4822_0000153	hypothetical protein	3234	3854	00	153442	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	39.1	actNOG.ENOG4100IIT.meta_raw	57.6
CLI4822|CLI4822_0000154	hypothetical protein	4075	4215	00	154283	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000155	transcriptional activator for dhaKLM operon	4228	5622	00	154436	-1	contig.19	cds	-	0.0	K05880	49.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_8	33.1	actNOG.ENOG4100FBS.meta_raw	635.8
CLI4822|CLI4822_0000156	K07045 family protein	5825	6838	00	156033	1	contig.19	cds	-	0.0	K07045	98.3	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	141.1	actNOG.ENOG4100BYZ.meta_raw	523.4
CLI4822|CLI4822_0000157	hypothetical protein	6838	7566	00	157046	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF59	50.9	actNOG.ENOG4100HUJ.meta_raw	340.0
CLI4822|CLI4822_0000158	alcohol dehydrogenase, propanol-preferring	7563	8588	00	157771	1	contig.19	cds	-	0.0	K13953	328.5	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	110.5,74.6	actNOG.ENOG4100BS3.meta_raw	452.6
CLI4822|CLI4822_0000159	glycerol dehydrogenase	8657	9802	00	158865	-1	contig.19	cds	-	0.0	K00005	458.2	-	0.0	-	0.0	-	0.0	-	0.0	Fe-ADH	215.3	actNOG.ENOG4100G9I.meta_raw	513.6
CLI4822|CLI4822_0000160	hypothetical protein	9885	10358	00	160093	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	48.2	actNOG.ENOG4100MYK.meta_raw	195.8
CLI4822|CLI4822_0000161	putative luciferase-like monooxygenase, FMN-dependent, CE1758 family	10450	11547	00	160658	1	contig.19	cds	TIGR04036	708.1	K04091	33.4	-	0.0	-	0.0	-	0.0	A-OX	64.7	Bac_luciferase	202.5	actNOG.ENOG4100BR3.meta_raw	739.4
CLI4822|CLI4822_0000162	hypothetical partial partial partial partial protein	11659	11718	01	161867	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000163	glyoxylase I family partial partial partial partial protein	2	475	10	161929	1	contig.20	cds	-	0.0	K08234	89.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	48.0	actNOG.ENOG4100J6M.meta_raw	254.5
CLI4822|CLI4822_0000164	hypothetical protein	485	640	00	162412	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PGK.meta_raw	31.0
CLI4822|CLI4822_0000165	hypothetical protein	692	1069	00	162619	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RUR.meta_raw	45.9
CLI4822|CLI4822_0000166	def peptide deformylase	1179	2021	00	163106	1	contig.20	cds	-	0.0	K06889	29.7	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	45.5	actNOG.ENOG4100EQZ.meta_raw	299.2
CLI4822|CLI4822_0000167	uncharacterized Actinobacterial protein TIGR03083	2062	2718	00	163989	-1	contig.20	cds	TIGR03083	98.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	44.1	actNOG.ENOG4100KNF.meta_raw	205.4
CLI4822|CLI4822_0000168	hypothetical partial partial partial partial protein	2791	3036	01	164718	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000169	enoyl-CoA hydratase partial partial partial partial protein	1	489	10	164965	1	contig.21	cds	-	0.0	K01692	159.4	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	133.4	actNOG.ENOG4100C1S.meta_raw	226.2
CLI4822|CLI4822_0000170	biotin synthesis protein BioC	591	1547	00	165555	1	contig.21	cds	-	0.0	K02169	81.4	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	85.8	actNOG.ENOG4100F7W.meta_raw	533.1
CLI4822|CLI4822_0000171	hypothetical protein	1558	2742	00	166522	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F85.meta_raw	400.5
CLI4822|CLI4822_0000172	two-component response regulator, fimbrial Z protein FimZ	2739	3410	00	167703	1	contig.21	cds	-	0.0	K07688	117.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	89.7,71.5	actNOG.ENOG4100BXI.meta_raw	363.1
CLI4822|CLI4822_0000173	hypothetical protein	3504	4109	00	168468	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	47.6	actNOG.ENOG4100PQ6.meta_raw	141.5
CLI4822|CLI4822_0000174	hypothetical partial partial partial partial protein	4216	4368	01	169180	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000175	hypothetical partial partial partial partial protein	1	1707	10	169333	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	VanW	144.6	actNOG.ENOG4100BFZ.meta_raw	700.1
CLI4822|CLI4822_0000176	cystathionine beta-synthase	1802	2227	00	171134	1	contig.22	cds	-	0.0	K01697	30.5	-	0.0	-	0.0	-	0.0	-	0.0	CBS,CBS	43.6,52.8	actNOG.ENOG4100KKQ.meta_raw	199.2
CLI4822|CLI4822_0000177	K00257 family protein	2295	4133	00	171627	-1	contig.22	cds	-	0.0	K00257	424.2	-	0.0	-	0.0	-	0.0	-	0.0	AcylCoA_DH_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1,Acyl-CoA_dh_C	37.8,65.7,46.3,102.3	actNOG.ENOG4100BQF.meta_raw	1001.6
CLI4822|CLI4822_0000178	hypothetical partial partial partial partial protein	4398	4481	01	173730	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000179	ketol-acid reductoisomerase partial partial partial partial protein	3	590	10	173816	-1	contig.23	cds	TIGR00465	263.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IlvN	247.0	actNOG.ENOG4100BRM.meta_raw	358.0
CLI4822|CLI4822_0000180	acetolactate synthase, small subunit	635	1144	00	174448	-1	contig.23	cds	TIGR00119	209.2	K01653	251.8	-	0.0	-	0.0	-	0.0	-	0.0	ACT,ALS_ss_C	65.9,94.4	actNOG.ENOG4100HCY.meta_raw	288.4
CLI4822|CLI4822_0000181	acetolactate synthase, large subunit, biosynthetic type	1141	3081	00	174954	-1	contig.23	cds	TIGR00118	765.0	K01652	878.3	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	188.9,166.0,173.4	actNOG.ENOG4100BNU.meta_raw	1098.4
CLI4822|CLI4822_0000182	hypothetical protein	3357	3872	00	177170	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_6	51.1	actNOG.ENOG4100QZ1.meta_raw	121.5
CLI4822|CLI4822_0000183	hypothetical protein	3880	5295	00	177693	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP56	610.9	actNOG.ENOG4100DMM.meta_raw	868.7
CLI4822|CLI4822_0000184	hypothetical protein	380	1600	00	179744	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1,MFS_1	53.3,38.0	actNOG.ENOG4100ICV.meta_raw	411.2
CLI4822|CLI4822_0000185	hypothetical protein	1895	2416	00	181259	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000186	hypothetical protein	2472	2870	00	181836	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	45.0	actNOG.ENOG4100R35.meta_raw	37.0
CLI4822|CLI4822_0000187	TIGR00266 family protein	3357	3863	00	182721	1	contig.24	cds	TIGR00266	107.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AIM24	112.6	actNOG.ENOG4100HDQ.meta_raw	150.8
CLI4822|CLI4822_0000188	N-acyl homoserine lactone hydrolase	4021	4836	00	183385	-1	contig.24	cds	-	0.0	K13075	93.7	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	65.6	actNOG.ENOG41014IP.meta_raw	259.8
CLI4822|CLI4822_0000189	MFS transporter, proline/betaine transporter	4833	6185	00	184197	-1	contig.24	cds	-	0.0	K03762	463.8	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	101.2	actNOG.ENOG4100C6Q.meta_raw	443.8
CLI4822|CLI4822_0000190	acetoacetyl-CoA reductase	6182	6931	00	185546	-1	contig.24	cds	-	0.0	K00023	187.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	208.9	actNOG.ENOG4100G4X.meta_raw	277.4
CLI4822|CLI4822_0000191	def peptide deformylase	6928	7737	00	186292	-1	contig.24	cds	-	0.0	K06889	53.3	-	0.0	CE1	28.0	-	0.0	-	0.0	Abhydrolase_6	60.7	actNOG.ENOG4100XDK.meta_raw	174.2
CLI4822|CLI4822_0000192	MFS transporter, proline/betaine transporter	7775	9070	00	187139	-1	contig.24	cds	-	0.0	K03762	451.3	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	109.2	actNOG.ENOG4100C6Q.meta_raw	437.6
CLI4822|CLI4822_0000193	hypothetical protein	9067	9564	00	188431	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_4	76.0	actNOG.ENOG41012S5.meta_raw	105.1
CLI4822|CLI4822_0000194	acetoacetyl-CoA reductase	9619	10392	00	188983	-1	contig.24	cds	-	0.0	K00023	158.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	198.0	actNOG.ENOG4100WE6.meta_raw	350.2
CLI4822|CLI4822_0000195	NDMA-dependent alcohol dehydrogenase, Rxyl_3153 family	10389	11513	00	189753	-1	contig.24	cds	TIGR03989	550.0	K00121	428.6	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	95.5,82.8	actNOG.ENOG4100FSI.meta_raw	601.5
CLI4822|CLI4822_0000196	aldehyde dehydrogenase (NAD+)	11546	13036	00	190910	-1	contig.24	cds	-	0.0	K00128	553.3	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	551.0	actNOG.ENOG4100BH7.meta_raw	607.3
CLI4822|CLI4822_0000197	hypothetical protein	13254	13685	00	192618	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF35_N,OB_aCoA_assoc	35.4,54.3	actNOG.ENOG4100P2F.meta_raw	80.5
CLI4822|CLI4822_0000198	acetyl-CoA C-acetyltransferase	13682	14836	00	193046	1	contig.24	cds	-	0.0	K00626	184.3	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	76.2,32.3	actNOG.ENOG4100CMJ.meta_raw	378.7
CLI4822|CLI4822_0000199	hypothetical protein	14833	15342	00	194197	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000200	acetoacetyl-CoA reductase	15339	16076	00	194703	1	contig.24	cds	-	0.0	K00023	193.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	170.9	actNOG.ENOG4100G10.meta_raw	218.7
CLI4822|CLI4822_0000201	hypothetical protein	16073	17185	00	195437	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	274.3	actNOG.ENOG4100C76.meta_raw	518.5
CLI4822|CLI4822_0000202	GntR family transcriptional regulator, vanillate catabolism	17260	17934	00	196624	1	contig.24	cds	-	0.0	K11475	100.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	63.7,55.1	actNOG.ENOG4100RTH.meta_raw	223.5
CLI4822|CLI4822_0000203	K01913 family protein	17998	19530	00	197362	1	contig.24	cds	-	0.0	K01913	350.8	-	0.0	-	0.0	F	115.0	AMP-binding	284.7	AMP-binding,AMP-binding_C	253.7,59.9	actNOG.ENOG4100BGV.meta_raw	405.0
CLI4822|CLI4822_0000204	gluconolactonase	19527	20378	00	198891	1	contig.24	cds	-	0.0	K01053	169.4	-	0.0	-	0.0	-	0.0	-	0.0	SGL	124.9	actNOG.ENOG4100JCE.meta_raw	159.7
CLI4822|CLI4822_0000205	hypothetical protein	20705	21412	00	200069	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G8W.meta_raw	446.9
CLI4822|CLI4822_0000206	hypothetical protein	21610	22353	00	200974	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000207	prevent-host-death family protein	22602	22877	00	201966	1	contig.24	cds	TIGR01552	31.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhdYeFM_antitox	25.8	actNOG.ENOG4100SRU.meta_raw	98.7
CLI4822|CLI4822_0000208	K07062 family protein	22874	23281	00	202238	1	contig.24	cds	-	0.0	K07062	72.3	-	0.0	-	0.0	-	0.0	-	0.0	PIN	38.2	actNOG.ENOG4100Q8E.meta_raw	122.9
CLI4822|CLI4822_0000209	luciferase family oxidoreductase, group 1	23739	24665	00	203103	1	contig.24	cds	TIGR03558	270.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	97.9	actNOG.ENOG4100BMJ.meta_raw	250.7
CLI4822|CLI4822_0000210	hypothetical partial partial partial partial protein	24831	25307	01	204195	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4822|CLI4822_0000211	hypothetical partial partial partial partial protein	1	906	10	204672	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Molydop_binding	42.8	actNOG.ENOG41014N3.meta_raw	333.0
CLI4822|CLI4822_0000212	NADH dehydrogenase I subunit H	903	2192	00	205574	1	contig.25	cds	-	0.0	K00337	534.7	-	0.0	-	0.0	-	0.0	-	0.0	NADHdh	406.0	actNOG.ENOG4100BK7.meta_raw	615.3
CLI4822|CLI4822_0000213	NADH-quinone oxidoreductase, chain I	2193	2732	00	206864	1	contig.25	cds	TIGR01971	132.7	K00171	46.3	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_7	43.2	actNOG.ENOG4100HDN.meta_raw	327.8
CLI4822|CLI4822_0000214	NADH dehydrogenase I subunit J	2729	3583	00	207400	1	contig.25	cds	-	0.0	K00339	266.9	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_q3	103.6	actNOG.ENOG4100H1F.meta_raw	325.4
