LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4838|CLI4838_0000110	GTP-binding protein TypA/BipA	4098	5993	00	95569	-1	contig.19	cds	TIGR01394	869.2	K06207	881.2	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,EFG_C	169.4,39.8,72.5	actNOG.ENOG4100BI0.meta_raw	1035.2
CLI4838|CLI4838_0000111	hypothetical protein	6118	6267	00	97589	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TKI.meta_raw	49.3
CLI4838|CLI4838_0000112	hypothetical protein	6506	7111	00	97977	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QPX.meta_raw	83.6
CLI4838|CLI4838_0000113	CTP pyrophosphohydrolase	7649	8473	00	99120	-1	contig.19	cds	-	0.0	K08320	84.4	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	55.0	actNOG.ENOG4100NM0.meta_raw	199.5
CLI4838|CLI4838_0000114	antibiotic transport system ATP-binding protein	8635	9567	00	100106	1	contig.19	cds	-	0.0	K09687	293.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	92.9	actNOG.ENOG4100EBS.meta_raw	354.5
CLI4838|CLI4838_0000115	hypothetical partial partial partial partial protein	9564	9692	01	101035	1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000116	hypothetical partial partial partial partial protein	1	168	10	101164	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GA2.meta_raw	36.6
CLI4838|CLI4838_0000117	hypothetical protein	596	820	00	101759	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010IW.meta_raw	61.1
CLI4838|CLI4838_0000118	K07062 family protein	811	1230	00	101974	1	contig.20	cds	-	0.0	K07062	62.3	-	0.0	-	0.0	-	0.0	-	0.0	PIN	29.3	actNOG.ENOG4100MZQ.meta_raw	204.3
CLI4838|CLI4838_0000119	hypothetical protein	1193	1660	00	102356	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_29	40.1	actNOG.ENOG41013X3.meta_raw	124.4
CLI4838|CLI4838_0000120	hypothetical protein	1721	2341	00	102884	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_3	88.7	actNOG.ENOG4100VD7.meta_raw	400.8
CLI4838|CLI4838_0000121	hypothetical protein	2392	2862	00	103555	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_32	36.7	actNOG.ENOG4100VM5.meta_raw	221.3
CLI4838|CLI4838_0000122	formyltetrahydrofolate deformylase	2947	3927	00	104110	-1	contig.20	cds	TIGR00655	365.7	K01433	409.9	-	0.0	-	0.0	-	0.0	-	0.0	ACT,Formyl_trans_N	28.0,119.8	actNOG.ENOG4100CZ6.meta_raw	437.7
CLI4838|CLI4838_0000123	putative sarcosine oxidase, gamma subunit family, heterotetrameric form	3971	4615	00	105134	-1	contig.20	cds	TIGR01375	65.2	K00305	119.7	-	0.0	-	0.0	-	0.0	-	0.0	SoxG	59.9	actNOG.ENOG4100NG8.meta_raw	83.7
CLI4838|CLI4838_0000124	sarcosine oxidase, subunit alpha	4608	5303	00	105771	-1	contig.20	cds	-	0.0	K00302	217.4	-	0.0	-	0.0	-	0.0	-	0.0	GCV_T,GCV_T_C	99.0,51.3	actNOG.ENOG4100DG9.meta_raw	251.8
CLI4838|CLI4838_0000125	sarcosine oxidase, subunit alpha partial partial partial partial protein	5300	7456	01	106463	-1	contig.20	cds	-	0.0	K00302	728.5	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_4,FAD_oxidored,GCV_T	73.5,50.3,107.9	actNOG.ENOG4100DG9.meta_raw	739.9
CLI4838|CLI4838_0000126	hypothetical partial partial partial partial protein	2	112	10	108622	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CNV.meta_raw	46.6
CLI4838|CLI4838_0000127	cystathionine beta-synthase	142	1509	00	108762	-1	contig.21	cds	TIGR01137	639.5	K01697	689.2	-	0.0	-	0.0	-	0.0	-	0.0	PALP,CBS	230.4,30.1	actNOG.ENOG4100ECI.meta_raw	748.5
CLI4838|CLI4838_0000128	hypothetical protein	1529	1990	00	110149	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	28.8	actNOG.ENOG4100NW9.meta_raw	143.5
CLI4838|CLI4838_0000129	acetyl-CoA acetyltransferases	2101	3321	00	110721	1	contig.21	cds	TIGR01930	469.6	K00626	467.5	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	212.5,165.6	actNOG.ENOG4100BPS.meta_raw	565.5
CLI4838|CLI4838_0000130	hypothetical partial partial partial partial protein	2	106	10	112028	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DJU.meta_raw	31.8
CLI4838|CLI4838_0000131	hypothetical protein	103	1296	00	112129	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PhyH	115.9	actNOG.ENOG4100DWH.meta_raw	614.6
CLI4838|CLI4838_0000132	hypothetical partial partial partial partial protein	1412	1888	01	113438	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI	44.4	actNOG.ENOG4100DWK.meta_raw	190.0
CLI4838|CLI4838_0000133	hypothetical protein	125	592	00	114039	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	76.4	actNOG.ENOG4100KBG.meta_raw	187.7
CLI4838|CLI4838_0000134	acetoacetyl-CoA reductase	589	1332	00	114503	-1	contig.23	cds	-	0.0	K00023	245.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	213.3	actNOG.ENOG4100EU7.meta_raw	398.8
CLI4838|CLI4838_0000135	hypothetical protein	1392	1631	00	115306	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410141P.meta_raw	47.4
CLI4838|CLI4838_0000136	NADH dehydrogenase	2309	3715	00	116223	-1	contig.23	cds	-	0.0	K03885	402.5	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	187.9	actNOG.ENOG4100BTB.meta_raw	539.4
CLI4838|CLI4838_0000137	hypothetical partial partial partial partial protein	4836	5096	01	118750	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100UST.meta_raw	84.7
CLI4838|CLI4838_0000138	hypothetical partial partial partial partial protein	2	241	10	119012	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF839	26.3	actNOG.ENOG4100H47.meta_raw	68.8
CLI4838|CLI4838_0000139	type IV secretion system protein VirD4	296	2113	00	119306	1	contig.24	cds	-	0.0	K03205	121.8	-	0.0	-	0.0	-	0.0	-	0.0	TraG-D_C	67.1	actNOG.ENOG4100BI2.meta_raw	389.7
CLI4838|CLI4838_0000140	arsenite-transporting ATPase	2688	3506	00	121698	1	contig.24	cds	-	0.0	K01551	22.1	-	0.0	-	0.0	-	0.0	-	0.0	CbiA	75.9	actNOG.ENOG4100I3K.meta_raw	63.6
CLI4838|CLI4838_0000141	hypothetical protein	3542	4069	00	122552	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000142	hypothetical protein	4214	5083	00	123224	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	38.8	actNOG.ENOG4100PVX.meta_raw	160.3
CLI4838|CLI4838_0000143	hypothetical protein	5091	5648	00	124101	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RD6.meta_raw	128.9
CLI4838|CLI4838_0000144	hypothetical protein	5648	6028	00	124658	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000145	hypothetical protein	6251	6526	00	125261	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000146	hypothetical protein	6523	6846	00	125533	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000147	hypothetical protein	6947	8104	00	125957	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012VY.meta_raw	57.4
CLI4838|CLI4838_0000148	type IV secretion system protein VirD4	8104	9900	00	127114	1	contig.24	cds	-	0.0	K03205	145.8	-	0.0	-	0.0	-	0.0	-	0.0	TraG-D_C	57.2	actNOG.ENOG4100BI2.meta_raw	365.7
CLI4838|CLI4838_0000149	hypothetical protein	9897	10706	00	128907	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XKQ.meta_raw	45.6
CLI4838|CLI4838_0000150	hypothetical protein	10845	11522	00	129855	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TrwC	28.7	-	0.0
CLI4838|CLI4838_0000151	hypothetical protein	11701	11997	00	130711	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000152	putative conjugative relaxase domain, TrwC/TraI family	12023	16480	00	131033	-1	contig.24	cds	TIGR02686	59.7	K03581	86.2	-	0.0	-	0.0	-	0.0	-	0.0	TrwC,AAA_30	182.7,153.5	actNOG.ENOG4100C24.meta_raw	772.1
CLI4838|CLI4838_0000153	hypothetical partial partial partial partial protein	3	284	10	135612	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101102.meta_raw	31.3
CLI4838|CLI4838_0000154	2,3-diaminopropionate biosynthesis protein SbnB	298	1365	00	135907	-1	contig.25	cds	TIGR03944	415.6	K01738	290.2	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	113.1	actNOG.ENOG4100F5D.meta_raw	485.3
CLI4838|CLI4838_0000155	taurine dioxygenase	1362	2339	00	136971	-1	contig.25	cds	-	0.0	K03119	33.9	-	0.0	-	0.0	-	0.0	-	0.0	TauD	150.1	actNOG.ENOG4100FIW.meta_raw	497.3
CLI4838|CLI4838_0000156	hypothetical partial partial partial partial protein	2363	2749	01	137972	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011GP.meta_raw	113.8
CLI4838|CLI4838_0000157	hypothetical partial partial partial partial protein	3	725	10	138362	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1537	221.8	actNOG.ENOG4100H1B.meta_raw	296.6
CLI4838|CLI4838_0000158	hypothetical protein	722	1402	00	139081	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XPJ.meta_raw	175.3
CLI4838|CLI4838_0000159	putative 3-isopropylmalate dehydrogenase	1445	2536	00	139804	-1	contig.26	cds	TIGR00169	266.6	K00052	401.4	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	318.4	actNOG.ENOG4100GD5.meta_raw	614.2
CLI4838|CLI4838_0000160	iron(III) transport system ATP-binding protein	2604	3731	00	140963	-1	contig.26	cds	-	0.0	K02010	396.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	121.7	actNOG.ENOG41014PW.meta_raw	462.1
CLI4838|CLI4838_0000161	iron(III) transport system permease protein	3724	5493	00	142083	-1	contig.26	cds	-	0.0	K02011	341.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	29.2	actNOG.ENOG4100GB8.meta_raw	492.8
CLI4838|CLI4838_0000162	iron(III) transport system substrate-binding protein	5529	6704	00	143888	-1	contig.26	cds	-	0.0	K02012	192.2	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_8	53.4	actNOG.ENOG4100FCJ.meta_raw	100.6
CLI4838|CLI4838_0000163	GntR family transcriptional regulator, vanillate catabolism	6957	7649	00	145316	1	contig.26	cds	-	0.0	K11475	96.2	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	48.1,84.9	actNOG.ENOG4100IJ5.meta_raw	251.4
CLI4838|CLI4838_0000164	RraA famliy	7729	8268	00	146088	1	contig.26	cds	TIGR01935	203.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_6	147.6	actNOG.ENOG4100IMR.meta_raw	245.8
CLI4838|CLI4838_0000165	RraA famliy	8265	8756	00	146624	1	contig.26	cds	TIGR01935	190.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_6	129.9	actNOG.ENOG4100IMR.meta_raw	212.7
CLI4838|CLI4838_0000166	hypothetical protein	9232	9432	00	147591	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000167	hypothetical protein	9390	9578	00	147749	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CAS.meta_raw	51.0
CLI4838|CLI4838_0000168	hypothetical protein	9734	10174	00	148093	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	93.2	actNOG.ENOG4100IFM.meta_raw	194.3
CLI4838|CLI4838_0000169	hypothetical protein	10192	10656	00	148551	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3052	187.3	actNOG.ENOG4100JW8.meta_raw	219.1
CLI4838|CLI4838_0000170	pyruvate dehydrogenase E1 component, homodimeric type	11040	13820	00	149399	1	contig.26	cds	TIGR00759	1422.2	K00163	1372.2	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	33.8	actNOG.ENOG4100DQW.meta_raw	1693.1
CLI4838|CLI4838_0000171	hypothetical protein	14056	14259	00	152415	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	104.9	actNOG.ENOG4100Q2U.meta_raw	129.5
CLI4838|CLI4838_0000172	hypothetical protein	14323	15102	00	152682	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pirin	94.4	actNOG.ENOG4100EIZ.meta_raw	277.0
CLI4838|CLI4838_0000173	hypothetical partial partial partial partial protein	15112	15900	01	153471	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BTM.meta_raw	312.2
CLI4838|CLI4838_0000174	hypothetical partial partial partial partial protein	1	618	10	154262	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KUI.meta_raw	208.5
CLI4838|CLI4838_0000175	fumarylacetoacetase	615	1805	00	154876	1	contig.27	cds	TIGR01266	422.3	K01555	561.4	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase_N,FAA_hydrolase	71.1,180.2	actNOG.ENOG4100CBQ.meta_raw	638.9
CLI4838|CLI4838_0000176	hypothetical protein	1822	2514	00	156083	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF899	196.1	actNOG.ENOG4100EK3.meta_raw	344.2
CLI4838|CLI4838_0000177	lactoylglutathione lyase	2599	3072	00	156860	-1	contig.27	cds	-	0.0	K01759	50.9	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	37.7	actNOG.ENOG4100WFY.meta_raw	271.6
CLI4838|CLI4838_0000178	hypothetical protein	3143	3487	00	157404	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010SH.meta_raw	34.2
CLI4838|CLI4838_0000179	haloalkane dehalogenase	3719	4567	00	157980	-1	contig.27	cds	-	0.0	K01563	55.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	65.7	actNOG.ENOG4100EWK.meta_raw	241.8
CLI4838|CLI4838_0000180	hypothetical partial partial partial partial protein	4689	5042	01	158950	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	83.9	actNOG.ENOG41011X1.meta_raw	130.2
CLI4838|CLI4838_0000181	hypothetical partial partial partial partial protein	1	219	10	159306	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000182	hypothetical protein	347	523	00	159652	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000183	hypothetical protein	639	1334	00	159944	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	57.4	actNOG.ENOG4100F9Z.meta_raw	345.2
CLI4838|CLI4838_0000184	D-3-phosphoglycerate dehydrogenase	1498	2667	00	160803	1	contig.28	cds	-	0.0	K00058	245.4	-	0.0	-	0.0	-	0.0	-	0.0	2-Hacid_dh_C	165.0	actNOG.ENOG4100CQ7.meta_raw	772.2
CLI4838|CLI4838_0000185	cyanase	2664	3107	00	161969	1	contig.28	cds	TIGR00673	151.7	K01725	176.4	-	0.0	-	0.0	-	0.0	-	0.0	Cyanate_lyase	103.0	actNOG.ENOG4100H7M.meta_raw	164.1
CLI4838|CLI4838_0000186	hypothetical protein	3092	3448	00	162397	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	zf-CHY	47.0	actNOG.ENOG4100N4K.meta_raw	154.4
CLI4838|CLI4838_0000187	ATP-binding cassette, subfamily B, bacterial	3445	5187	00	162750	-1	contig.28	cds	-	0.0	K06147	395.8	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	112.7,68.4	actNOG.ENOG4100C2K.meta_raw	639.0
CLI4838|CLI4838_0000188	putative ABC transport system ATP-binding protein	5184	6770	00	164489	-1	contig.28	cds	-	0.0	K02021	119.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane	52.4	actNOG.ENOG4100BY0.meta_raw	439.5
CLI4838|CLI4838_0000189	hypothetical partial partial partial partial protein	6932	7138	01	166237	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000190	arsenate reductase (glutaredoxin)	32	376	00	166476	1	contig.29	cds	TIGR00014	121.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ArsC	39.5	actNOG.ENOG4100N2H.meta_raw	115.8
CLI4838|CLI4838_0000191	hypothetical protein	401	1696	00	166845	-1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fic	61.3	actNOG.ENOG4100E62.meta_raw	433.7
CLI4838|CLI4838_0000192	prolyl oligopeptidase	1803	3668	00	168247	-1	contig.29	cds	-	0.0	K01322	123.8	-	0.0	CE10	77.0	-	0.0	-	0.0	Peptidase_S9	146.5	actNOG.ENOG4100D66.meta_raw	796.6
CLI4838|CLI4838_0000193	hypothetical protein	3713	4123	00	170157	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000194	TetR/AcrR family transcriptional regulator, acrAB operon repressor	4131	4727	00	170575	-1	contig.29	cds	-	0.0	K03577	55.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_6	44.4,28.5	actNOG.ENOG4100N6K.meta_raw	258.0
CLI4838|CLI4838_0000195	antiSMASH A-OX domain partial partial partial partial protein	4892	5707	01	171336	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A-OX	56.1	Bac_luciferase	128.9	actNOG.ENOG4100EEA.meta_raw	459.7
CLI4838|CLI4838_0000196	hypothetical partial partial partial partial protein	2	379	10	172153	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EEA.meta_raw	130.7
CLI4838|CLI4838_0000197	hypothetical protein	95	3118	00	172673	1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4158,DDE_Tnp_Tn3	95.0,382.3	actNOG.ENOG4100C01.meta_raw	1398.0
CLI4838|CLI4838_0000198	rRNA maturation RNase YbeY	155	700	00	175888	1	contig.32	cds	TIGR00043	96.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UPF0054	114.8	actNOG.ENOG4100I0H.meta_raw	246.9
CLI4838|CLI4838_0000199	CBS domain-containing membrane protein	750	2186	00	176483	1	contig.32	cds	-	0.0	K07168	30.2	-	0.0	-	0.0	-	0.0	-	0.0	DUF21,CBS,CorC_HlyC	114.1,27.8,29.6	actNOG.ENOG4100BR8.meta_raw	582.2
CLI4838|CLI4838_0000200	thiamine biosynthesis ThiG	2299	3531	00	178032	1	contig.32	cds	-	0.0	K03149	34.4	-	0.0	-	0.0	-	0.0	-	0.0	DAO	199.7	actNOG.ENOG4100CC9.meta_raw	510.3
CLI4838|CLI4838_0000201	GTP-binding protein Era	3528	4433	00	179261	1	contig.32	cds	TIGR00436	251.1	K03595	448.1	-	0.0	-	0.0	-	0.0	-	0.0	MMR_HSR1,KH_2	76.5,71.5	actNOG.ENOG4100CDF.meta_raw	507.1
CLI4838|CLI4838_0000202	DNA repair protein RecO	4454	5254	00	180187	1	contig.32	cds	TIGR00613	108.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RecO_N,RecO_C	91.1,112.3	actNOG.ENOG4100D3B.meta_raw	364.7
CLI4838|CLI4838_0000203	hypothetical protein	5504	5884	00	181237	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000204	undecaprenyl diphosphate synthase	5939	6718	00	181672	1	contig.32	cds	TIGR00055	252.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Prenyltransf	252.1	actNOG.ENOG4100BMX.meta_raw	446.3
CLI4838|CLI4838_0000205	hypothetical protein	6715	7116	00	182448	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KWX.meta_raw	128.8
CLI4838|CLI4838_0000206	hypothetical protein	7165	7500	00	182898	-1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2795	46.8	actNOG.ENOG4100SU8.meta_raw	92.0
CLI4838|CLI4838_0000207	hypothetical protein	7591	8244	00	183324	-1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000208	L-seryl-tRNA(Ser) seleniumtransferase	8557	9885	00	184290	1	contig.32	cds	-	0.0	K01042	33.2	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_5	251.8	actNOG.ENOG4100E3S.meta_raw	597.8
CLI4838|CLI4838_0000209	hypothetical protein	9904	10353	00	185637	-1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FUR	116.4	actNOG.ENOG4100JXY.meta_raw	208.0
CLI4838|CLI4838_0000210	ArsR family transcriptional regulator	10350	10718	00	186083	-1	contig.32	cds	-	0.0	K03892	83.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_5	52.5	actNOG.ENOG4100MWK.meta_raw	171.5
CLI4838|CLI4838_0000211	hypothetical protein	10822	11154	00	186555	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ABM	27.1	actNOG.ENOG4100R99.meta_raw	116.7
CLI4838|CLI4838_0000212	hypothetical partial partial partial partial protein	11917	12435	01	187650	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AbiEi_4	32.0	actNOG.ENOG4100JJQ.meta_raw	161.7
CLI4838|CLI4838_0000213	hypothetical partial partial partial partial protein	3	122	10	188171	1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4838|CLI4838_0000214	AraC family transcriptional regulator	178	1119	00	188346	1	contig.33	cds	-	0.0	K13652	39.8	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	85.4,53.8	actNOG.ENOG4100FPG.meta_raw	301.2
CLI4838|CLI4838_0000215	haloalkane dehalogenase	1156	2031	00	189324	-1	contig.33	cds	-	0.0	K01563	83.3	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	77.8	actNOG.ENOG4100EDE.meta_raw	409.2
CLI4838|CLI4838_0000216	tartrate dehydrogenase	2028	3104	00	190196	-1	contig.33	cds	TIGR02089	560.5	K07246	607.1	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	292.9	actNOG.ENOG4100DN5.meta_raw	455.0
CLI4838|CLI4838_0000217	LysR family transcriptional regulator, positive regulator for ilvC	3213	4130	00	191381	1	contig.33	cds	-	0.0	K02521	65.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	62.3,121.2	actNOG.ENOG4100JDQ.meta_raw	417.1
CLI4838|CLI4838_0000218	hypothetical protein	4246	4569	00	192414	1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BEI.meta_raw	158.9
CLI4838|CLI4838_0000219	MFS transporter, shikimate and dehydroshikimate partial partial partial partial protein	4569	5573	01	192737	1	contig.33	cds	-	0.0	K08172	323.5	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	58.0,51.0	actNOG.ENOG4100BEI.meta_raw	390.5
CLI4838|CLI4838_0000220	hypothetical partial partial partial partial protein	1	285	10	193742	1	contig.34	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SX1.meta_raw	78.1
CLI4838|CLI4838_0000221	DNA-directed DNA polymerase III (polc)	621	4178	00	194362	1	contig.34	cds	TIGR00594	1313.8	K02337	1474.8	-	0.0	-	0.0	-	0.0	-	0.0	PHP,DNA_pol3_alpha,HHH_6	157.6,535.0,92.7	actNOG.ENOG4100BNM.meta_raw	1889.1
CLI4838|CLI4838_0000222	hypothetical protein	526	987	00	198512	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	54.0,34.1	actNOG.ENOG4100J74.meta_raw	146.2
