LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4825|CLI4825_0000113	sigma-B regulation protein RsbU (phosphoserine phosphatase)	5654	7039	00	101114	-1	contig.14	cds	-	0.0	K07315	179.3	-	0.0	-	0.0	-	0.0	-	0.0	SpoIIE	132.7	actNOG.ENOG4100EFR.meta_raw	739.1
CLI4825|CLI4825_0000114	hypothetical protein	7397	8062	00	102857	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4383	52.1	actNOG.ENOG41012AT.meta_raw	189.6
CLI4825|CLI4825_0000115	hypothetical protein	8220	8738	00	103680	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Colicin_V	28.8	actNOG.ENOG4100BTA.meta_raw	47.5
CLI4825|CLI4825_0000116	large conductance mechanosensitive channel protein	175	603	00	104939	1	contig.15	cds	TIGR00220	95.1	K03282	150.1	-	0.0	-	0.0	-	0.0	-	0.0	MscL	124.2	actNOG.ENOG4100NIA.meta_raw	167.8
CLI4825|CLI4825_0000117	hypothetical protein	626	1045	00	105390	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y8Q.meta_raw	147.6
CLI4825|CLI4825_0000118	aminoglycoside N6'-acetyltransferase	1121	1627	00	105885	-1	contig.15	cds	-	0.0	K00663	32.2	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	52.2	actNOG.ENOG4100QY4.meta_raw	165.9
CLI4825|CLI4825_0000119	hypothetical protein	1790	2374	00	106554	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RZ3.meta_raw	39.6
CLI4825|CLI4825_0000120	TetR/AcrR family transcriptional regulator, acrAB operon repressor	2433	2990	00	107197	1	contig.15	cds	-	0.0	K03577	27.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	39.1	actNOG.ENOG4100PSA.meta_raw	181.8
CLI4825|CLI4825_0000121	hypothetical protein	3072	3713	00	107836	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000122	hypothetical protein	4343	4801	00	109107	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	32.6	actNOG.ENOG410148G.meta_raw	124.2
CLI4825|CLI4825_0000123	threonine efflux protein	4965	5612	00	109729	1	contig.15	cds	-	0.0	K05835	136.4	-	0.0	-	0.0	-	0.0	-	0.0	LysE	115.8	actNOG.ENOG4100I62.meta_raw	200.0
CLI4825|CLI4825_0000124	dipeptidyl-peptidase 4	5726	7648	00	110490	1	contig.15	cds	-	0.0	K01278	134.3	-	0.0	CE10	87.6	-	0.0	-	0.0	Peptidase_S9	159.3	actNOG.ENOG4100CG6.meta_raw	481.9
CLI4825|CLI4825_0000125	hypothetical protein	7660	8085	00	112424	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SMZ.meta_raw	98.0
CLI4825|CLI4825_0000126	def peptide deformylase	8264	8995	00	113028	1	contig.15	cds	-	0.0	K06889	49.9	-	0.0	-	0.0	-	0.0	-	0.0	DLH	151.0	actNOG.ENOG4100HD0.meta_raw	191.6
CLI4825|CLI4825_0000127	hypothetical protein	9010	9858	00	113774	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RCC1_2,RCC1_2,RCC1_2	26.4,33.4,26.5	actNOG.ENOG4100F08.meta_raw	305.4
CLI4825|CLI4825_0000128	GTP-binding protein YchF	9848	10921	00	114612	-1	contig.15	cds	TIGR00092	426.4	K06942	511.3	-	0.0	-	0.0	-	0.0	-	0.0	MMR_HSR1,YchF-GTPase_C	76.2,132.5	actNOG.ENOG4100CDU.meta_raw	643.0
CLI4825|CLI4825_0000129	two-component response regulator CpxR	10946	11623	00	115710	-1	contig.15	cds	-	0.0	K07662	167.3	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	86.0,82.6	actNOG.ENOG4100EKN.meta_raw	323.9
CLI4825|CLI4825_0000130	two-component heavy metal sensor histidine kinase CusS	11620	13173	00	116384	-1	contig.15	cds	-	0.0	K07644	263.1	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	60.1,50.2,61.8	actNOG.ENOG4100CFD.meta_raw	578.3
CLI4825|CLI4825_0000131	hypothetical protein	28	588	00	118128	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IstB_IS21	78.3	actNOG.ENOG4100FS1.meta_raw	204.5
CLI4825|CLI4825_0000132	hypothetical protein	585	1883	00	118685	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r4_2,rve	25.5,41.9	actNOG.ENOG41013ER.meta_raw	618.8
CLI4825|CLI4825_0000133	glucose-1-phosphate thymidylyltransferase, short form	3600	4538	00	121700	1	contig.16	cds	TIGR01207	413.9	K00973	366.3	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	198.3	actNOG.ENOG4100CN6.meta_raw	441.3
CLI4825|CLI4825_0000134	hypothetical protein	4613	5416	00	122713	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000135	hypothetical partial partial partial partial protein	5391	5564	01	123491	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CMG.meta_raw	79.0
CLI4825|CLI4825_0000136	hypothetical partial partial partial partial protein	1	627	10	123665	1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF222,HNH	78.7,30.5	actNOG.ENOG4100N96.meta_raw	247.8
CLI4825|CLI4825_0000137	exopolysaccharide biosynthesis polyprenyl glycosylphosphotransferase	621	2114	00	124285	-1	contig.17	cds	TIGR03025	402.4	K00996	316.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_binding_3,Bac_transf	35.6,190.6	actNOG.ENOG4100C32.meta_raw	592.3
CLI4825|CLI4825_0000138	dTDP-4-dehydrorhamnose 3,5-epimerase	2301	2885	00	125965	1	contig.17	cds	TIGR01221	163.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	dTDP_sugar_isom	200.4	actNOG.ENOG4100J9S.meta_raw	241.1
CLI4825|CLI4825_0000139	homoserine dehydrogenase	2885	4168	00	126549	1	contig.17	cds	-	0.0	K00003	44.9	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_3	31.9	actNOG.ENOG4100G12.meta_raw	534.5
CLI4825|CLI4825_0000140	putative colanic acid biosysnthesis UDP-glucose lipid carrier	4089	5639	00	127753	-1	contig.17	cds	-	0.0	K03606	169.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_transf	158.6	actNOG.ENOG4100C32.meta_raw	228.7
CLI4825|CLI4825_0000141	glucose-1-phosphate thymidylyltransferase	5835	6545	00	129499	1	contig.17	cds	-	0.0	K00973	107.6	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	108.6	actNOG.ENOG410141I.meta_raw	202.3
CLI4825|CLI4825_0000142	UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase	6542	7744	00	130206	1	contig.17	cds	-	0.0	K07806	286.9	-	0.0	-	0.0	-	0.0	-	0.0	DegT_DnrJ_EryC1	337.8	actNOG.ENOG4100EN1.meta_raw	388.7
CLI4825|CLI4825_0000143	UDP-glucose 4-epimerase	7741	8757	00	131405	1	contig.17	cds	-	0.0	K01784	158.7	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	133.7	actNOG.ENOG4100EZ9.meta_raw	234.9
CLI4825|CLI4825_0000144	hypothetical protein	8795	10375	00	132459	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4091	57.7	actNOG.ENOG4100ZZZ.meta_raw	36.8
CLI4825|CLI4825_0000145	hypothetical protein	10372	10929	00	134036	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BSW.meta_raw	80.0
CLI4825|CLI4825_0000146	hypothetical partial partial partial partial protein	135	464	01	134781	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F60.meta_raw	51.7
CLI4825|CLI4825_0000147	transposase partial partial partial partial protein	218	661	01	135328	1	contig.19	cds	-	0.0	K07486	71.0	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110	142.9	actNOG.ENOG4100DKU.meta_raw	194.8
CLI4825|CLI4825_0000148	K07090 family protein	45	959	00	135817	-1	contig.20	cds	-	0.0	K07090	192.7	-	0.0	-	0.0	-	0.0	-	0.0	TauE	124.3	actNOG.ENOG4100F7B.meta_raw	437.7
CLI4825|CLI4825_0000149	sulfate adenylyltransferase, large subunit	1471	2772	00	137243	-1	contig.20	cds	TIGR02034	531.7	K00956	678.6	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU	143.3	actNOG.ENOG4100CDC.meta_raw	669.7
CLI4825|CLI4825_0000150	sulfate adenylyltransferase, small subunit	2772	3686	00	138544	-1	contig.20	cds	TIGR02039	447.4	K00390	88.6	-	0.0	-	0.0	-	0.0	-	0.0	PAPS_reduct	153.5	actNOG.ENOG4100CJP.meta_raw	566.7
CLI4825|CLI4825_0000151	thioredoxin-dependent adenylylsulfate APS reductase	3715	4419	00	139487	-1	contig.20	cds	TIGR02055	239.4	K00390	272.1	-	0.0	-	0.0	-	0.0	-	0.0	PAPS_reduct	134.5	actNOG.ENOG4100CQW.meta_raw	363.8
CLI4825|CLI4825_0000152	hypothetical protein	4416	4598	00	140188	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SZ2.meta_raw	73.6
CLI4825|CLI4825_0000153	sulfite reductase (NADPH) hemoprotein beta-component	4595	6262	00	140367	-1	contig.20	cds	-	0.0	K00381	401.5	-	0.0	-	0.0	-	0.0	-	0.0	NIR_SIR_ferr,NIR_SIR,NIR_SIR_ferr,NIR_SIR	56.1,128.7,50.3,40.6	actNOG.ENOG4100EBZ.meta_raw	949.2
CLI4825|CLI4825_0000154	putative oxygen-independent coproporphyrinogen III oxidase	6528	7715	00	142300	1	contig.20	cds	TIGR00539	244.4	K07139	45.1	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM	73.9	actNOG.ENOG4100CMI.meta_raw	574.3
CLI4825|CLI4825_0000155	heat shock gene repressor HrcA	7819	8838	00	143591	1	contig.20	cds	TIGR00331	308.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HrcA	210.9	actNOG.ENOG4100DBA.meta_raw	503.0
CLI4825|CLI4825_0000156	putative chaperone protein DnaJ	8912	10084	00	144684	1	contig.20	cds	TIGR02349	363.0	K03686	384.7	-	0.0	-	0.0	-	0.0	-	0.0	DnaJ,DnaJ_C	84.0,121.6	actNOG.ENOG4100D0K.meta_raw	541.1
CLI4825|CLI4825_0000157	RNA methyltransferase, RsmE family	10104	10859	00	145876	1	contig.20	cds	TIGR00046	115.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltrans_RNA	193.4	actNOG.ENOG4100HEU.meta_raw	310.2
CLI4825|CLI4825_0000158	hypothetical protein	151	525	00	147098	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	38.9	actNOG.ENOG4100ZPC.meta_raw	128.2
CLI4825|CLI4825_0000159	thioredoxin reductase (NADPH)	646	2340	00	147593	1	contig.21	cds	-	0.0	K00384	321.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	81.9	actNOG.ENOG4100DQC.meta_raw	576.8
CLI4825|CLI4825_0000160	hypothetical protein	2499	3326	00	149446	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_6	42.1	actNOG.ENOG4100MEI.meta_raw	140.9
CLI4825|CLI4825_0000161	iron(III) transport system substrate-binding protein	3353	4519	00	150300	1	contig.21	cds	-	0.0	K02012	130.2	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_11	49.5	actNOG.ENOG4100HTN.meta_raw	355.4
CLI4825|CLI4825_0000162	iron(III) transport system permease protein	4516	6306	00	151463	1	contig.21	cds	-	0.0	K02011	325.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1,BPD_transp_1	48.4,36.6	actNOG.ENOG4100GB8.meta_raw	445.5
CLI4825|CLI4825_0000163	iron(III) transport system ATP-binding protein	6303	7379	00	153250	1	contig.21	cds	-	0.0	K02010	333.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	99.3	actNOG.ENOG41014PX.meta_raw	372.6
CLI4825|CLI4825_0000164	hypothetical protein	7376	7960	00	154323	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	143.6	actNOG.ENOG4100IS8.meta_raw	132.3
CLI4825|CLI4825_0000165	hypothetical protein	7912	8028	00	154859	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000166	TetR/AcrR family transcriptional regulator, acrAB operon repressor	8025	8597	00	154972	-1	contig.21	cds	-	0.0	K03577	49.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	47.3	actNOG.ENOG4100QT4.meta_raw	204.6
CLI4825|CLI4825_0000167	putative drug resistance transporter, EmrB/QacA subfamily	8687	10222	00	155634	1	contig.21	cds	TIGR00711	191.5	K07552	99.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	178.1	actNOG.ENOG4100BJ4.meta_raw	618.8
CLI4825|CLI4825_0000168	hypothetical protein	10296	11150	00	157243	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	44.2	actNOG.ENOG4100P62.meta_raw	203.6
CLI4825|CLI4825_0000169	dephospho-CoA kinase	11219	11776	00	158166	1	contig.21	cds	-	0.0	K00859	85.7	-	0.0	-	0.0	-	0.0	-	0.0	GrpB	165.6	actNOG.ENOG4100Q35.meta_raw	218.7
CLI4825|CLI4825_0000170	branched-chain amino acid transport system substrate-binding protein	11808	13595	00	158755	-1	contig.21	cds	-	0.0	K01999	69.2	-	0.0	-	0.0	-	0.0	-	0.0	GerE,Peripla_BP_6	54.4,132.5	actNOG.ENOG4100Q73.meta_raw	81.8
CLI4825|CLI4825_0000171	hypothetical protein	13834	14751	00	160781	1	contig.21	cds	-	0.0	-	0.0	-	0.0	CE4	58.3	-	0.0	-	0.0	Polysacc_deac_1	53.8	actNOG.ENOG4100H2X.meta_raw	257.0
CLI4825|CLI4825_0000172	penicillin amidase	14755	17109	00	161702	1	contig.21	cds	-	0.0	K01434	664.7	-	0.0	-	0.0	-	0.0	-	0.0	Penicil_amidase	622.4	actNOG.ENOG4100DK1.meta_raw	609.9
CLI4825|CLI4825_0000173	hypothetical protein	17189	17302	00	164136	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PNJ.meta_raw	37.9
CLI4825|CLI4825_0000174	TetR/AcrR family transcriptional regulator, acrAB operon repressor	17348	17950	00	164295	-1	contig.21	cds	-	0.0	K03577	18.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HYC.meta_raw	240.2
CLI4825|CLI4825_0000175	MFS transporter bicyclomycin/chloramphenicol	17976	19529	00	164923	-1	contig.21	cds	-	0.0	K07552	93.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	137.6	actNOG.ENOG4100BJ4.meta_raw	586.1
CLI4825|CLI4825_0000176	hypothetical protein	19735	20109	00	166682	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000177	hypothetical protein	20263	20988	00	167210	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_A4	107.8	actNOG.ENOG4100JT6.meta_raw	184.0
CLI4825|CLI4825_0000178	hypothetical protein	21033	21338	00	167980	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2795	26.2	-	0.0
CLI4825|CLI4825_0000179	prolyl oligopeptidase partial partial partial partial protein	21520	22092	01	168467	-1	contig.21	cds	-	0.0	K01322	87.7	-	0.0	CE1	37.4	-	0.0	-	0.0	Peptidase_S9	116.6	actNOG.ENOG4100CG6.meta_raw	228.3
CLI4825|CLI4825_0000180	histidinol-phosphate aminotransferase partial partial partial partial protein	3	1079	10	169042	1	contig.22	cds	TIGR01141	292.2	K02225	99.4	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	181.0	actNOG.ENOG4100D6H.meta_raw	505.4
CLI4825|CLI4825_0000181	two-component response regulator CpxR	1076	1810	00	170115	-1	contig.22	cds	-	0.0	K07662	96.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	36.4,70.3	actNOG.ENOG4100EKN.meta_raw	150.4
CLI4825|CLI4825_0000182	hypothetical protein	2245	3687	00	171284	1	contig.22	cds	-	0.0	-	0.0	-	0.0	GH16	95.9	-	0.0	-	0.0	Glyco_hydro_16	50.4	actNOG.ENOG4100NVU.meta_raw	266.3
CLI4825|CLI4825_0000183	peptidyl-dipeptidase Dcp	3764	5800	00	172803	-1	contig.22	cds	-	0.0	K01284	923.7	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M3	360.2	actNOG.ENOG4100DPR.meta_raw	842.0
CLI4825|CLI4825_0000184	hypothetical partial partial partial partial protein	5819	6301	01	174858	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	31.7	actNOG.ENOG4100K4M.meta_raw	201.8
CLI4825|CLI4825_0000185	Rrf2 family partial partial partial partial protein	3	449	10	175345	1	contig.23	cds	TIGR00738	74.9	K13643	46.0	-	0.0	-	0.0	-	0.0	-	0.0	Rrf2	57.4	actNOG.ENOG4100MJA.meta_raw	191.7
CLI4825|CLI4825_0000186	ferredoxin-NAD+ reductase	508	1731	00	175850	1	contig.23	cds	-	0.0	K00529	62.1	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	137.8	actNOG.ENOG4100G0Z.meta_raw	543.3
CLI4825|CLI4825_0000187	hypothetical protein	2269	2517	00	177611	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RHH_4	25.5	-	0.0
CLI4825|CLI4825_0000188	hypothetical partial partial partial partial protein	2	532	11	177911	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_22	60.6	actNOG.ENOG4100F13.meta_raw	286.6
CLI4825|CLI4825_0000189	MFS transporter, shikimate and dehydroshikimate partial partial partial partial protein	3	1040	10	178445	-1	contig.25	cds	-	0.0	K08172	238.9	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	102.9	actNOG.ENOG4100C6Q.meta_raw	491.1
CLI4825|CLI4825_0000190	hypothetical protein	1362	1493	00	179804	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000191	amidohydrolase	1552	2835	00	179994	-1	contig.25	cds	TIGR01891	331.0	K01438	30.4	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	106.8	actNOG.ENOG4100DUZ.meta_raw	498.7
CLI4825|CLI4825_0000192	putative tRNA adenosine deaminase-associated protein	2844	3401	00	181286	1	contig.25	cds	TIGR03941	174.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100J5F.meta_raw	213.3
CLI4825|CLI4825_0000193	cytidine deaminase	3403	3876	00	181845	1	contig.25	cds	-	0.0	K01489	38.3	-	0.0	-	0.0	-	0.0	-	0.0	dCMP_cyt_deam_1	80.7	actNOG.ENOG4100JVE.meta_raw	261.3
CLI4825|CLI4825_0000194	hypothetical protein	4205	4414	00	182647	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000195	hypothetical protein	5170	5544	00	183612	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011CM.meta_raw	43.1
CLI4825|CLI4825_0000196	isoquinoline 1-oxidoreductase	5962	8319	00	184404	1	contig.25	cds	-	0.0	K00256	324.3	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C2,Ald_Xan_dh_C2,Ald_Xan_dh_C2	47.4,70.6,26.4	actNOG.ENOG4100EHT.meta_raw	997.8
CLI4825|CLI4825_0000197	hypothetical protein	8344	8814	00	186786	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer2,Fer2_2	29.1,87.8	actNOG.ENOG4100H5R.meta_raw	301.6
CLI4825|CLI4825_0000198	hypothetical protein	8903	9223	00	187345	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000199	hypothetical protein	9288	9602	00	187730	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Multi_Drug_Res	80.6	actNOG.ENOG4100N2F.meta_raw	151.3
CLI4825|CLI4825_0000200	hypothetical protein	9827	10720	00	188269	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ZnuA	227.6	actNOG.ENOG4100BI6.meta_raw	393.4
CLI4825|CLI4825_0000201	cobalt/nickel transport system ATP-binding protein	10717	11442	00	189159	1	contig.25	cds	-	0.0	K02006	176.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	97.9	actNOG.ENOG4100CVB.meta_raw	318.1
CLI4825|CLI4825_0000202	zinc/manganese transport system permease protein	11439	12317	00	189881	1	contig.25	cds	-	0.0	K02075	200.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC-3	252.2	actNOG.ENOG4100BTW.meta_raw	322.8
CLI4825|CLI4825_0000203	hypothetical protein	12419	12784	00	190861	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4440	62.7	actNOG.ENOG4100TQM.meta_raw	151.3
CLI4825|CLI4825_0000204	hypothetical protein	12804	13193	00	191246	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	57.0	actNOG.ENOG4100Q1E.meta_raw	173.9
CLI4825|CLI4825_0000205	hypothetical protein	13494	13667	00	191936	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000206	DNA polymerase III, subunit gamma and tau partial partial partial partial protein	14093	15373	01	192535	1	contig.25	cds	TIGR02397	364.2	K02343	547.9	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol3_delta2,DNA_pol3_gamma3	127.6,63.8	actNOG.ENOG4100CPR.meta_raw	822.5
CLI4825|CLI4825_0000207	hypothetical partial partial partial partial protein	3	434	10	193819	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	57.3	actNOG.ENOG4100BYZ.meta_raw	68.1
CLI4825|CLI4825_0000208	LysR family transcriptional activator, hca operon	471	1346	00	194287	1	contig.26	cds	-	0.0	K05817	188.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	69.3,129.2	actNOG.ENOG4100JNY.meta_raw	251.2
CLI4825|CLI4825_0000209	putative sarcosine oxidase, monomeric form	1291	2475	00	195107	-1	contig.26	cds	TIGR01377	215.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	144.5	actNOG.ENOG4100IFU.meta_raw	449.7
CLI4825|CLI4825_0000210	hypothetical protein	2472	3833	00	196288	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glt_symporter	43.4	actNOG.ENOG4100EQK.meta_raw	484.4
CLI4825|CLI4825_0000211	iron complex transport system substrate-binding protein	4041	5051	00	197857	1	contig.26	cds	-	0.0	K02016	61.1	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	84.4	actNOG.ENOG4100D4K.meta_raw	389.6
CLI4825|CLI4825_0000212	MFS transporter, PPP family, 3-phenylpropionic acid transporter	5074	6336	00	198890	1	contig.26	cds	-	0.0	K05820	34.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	66.6	actNOG.ENOG4100M0T.meta_raw	373.0
CLI4825|CLI4825_0000213	hypothetical protein	6363	6677	00	200179	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4825|CLI4825_0000214	hydroxyacylglutathione hydrolase	6826	7452	00	200642	-1	contig.26	cds	-	0.0	K01069	110.7	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	87.0	actNOG.ENOG4100EZH.meta_raw	342.2
CLI4825|CLI4825_0000215	S-(hydroxymethyl)mycothiol dehydrogenase	7452	8540	00	201268	-1	contig.26	cds	TIGR03451	675.7	K00121	370.5	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	92.0,96.2	actNOG.ENOG41014KY.meta_raw	697.2
CLI4825|CLI4825_0000216	hypothetical protein	8769	9320	00	202585	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NQU.meta_raw	200.9
CLI4825|CLI4825_0000217	putative fumarylacetoacetase	9657	10838	00	203473	1	contig.26	cds	TIGR01266	318.7	K01555	425.3	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	188.4	actNOG.ENOG4100CBQ.meta_raw	513.4
CLI4825|CLI4825_0000218	putative acyl-CoA thioester hydrolase, YbgC/YbaW family	10839	11273	00	204655	-1	contig.26	cds	TIGR00051	66.0	K07107	88.9	-	0.0	-	0.0	-	0.0	-	0.0	4HBT	47.0	actNOG.ENOG4100R3Y.meta_raw	170.8
CLI4825|CLI4825_0000219	putative DNA binding domain, excisionase family	11303	12046	00	205119	-1	contig.26	cds	TIGR01764	22.9	K13639	53.5	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	53.9	actNOG.ENOG4100IQ3.meta_raw	275.4
CLI4825|CLI4825_0000220	acetyl-CoA acetyltransferases	12238	13458	00	206054	1	contig.26	cds	TIGR01930	432.3	K00626	432.4	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	156.5,156.1	actNOG.ENOG4100BE2.meta_raw	615.8
