LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4839|CLI4839_0000107	cobalt/nickel transport system ATP-binding protein	125517	126281	00	125517	-1	contig.1	cds	-	0.0	K02006	171.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.9	actNOG.ENOG4100HB6.meta_raw	337.5
CLI4839|CLI4839_0000108	iron complex transport system permease protein	126278	127408	00	126278	-1	contig.1	cds	-	0.0	K02015	318.6	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	305.7	actNOG.ENOG4100GV5.meta_raw	453.5
CLI4839|CLI4839_0000109	PFAM Peripla_BP_2 domain protein	127405	128370	00	127405	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	96.6	actNOG.ENOG4100H6J.meta_raw	378.1
CLI4839|CLI4839_0000110	alkanesulfonate monooxygenase	128431	129414	00	128431	1	contig.1	cds	-	0.0	K04091	55.6	-	0.0	-	0.0	-	0.0	A-OX	56.5	Bac_luciferase	137.5	actNOG.ENOG4100F5Y.meta_raw	229.7
CLI4839|CLI4839_0000111	2-methylcitrate synthase/citrate synthase II	129372	130499	00	129372	-1	contig.1	cds	TIGR01800	441.1	K01647	408.3	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	395.6	actNOG.ENOG4100DPI.meta_raw	592.2
CLI4839|CLI4839_0000112	methylisocitrate lyase	130496	131404	00	130496	-1	contig.1	cds	TIGR02317	404.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	187.3	actNOG.ENOG4100D6A.meta_raw	430.0
CLI4839|CLI4839_0000113	2-methylcitrate dehydratase	131404	132915	00	131404	-1	contig.1	cds	-	0.0	K01720	626.3	-	0.0	-	0.0	-	0.0	-	0.0	MmgE_PrpD	410.1	actNOG.ENOG4100DJT.meta_raw	835.0
CLI4839|CLI4839_0000114	PFAM Ribonuc_red_sm domain protein	133169	134245	00	133169	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_red_sm	264.3	actNOG.ENOG41013E7.meta_raw	735.9
CLI4839|CLI4839_0000115	ribonucleoside-diphosphate reductase, alpha subunit	134242	137241	00	134242	-1	contig.1	cds	TIGR02506	672.3	K00525	1018.7	-	0.0	-	0.0	-	0.0	-	0.0	ATP-cone,ATP-cone,Ribonuc_red_lgN,Ribonuc_red_lgC	58.6,32.9,70.3,576.6	actNOG.ENOG4100CDG.meta_raw	833.1
CLI4839|CLI4839_0000116	trans-aconitate 2-methyltransferase	137840	138586	00	137840	1	contig.1	cds	-	0.0	K00598	74.9	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	60.5	actNOG.ENOG4100D5J.meta_raw	255.3
CLI4839|CLI4839_0000117	peptide/nickel transport system substrate-binding protein	139099	140619	00	139099	-1	contig.1	cds	-	0.0	K02035	193.9	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	219.9	actNOG.ENOG4100FA3.meta_raw	530.6
CLI4839|CLI4839_0000118	hypothetical protein	140616	140975	00	140616	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NI5.meta_raw	151.2
CLI4839|CLI4839_0000119	hypothetical protein	141091	141453	00	141091	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JXU.meta_raw	60.8
CLI4839|CLI4839_0000120	peptide/nickel transport system ATP-binding protein	141457	142893	00	141457	-1	contig.1	cds	-	0.0	K02032	201.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran	78.5,70.2	actNOG.ENOG4100F1J.meta_raw	499.4
CLI4839|CLI4839_0000121	PFAM BPD_transp_1 domain protein	142890	143684	00	142890	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	29.7	actNOG.ENOG4100MF4.meta_raw	257.8
CLI4839|CLI4839_0000122	peptide/nickel transport system permease protein	143681	144676	00	143681	-1	contig.1	cds	-	0.0	K02033	242.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	89.0	actNOG.ENOG4100H39.meta_raw	342.9
CLI4839|CLI4839_0000123	peptide/nickel transport system substrate-binding protein	144767	146386	00	144767	-1	contig.1	cds	-	0.0	K02035	125.7	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	127.4	actNOG.ENOG4100FA3.meta_raw	195.7
CLI4839|CLI4839_0000124	putative FMN reductase, MsuE subfamily	146429	147016	00	146429	1	contig.1	cds	TIGR03566	146.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	113.5	actNOG.ENOG4100PZI.meta_raw	203.0
CLI4839|CLI4839_0000125	K07161 family protein	147049	148593	00	147049	-1	contig.1	cds	-	0.0	K07161	262.7	-	0.0	-	0.0	-	0.0	-	0.0	VWA_CoxE	96.9	actNOG.ENOG4100DV7.meta_raw	657.7
CLI4839|CLI4839_0000126	MoxR-like ATPase	148590	149648	00	148590	-1	contig.1	cds	-	0.0	K03924	13.9	-	0.0	-	0.0	-	0.0	-	0.0	AAA_5	43.5	actNOG.ENOG4100GI7.meta_raw	564.4
CLI4839|CLI4839_0000127	NDMA-dependent methanol dehydrogenase	149753	151024	00	149753	-1	contig.1	cds	TIGR04266	868.1	K04072	168.0	-	0.0	-	0.0	-	0.0	-	0.0	Fe-ADH	360.2	actNOG.ENOG4100FDZ.meta_raw	821.2
CLI4839|CLI4839_0000128	PFAM DUF952 domain protein	151174	151563	00	151174	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF952	73.6	actNOG.ENOG4100NC2.meta_raw	145.2
CLI4839|CLI4839_0000129	putative mycofactocin binding protein MftB	151786	152109	00	151786	1	contig.1	cds	TIGR03967	98.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q2N.meta_raw	125.8
CLI4839|CLI4839_0000130	mycofactocin radical SAM maturase	152139	153380	00	152139	1	contig.1	cds	TIGR03962	656.2	K06871	128.2	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,SPASM	83.9,26.6	actNOG.ENOG4100BYQ.meta_raw	570.8
CLI4839|CLI4839_0000131	mycofactocin system FadH/OYE family oxidoreductase 2	153437	157786	00	153437	1	contig.1	cds	TIGR03997	815.3	K10797	210.9	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_FMN,NAD_binding_8,Oxidored_FMN,Pyr_redox_2	78.4,27.8,184.6,30.6	actNOG.ENOG4100BGF.meta_raw	678.7
CLI4839|CLI4839_0000132	MFS transporter bicyclomycin/chloramphenicol	157816	159333	00	157816	1	contig.1	cds	-	0.0	K07552	79.3	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	145.9	actNOG.ENOG4100BJ4.meta_raw	624.1
CLI4839|CLI4839_0000133	mycofactocin system creatininase family protein	159351	160070	00	159351	1	contig.1	cds	TIGR03964	315.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Creatininase	189.8	actNOG.ENOG4100I18.meta_raw	292.9
CLI4839|CLI4839_0000134	PFAM Phosphodiest domain protein	160080	161207	00	160080	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phosphodiest	100.2	actNOG.ENOG4100CV2.meta_raw	445.6
CLI4839|CLI4839_0000135	mycofactocin system glycosyltransferase	161288	162817	00	161288	1	contig.1	cds	TIGR03965	461.2	K07011	104.2	-	0.0	GT27	68.1	-	0.0	Glycos_transf_2	61.7	Glycos_transf_2	62.9	actNOG.ENOG4100DBH.meta_raw	554.0
CLI4839|CLI4839_0000136	PFAM Fer2_2 domain protein	163209	163727	00	163209	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_2	109.2	actNOG.ENOG4100HBS.meta_raw	297.5
CLI4839|CLI4839_0000137	putative carbon-monoxide dehydrogenase, large subunit	163729	166212	00	163729	1	contig.1	cds	TIGR02416	671.4	K00087	555.6	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C,Ald_Xan_dh_C2	94.8,571.5	actNOG.ENOG4100C35.meta_raw	873.9
CLI4839|CLI4839_0000138	PFAM FAD_binding_5-CO_deh_flav_C domain protein	166209	167060	00	166209	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_5,CO_deh_flav_C	171.2,70.5	actNOG.ENOG4100E6P.meta_raw	400.0
CLI4839|CLI4839_0000139	PFAM COXG domain protein	167153	167872	00	167153	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COXG	83.9	actNOG.ENOG4100JYM.meta_raw	278.4
CLI4839|CLI4839_0000140	PFAM Peptidase_S58 domain protein	167991	168980	00	167991	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S58	217.8	actNOG.ENOG4100HP7.meta_raw	377.3
CLI4839|CLI4839_0000141	hypothetical protein	168977	169285	00	168977	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000142	PFAM PepSY domain protein	169311	169811	00	169311	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PepSY	30.2	-	0.0
CLI4839|CLI4839_0000143	hypothetical protein	169961	171400	00	169961	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P6E.meta_raw	671.6
CLI4839|CLI4839_0000144	hypothetical protein	171397	172401	00	171397	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100UW6.meta_raw	322.9
CLI4839|CLI4839_0000145	hypothetical protein	172394	176998	00	172394	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S3Q.meta_raw	1415.1
CLI4839|CLI4839_0000146	hypothetical protein	176995	178005	00	176995	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RFC.meta_raw	195.9
CLI4839|CLI4839_0000147	PFAM PepSY domain protein	178128	178532	00	178128	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PepSY	34.2	-	0.0
CLI4839|CLI4839_0000148	two-component sensor histidine kinase BaeS	178664	179941	00	178664	-1	contig.1	cds	-	0.0	K07642	96.7	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HATPase_c	30.4,28.1	actNOG.ENOG4100DNE.meta_raw	468.6
CLI4839|CLI4839_0000149	two-component response regulator CpxR	179941	180630	00	179941	-1	contig.1	cds	-	0.0	K07662	187.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	89.0,79.9	actNOG.ENOG4100CZR.meta_raw	343.1
CLI4839|CLI4839_0000150	hypothetical protein	180735	181256	00	180735	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101102.meta_raw	55.6
CLI4839|CLI4839_0000151	2,3-diaminopropionate biosynthesis protein SbnB	181270	182337	00	181270	-1	contig.1	cds	TIGR03944	415.6	K01738	290.2	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	113.1	actNOG.ENOG4100F5D.meta_raw	485.3
CLI4839|CLI4839_0000152	taurine dioxygenase	182334	183311	00	182334	-1	contig.1	cds	-	0.0	K03119	33.9	-	0.0	-	0.0	-	0.0	-	0.0	TauD	150.1	actNOG.ENOG4100FIW.meta_raw	497.3
CLI4839|CLI4839_0000153	amino acid adenylation domain	183335	186619	00	183335	-1	contig.1	cds	TIGR01733	390.9	K02364	557.9	-	0.0	-	0.0	F	508.5	AMP-binding,PP-binding	367.3,29.1	AMP-binding,AMP-binding_C,PP-binding,Thioesterase	302.7,35.8,28.6,64.4	actNOG.ENOG41011GP.meta_raw	1457.0
CLI4839|CLI4839_0000154	non-ribosomal peptide synthetase terminal domain of unknown function	186663	190805	00	186663	-1	contig.1	cds	TIGR02353	671.1	K02364	290.5	-	0.0	-	0.0	F	338.3	AMP-binding,PP-binding,PP-binding	246.9,37.1,41.2	AMP-binding,PP-binding,PP-binding	229.6,31.6,36.1	actNOG.ENOG4100E2T.meta_raw	1117.3
CLI4839|CLI4839_0000155	2,3-diaminopropionate biosynthesis protein SbnA	191215	192192	00	191215	1	contig.1	cds	TIGR03945	388.3	K01738	356.3	-	0.0	-	0.0	-	0.0	-	0.0	PALP	181.2	actNOG.ENOG4100E8V.meta_raw	574.8
CLI4839|CLI4839_0000156	two-component sensor kinase	192207	194117	00	192207	-1	contig.1	cds	-	0.0	K02480	106.4	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3,HATPase_c	40.6,28.3	actNOG.ENOG4100W2J.meta_raw	428.2
CLI4839|CLI4839_0000157	hypothetical protein	194114	195445	00	194114	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XKX.meta_raw	368.8
CLI4839|CLI4839_0000158	two-component response regulator, fimbrial Z protein FimZ	195521	196183	00	195521	-1	contig.1	cds	-	0.0	K07688	63.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	47.4,48.9	actNOG.ENOG4100HEK.meta_raw	372.3
CLI4839|CLI4839_0000159	PFAM HisKA_3 domain protein	196174	196791	00	196174	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	36.9	actNOG.ENOG4100WWR.meta_raw	113.8
CLI4839|CLI4839_0000160	rod shape-determining protein MreB and related proteins	196930	199044	00	196930	1	contig.1	cds	-	0.0	K03569	44.0	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	125.3	actNOG.ENOG4100EDV.meta_raw	474.7
CLI4839|CLI4839_0000161	40-residue YVTN family beta-propeller repeat	198984	199835	00	198984	1	contig.1	cds	TIGR02276	50.1	K07404	37.2	-	0.0	-	0.0	-	0.0	-	0.0	Lactonase	25.2	actNOG.ENOG4100I71.meta_raw	274.5
CLI4839|CLI4839_0000162	PFAM ThiS domain protein	199846	200130	00	199846	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ThiS	39.1	actNOG.ENOG4100RQP.meta_raw	122.7
CLI4839|CLI4839_0000163	molybdenum cofactor biosynthesis protein A, bacterial	200133	201191	00	200133	-1	contig.1	cds	TIGR02666	379.4	K06871	63.1	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,Mob_synth_C	104.5,130.4	actNOG.ENOG4100BEZ.meta_raw	547.3
CLI4839|CLI4839_0000164	acyl-CoA dehydrogenase	201346	202560	00	201346	-1	contig.1	cds	-	0.0	K00249	449.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	39.4,79.0,131.5	actNOG.ENOG4100CEP.meta_raw	689.5
CLI4839|CLI4839_0000165	putative molybdenum-pterin binding domain	202618	203073	00	202618	1	contig.1	cds	TIGR00638	48.6	K02019	47.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17,TOBE	34.7,34.3	actNOG.ENOG4100KQP.meta_raw	217.5
CLI4839|CLI4839_0000166	NifC-like ABC-type porter	203070	203927	00	203070	1	contig.1	cds	TIGR01581	216.2	K02011	120.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	55.0	actNOG.ENOG4100CKF.meta_raw	341.9
CLI4839|CLI4839_0000167	iron(III) transport system ATP-binding protein	203924	205015	00	203924	1	contig.1	cds	-	0.0	K02010	253.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,TOBE	105.5,49.9	actNOG.ENOG4100EKF.meta_raw	467.6
CLI4839|CLI4839_0000168	lactocepin	205152	206339	00	205152	1	contig.1	cds	-	0.0	K01361	21.2	-	0.0	-	0.0	-	0.0	-	0.0	Inhibitor_I9,Peptidase_S8	30.1,107.5	actNOG.ENOG4100DU9.meta_raw	490.5
CLI4839|CLI4839_0000169	cardiolipin synthase	206384	208012	00	206384	1	contig.1	cds	-	0.0	K06131	72.1	-	0.0	-	0.0	-	0.0	-	0.0	PLDc_2	36.0	actNOG.ENOG4100E5B.meta_raw	168.7
CLI4839|CLI4839_0000170	K01913 family protein	208060	209775	00	208060	1	contig.1	cds	-	0.0	K01913	470.8	-	0.0	-	0.0	dhb	120.5	AMP-binding	384.0	AMP-binding,AMP-binding_C	376.9,68.0	actNOG.ENOG4100C7X.meta_raw	869.2
CLI4839|CLI4839_0000171	cold shock protein (beta-ribbon, CspA family)	209882	210268	00	209882	1	contig.1	cds	-	0.0	K03704	153.3	-	0.0	-	0.0	-	0.0	-	0.0	CSD	55.2	actNOG.ENOG4100K67.meta_raw	184.9
CLI4839|CLI4839_0000172	luciferase family oxidoreductase, group 1	210866	211888	00	210866	1	contig.1	cds	TIGR03558	277.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	131.5	actNOG.ENOG4100DJ5.meta_raw	405.8
CLI4839|CLI4839_0000173	PFAM DUF2771 domain protein	211898	212404	00	211898	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2771	49.9	actNOG.ENOG41011J1.meta_raw	116.7
CLI4839|CLI4839_0000174	PFAM MFS_1 domain protein	212422	213987	00	212422	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	29.2	actNOG.ENOG4100BED.meta_raw	570.4
CLI4839|CLI4839_0000175	PFAM Glu_cyclase_2 domain protein	214076	214972	00	214076	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glu_cyclase_2	288.4	actNOG.ENOG4100H6H.meta_raw	343.3
CLI4839|CLI4839_0000176	PFAM DUF3027 domain protein	214982	215857	00	214982	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3027	262.4	actNOG.ENOG4100HPH.meta_raw	364.5
CLI4839|CLI4839_0000177	hypothetical protein	215896	218652	00	215896	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CX5.meta_raw	748.0
CLI4839|CLI4839_0000178	D-inositol-3-phosphate glycosyltransferase	218649	219935	00	218649	1	contig.1	cds	TIGR03449	661.9	K00901	37.3	-	0.0	GT4	119.3	-	0.0	Glycos_transf_1	118.1	Glyco_transf_4,Glycos_transf_1	107.6,117.9	actNOG.ENOG4100DX3.meta_raw	668.6
CLI4839|CLI4839_0000179	PFAM YbjN domain protein	219932	220417	00	219932	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YbjN	67.6	actNOG.ENOG4100K58.meta_raw	230.9
CLI4839|CLI4839_0000180	long-chain acyl-CoA synthetase	220559	222136	00	220559	1	contig.1	cds	-	0.0	K01897	407.1	-	0.0	-	0.0	F	174.4	AMP-binding	359.3	AMP-binding,AMP-binding_C	333.8,55.7	actNOG.ENOG4100BGV.meta_raw	621.9
CLI4839|CLI4839_0000181	hypothetical protein	222373	222939	00	222373	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000182	AraC family transcriptional regulator	222968	223981	00	222968	-1	contig.1	cds	-	0.0	K07506	59.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	77.1	actNOG.ENOG4100NZW.meta_raw	284.3
CLI4839|CLI4839_0000183	PFAM HTH_34 domain protein	224111	224428	00	224111	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_34	57.0	actNOG.ENOG4100Q43.meta_raw	103.4
CLI4839|CLI4839_0000184	hypothetical protein	224421	224888	00	224421	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0000185	PFAM HTH_18 domain protein	224951	225946	00	224951	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	38.4	actNOG.ENOG4100NZW.meta_raw	157.4
CLI4839|CLI4839_0000186	PFAM CutA1 domain protein	226021	226338	00	226021	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CutA1	104.0	actNOG.ENOG4100RW1.meta_raw	152.2
CLI4839|CLI4839_0000187	thiamine biosynthesis ThiG	226455	227390	00	226455	-1	contig.1	cds	-	0.0	K03149	15.9	-	0.0	-	0.0	-	0.0	-	0.0	DAO	114.8	actNOG.ENOG4100JDD.meta_raw	363.0
CLI4839|CLI4839_0000188	PFAM TENA_THI-4 domain protein	227544	228176	00	227544	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TENA_THI-4	65.3	actNOG.ENOG4100M24.meta_raw	228.3
CLI4839|CLI4839_0000189	lactoylglutathione lyase	228187	228567	00	228187	-1	contig.1	cds	-	0.0	K01759	37.4	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	39.1	actNOG.ENOG4100NZR.meta_raw	153.9
CLI4839|CLI4839_0000190	GntR family transcriptional regulator	228726	229550	00	228726	1	contig.1	cds	-	0.0	K03710	170.1	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	40.2,114.5	actNOG.ENOG4100GH5.meta_raw	354.3
CLI4839|CLI4839_0000191	K07104 family protein	229567	230073	00	229567	-1	contig.1	cds	-	0.0	K07104	89.2	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	54.1	actNOG.ENOG4100IPE.meta_raw	228.4
CLI4839|CLI4839_0000192	PFAM HTH_AsnC-type-AsnC_trans_reg domain protein	230133	230573	00	230133	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_AsnC-type,AsnC_trans_reg	60.1,40.7	actNOG.ENOG4100K8B.meta_raw	177.9
CLI4839|CLI4839_0000193	PFAM Amidinotransf domain protein	230674	231531	00	230674	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidinotransf	58.9	actNOG.ENOG4100C3W.meta_raw	411.2
CLI4839|CLI4839_0000194	ornithine aminotransferase	231528	232763	00	231528	1	contig.1	cds	TIGR01885	439.3	K00819	582.7	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	348.1	actNOG.ENOG4100E6E.meta_raw	656.5
CLI4839|CLI4839_0000195	phosphoglycerate mutase, BPG-dependent, family 1	232781	233515	00	232781	1	contig.1	cds	TIGR01258	364.4	K08296	41.7	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	101.7	actNOG.ENOG4100CU2.meta_raw	446.1
CLI4839|CLI4839_0000196	two-component phosphate regulon sensor histidine kinase PhoR	233719	234960	00	233719	1	contig.1	cds	-	0.0	K07636	304.8	-	0.0	-	0.0	-	0.0	-	0.0	HisKA,HATPase_c	49.5,79.4	actNOG.ENOG4100D4W.meta_raw	456.5
CLI4839|CLI4839_0000197	two-component response regulator CpxR	234962	235651	00	234962	1	contig.1	cds	-	0.0	K07662	220.8	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	96.2,95.0	actNOG.ENOG4100BN0.meta_raw	385.0
CLI4839|CLI4839_0000198	PFAM Ppx-GppA domain protein	235783	236709	00	235783	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ppx-GppA	226.7	actNOG.ENOG4100BT1.meta_raw	427.2
CLI4839|CLI4839_0000199	hypothetical protein	237023	238024	00	237023	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SKU.meta_raw	144.5
CLI4839|CLI4839_0000200	hydroxypyruvate isomerase	238027	238914	00	238027	1	contig.1	cds	-	0.0	K01816	28.8	-	0.0	-	0.0	-	0.0	-	0.0	AP_endonuc_2	67.8	actNOG.ENOG4100EHJ.meta_raw	389.4
CLI4839|CLI4839_0000201	PFAM 4HBT_3 domain protein	238953	239780	00	238953	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	128.5	actNOG.ENOG4100G90.meta_raw	306.2
CLI4839|CLI4839_0000202	pyrroline-5-carboxylate reductase	239802	240608	00	239802	1	contig.1	cds	TIGR00112	251.6	K00286	311.5	-	0.0	-	0.0	-	0.0	-	0.0	F420_oxidored,P5CR_dimer	68.5,129.5	actNOG.ENOG4100BTI.meta_raw	339.4
CLI4839|CLI4839_0000203	DNA binding domain, excisionase family	240806	241018	00	240806	1	contig.1	cds	TIGR01764	67.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	57.9	actNOG.ENOG4100QBN.meta_raw	121.2
CLI4839|CLI4839_0000204	PFAM DUF1713 domain protein	241213	241314	00	241213	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1713	43.5	actNOG.ENOG4100TDD.meta_raw	73.9
CLI4839|CLI4839_0000205	UDP-glucose 4-epimerase	241522	242568	00	241522	1	contig.1	cds	-	0.0	K01784	153.8	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	81.0	actNOG.ENOG4100C96.meta_raw	551.3
CLI4839|CLI4839_0000206	PFAM Acyltransferase domain protein	242579	243577	00	242579	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	52.2	actNOG.ENOG4100EAR.meta_raw	519.8
CLI4839|CLI4839_0000207	HAD-superfamily subfamily IB hydrolase, TIGR01490	243602	244576	00	243602	-1	contig.1	cds	TIGR01490	181.7	K01079	173.6	-	0.0	-	0.0	-	0.0	-	0.0	HAD	88.2	actNOG.ENOG4100EV5.meta_raw	465.5
CLI4839|CLI4839_0000208	hypothetical protein	244720	246162	00	244720	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NAV.meta_raw	190.6
CLI4839|CLI4839_0000209	putative RNA polymerase sigma-70 factor, TIGR02952 family	246344	246982	00	246344	-1	contig.1	cds	TIGR02952	179.8	K03088	144.9	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	54.4,41.6	actNOG.ENOG4100HMV.meta_raw	295.3
CLI4839|CLI4839_0000210	long-chain acyl-CoA synthetase	247680	249284	00	247680	1	contig.1	cds	-	0.0	K01897	426.5	-	0.0	-	0.0	F	150.0	AMP-binding	280.4	AMP-binding,AMP-binding_C	269.5,64.5	actNOG.ENOG4100BGV.meta_raw	499.9
CLI4839|CLI4839_0000211	PFAM DUF836 domain protein	249287	249526	00	249287	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF836	63.8	actNOG.ENOG4100QCR.meta_raw	117.6
