LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4796|CLI4796_0000113	phosphonate transport system ATP-binding protein	14565	15269	00	98808	-1	contig.20	cds	-	0.0	K02041	208.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.5	actNOG.ENOG4100HM0.meta_raw	387.5
CLI4796|CLI4796_0000114	rubredoxin-NAD+ reductase	15407	15949	00	99650	1	contig.20	cds	-	0.0	K05297	17.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	46.9	actNOG.ENOG4100C89.meta_raw	223.7
CLI4796|CLI4796_0000115	hypothetical partial partial partial partial protein	16055	16483	01	100298	1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C89.meta_raw	164.8
CLI4796|CLI4796_0000116	haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED partial partial partial partial protein	2	787	10	100730	1	contig.21	cds	TIGR01509	62.8	K01091	97.9	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	74.1	actNOG.ENOG4100MT6.meta_raw	269.9
CLI4796|CLI4796_0000117	ribokinase	797	1771	00	101525	-1	contig.21	cds	-	0.0	K00852	44.9	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	66.5,95.9	actNOG.ENOG4100CT4.meta_raw	371.1
CLI4796|CLI4796_0000118	MFS transporter, sugar porter (SP) family	1986	3365	00	102714	1	contig.21	cds	TIGR00879	371.6	K08369	222.4	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	383.4	actNOG.ENOG4100CQ8.meta_raw	482.9
CLI4796|CLI4796_0000119	hypothetical protein	3403	3657	00	104131	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000120	hypothetical protein	3892	4281	00	104620	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000121	hypothetical protein	4669	5067	00	105397	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_MU	69.3	-	0.0
CLI4796|CLI4796_0000122	diol dehydratase reactivase alpha subunit	5064	6920	00	105792	-1	contig.21	cds	TIGR04491	921.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDR	478.6	actNOG.ENOG4100V0X.meta_raw	855.9
CLI4796|CLI4796_0000123	hypothetical protein	6964	7545	00	107692	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_MU	97.5	actNOG.ENOG4100WBP.meta_raw	319.5
CLI4796|CLI4796_0000124	hypothetical protein	7542	9254	00	108270	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_LU	961.5	actNOG.ENOG4100VMY.meta_raw	1096.6
CLI4796|CLI4796_0000125	hypothetical protein	9256	9678	00	109984	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Dehydratase_SU	172.9	actNOG.ENOG4100XEH.meta_raw	200.2
CLI4796|CLI4796_0000126	MIP family channel proteins	9675	10586	00	110403	-1	contig.21	cds	TIGR00861	183.6	K06188	112.6	-	0.0	-	0.0	-	0.0	-	0.0	MIP	154.1	actNOG.ENOG4100DWR.meta_raw	227.2
CLI4796|CLI4796_0000127	hypothetical protein	10597	11001	00	111325	-1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Haem_degrading	110.0	actNOG.ENOG4100S2Q.meta_raw	176.5
CLI4796|CLI4796_0000128	GntR family transcriptional regulator, vanillate catabolism	11171	11881	00	111899	-1	contig.21	cds	-	0.0	K11475	96.2	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	47.5,76.7	actNOG.ENOG4100ITA.meta_raw	245.6
CLI4796|CLI4796_0000129	hypothetical partial partial partial partial protein	11970	12179	01	112698	1	contig.21	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000130	hypothetical protein	185	1123	00	113094	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GN3.meta_raw	276.6
CLI4796|CLI4796_0000131	uncharacterized partial partial partial partial protein	1212	3542	01	114121	1	contig.22	cds	-	0.0	K06959	1084.9	-	0.0	-	0.0	-	0.0	-	0.0	Tex_N,Tex_YqgF,HHH_3,S1	221.3,169.4,93.3,68.2	actNOG.ENOG4100DSR.meta_raw	1295.6
CLI4796|CLI4796_0000132	7,8-dihydro-8-oxoguanine triphosphatase	124	762	00	116575	1	contig.23	cds	-	0.0	K03574	26.4	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	52.7	actNOG.ENOG4100JZ6.meta_raw	269.1
CLI4796|CLI4796_0000133	hypothetical protein	778	1776	00	117229	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707,TM2	51.7,43.6	actNOG.ENOG4100QGF.meta_raw	129.7
CLI4796|CLI4796_0000134	probable F420-dependent oxidoreductase, Rv1855c family	1886	2878	00	118337	1	contig.23	cds	TIGR03560	263.8	K04091	93.1	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	160.8	actNOG.ENOG4100F68.meta_raw	556.4
CLI4796|CLI4796_0000135	integrase/recombinase XerD	2883	3806	00	119334	1	contig.23	cds	-	0.0	K04763	392.4	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_1,Phage_integrase	73.8,144.5	actNOG.ENOG4100BE7.meta_raw	441.3
CLI4796|CLI4796_0000136	hypothetical protein	3806	4543	00	120257	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QQ7.meta_raw	163.6
CLI4796|CLI4796_0000137	arsenite-transporting ATPase	4734	5618	00	121185	1	contig.23	cds	-	0.0	K01551	32.9	-	0.0	-	0.0	-	0.0	-	0.0	AAA_31	205.9	actNOG.ENOG4100CAD.meta_raw	488.9
CLI4796|CLI4796_0000138	segregation and condensation protein A	5615	6820	00	122066	1	contig.23	cds	-	0.0	K05896	239.2	-	0.0	-	0.0	-	0.0	-	0.0	SMC_ScpA	190.5	actNOG.ENOG4100BZS.meta_raw	414.1
CLI4796|CLI4796_0000139	segregation and condensation protein B	7053	7889	00	123504	1	contig.23	cds	TIGR00281	103.4	K06024	251.4	-	0.0	-	0.0	-	0.0	-	0.0	SMC_ScpB	171.9	actNOG.ENOG4100HJ5.meta_raw	311.8
CLI4796|CLI4796_0000140	pseudouridine synthase	7894	8655	00	124345	1	contig.23	cds	TIGR00093	142.7	K06178	354.6	-	0.0	-	0.0	-	0.0	-	0.0	S4,PseudoU_synth_2	47.7,67.5	actNOG.ENOG4100CS5.meta_raw	408.8
CLI4796|CLI4796_0000141	monofunctional chorismate mutase, gram positive type, clade 1	8655	9017	00	125106	1	contig.23	cds	TIGR01796	141.5	K06208	150.5	-	0.0	-	0.0	-	0.0	-	0.0	CM_1	145.0	actNOG.ENOG4100P9C.meta_raw	187.5
CLI4796|CLI4796_0000142	cytidylate kinase	9097	9795	00	125548	1	contig.23	cds	TIGR00017	197.7	K02945	39.3	-	0.0	-	0.0	-	0.0	-	0.0	Cytidylate_kin	217.7	actNOG.ENOG4100F56.meta_raw	275.4
CLI4796|CLI4796_0000143	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases partial partial partial partial protein	9792	10226	01	126243	1	contig.23	cds	TIGR00530	53.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	52.7	actNOG.ENOG4100JHX.meta_raw	178.2
CLI4796|CLI4796_0000144	hypothetical partial partial partial partial protein	2	289	11	126680	1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000145	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	61	1443	00	127029	1	contig.25	cds	TIGR03860	540.5	K04091	252.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	198.5	actNOG.ENOG4100DNK.meta_raw	704.9
CLI4796|CLI4796_0000146	acyl-CoA dehydrogenase	1479	2651	00	128447	1	contig.25	cds	-	0.0	K00249	96.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_2	32.7,55.8	actNOG.ENOG4100EUJ.meta_raw	489.5
CLI4796|CLI4796_0000147	hypothetical protein	2660	3409	00	129628	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	28.4	actNOG.ENOG4100DNR.meta_raw	338.5
CLI4796|CLI4796_0000148	hypothetical protein	3603	3983	00	130571	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	46.0	actNOG.ENOG4100NIW.meta_raw	145.5
CLI4796|CLI4796_0000149	hypothetical protein	3994	4419	00	130962	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000150	hypothetical protein	4482	5672	00	131450	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FA_desaturase	109.2	actNOG.ENOG4100BQA.meta_raw	699.9
CLI4796|CLI4796_0000151	NADH oxidoreductase Hcr	5755	6813	00	132723	-1	contig.25	cds	-	0.0	K11933	173.4	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_6,NAD_binding_1	33.5,40.2	actNOG.ENOG4100CUT.meta_raw	445.6
CLI4796|CLI4796_0000152	MerR family transcriptional regulator, mercuric resistance operon	6902	7954	00	133870	1	contig.25	cds	-	0.0	K08365	46.4	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	63.2	actNOG.ENOG4100NHT.meta_raw	233.2
CLI4796|CLI4796_0000153	glycerophosphoryl diester phosphodiesterase	8253	9299	00	135221	-1	contig.25	cds	-	0.0	K01126	165.4	-	0.0	-	0.0	-	0.0	-	0.0	GDPD	116.4	actNOG.ENOG4100D33.meta_raw	466.4
CLI4796|CLI4796_0000154	acetyl-/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein	9399	12593	00	136367	-1	contig.25	cds	-	0.0	K11263	468.1	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C,Biotin_lipoyl,Carboxyl_trans	124.4,159.5,94.8,41.8,256.5	actNOG.ENOG4100DW5.meta_raw	1474.4
CLI4796|CLI4796_0000155	K01913 family protein	12590	14188	00	139558	-1	contig.25	cds	-	0.0	K01913	355.7	-	0.0	-	0.0	aad	32.5	AMP-binding	261.1	AMP-binding,AMP-binding_C	246.1,57.1	actNOG.ENOG4100DGX.meta_raw	592.5
CLI4796|CLI4796_0000156	TetR/AcrR family transcriptional regulator, acrAB operon repressor	14272	14883	00	141240	1	contig.25	cds	-	0.0	K03577	73.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.2	actNOG.ENOG4100ND2.meta_raw	122.4
CLI4796|CLI4796_0000157	4-hydroxy-tetrahydrodipicolinate synthase	14898	15776	00	141866	-1	contig.25	cds	TIGR00674	348.4	K01714	383.5	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	344.0	actNOG.ENOG4100BMD.meta_raw	325.0
CLI4796|CLI4796_0000158	hypothetical protein	15856	16632	00	142824	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K95.meta_raw	171.8
CLI4796|CLI4796_0000159	phosphinothricin acetyltransferase	16701	17222	00	143669	-1	contig.25	cds	-	0.0	K03823	23.7	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	35.8	actNOG.ENOG4100NFF.meta_raw	135.8
CLI4796|CLI4796_0000160	nucleoside-diphosphate kinase	17219	17680	00	144187	-1	contig.25	cds	-	0.0	K00940	208.7	-	0.0	-	0.0	-	0.0	-	0.0	NDK	176.2	actNOG.ENOG4100IME.meta_raw	211.4
CLI4796|CLI4796_0000161	hypothetical protein	17773	17973	00	144741	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RHH_1	29.4	actNOG.ENOG4100S8D.meta_raw	65.0
CLI4796|CLI4796_0000162	hypothetical protein	18017	18436	00	144985	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4233	82.4	actNOG.ENOG4100QIU.meta_raw	144.5
CLI4796|CLI4796_0000163	folylpolyglutamate synthase/dihydrofolate synthase	18433	20100	00	145401	-1	contig.25	cds	TIGR01499	336.9	K01929	54.9	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase_M,Mur_ligase_C	65.0,30.1	actNOG.ENOG4100BH2.meta_raw	692.0
CLI4796|CLI4796_0000164	valyl-tRNA synthetase	20106	22742	00	147074	-1	contig.25	cds	TIGR00422	980.2	K01869	78.1	-	0.0	-	0.0	-	0.0	-	0.0	tRNA-synt_1,Anticodon_1,Val_tRNA-synt_C	637.8,115.4,66.0	actNOG.ENOG4100D5P.meta_raw	1108.1
CLI4796|CLI4796_0000165	hypothetical partial partial partial partial protein	22883	23146	01	149851	-1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012FA.meta_raw	70.5
CLI4796|CLI4796_0000166	hypothetical partial partial partial partial protein	1	105	10	150116	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000167	(R,R)-butanediol dehydrogenase / diacetyl reductase	102	881	00	150217	-1	contig.26	cds	-	0.0	K03366	155.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	188.7	actNOG.ENOG4100CYE.meta_raw	351.1
CLI4796|CLI4796_0000168	sulfate-transporting ATPase	1031	2653	00	151146	1	contig.26	cds	-	0.0	K06020	199.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,ABC_tran_Xtn,ABC_tran	72.3,28.1,79.3	actNOG.ENOG4100C9C.meta_raw	827.0
CLI4796|CLI4796_0000169	hypothetical protein	2979	3188	00	153094	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RIC.meta_raw	123.8
CLI4796|CLI4796_0000170	ATP-binding cassette, subfamily B, bacterial	3377	5266	00	153492	1	contig.26	cds	-	0.0	K06147	626.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	128.8,94.0	actNOG.ENOG41014XW.meta_raw	840.8
CLI4796|CLI4796_0000171	dihydroxyacetone kinase	5270	5896	00	155385	-1	contig.26	cds	-	0.0	K00863	163.2	-	0.0	-	0.0	-	0.0	-	0.0	Dak2	141.7	actNOG.ENOG4100HXB.meta_raw	186.0
CLI4796|CLI4796_0000172	dihydroxyacetone kinase	5893	6957	00	156008	-1	contig.26	cds	-	0.0	K00863	340.6	-	0.0	-	0.0	-	0.0	-	0.0	Dak1	319.7	actNOG.ENOG4100EGP.meta_raw	378.2
CLI4796|CLI4796_0000173	TetR/AcrR family transcriptional regulator, acrAB operon repressor	6957	7532	00	157072	-1	contig.26	cds	-	0.0	K03577	57.2	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	56.9	actNOG.ENOG4100GMB.meta_raw	282.9
CLI4796|CLI4796_0000174	ergothioneine biosynthesis glutamate--cysteine ligase EgtA partial partial partial partial protein	7652	8791	01	157767	1	contig.26	cds	TIGR03444	383.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GCS2	182.4	actNOG.ENOG4100GKH.meta_raw	489.5
CLI4796|CLI4796_0000175	hypothetical partial partial partial partial protein	3	275	11	158911	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000176	arsenite-transporting ATPase partial partial partial partial protein	2	931	10	159185	-1	contig.28	cds	-	0.0	K01551	171.5	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	94.6	actNOG.ENOG4100C9B.meta_raw	526.4
CLI4796|CLI4796_0000177	arsenite-transporting ATPase	928	1980	00	160111	-1	contig.28	cds	-	0.0	K01551	100.7	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	63.6	actNOG.ENOG4100BWZ.meta_raw	483.4
CLI4796|CLI4796_0000178	hypothetical protein	2139	2309	00	161322	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4177	25.8	actNOG.ENOG4100Q5H.meta_raw	101.3
CLI4796|CLI4796_0000179	hypothetical protein	2306	2761	00	161489	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjgF_endoribonc	105.6	actNOG.ENOG4100J2E.meta_raw	232.2
CLI4796|CLI4796_0000180	hypothetical protein	2766	3332	00	161949	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E6K.meta_raw	130.4
CLI4796|CLI4796_0000181	hypothetical partial partial partial partial protein	3386	4573	01	162569	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FHG.meta_raw	170.1
CLI4796|CLI4796_0000182	hypothetical protein	297	674	00	164053	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000183	hypothetical protein	671	2341	00	164427	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KNK.meta_raw	134.8
CLI4796|CLI4796_0000184	hypothetical partial partial partial partial protein	2338	2523	01	166094	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000185	chromosomal replication initiator protein DnaA	311	2023	00	166592	-1	contig.30	cds	TIGR00362	492.7	K02313	686.7	-	0.0	-	0.0	-	0.0	-	0.0	Bac_DnaA,Bac_DnaA_C	340.7,98.4	actNOG.ENOG4100BJX.meta_raw	785.1
CLI4796|CLI4796_0000186	ribosomal protein L34, bacterial type	2528	2665	00	168809	1	contig.30	cds	TIGR01030	63.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L34	68.1	actNOG.ENOG4100S88.meta_raw	96.1
CLI4796|CLI4796_0000187	ribonuclease P protein component, eubacterial	2694	3080	00	168975	1	contig.30	cds	TIGR00188	53.5	K03536	89.1	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuclease_P	86.1	actNOG.ENOG4100PZB.meta_raw	145.7
CLI4796|CLI4796_0000188	putative membrane protein insertion efficiency factor	3077	3496	00	169358	1	contig.30	cds	TIGR00278	79.9	K08998	124.2	-	0.0	-	0.0	-	0.0	-	0.0	Haemolytic	91.4	actNOG.ENOG4100Q3K.meta_raw	147.6
CLI4796|CLI4796_0000189	membrane protein insertase, YidC/Oxa1 family, C-terminal domain	3537	4703	00	169818	1	contig.30	cds	TIGR03592	188.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	60KD_IMP	167.8	actNOG.ENOG4100E5I.meta_raw	374.7
CLI4796|CLI4796_0000190	spoIIIJ-associated protein	4801	5331	00	171082	1	contig.30	cds	-	0.0	K06346	167.6	-	0.0	-	0.0	-	0.0	-	0.0	R3H	50.4	actNOG.ENOG4100ISC.meta_raw	237.9
CLI4796|CLI4796_0000191	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	5328	6002	00	171609	1	contig.30	cds	TIGR00138	119.6	K03501	214.0	-	0.0	-	0.0	-	0.0	-	0.0	GidB	155.4	actNOG.ENOG4100IJY.meta_raw	303.4
CLI4796|CLI4796_0000192	arsenite-transporting ATPase	6077	6970	00	172358	1	contig.30	cds	-	0.0	K01551	33.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_31	192.1	actNOG.ENOG4100BK5.meta_raw	603.1
CLI4796|CLI4796_0000193	ParB/RepB/Spo0J family partition protein	7001	7972	00	173282	1	contig.30	cds	TIGR00180	201.4	K03497	304.0	-	0.0	-	0.0	-	0.0	-	0.0	ParBc	86.3	actNOG.ENOG4100BFK.meta_raw	467.9
CLI4796|CLI4796_0000194	putative D-alanine--D-alanine ligase	10529	11464	00	176810	-1	contig.30	cds	TIGR01205	221.9	K01955	33.1	-	0.0	-	0.0	-	0.0	-	0.0	Dala_Dala_lig_N,Dala_Dala_lig_C	59.4,152.5	actNOG.ENOG4100C4I.meta_raw	442.4
CLI4796|CLI4796_0000195	aminotransferase partial partial partial partial protein	11556	12893	01	177837	-1	contig.30	cds	-	0.0	K10907	162.1	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_1_2	127.1	actNOG.ENOG4100D2G.meta_raw	653.2
CLI4796|CLI4796_0000196	hypothetical partial partial partial partial protein	3	89	10	179178	1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000197	diamine N-acetyltransferase	159	719	00	179334	1	contig.31	cds	-	0.0	K00657	210.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_3	63.7	actNOG.ENOG4100JTE.meta_raw	230.5
CLI4796|CLI4796_0000198	MerR family transcriptional regulator, mercuric resistance operon	1138	1911	00	180313	1	contig.31	cds	-	0.0	K08365	32.8	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	46.0	actNOG.ENOG4100NHT.meta_raw	207.2
CLI4796|CLI4796_0000199	two-component phosphate regulon sensor histidine kinase PhoR partial partial partial partial protein	1919	3151	01	181094	-1	contig.31	cds	-	0.0	K07636	229.5	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	46.0,68.1,71.7	actNOG.ENOG4100CZ8.meta_raw	483.3
CLI4796|CLI4796_0000200	hypothetical partial partial partial partial protein	1	552	10	182328	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3180	112.8	actNOG.ENOG4100NR2.meta_raw	159.4
CLI4796|CLI4796_0000201	hypothetical protein	637	2523	00	182964	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PrsW-protease	179.2	actNOG.ENOG4100IT3.meta_raw	455.1
CLI4796|CLI4796_0000202	inhibitor of cysteine peptidase	2898	3824	00	185225	1	contig.32	cds	-	0.0	K06988	42.0	-	0.0	-	0.0	-	0.0	-	0.0	Rossmann-like,DUF2520	155.6,121.1	actNOG.ENOG4100BKE.meta_raw	424.3
CLI4796|CLI4796_0000203	pantoate--beta-alanine ligase	3821	4714	00	186148	1	contig.32	cds	TIGR00018	273.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pantoate_ligase	305.0	actNOG.ENOG41014M3.meta_raw	404.5
CLI4796|CLI4796_0000204	L-aspartate-alpha-decarboxylase	4732	5142	00	187059	1	contig.32	cds	TIGR00223	160.9	K01579	183.5	-	0.0	-	0.0	-	0.0	-	0.0	Asp_decarbox	170.6	actNOG.ENOG4100IIB.meta_raw	239.7
CLI4796|CLI4796_0000205	pantothenate kinase, type III	5142	5951	00	187469	1	contig.32	cds	TIGR00671	198.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pan_kinase	177.1	actNOG.ENOG4100C0R.meta_raw	318.7
CLI4796|CLI4796_0000206	lysyl-tRNA synthetase, eukaryotic and non-spirochete bacterial	6012	7526	00	188339	1	contig.32	cds	TIGR00499	488.9	K04567	767.6	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_anti-codon,tRNA-synt_2	43.6,241.4	actNOG.ENOG4100BKM.meta_raw	938.4
CLI4796|CLI4796_0000207	hypothetical protein	7802	8146	00	190129	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	136.4	actNOG.ENOG4100NQM.meta_raw	142.8
CLI4796|CLI4796_0000208	K07229 family protein	8226	9053	00	190553	1	contig.32	cds	-	0.0	K07229	312.6	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_9,SIP	125.6,123.8	actNOG.ENOG4100EKS.meta_raw	391.6
CLI4796|CLI4796_0000209	ATP-dependent Clp protease ATP-binding subunit ClpC	9348	11831	00	191675	1	contig.32	cds	-	0.0	K03696	1253.0	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N,AAA,UVR,AAA_2,ClpB_D2-small	52.8,62.0,42.4,28.6,168.2,81.5	actNOG.ENOG4100BH8.meta_raw	1437.9
CLI4796|CLI4796_0000210	transcriptional activator for dhaKLM operon partial partial partial partial protein	11910	13262	01	194237	-1	contig.32	cds	-	0.0	K05880	71.8	-	0.0	-	0.0	-	0.0	-	0.0	GAF	30.4	actNOG.ENOG41014E3.meta_raw	578.6
CLI4796|CLI4796_0000211	putative non-ribosomal peptide synthetase terminal domain of unknown function partial partial partial partial protein	1	1452	11	195591	-1	contig.33	cds	TIGR02353	409.8	K03818	13.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100VCK.meta_raw	236.2
CLI4796|CLI4796_0000212	hypothetical partial partial partial partial protein	3	302	11	197046	1	contig.34	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JYY.meta_raw	92.8
CLI4796|CLI4796_0000213	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)	6	1412	00	197353	-1	contig.35	cds	-	0.0	K00029	454.3	-	0.0	-	0.0	-	0.0	-	0.0	malic,Malic_M	92.0,74.4	actNOG.ENOG4100CDQ.meta_raw	686.1
CLI4796|CLI4796_0000214	putative translation elongation factor EF-G	1542	3635	00	198889	1	contig.35	cds	TIGR00484	283.5	K02355	621.3	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,EFG_II,EFG_IV,EFG_C	105.8,29.7,59.9,100.3,58.0	actNOG.ENOG4100BTJ.meta_raw	883.8
CLI4796|CLI4796_0000215	hypothetical protein	3645	4916	00	200992	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Kdo,DUF4032	29.3,144.4	actNOG.ENOG4100CEN.meta_raw	401.9
CLI4796|CLI4796_0000216	hypothetical partial partial partial partial protein	4917	5036	01	202264	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4796|CLI4796_0000217	hypothetical partial partial partial partial protein	1	528	10	202386	1	contig.36	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I29.meta_raw	183.5
CLI4796|CLI4796_0000218	putative deazaflavin-dependent oxidoreductase, nitroreductase family	583	1026	00	202968	1	contig.36	cds	TIGR00026	42.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF385	34.2	actNOG.ENOG4100KAP.meta_raw	63.7
