LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4813|CLI4813_0000110	hypothetical protein	8178	8438	00	92522	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2631	56.2	actNOG.ENOG4100R5R.meta_raw	55.5
CLI4813|CLI4813_0000111	1-deoxy-D-xylulose 5-phosphate reductoisomerase	8511	9656	00	92855	1	contig.10	cds	TIGR00243	373.5	K00099	528.4	-	0.0	-	0.0	-	0.0	-	0.0	DXP_reductoisom,DXP_redisom_C,DXPR_C	125.1,125.7,113.4	actNOG.ENOG4100C2F.meta_raw	590.2
CLI4813|CLI4813_0000112	putative RIP metalloprotease RseP	9653	10969	00	93997	1	contig.10	cds	TIGR00054	75.5	K11749	272.4	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M50	181.0	actNOG.ENOG4100BGC.meta_raw	508.3
CLI4813|CLI4813_0000113	hypothetical protein	10966	11454	00	95310	1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PR0.meta_raw	230.8
CLI4813|CLI4813_0000114	hypothetical protein	11754	11972	00	96098	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000115	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase	12534	13691	00	96878	1	contig.10	cds	TIGR00612	429.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GcpE	447.4	actNOG.ENOG4100BWY.meta_raw	700.0
CLI4813|CLI4813_0000116	hypothetical protein	13726	14571	00	98070	1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4081,FR47	142.8,38.5	actNOG.ENOG4100DH6.meta_raw	383.0
CLI4813|CLI4813_0000117	hypothetical protein	14630	16459	00	98974	1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transpeptidase	141.4	actNOG.ENOG4100E79.meta_raw	535.7
CLI4813|CLI4813_0000118	hypothetical protein	16512	16913	00	100856	1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3054	83.5	actNOG.ENOG4100PY8.meta_raw	99.6
CLI4813|CLI4813_0000119	methionine aminopeptidase, type I	16935	17801	00	101279	1	contig.10	cds	TIGR00500	283.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	168.1	actNOG.ENOG4100CGW.meta_raw	505.3
CLI4813|CLI4813_0000120	hypothetical protein	17803	18267	00	102147	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	105.3	actNOG.ENOG4100IZJ.meta_raw	225.9
CLI4813|CLI4813_0000121	hypothetical protein	18380	19210	00	102724	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1295	205.1	actNOG.ENOG4100F1E.meta_raw	356.0
CLI4813|CLI4813_0000122	cyclopropane-fatty-acyl-phospholipid synthase	19215	20588	00	103559	-1	contig.10	cds	-	0.0	K00574	395.9	-	0.0	-	0.0	-	0.0	-	0.0	CMAS	273.0	actNOG.ENOG4100CRQ.meta_raw	578.3
CLI4813|CLI4813_0000123	cyclopropane-fatty-acyl-phospholipid synthase	20598	21887	00	104942	-1	contig.10	cds	-	0.0	K00574	408.5	-	0.0	-	0.0	-	0.0	-	0.0	CMAS	289.7	actNOG.ENOG4100BHQ.meta_raw	603.1
CLI4813|CLI4813_0000124	hypothetical protein	21884	22684	00	106228	-1	contig.10	cds	-	0.0	K09701	294.7	-	0.0	-	0.0	-	0.0	-	0.0	DUF1365	215.8	actNOG.ENOG4100HMY.meta_raw	379.9
CLI4813|CLI4813_0000125	monoamine oxidase	22678	23949	00	107022	-1	contig.10	cds	-	0.0	K00274	68.2	-	0.0	-	0.0	-	0.0	-	0.0	Amino_oxidase	75.2	actNOG.ENOG4100DGB.meta_raw	694.3
CLI4813|CLI4813_0000126	def peptide deformylase	23990	24721	00	108334	-1	contig.10	cds	-	0.0	K06889	42.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	35.0	actNOG.ENOG4100IG2.meta_raw	267.9
CLI4813|CLI4813_0000127	cell envelope-related function transcriptional attenuator common domain partial partial partial partial protein	2	1228	10	109360	1	contig.11	cds	TIGR00350	113.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	136.0	actNOG.ENOG4100BPH.meta_raw	440.3
CLI4813|CLI4813_0000128	hypothetical protein	1270	1884	00	110628	1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	74.2	actNOG.ENOG4100HQ0.meta_raw	212.8
CLI4813|CLI4813_0000129	antiSMASH Glycos_transf_1 domain protein	2235	3404	00	111593	1	contig.11	cds	-	0.0	-	0.0	-	0.0	GT4	77.1	-	0.0	Glycos_transf_1	72.0	Glyco_trans_4_4,Glycos_transf_1	28.1,68.4	actNOG.ENOG4100CVG.meta_raw	213.5
CLI4813|CLI4813_0000130	hypothetical protein	3420	3971	00	112778	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000131	methyltransferase, TIGR00027 family	4096	4986	00	113454	1	contig.11	cds	TIGR00027	256.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	178.8	actNOG.ENOG4100J5C.meta_raw	331.2
CLI4813|CLI4813_0000132	adenosylmethionine-8-amino-7-oxononanoate aminotransferase	5083	6480	00	114441	1	contig.11	cds	-	0.0	K00833	316.2	-	0.0	-	0.0	-	0.0	-	0.0	Aminotran_3	332.7	actNOG.ENOG4101500.meta_raw	711.3
CLI4813|CLI4813_0000133	glycerol-3-phosphate O-acyltransferase	6577	8976	00	115935	1	contig.11	cds	-	0.0	K00631	522.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	54.2	actNOG.ENOG4100GHP.meta_raw	907.2
CLI4813|CLI4813_0000134	HAD-superfamily subfamily IB hydrolase, TIGR01490	8960	10426	00	118318	1	contig.11	cds	TIGR01490	145.4	K01079	293.0	-	0.0	-	0.0	-	0.0	-	0.0	HAD,Acyltransferase	108.9,97.9	actNOG.ENOG4100H1S.meta_raw	624.9
CLI4813|CLI4813_0000135	putative acyltransferase, WS/DGAT/MGAT	10423	11859	00	119781	1	contig.11	cds	TIGR02946	290.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	WES_acyltransf,DUF1298	153.8,53.4	actNOG.ENOG4100BQM.meta_raw	573.8
CLI4813|CLI4813_0000136	carboxylesterase	11856	12650	00	121214	1	contig.11	cds	-	0.0	K03928	44.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	78.3	actNOG.ENOG4100PNF.meta_raw	273.6
CLI4813|CLI4813_0000137	hypothetical partial partial partial partial protein	12658	12726	01	122016	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000138	hypothetical partial partial partial partial protein	1	264	11	122086	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	rve	35.5	actNOG.ENOG4100GWC.meta_raw	135.9
CLI4813|CLI4813_0000139	catalase/peroxidase partial partial partial partial protein	3	512	10	122352	-1	contig.13	cds	-	0.0	K03782	257.2	-	0.0	-	0.0	-	0.0	-	0.0	peroxidase	69.4	actNOG.ENOG4100BG2.meta_raw	283.5
CLI4813|CLI4813_0000140	hypothetical protein	505	954	00	122854	-1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FUR	67.5	actNOG.ENOG4100K56.meta_raw	241.5
CLI4813|CLI4813_0000141	K01913 family protein	1010	2569	00	123359	-1	contig.13	cds	-	0.0	K01913	490.4	-	0.0	-	0.0	F	206.6	AMP-binding	371.5	AMP-binding,AMP-binding_C	342.0,72.4	actNOG.ENOG4100BGV.meta_raw	620.6
CLI4813|CLI4813_0000142	antibiotic transport system ATP-binding protein	2776	3699	00	125125	1	contig.13	cds	-	0.0	K09687	299.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	93.5	actNOG.ENOG4100C2Q.meta_raw	409.9
CLI4813|CLI4813_0000143	hypothetical protein	3696	4547	00	126045	1	contig.13	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IYS.meta_raw	153.9
CLI4813|CLI4813_0000144	ATP-binding cassette, subfamily C, bacterial	4706	8425	00	127055	1	contig.13	cds	-	0.0	K06148	1404.7	msbA	399.2	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran,ABC_membrane,ABC_tran	104.8,109.6,117.2,104.6	actNOG.ENOG4100BIG.meta_raw	836.2
CLI4813|CLI4813_0000145	transcriptional activator for dhaKLM operon	8439	9938	00	130788	-1	contig.13	cds	-	0.0	K05880	62.6	-	0.0	-	0.0	-	0.0	-	0.0	GAF	29.7	actNOG.ENOG41014E3.meta_raw	629.4
CLI4813|CLI4813_0000146	two-component response regulator, fimbrial Z protein FimZ	10190	10927	00	132539	1	contig.13	cds	-	0.0	K07688	109.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	56.3,65.6	actNOG.ENOG4100I0I.meta_raw	236.7
CLI4813|CLI4813_0000147	putative allantoin catabolism protein	11019	11852	00	133368	-1	contig.13	cds	TIGR03214	369.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2,Cupin_2	28.5,30.5	actNOG.ENOG4100EHH.meta_raw	453.3
CLI4813|CLI4813_0000148	serine/threonine transporter	11903	13276	00	134252	-1	contig.13	cds	-	0.0	K07862	74.7	-	0.0	-	0.0	-	0.0	-	0.0	SDF	351.8	actNOG.ENOG4100DX5.meta_raw	560.2
CLI4813|CLI4813_0000149	K07093 family partial partial partial partial protein	13541	13843	01	135890	1	contig.13	cds	-	0.0	K07093	41.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C4G.meta_raw	66.8
CLI4813|CLI4813_0000150	putative transposase partial partial partial partial protein	47	1132	01	136239	1	contig.14	cds	-	0.0	K07494	169.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_32,DDE_3	50.3,74.2	actNOG.ENOG4100BDX.meta_raw	640.3
CLI4813|CLI4813_0000151	amino acid adenylation domain partial partial partial partial protein	2	2710	11	137328	1	contig.15	cds	TIGR01733	327.8	K01780	619.6	-	0.0	-	0.0	horn	786.0	Condensation,AMP-binding	192.2,291.5	Condensation,AMP-binding	173.8,270.8	actNOG.ENOG41014MI.meta_raw	853.3
CLI4813|CLI4813_0000152	O-6-methylguanine DNA methyltransferase partial partial partial partial protein	2	499	10	140040	1	contig.16	cds	TIGR00589	89.0	K07443	74.0	-	0.0	-	0.0	-	0.0	-	0.0	DNA_binding_1,Ada_Zn_binding	96.6,39.5	actNOG.ENOG41013IY.meta_raw	205.4
CLI4813|CLI4813_0000153	hypothetical protein	572	907	00	140610	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NPN.meta_raw	148.9
CLI4813|CLI4813_0000154	putative DNA alkylation damage repair protein AlkB	1056	1784	00	141094	1	contig.16	cds	TIGR00568	85.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2OG-FeII_Oxy_2	145.0	actNOG.ENOG4100HBK.meta_raw	317.8
CLI4813|CLI4813_0000155	O-6-methylguanine DNA methyltransferase	1913	2443	00	141951	1	contig.16	cds	TIGR00589	77.7	K07443	31.3	-	0.0	-	0.0	-	0.0	-	0.0	DNA_binding_1	78.1	actNOG.ENOG4100N36.meta_raw	159.8
CLI4813|CLI4813_0000156	hypothetical protein	2724	3653	00	142762	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD,CSD,CSD,CSD	76.5,63.7,72.9,54.3	actNOG.ENOG4100CVQ.meta_raw	522.5
CLI4813|CLI4813_0000157	hypothetical protein	3827	4120	00	143865	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G28.meta_raw	55.5
CLI4813|CLI4813_0000158	dipeptidyl-peptidase 4	4811	7096	00	144849	-1	contig.16	cds	-	0.0	K01278	366.6	-	0.0	CE1	39.7	-	0.0	-	0.0	DPPIV_N,Peptidase_S9	134.5,123.3	actNOG.ENOG4100CCN.meta_raw	402.6
CLI4813|CLI4813_0000159	PPOX class F420-dependent enzyme, MSMEG_5819/OxyR family	7948	8358	00	147986	1	contig.16	cds	TIGR04023	131.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	34.9	actNOG.ENOG4100X70.meta_raw	200.8
CLI4813|CLI4813_0000160	RNA polymerase sigma factor, sigma-70 family	8891	9472	00	148929	1	contig.16	cds	TIGR02937	84.2	K03088	131.6	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4	65.5,44.5	actNOG.ENOG4100MIC.meta_raw	280.3
CLI4813|CLI4813_0000161	hypothetical protein	9469	10137	00	149507	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PW8.meta_raw	229.5
CLI4813|CLI4813_0000162	putative cell division protein FtsW	10130	11236	00	150168	-1	contig.16	cds	TIGR02614	334.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FTSW_RODA_SPOVE	322.3	actNOG.ENOG4100BRR.meta_raw	441.9
CLI4813|CLI4813_0000163	hypothetical protein	11373	11939	00	151411	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Sortase	53.3	actNOG.ENOG4100N2W.meta_raw	176.0
CLI4813|CLI4813_0000164	hypothetical protein	11977	12675	00	152015	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHRD	48.0	actNOG.ENOG4100XFD.meta_raw	269.6
CLI4813|CLI4813_0000165	putative hemin transport protein	12749	13672	00	152787	-1	contig.16	cds	-	0.0	K07225	50.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100WBX.meta_raw	130.0
CLI4813|CLI4813_0000166	putative sulfite reductase [NADPH] flavoprotein, alpha-component	13695	15419	00	153733	-1	contig.16	cds	TIGR01931	568.5	K00380	622.6	-	0.0	-	0.0	-	0.0	-	0.0	Flavodoxin_1,FAD_binding_1,NAD_binding_1	99.0,95.2,65.5	actNOG.ENOG41013D3.meta_raw	794.7
CLI4813|CLI4813_0000167	glutamate synthase (NADPH/NADH) large chain	15416	20701	00	155454	-1	contig.16	cds	-	0.0	K00265	1538.8	-	0.0	-	0.0	-	0.0	-	0.0	GATase_2,Glu_syn_central,Glu_synthase,GXGXG	275.4,219.8,328.0,153.8	actNOG.ENOG4100UG2.meta_raw	2708.2
CLI4813|CLI4813_0000168	hypothetical protein	21109	22074	00	161147	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YBF.meta_raw	67.2
CLI4813|CLI4813_0000169	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	22299	23474	00	162337	-1	contig.16	cds	-	0.0	K03466	35.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DGN.meta_raw	62.5
CLI4813|CLI4813_0000170	hypothetical protein	23603	23977	00	163641	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RTR.meta_raw	31.5
CLI4813|CLI4813_0000171	hypothetical protein	24177	24422	00	164215	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000172	hypothetical protein	25252	25479	00	165290	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000173	hypothetical protein	26418	26978	00	166456	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000174	hypothetical protein	27142	27915	00	167180	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000175	hypothetical protein	27915	28163	00	167953	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000176	hypothetical protein	28310	28726	00	168348	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101076.meta_raw	50.0
CLI4813|CLI4813_0000177	hypothetical protein	28745	28936	00	168783	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000178	hypothetical protein	31216	31497	00	171254	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000179	hypothetical protein	32090	32242	00	172128	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000180	hypothetical protein	32422	32616	00	172460	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000181	hypothetical protein	32878	33369	00	172916	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000182	hypothetical protein	34409	34606	00	174447	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000183	integrase/recombinase XerD	34873	35790	00	174911	-1	contig.16	cds	-	0.0	K04763	167.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_int_SAM_4,Phage_integrase	45.3,91.1	actNOG.ENOG4100I5Q.meta_raw	318.3
CLI4813|CLI4813_0000184	hypothetical protein	36034	36252	00	176072	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	45.2	actNOG.ENOG4100TWD.meta_raw	82.6
CLI4813|CLI4813_0000185	hypothetical protein	36310	36531	00	176348	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IAJ.meta_raw	34.5
CLI4813|CLI4813_0000186	hypothetical protein	36653	36826	00	176691	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CAV.meta_raw	42.3
CLI4813|CLI4813_0000187	hypothetical protein	38227	38472	00	178265	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	rve_2	49.8	actNOG.ENOG4100C2S.meta_raw	67.7
CLI4813|CLI4813_0000188	hypothetical protein	38609	38698	00	178647	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000189	7,8-dihydro-8-oxoguanine triphosphatase	38740	39216	00	178778	-1	contig.16	cds	-	0.0	K03574	27.2	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	44.2	actNOG.ENOG4100Q7D.meta_raw	205.1
CLI4813|CLI4813_0000190	LysR family transcriptional activator, hca operon	39389	40318	00	179427	-1	contig.16	cds	-	0.0	K05817	171.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	74.2,119.2	actNOG.ENOG4100D10.meta_raw	358.2
CLI4813|CLI4813_0000191	hypothetical protein	40436	40849	00	180474	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S3D.meta_raw	68.7
CLI4813|CLI4813_0000192	K07052 family protein	41159	42076	00	181197	1	contig.16	cds	-	0.0	K07052	41.5	-	0.0	-	0.0	-	0.0	-	0.0	Abi	35.8	actNOG.ENOG4100E5M.meta_raw	387.1
CLI4813|CLI4813_0000193	hypothetical protein	42073	43314	00	182111	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	39.1	actNOG.ENOG4100J90.meta_raw	327.4
CLI4813|CLI4813_0000194	two-component response regulator, fimbrial Z protein FimZ	43311	43916	00	183349	1	contig.16	cds	-	0.0	K07688	85.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	77.2,50.9	actNOG.ENOG4100EJE.meta_raw	299.7
CLI4813|CLI4813_0000195	response regulator NasT	44001	44711	00	184039	1	contig.16	cds	-	0.0	K07183	33.1	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	43.3,56.7	actNOG.ENOG4100HDI.meta_raw	128.0
CLI4813|CLI4813_0000196	hypothetical protein	44801	45784	00	184839	-1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ferritin_2	161.9	actNOG.ENOG4100FSN.meta_raw	452.5
CLI4813|CLI4813_0000197	hypothetical protein	46132	46935	00	186170	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K7C.meta_raw	212.5
CLI4813|CLI4813_0000198	FMN-dependent oxidoreductase, nitrilotriacetate monooxygenase family	174	1514	00	187190	-1	contig.17	cds	TIGR03860	345.7	K04091	179.5	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	173.4	actNOG.ENOG4100CDE.meta_raw	720.0
CLI4813|CLI4813_0000199	D-methionine transport system permease protein	1546	2208	00	188562	-1	contig.17	cds	-	0.0	K02072	251.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	51.1	actNOG.ENOG4100HK6.meta_raw	334.9
CLI4813|CLI4813_0000200	polar amino acid transport system ATP-binding protein	2205	3281	00	189221	-1	contig.17	cds	-	0.0	K02028	275.4	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,NIL	108.1,28.2	actNOG.ENOG41014WR.meta_raw	433.9
CLI4813|CLI4813_0000201	putative lipoprotein, YaeC family	3281	4168	00	190297	-1	contig.17	cds	TIGR00363	146.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipoprotein_9	223.9	actNOG.ENOG4100E2X.meta_raw	375.9
CLI4813|CLI4813_0000202	putative alkanesulfonate monooxygenase, FMNH(2)-dependent	4490	5599	00	191506	-1	contig.17	cds	TIGR03565	465.5	K04091	534.8	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	284.2	actNOG.ENOG4100CUW.meta_raw	570.4
CLI4813|CLI4813_0000203	ABC transporter, substrate-binding protein, aliphatic sulfonates family	5596	6657	00	192612	-1	contig.17	cds	TIGR01728	207.0	K02051	123.6	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_2	42.5	actNOG.ENOG4100HSR.meta_raw	422.2
CLI4813|CLI4813_0000204	sulfonate/nitrate/taurine transport system ATP-binding protein	6647	7360	00	193663	-1	contig.17	cds	-	0.0	K02049	261.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	85.3	actNOG.ENOG4100DJM.meta_raw	337.4
CLI4813|CLI4813_0000205	putative glutamine transport system permease protein	7357	8196	00	194373	-1	contig.17	cds	-	0.0	K10040	38.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	102.4	actNOG.ENOG4100EJQ.meta_raw	367.8
CLI4813|CLI4813_0000206	putative luciferase family oxidoreductase, group 1	8587	9705	00	195603	-1	contig.17	cds	TIGR03558	154.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	110.3	actNOG.ENOG4100F05.meta_raw	528.9
CLI4813|CLI4813_0000207	alkanesulfonate monooxygenase	10226	11326	00	197242	1	contig.17	cds	-	0.0	K04091	91.1	-	0.0	-	0.0	-	0.0	A-OX	83.1	Bac_luciferase	224.8	actNOG.ENOG4100DDV.meta_raw	608.7
CLI4813|CLI4813_0000208	hypothetical partial partial partial partial protein	1	555	10	198575	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4813|CLI4813_0000209	hypothetical protein	690	1151	00	199264	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI	50.2	actNOG.ENOG4100HFW.meta_raw	229.4
CLI4813|CLI4813_0000210	MFS transporter, shikimate and dehydroshikimate	1828	2997	00	200402	1	contig.18	cds	-	0.0	K08172	239.4	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	90.2	actNOG.ENOG4100C6Q.meta_raw	352.1
CLI4813|CLI4813_0000211	hypothetical protein	3115	3573	00	201689	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	45.4	actNOG.ENOG4100NK4.meta_raw	101.1
CLI4813|CLI4813_0000212	3-dehydro-L-gulonate 2-dehydrogenase	3612	4601	00	202186	1	contig.18	cds	-	0.0	K08092	67.4	-	0.0	-	0.0	-	0.0	-	0.0	Ldh_2	282.9	actNOG.ENOG4100XT8.meta_raw	439.8
CLI4813|CLI4813_0000213	alkanesulfonate monooxygenase	4647	5672	00	203221	1	contig.18	cds	-	0.0	K04091	248.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	177.5	actNOG.ENOG4100CUW.meta_raw	279.0
CLI4813|CLI4813_0000214	K01913 family protein	5677	7302	00	204251	1	contig.18	cds	-	0.0	K01913	368.9	-	0.0	-	0.0	F	63.7	AMP-binding	302.4	AMP-binding,AMP-binding_C	277.3,68.0	actNOG.ENOG4100DGX.meta_raw	652.6
CLI4813|CLI4813_0000215	4-hydroxy 2-oxovalerate aldolase	7309	8241	00	205883	1	contig.18	cds	-	0.0	K01666	37.7	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like	81.9	actNOG.ENOG4100E1Y.meta_raw	211.9
CLI4813|CLI4813_0000216	hypothetical protein	8254	8568	00	206828	1	contig.18	cds	-	0.0	K09780	56.5	-	0.0	-	0.0	-	0.0	-	0.0	YCII	38.6	actNOG.ENOG4100QRN.meta_raw	72.2
CLI4813|CLI4813_0000217	hypothetical protein	8565	8999	00	207139	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NHV.meta_raw	28.9
CLI4813|CLI4813_0000218	hypothetical protein	8996	9481	00	207570	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	93.4	actNOG.ENOG4100N25.meta_raw	197.8
CLI4813|CLI4813_0000219	gluconolactonase	9490	11118	00	208064	1	contig.18	cds	-	0.0	K01053	37.4	-	0.0	-	0.0	-	0.0	-	0.0	SGL	27.1	actNOG.ENOG4100HMR.meta_raw	231.9
