LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4675|CLI4675_0000111	LysR family transcriptional activator, hca operon	4746	5705	00	100241	-1	contig.22	cds	-	0.0	K05817	110.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	63.0,124.4	actNOG.ENOG4100IIX.meta_raw	370.6
CLI4675|CLI4675_0000112	hypothetical protein	5752	6132	00	101247	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000113	hypothetical protein	6865	8013	00	102360	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100U7C.meta_raw	489.2
CLI4675|CLI4675_0000114	hypothetical protein	8156	8416	00	103651	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000115	hypothetical protein	8963	9505	00	104458	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000116	hypothetical protein	9661	10749	00	105156	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Prim-Pol	144.8	actNOG.ENOG4100JMQ.meta_raw	356.8
CLI4675|CLI4675_0000117	looped-hinge helix DNA binding domain, AbrB family	11001	11288	00	106496	1	contig.22	cds	TIGR01439	37.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000118	hypothetical protein	11285	11716	00	106780	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PIN	41.5	actNOG.ENOG4100Q8N.meta_raw	143.1
CLI4675|CLI4675_0000119	hypothetical protein	11913	12731	00	107408	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	122.5	actNOG.ENOG4100ETX.meta_raw	250.3
CLI4675|CLI4675_0000120	ketose-bisphosphate aldolase	12749	13600	00	108244	-1	contig.22	cds	TIGR00167	228.9	K01624	269.4	-	0.0	-	0.0	-	0.0	-	0.0	F_bP_aldolase	273.0	actNOG.ENOG4100CND.meta_raw	305.5
CLI4675|CLI4675_0000121	hypothetical protein	13600	14967	00	109095	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1537,DUF1357_C	153.8,113.2	actNOG.ENOG4100EMR.meta_raw	445.6
CLI4675|CLI4675_0000122	methionyl aminopeptidase	15024	16187	00	110519	-1	contig.22	cds	-	0.0	K01265	41.2	-	0.0	-	0.0	-	0.0	-	0.0	Creatinase_N,Peptidase_M24	29.1,92.4	actNOG.ENOG4100VGS.meta_raw	493.5
CLI4675|CLI4675_0000123	MFS transporter, sugar porter (SP) family	16433	17893	00	111928	1	contig.22	cds	TIGR00879	346.1	K08369	230.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	359.8	actNOG.ENOG4100CQ8.meta_raw	550.6
CLI4675|CLI4675_0000124	GntR family transcriptional regulator, uxuAB operon repressor	17997	18740	00	113492	1	contig.22	cds	-	0.0	K13637	120.9	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	54.5,96.9	actNOG.ENOG4100NMB.meta_raw	309.1
CLI4675|CLI4675_0000125	MFS transporter, shikimate and dehydroshikimate	19270	20511	00	114765	1	contig.22	cds	-	0.0	K08172	223.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	77.3	actNOG.ENOG4100C6Q.meta_raw	314.9
CLI4675|CLI4675_0000126	myo-inositol 2-dehydrogenase	20597	21769	00	116092	1	contig.22	cds	-	0.0	K00010	129.3	-	0.0	GH109	31.7	-	0.0	-	0.0	GFO_IDH_MocA,GFO_IDH_MocA_C	83.4,25.5	actNOG.ENOG4100E37.meta_raw	258.1
CLI4675|CLI4675_0000127	myo-inositol 2-dehydrogenase	21839	22933	00	117334	1	contig.22	cds	-	0.0	K00010	176.5	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA,GFO_IDH_MocA_C	62.8,56.1	actNOG.ENOG4100E37.meta_raw	316.5
CLI4675|CLI4675_0000128	hypothetical protein	23298	23744	00	118793	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000129	(R,R)-butanediol dehydrogenase / diacetyl reductase	23741	24463	00	119236	1	contig.22	cds	-	0.0	K03366	87.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	86.6	actNOG.ENOG4100IAZ.meta_raw	104.3
CLI4675|CLI4675_0000130	glyoxylase I family protein	24463	24951	00	119958	1	contig.22	cds	-	0.0	K08234	59.6	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	48.9	actNOG.ENOG41012CN.meta_raw	74.7
CLI4675|CLI4675_0000131	(R,R)-butanediol dehydrogenase / diacetyl reductase	25019	25831	00	120514	1	contig.22	cds	-	0.0	K03366	201.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	211.3	actNOG.ENOG4100CX1.meta_raw	314.6
CLI4675|CLI4675_0000132	hypothetical protein	25780	26676	00	121275	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000133	hypothetical protein	27714	28886	00	123209	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1173	167.4	-	0.0
CLI4675|CLI4675_0000134	hypothetical protein	29320	29817	00	124815	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000135	hypothetical protein	31468	31686	00	126963	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000136	hypothetical protein	31695	31904	00	127190	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000137	hypothetical protein	31874	32146	00	127369	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000138	hypothetical protein	33068	33985	00	128563	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000139	hypothetical protein	33943	34566	00	129438	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000140	PPOX class F420-dependent enzyme, MSMEG_5819/OxyR family	35080	35499	00	130575	1	contig.22	cds	TIGR04023	132.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	33.8	actNOG.ENOG4100X70.meta_raw	193.4
CLI4675|CLI4675_0000141	hypothetical protein	35514	35696	00	131009	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F9U.meta_raw	48.6
CLI4675|CLI4675_0000142	hypothetical protein	36575	37159	00	132070	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000143	hypothetical protein	37187	37405	00	132682	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000144	hypothetical protein	37439	38314	00	132934	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000145	hypothetical protein	38372	38944	00	133867	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011CM.meta_raw	110.8
CLI4675|CLI4675_0000146	hypothetical protein	38941	39105	00	134436	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000147	hypothetical protein	39102	39422	00	134597	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PadR	73.4	actNOG.ENOG4100QGE.meta_raw	144.8
CLI4675|CLI4675_0000148	hypothetical protein	39877	40287	00	135372	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SSB	48.8	actNOG.ENOG4100Q4F.meta_raw	62.6
CLI4675|CLI4675_0000149	pyrimidine-specific ribonucleoside hydrolase	40708	41805	00	136203	-1	contig.22	cds	-	0.0	K01250	73.7	-	0.0	-	0.0	-	0.0	-	0.0	IU_nuc_hydro	77.2	actNOG.ENOG4100E2U.meta_raw	76.1
CLI4675|CLI4675_0000150	hypothetical protein	42032	42235	00	137527	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000151	asparagine synthase (glutamine-hydrolysing)	42706	43989	00	138201	1	contig.22	cds	-	0.0	K01953	67.0	-	0.0	-	0.0	-	0.0	-	0.0	Asn_synthase	68.0	actNOG.ENOG4100BVT.meta_raw	43.4
CLI4675|CLI4675_0000152	ribosomal-protein-alanine N-acetyltransferase	44055	44927	00	139550	1	contig.22	cds	-	0.0	K03789	32.2	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_1	28.1	actNOG.ENOG4100QY4.meta_raw	39.6
CLI4675|CLI4675_0000153	putative DNA protecting protein DprA	45494	46396	00	140989	-1	contig.22	cds	TIGR00732	168.2	K04096	237.1	-	0.0	-	0.0	-	0.0	-	0.0	DNA_processg_A	203.7	actNOG.ENOG4100BXH.meta_raw	240.2
CLI4675|CLI4675_0000154	hypothetical protein	46583	46762	00	142078	-1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000155	hypothetical protein	47310	48092	00	142805	1	contig.22	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000156	hypothetical partial partial partial partial protein	3	191	10	144281	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	zf-HC2	26.3	actNOG.ENOG4100RRS.meta_raw	82.0
CLI4675|CLI4675_0000157	RNA polymerase sigma factor, sigma-70 family	188	823	00	144466	-1	contig.23	cds	TIGR02937	98.1	K03088	193.4	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	74.2,59.0	actNOG.ENOG4100DPW.meta_raw	336.1
CLI4675|CLI4675_0000158	hypothetical protein	989	1621	00	145267	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_3	73.2	actNOG.ENOG4100ISI.meta_raw	255.8
CLI4675|CLI4675_0000159	glucose-1-phosphate adenylyltransferase	1623	2810	00	145901	-1	contig.23	cds	TIGR02091	457.7	K00975	537.7	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transferase	235.9	actNOG.ENOG4100C93.meta_raw	678.5
CLI4675|CLI4675_0000160	glycogen synthase, Corynebacterium family	2993	4156	00	147271	1	contig.23	cds	TIGR02149	580.6	K00901	37.5	-	0.0	GT4	111.4	-	0.0	Glycos_transf_1	107.6	Glyco_transf_4,Glycos_transf_1	111.9,107.7	actNOG.ENOG4100DZG.meta_raw	629.9
CLI4675|CLI4675_0000161	hypothetical protein	4221	4388	00	148499	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3117	101.2	actNOG.ENOG4100Q5Y.meta_raw	115.5
CLI4675|CLI4675_0000162	DNA-3-methyladenine glycosylase I	4578	5186	00	148856	-1	contig.23	cds	TIGR00624	246.9	K01246	282.4	-	0.0	-	0.0	-	0.0	-	0.0	Adenine_glyco	226.5	actNOG.ENOG4100HHY.meta_raw	296.7
CLI4675|CLI4675_0000163	hypothetical protein	5183	5707	00	149461	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Polyketide_cyc2	41.9	actNOG.ENOG4100PZX.meta_raw	176.6
CLI4675|CLI4675_0000164	DivIVA domain	5772	6134	00	150050	-1	contig.23	cds	TIGR03544	44.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DivIVA	29.6	actNOG.ENOG4100QPM.meta_raw	158.5
CLI4675|CLI4675_0000165	antiSMASH Glycos_transf_2 domain partial partial partial partial protein	6147	7118	01	150425	-1	contig.23	cds	-	0.0	-	0.0	-	0.0	GT81	273.6	-	0.0	Glycos_transf_2	25.1	Glycos_transf_2	29.6	actNOG.ENOG4100CKG.meta_raw	323.6
CLI4675|CLI4675_0000166	hypothetical partial partial partial partial protein	2	361	10	151398	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000167	hypothetical protein	361	585	00	151757	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000168	hypothetical partial partial partial partial protein	596	1315	01	151992	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000169	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	3	650	10	152714	1	contig.25	cds	-	0.0	K03366	93.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	118.5	actNOG.ENOG4100HN3.meta_raw	342.9
CLI4675|CLI4675_0000170	hypothetical protein	714	1253	00	153425	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DNase-RNase	92.4	actNOG.ENOG4100IPP.meta_raw	117.1
CLI4675|CLI4675_0000171	ATP-binding cassette, subfamily B, bacterial	1257	3125	00	153968	-1	contig.25	cds	-	0.0	K06147	647.6	ABC_efflux	188.2	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	139.6,100.5	actNOG.ENOG41014XW.meta_raw	919.4
CLI4675|CLI4675_0000172	drug resistance transporter, Bcr/CflA subfamily	3196	4440	00	155907	-1	contig.25	cds	TIGR00710	293.6	K07552	427.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	134.3	actNOG.ENOG4100BG0.meta_raw	498.4
CLI4675|CLI4675_0000173	alkylhydroperoxidase AhpD family core domain	4551	5006	00	157262	-1	contig.25	cds	TIGR00778	61.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CMD	60.8	actNOG.ENOG4100MIG.meta_raw	196.9
CLI4675|CLI4675_0000174	putative Rrf2 family protein	5034	5504	00	157745	-1	contig.25	cds	TIGR00738	72.3	K13643	34.1	-	0.0	-	0.0	-	0.0	-	0.0	Rrf2	61.2	actNOG.ENOG4100MJA.meta_raw	195.3
CLI4675|CLI4675_0000175	hypothetical protein	5769	5954	00	158480	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000176	acyl-CoA dehydrogenase	6005	7990	00	158716	-1	contig.25	cds	-	0.0	K00249	135.8	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_1,ACOX	60.5,46.1,65.2	actNOG.ENOG4100C1Q.meta_raw	845.5
CLI4675|CLI4675_0000177	TetR/AcrR family transcriptional regulator, acrAB operon repressor	7987	8682	00	160698	-1	contig.25	cds	-	0.0	K03577	38.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	32.3	actNOG.ENOG4100CRS.meta_raw	232.4
CLI4675|CLI4675_0000178	acetyl-CoA acetyltransferases partial partial partial partial protein	8755	9876	01	161466	1	contig.25	cds	TIGR01930	305.3	K00626	306.4	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N,Thiolase_C	155.7,38.4	actNOG.ENOG4100BTS.meta_raw	635.2
CLI4675|CLI4675_0000179	hypothetical partial partial partial partial protein	2	460	10	162591	1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SIP	128.9	actNOG.ENOG4100EKS.meta_raw	187.4
CLI4675|CLI4675_0000180	putative transcriptional regulator partial partial partial partial protein	756	1211	01	163345	1	contig.26	cds	-	0.0	K07729	21.6	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N	56.3,65.7	actNOG.ENOG4100BH8.meta_raw	182.9
CLI4675|CLI4675_0000181	hypothetical partial partial partial partial protein	1	237	10	163803	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000182	chaperonin GroES	407	697	00	164209	1	contig.27	cds	-	0.0	K04078	118.2	-	0.0	-	0.0	-	0.0	-	0.0	Cpn10	121.7	actNOG.ENOG4100JXQ.meta_raw	175.3
CLI4675|CLI4675_0000183	hypothetical partial partial partial partial protein	812	1093	01	164614	1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	75.0	actNOG.ENOG4100BW6.meta_raw	180.1
CLI4675|CLI4675_0000184	putative chaperonin GroL partial partial partial partial protein	2	919	11	164897	1	contig.28	cds	TIGR02348	433.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cpn60_TCP1	103.9	actNOG.ENOG4100BW6.meta_raw	504.4
CLI4675|CLI4675_0000185	N-methylhydantoinase B partial partial partial partial protein	3	1937	10	165819	-1	contig.29	cds	-	0.0	K01474	615.2	-	0.0	-	0.0	-	0.0	-	0.0	Hydantoinase_B	425.5	actNOG.ENOG4100DM7.meta_raw	1244.1
CLI4675|CLI4675_0000186	hypothetical protein	1934	4045	00	167750	-1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Hydant_A_N,Hydantoinase_A	136.3,248.0	actNOG.ENOG41014MZ.meta_raw	848.4
CLI4675|CLI4675_0000187	2-octaprenyl-6-methoxyphenol hydroxylase partial partial partial partial protein	4192	5439	01	170008	1	contig.29	cds	-	0.0	K03185	24.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	54.8	actNOG.ENOG410134A.meta_raw	538.0
CLI4675|CLI4675_0000188	hypothetical partial partial partial partial protein	1	810	10	171257	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FA_desaturase	99.3	actNOG.ENOG4100BQA.meta_raw	539.7
CLI4675|CLI4675_0000189	hypothetical protein	871	1296	00	172127	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000190	hypothetical protein	1307	1687	00	172563	-1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	42.1	actNOG.ENOG4100NIW.meta_raw	146.1
CLI4675|CLI4675_0000191	hypothetical protein	1881	2639	00	173137	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	28.4	actNOG.ENOG4100DNR.meta_raw	336.8
CLI4675|CLI4675_0000192	acyl-CoA dehydrogenase	2665	3837	00	173921	-1	contig.30	cds	-	0.0	K00249	86.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_2	30.4,56.3	actNOG.ENOG4100EUJ.meta_raw	486.3
CLI4675|CLI4675_0000193	3-methylcrotonyl-CoA carboxylase beta subunit partial partial partial partial protein	2	1426	10	175146	1	contig.31	cds	-	0.0	K01969	174.7	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	252.0	actNOG.ENOG4100DW5.meta_raw	790.5
CLI4675|CLI4675_0000194	hypothetical protein	1484	3004	00	176628	-1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S10	55.4	actNOG.ENOG4100EIH.meta_raw	381.4
CLI4675|CLI4675_0000195	glycerophosphoryl diester phosphodiesterase	3163	4212	00	178307	1	contig.31	cds	-	0.0	K01126	165.6	-	0.0	-	0.0	-	0.0	-	0.0	GDPD	119.8	actNOG.ENOG4100D33.meta_raw	465.3
CLI4675|CLI4675_0000196	MerR family transcriptional regulator, mercuric resistance operon	4229	5059	00	179373	-1	contig.31	cds	-	0.0	K08365	47.0	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	63.8	actNOG.ENOG4100NHT.meta_raw	234.5
CLI4675|CLI4675_0000197	NADH oxidoreductase Hcr	5148	6206	00	180292	1	contig.31	cds	-	0.0	K11933	167.9	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_6,NAD_binding_1	32.3,36.8	actNOG.ENOG4100CUT.meta_raw	446.6
CLI4675|CLI4675_0000198	hypothetical partial partial partial partial protein	6289	6666	01	181433	1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BQA.meta_raw	129.4
CLI4675|CLI4675_0000199	hypothetical partial partial partial partial protein	1	267	10	181811	-1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	59.0	actNOG.ENOG4100BPZ.meta_raw	103.5
CLI4675|CLI4675_0000200	hypothetical protein	322	987	00	182132	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_ox_2	163.4	actNOG.ENOG4100IZD.meta_raw	299.4
CLI4675|CLI4675_0000201	hypothetical protein	941	1087	00	182751	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000202	hypothetical protein	1084	2109	00	182894	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MS_channel	126.1	actNOG.ENOG4100DSE.meta_raw	375.5
CLI4675|CLI4675_0000203	hypothetical protein	2122	2505	00	183932	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_globin	119.0	actNOG.ENOG4100JY0.meta_raw	236.8
CLI4675|CLI4675_0000204	hypothetical partial partial partial partial protein	2681	3226	01	184491	1	contig.32	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GCK.meta_raw	66.3
CLI4675|CLI4675_0000205	hypothetical protein	182	415	00	185219	1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000206	hypothetical partial partial partial partial protein	476	664	01	185513	1	contig.33	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4675|CLI4675_0000207	hypothetical partial partial partial partial protein	3	167	10	185704	1	contig.34	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QB3.meta_raw	32.5
CLI4675|CLI4675_0000208	RNA polymerase sigma-70 factor, sigma-B/F/G subfamily	164	940	00	185865	1	contig.34	cds	TIGR02980	289.7	K03091	112.6	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r3,Sigma70_r4	57.5,49.5,56.7	actNOG.ENOG4100EKZ.meta_raw	422.5
CLI4675|CLI4675_0000209	ferredoxin-NAD+ reductase partial partial partial partial protein	1040	1882	01	186741	1	contig.34	cds	-	0.0	K00529	258.4	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	146.3	actNOG.ENOG4100E5Z.meta_raw	319.8
CLI4675|CLI4675_0000210	hypothetical partial partial partial partial protein	2	400	10	187585	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_4	69.8	actNOG.ENOG4100DG9.meta_raw	178.3
CLI4675|CLI4675_0000211	sarcosine oxidase, delta subunit family, heterotetrameric form	397	687	00	187980	-1	contig.35	cds	TIGR01374	127.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SoxD	128.8	actNOG.ENOG4100N78.meta_raw	168.0
CLI4675|CLI4675_0000212	sarcosine oxidase, beta subunit family, heterotetrameric form	716	1984	00	188299	-1	contig.35	cds	TIGR01373	583.6	K03149	30.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	169.8	actNOG.ENOG4100E2C.meta_raw	732.5
CLI4675|CLI4675_0000213	8-amino-7-oxononanoate synthase	1989	3293	00	189572	-1	contig.35	cds	-	0.0	K00652	31.0	-	0.0	-	0.0	-	0.0	-	0.0	SHMT	526.7	actNOG.ENOG4100C3X.meta_raw	715.5
CLI4675|CLI4675_0000214	ferredoxin-NAD+ reductase	3482	4651	00	191065	-1	contig.35	cds	-	0.0	K00529	400.7	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Reductase_C	192.7,32.9	actNOG.ENOG4100E5Z.meta_raw	496.4
CLI4675|CLI4675_0000215	hypothetical protein	4651	4998	00	192234	-1	contig.35	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	61.8	actNOG.ENOG4100PEE.meta_raw	161.6
CLI4675|CLI4675_0000216	MFS transporter, proline/betaine transporter	5213	6658	00	192796	1	contig.35	cds	-	0.0	K03762	486.4	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	100.6	actNOG.ENOG4100C6Q.meta_raw	562.0
CLI4675|CLI4675_0000217	L-serine dehydratase, iron-sulfur-dependent, single chain form	6752	8125	00	194335	1	contig.35	cds	TIGR00720	664.3	K01752	688.1	-	0.0	-	0.0	-	0.0	-	0.0	SDH_beta,SDH_alpha	183.7,337.8	actNOG.ENOG4100CHY.meta_raw	699.4
CLI4675|CLI4675_0000218	GntR family transcriptional regulator, vanillate catabolism	8126	8806	00	195709	1	contig.35	cds	-	0.0	K11475	94.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	38.9,77.6	actNOG.ENOG4100JE7.meta_raw	293.0
CLI4675|CLI4675_0000219	oxidoreductase alpha (molybdopterin) subunit	8868	11183	00	196451	1	contig.35	cds	TIGR01701	940.6	K00122	116.5	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	85.6,34.9	actNOG.ENOG4100CP4.meta_raw	1187.4
CLI4675|CLI4675_0000220	ybgC acyl-CoA thioester hydrolase	11233	12129	00	198816	-1	contig.35	cds	-	0.0	K07107	59.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-ACP_TE	28.6	actNOG.ENOG4100YXC.meta_raw	246.8
CLI4675|CLI4675_0000221	ATP-dependent DNA helicase DinG	12332	14359	00	199915	1	contig.35	cds	-	0.0	K03722	825.4	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C_2	96.6	actNOG.ENOG4100DYI.meta_raw	969.6
CLI4675|CLI4675_0000222	hypothetical partial partial partial partial protein	2	337	10	201991	-1	contig.36	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
