LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4819|CLI4819_0000113	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	3994	5391	00	110661	1	contig.9	cds	-	0.0	K02433	358.1	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	294.0	actNOG.ENOG4100DR1.meta_raw	324.9
CLI4819|CLI4819_0000114	succinate-semialdehyde dehydrogenase (NADP+) partial partial partial partial protein	5457	6242	01	112124	1	contig.9	cds	-	0.0	K00135	192.8	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	235.0	actNOG.ENOG4100BH7.meta_raw	276.4
CLI4819|CLI4819_0000115	hypothetical protein	12	512	00	112922	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	100.4	actNOG.ENOG4100N25.meta_raw	206.2
CLI4819|CLI4819_0000116	hypothetical protein	509	991	00	113419	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000117	hypothetical protein	1036	1734	00	113946	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	43.4	actNOG.ENOG4100DNK.meta_raw	219.9
CLI4819|CLI4819_0000118	4-hydroxy-tetrahydrodipicolinate synthase	2462	3382	00	115372	-1	contig.10	cds	TIGR00674	265.6	K01714	331.3	-	0.0	-	0.0	-	0.0	-	0.0	DHDPS	281.9	actNOG.ENOG4100BQN.meta_raw	445.7
CLI4819|CLI4819_0000119	hypothetical protein	3379	4311	00	116289	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OCD_Mu_crystall	145.7	actNOG.ENOG4100NKS.meta_raw	221.7
CLI4819|CLI4819_0000120	5-carboxymethyl-2-hydroxymuconate isomerase	4308	5162	00	117218	-1	contig.10	cds	-	0.0	K01826	51.3	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	198.2	actNOG.ENOG4100CE0.meta_raw	253.0
CLI4819|CLI4819_0000121	alkanesulfonate monooxygenase	5159	6310	00	118069	-1	contig.10	cds	-	0.0	K04091	227.9	-	0.0	-	0.0	-	0.0	A-OX	68.1	Bac_luciferase	235.1	actNOG.ENOG4100E67.meta_raw	357.1
CLI4819|CLI4819_0000122	LysR family transcriptional regulator, positive regulator for ilvC	6396	7346	00	119306	1	contig.10	cds	-	0.0	K02521	92.6	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	72.5,125.6	actNOG.ENOG41013I8.meta_raw	375.5
CLI4819|CLI4819_0000123	citrate transporter, CitMHS family	7321	8646	00	120231	-1	contig.10	cds	TIGR00784	401.6	K03315	34.9	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	131.0	actNOG.ENOG4100C03.meta_raw	445.1
CLI4819|CLI4819_0000124	hypothetical protein	8681	9481	00	121591	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_IclR,IclR	41.7,90.2	actNOG.ENOG4100BKP.meta_raw	200.9
CLI4819|CLI4819_0000125	def peptide deformylase	9646	10539	00	122556	1	contig.10	cds	-	0.0	K06889	30.5	-	0.0	CE10	183.1	-	0.0	-	0.0	Abhydrolase_3	188.1	actNOG.ENOG4100KBQ.meta_raw	257.2
CLI4819|CLI4819_0000126	hypothetical protein	10539	10883	00	123449	1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EthD	52.3	actNOG.ENOG4100SPV.meta_raw	95.6
CLI4819|CLI4819_0000127	hypothetical protein	11014	11391	00	123924	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R75.meta_raw	75.6
CLI4819|CLI4819_0000128	hypothetical protein	11391	11951	00	124301	-1	contig.10	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JZK.meta_raw	55.0
CLI4819|CLI4819_0000129	MerR family transcriptional regulator, mercuric resistance operon	12052	12936	00	124962	1	contig.10	cds	-	0.0	K08365	38.8	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	67.5	actNOG.ENOG4100KWW.meta_raw	195.6
CLI4819|CLI4819_0000130	iron complex transport system substrate-binding protein	13298	14341	00	126208	1	contig.10	cds	-	0.0	K02016	45.1	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	69.8	actNOG.ENOG4100D4K.meta_raw	190.2
CLI4819|CLI4819_0000131	iron complex transport system permease protein	14372	15445	00	127282	1	contig.10	cds	-	0.0	K02015	324.6	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	295.6	actNOG.ENOG4100BFQ.meta_raw	429.1
CLI4819|CLI4819_0000132	iron complex transport system permease protein	15442	16533	00	128352	1	contig.10	cds	-	0.0	K02015	240.4	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	231.2	actNOG.ENOG4100DT9.meta_raw	424.0
CLI4819|CLI4819_0000133	zinc transport system ATP-binding protein	16530	17381	00	129440	1	contig.10	cds	-	0.0	K09817	184.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.5	actNOG.ENOG4100BCS.meta_raw	443.9
CLI4819|CLI4819_0000134	K07229 family protein	17378	18202	00	130288	1	contig.10	cds	-	0.0	K07229	307.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_9,SIP	96.6,138.0	actNOG.ENOG4100EKS.meta_raw	373.9
CLI4819|CLI4819_0000135	hypothetical partial partial partial partial protein	1	105	10	131192	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000136	thiol:disulfide interchange protein DsbA	900	1595	00	132091	-1	contig.11	cds	-	0.0	K03673	59.8	-	0.0	-	0.0	-	0.0	-	0.0	Thioredoxin_4	83.2	actNOG.ENOG4100IK1.meta_raw	277.7
CLI4819|CLI4819_0000137	hypothetical protein	1697	2131	00	132888	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000138	putative periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily	2128	2757	00	133319	-1	contig.11	cds	TIGR00385	103.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	78.3	actNOG.ENOG4100RH8.meta_raw	115.1
CLI4819|CLI4819_0000139	type IV pilus assembly protein PilF	2754	3542	00	133945	-1	contig.11	cds	-	0.0	K02656	29.2	-	0.0	-	0.0	-	0.0	-	0.0	TPR_20	28.5	actNOG.ENOG4100EJ3.meta_raw	29.3
CLI4819|CLI4819_0000140	cytochrome c-type biogenesis protein CcmH	3539	4036	00	134730	-1	contig.11	cds	-	0.0	K02200	117.6	-	0.0	-	0.0	-	0.0	-	0.0	CcmH	106.1	-	0.0
CLI4819|CLI4819_0000141	hypothetical partial partial partial partial protein	4029	4358	01	135220	-1	contig.11	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CcmF_C	46.8	actNOG.ENOG4100CDW.meta_raw	30.3
CLI4819|CLI4819_0000142	hypothetical partial partial partial partial protein	1	1197	10	135552	-1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_1	25.9	actNOG.ENOG4100D25.meta_raw	424.3
CLI4819|CLI4819_0000143	hypothetical protein	2721	2927	00	138272	1	contig.12	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000144	transposase partial partial partial partial protein	46	894	01	139207	-1	contig.13	cds	-	0.0	K07485	62.0	-	0.0	-	0.0	-	0.0	-	0.0	DDE_Tnp_ISL3	40.9	actNOG.ENOG4100YGI.meta_raw	240.8
CLI4819|CLI4819_0000145	hypothetical protein	545	1345	00	140601	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Y5K.meta_raw	87.9
CLI4819|CLI4819_0000146	hypothetical protein	1645	2004	00	141701	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_C	50.3	actNOG.ENOG4100IE6.meta_raw	106.6
CLI4819|CLI4819_0000147	putative drug resistance transporter, EmrB/QacA subfamily	2486	3943	00	142542	1	contig.14	cds	TIGR00711	218.7	K07552	56.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	160.3	actNOG.ENOG4100DFN.meta_raw	586.0
CLI4819|CLI4819_0000148	hypothetical protein	4198	4728	00	144254	1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10	78.1	actNOG.ENOG4100I4K.meta_raw	184.1
CLI4819|CLI4819_0000149	carboxylesterase type B	4762	6264	00	144818	-1	contig.14	cds	-	0.0	K03927	317.6	-	0.0	CE1	24.5	-	0.0	-	0.0	COesterase	245.4	actNOG.ENOG4100UHG.meta_raw	547.5
CLI4819|CLI4819_0000150	putative 3-carboxy-cis,cis-muconate cycloisomerase	6342	7796	00	146398	-1	contig.14	cds	TIGR02426	332.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lyase_1	109.9	actNOG.ENOG4100CB4.meta_raw	534.7
CLI4819|CLI4819_0000151	hypothetical partial partial partial partial protein	7793	9598	01	147849	-1	contig.14	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_9	53.7	actNOG.ENOG4100D0Q.meta_raw	661.0
CLI4819|CLI4819_0000152	hypothetical partial partial partial partial protein	1	261	10	149655	1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S7H.meta_raw	36.6
CLI4819|CLI4819_0000153	LuxR family transcriptional regulator, maltose regulon positive	497	3316	00	150151	1	contig.15	cds	-	0.0	K03556	85.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16,GerE	35.1,47.9	actNOG.ENOG4100GR9.meta_raw	401.8
CLI4819|CLI4819_0000154	hypothetical partial partial partial partial protein	3346	3687	01	153000	-1	contig.15	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100F1V.meta_raw	87.2
CLI4819|CLI4819_0000155	def peptide deformylase	32	790	00	153374	1	contig.16	cds	-	0.0	K06889	34.7	-	0.0	-	0.0	-	0.0	-	0.0	Thioesterase	199.2	actNOG.ENOG4100H7D.meta_raw	345.9
CLI4819|CLI4819_0000156	hypothetical partial partial partial partial protein	926	1570	01	154268	1	contig.16	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	69.7	actNOG.ENOG4100PMK.meta_raw	145.2
CLI4819|CLI4819_0000157	hypothetical partial partial partial partial protein	3	1748	10	154915	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FHG.meta_raw	161.6
CLI4819|CLI4819_0000158	hypothetical protein	1802	2368	00	156714	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E6K.meta_raw	125.6
CLI4819|CLI4819_0000159	hypothetical protein	2373	2828	00	157285	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjgF_endoribonc	105.8	actNOG.ENOG4100J2E.meta_raw	232.8
CLI4819|CLI4819_0000160	hypothetical protein	2825	2995	00	157737	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4177	25.8	actNOG.ENOG4100Q5H.meta_raw	101.3
CLI4819|CLI4819_0000161	arsenite-transporting ATPase	3154	4206	00	158066	1	contig.17	cds	-	0.0	K01551	101.6	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	63.6	actNOG.ENOG4100BWZ.meta_raw	484.6
CLI4819|CLI4819_0000162	arsenite-transporting ATPase	4203	5339	00	159115	1	contig.17	cds	-	0.0	K01551	180.7	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	93.7	actNOG.ENOG4100C9B.meta_raw	594.6
CLI4819|CLI4819_0000163	hypothetical protein	5346	6041	00	160258	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_24	65.8	actNOG.ENOG4100TB3.meta_raw	241.7
CLI4819|CLI4819_0000164	hypothetical protein	6066	6440	00	160978	-1	contig.17	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	76.3	actNOG.ENOG4100NH8.meta_raw	140.2
CLI4819|CLI4819_0000165	monofunctional biosynthetic peptidoglycan transglycosylase partial partial partial partial protein	6604	8865	01	161516	1	contig.17	cds	-	0.0	K03814	148.4	-	0.0	GT51	218.4	-	0.0	-	0.0	Transgly,Transpeptidase,PASTA	203.7,68.1,28.6	actNOG.ENOG4100C25.meta_raw	658.1
CLI4819|CLI4819_0000166	hypothetical partial partial partial partial protein	1	99	10	163780	-1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000167	hypothetical protein	488	778	00	164267	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000168	hypothetical protein	972	1235	00	164751	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000169	hypothetical partial partial partial partial protein	1328	1834	01	165107	1	contig.18	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PRiA4_ORF3	43.6	actNOG.ENOG4100P2M.meta_raw	198.0
CLI4819|CLI4819_0000170	2,5-diketo-D-gluconate reductase	420	1394	00	166035	-1	contig.19	cds	-	0.0	K05885	34.4	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	97.7	actNOG.ENOG4100FK9.meta_raw	342.2
CLI4819|CLI4819_0000171	hypothetical partial partial partial partial protein	1391	2254	01	167006	-1	contig.19	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DegT_DnrJ_EryC1	287.0	actNOG.ENOG4100EN1.meta_raw	313.9
CLI4819|CLI4819_0000172	antiSMASH AMP-binding domain partial partial partial partial protein	1	348	10	167871	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AMP-binding	28.4	AMP-binding	31.5	actNOG.ENOG4100V03.meta_raw	37.2
CLI4819|CLI4819_0000173	hypothetical protein	1369	1935	00	169239	-1	contig.20	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YkuD	49.8	actNOG.ENOG4100N8Z.meta_raw	188.8
CLI4819|CLI4819_0000174	non-ribosomal peptide synthetase terminal domain of unknown function	399	2987	00	170910	1	contig.21	cds	TIGR02353	636.9	K02536	19.1	-	0.0	-	0.0	-	0.0	PP-binding	36.9	PP-binding	31.7	actNOG.ENOG4100E2T.meta_raw	1041.3
CLI4819|CLI4819_0000175	taurine dioxygenase	2984	3991	00	173495	1	contig.21	cds	-	0.0	K03119	18.8	-	0.0	-	0.0	-	0.0	-	0.0	TauD	124.2	actNOG.ENOG4100FIW.meta_raw	401.7
CLI4819|CLI4819_0000176	cystathionine beta-synthase partial partial partial partial protein	5461	5856	01	175972	1	contig.21	cds	-	0.0	K01697	89.1	-	0.0	-	0.0	-	0.0	-	0.0	PALP	71.1	actNOG.ENOG4100CZK.meta_raw	196.5
CLI4819|CLI4819_0000177	transposase partial partial partial partial protein	1	966	10	176368	-1	contig.22	cds	-	0.0	K07486	123.3	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110,Transposase_20	58.2,66.9	actNOG.ENOG4100MD1.meta_raw	330.5
CLI4819|CLI4819_0000178	hypothetical partial partial partial partial protein	1	240	11	177431	1	contig.23	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012XG.meta_raw	30.7
CLI4819|CLI4819_0000179	hypothetical partial partial partial partial protein	1	102	10	177672	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100I1W.meta_raw	36.3
CLI4819|CLI4819_0000180	TetR/AcrR family transcriptional regulator, acrAB operon repressor	244	828	00	177915	1	contig.24	cds	-	0.0	K03577	52.9	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	53.4	actNOG.ENOG41012QS.meta_raw	122.3
CLI4819|CLI4819_0000181	K03384 family protein	848	1993	00	178519	-1	contig.24	cds	-	0.0	K03384	45.8	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	52.6,82.9	actNOG.ENOG4100KBT.meta_raw	341.2
CLI4819|CLI4819_0000182	hypothetical protein	1990	3195	00	179661	-1	contig.24	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	258.9	actNOG.ENOG4100QH1.meta_raw	427.7
CLI4819|CLI4819_0000183	probable F420-dependent oxidoreductase, MSMEG_2516 family	3294	4217	00	180965	1	contig.24	cds	TIGR03621	241.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	106.6	actNOG.ENOG4100IYB.meta_raw	266.9
CLI4819|CLI4819_0000184	acyl-CoA dehydrogenase	4225	5376	00	181896	-1	contig.24	cds	-	0.0	K00249	398.7	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	102.4,91.2,142.6	actNOG.ENOG4100BHN.meta_raw	574.8
CLI4819|CLI4819_0000185	ferredoxin-NADP+ reductase	5428	7116	00	183099	-1	contig.24	cds	-	0.0	K00528	351.3	-	0.0	-	0.0	-	0.0	-	0.0	Fer4,Pyr_redox_2	27.1,27.9	actNOG.ENOG4100DAE.meta_raw	564.8
CLI4819|CLI4819_0000186	uridine phosphorylase	193	1035	00	185034	1	contig.25	cds	-	0.0	K00757	66.8	-	0.0	-	0.0	-	0.0	-	0.0	PNP_UDP_1	94.6	actNOG.ENOG4100P6C.meta_raw	255.7
CLI4819|CLI4819_0000187	UDP-glucose 4-epimerase	1046	2107	00	185887	1	contig.25	cds	-	0.0	K01784	255.8	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase	146.5	actNOG.ENOG4100DZJ.meta_raw	553.5
CLI4819|CLI4819_0000188	K07011 family protein	2195	2842	00	187036	1	contig.25	cds	-	0.0	K07011	36.3	-	0.0	GT2	67.2	-	0.0	Glycos_transf_2	80.6	Glycos_transf_2	80.3	actNOG.ENOG4100GWY.meta_raw	326.1
CLI4819|CLI4819_0000189	hypothetical protein	2839	3540	00	187680	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2064	89.7	actNOG.ENOG4100MGI.meta_raw	240.0
CLI4819|CLI4819_0000190	biotin synthesis protein BioC	3537	4175	00	188378	1	contig.25	cds	-	0.0	K02169	23.3	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_23	29.1	actNOG.ENOG4100MX7.meta_raw	212.4
CLI4819|CLI4819_0000191	K07147 family protein	4184	5425	00	189025	1	contig.25	cds	-	0.0	K07147	200.7	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_molyb	71.9	actNOG.ENOG4100H26.meta_raw	543.2
CLI4819|CLI4819_0000192	hypothetical protein	5418	5963	00	190259	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100YX6.meta_raw	160.1
CLI4819|CLI4819_0000193	hypothetical protein	5960	6328	00	190801	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_1	30.6	actNOG.ENOG4100KMR.meta_raw	161.4
CLI4819|CLI4819_0000194	geranylgeranyl reductase family	6381	7685	00	191222	1	contig.25	cds	TIGR02032	219.8	K03185	42.8	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	50.4	actNOG.ENOG4100BWV.meta_raw	513.0
CLI4819|CLI4819_0000195	hypothetical partial partial partial partial protein	7712	7891	01	192553	1	contig.25	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	29.8	actNOG.ENOG4100I0J.meta_raw	63.2
CLI4819|CLI4819_0000196	biotin synthesis protein BioC partial partial partial partial protein	1	564	10	192735	-1	contig.26	cds	-	0.0	K02169	69.4	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	61.8	actNOG.ENOG4100S7H.meta_raw	183.0
CLI4819|CLI4819_0000197	Trp repressor binding protein	642	1310	00	193376	-1	contig.26	cds	-	0.0	K03809	144.7	-	0.0	AA6	140.8	-	0.0	-	0.0	FMN_red	65.8	actNOG.ENOG4100I6V.meta_raw	192.7
CLI4819|CLI4819_0000198	hypothetical partial partial partial partial protein	1505	1603	01	194239	-1	contig.26	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000199	hypothetical partial partial partial partial protein	3	221	10	194342	-1	contig.27	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase	39.6	actNOG.ENOG4100BP1.meta_raw	77.0
CLI4819|CLI4819_0000200	UDP-N-acetylmuramyl-tripeptide synthetase partial partial partial partial protein	340	1770	01	194679	-1	contig.27	cds	TIGR01085	439.4	K01925	108.8	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	39.1,141.4,66.5	actNOG.ENOG4100BHP.meta_raw	674.8
CLI4819|CLI4819_0000201	type IV secretion system protein VirD4 partial partial partial partial protein	2	1330	10	196113	-1	contig.28	cds	-	0.0	K03205	40.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BI2.meta_raw	160.6
CLI4819|CLI4819_0000202	hypothetical protein	1327	2289	00	197438	-1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QMI.meta_raw	199.3
CLI4819|CLI4819_0000203	hypothetical protein	3002	3409	00	199113	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000204	hypothetical protein	3406	3975	00	199517	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RD6.meta_raw	153.4
CLI4819|CLI4819_0000205	hypothetical protein	4158	4859	00	200269	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PVX.meta_raw	156.3
CLI4819|CLI4819_0000206	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	5158	6054	00	201269	1	contig.28	cds	-	0.0	K02433	89.4	-	0.0	-	0.0	-	0.0	-	0.0	Amidase,Amidase	98.4,56.5	actNOG.ENOG4100GJ6.meta_raw	353.3
CLI4819|CLI4819_0000207	hypothetical partial partial partial partial protein	6075	6197	01	202186	1	contig.28	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000208	hypothetical partial partial partial partial protein	1	846	10	202310	-1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GCS2	30.3	actNOG.ENOG4100WXD.meta_raw	318.4
CLI4819|CLI4819_0000209	hypothetical protein	1025	1192	00	203334	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000210	hypothetical protein	1194	1973	00	203503	1	contig.29	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100X3V.meta_raw	285.8
CLI4819|CLI4819_0000211	uncharacterized Actinobacterial protein TIGR03083	1970	2737	00	204279	-1	contig.29	cds	TIGR03083	96.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	82.2	actNOG.ENOG4100NYS.meta_raw	244.6
CLI4819|CLI4819_0000212	5-carboxymethyl-2-hydroxymuconate isomerase	2734	3573	00	205043	-1	contig.29	cds	-	0.0	K01826	41.8	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	199.2	actNOG.ENOG4100CE0.meta_raw	304.6
CLI4819|CLI4819_0000213	streptomycin 3"-adenylyltransferase partial partial partial partial protein	1	777	10	206005	-1	contig.30	cds	-	0.0	K00984	25.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P9F.meta_raw	37.0
CLI4819|CLI4819_0000214	hypothetical protein	928	1248	00	206932	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000215	hypothetical protein	1329	1724	00	207333	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010FE.meta_raw	89.9
CLI4819|CLI4819_0000216	heptaprenyl diphosphate synthase	1904	3055	00	207908	1	contig.30	cds	-	0.0	K00805	28.6	-	0.0	-	0.0	-	0.0	-	0.0	polyprenyl_synt	145.4	actNOG.ENOG4100ESC.meta_raw	471.2
CLI4819|CLI4819_0000217	trans-aconitate 2-methyltransferase	3159	3917	00	209163	1	contig.30	cds	-	0.0	K00598	63.8	-	0.0	-	0.0	-	0.0	-	0.0	Ubie_methyltran	76.4	actNOG.ENOG4100FCY.meta_raw	382.9
CLI4819|CLI4819_0000218	hypothetical partial partial partial partial protein	3914	4009	01	209918	1	contig.30	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4819|CLI4819_0000219	hypothetical protein	256	1671	00	210269	1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP56	611.7	actNOG.ENOG4100DMM.meta_raw	870.1
CLI4819|CLI4819_0000220	hypothetical protein	1679	2194	00	211692	-1	contig.31	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_6	51.1	actNOG.ENOG4100QZ1.meta_raw	121.5
CLI4819|CLI4819_0000221	acetolactate synthase, large subunit, biosynthetic type	2470	4410	00	212483	1	contig.31	cds	TIGR00118	765.0	K01652	878.3	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_N,TPP_enzyme_M,TPP_enzyme_C	188.9,166.0,173.4	actNOG.ENOG4100BNU.meta_raw	1098.4
CLI4819|CLI4819_0000222	acetolactate synthase, small subunit	4407	4916	00	214420	1	contig.31	cds	TIGR00119	209.2	K01653	251.8	-	0.0	-	0.0	-	0.0	-	0.0	ACT,ALS_ss_C	65.9,94.4	actNOG.ENOG4100HCY.meta_raw	288.4
